Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
26/07/2011,4.06168981481482,0.25,0.008,6,20
27/07/2011,2.9941087962963,0.25,0.008,6,20
28/07/2011,2.46255787037037,0.25,0.008,6,20
29/07/2011,2.05771990740741,0.25,0.008,6,20
30/07/2011,2.21880787037037,0.25,0.008,6,20
31/07/2011,2.92238425925926,0.25,0.008,6,20
01/08/2011,2.63883101851852,0.25,0.008,6,20
02/08/2011,2.33309027777778,0.25,0.008,6,20
03/08/2011,2.23178240740741,0.25,0.008,6,20
04/08/2011,2.06158564814815,0.25,0.008,6,20
05/08/2011,2.11107638888889,0.25,0.008,6,20
06/08/2011,2.05413194444444,0.25,0.008,6,20
07/08/2011,2.10662037037037,0.25,0.008,6,20
08/08/2011,2.0003125,0.25,0.008,6,20
09/08/2011,2.03716435185185,0.25,0.008,6,20
10/08/2011,2.0374537037037,0.25,0.008,6,20
11/08/2011,2.00356481481481,0.25,0.008,6,20
12/08/2011,1.97128472222222,0.25,0.008,6,20
13/08/2011,1.76498842592593,0.25,0.008,6,20
14/08/2011,2.23331018518518,0.25,0.008,6,20
15/08/2011,2.21347222222222,0.25,0.008,6,20
16/08/2011,1.8412962962963,0.25,0.008,6,20
17/08/2011,1.845,0.25,0.008,6,20
18/08/2011,1.91998842592593,0.25,0.008,6,20
19/08/2011,1.77701388888889,0.25,0.008,6,20
20/08/2011,2.23756944444444,0.25,0.008,6,20
21/08/2011,1.97140046296296,0.25,0.008,6,20
22/08/2011,3.27248842592593,0.25,0.008,6,20
23/08/2011,2.62550925925926,0.25,0.008,6,20
24/08/2011,1.13730324074074,0.25,0.008,6,20
25/08/2011,0.749756944444444,0.25,0.008,6,20
26/08/2011,0.717974537037037,0.25,0.008,6,20
27/08/2011,1.19554398148148,0.25,0.008,6,20
28/08/2011,1.68362268518519,0.25,0.008,6,20
29/08/2011,1.71331018518519,0.25,0.008,6,20
30/08/2011,1.6721875,0.25,0.008,6,20
31/08/2011,1.60479166666667,0.25,0.008,6,20
01/09/2011,1.57423611111111,0.25,0.008,6,20
02/09/2011,1.58679398148148,0.25,0.008,6,20
03/09/2011,1.49158564814815,0.25,0.008,6,20
04/09/2011,1.08640046296296,0.25,0.008,6,20
05/09/2011,0.982094907407407,0.25,0.008,6,20
06/09/2011,0.973449074074074,0.25,0.008,6,20
07/09/2011,0.845150462962963,0.25,0.008,6,20
08/09/2011,0.653171296296296,0.25,0.008,6,20
09/09/2011,0.778090277777778,0.25,0.008,6,20
10/09/2011,0.731921296296296,0.25,0.008,6,20
11/09/2011,0.596296296296296,0.25,0.008,6,20
12/09/2011,0.559247685185185,0.25,0.008,6,20
13/09/2011,0.516863425925926,0.25,0.008,6,20
14/09/2011,0.579965277777778,0.25,0.008,6,20
15/09/2011,0.494826388888889,0.25,0.008,6,20
16/09/2011,0.483009259259259,0.25,0.008,6,20
17/09/2011,0.444444444444444,0.25,0.008,6,20
18/09/2011,0.434097222222222,0.25,0.008,6,20
19/09/2011,0.397800925925926,0.25,0.008,6,20
20/09/2011,0.401921296296296,0.25,0.008,6,20
21/09/2011,0.38099537037037,0.25,0.008,6,20
22/09/2011,0.351898148148148,0.25,0.008,6,20
23/09/2011,0.349340277777778,0.25,0.008,6,20
24/09/2011,0.380590277777778,0.25,0.008,6,20
25/09/2011,0.445300925925926,0.25,0.008,6,20
26/09/2011,0.370046296296296,0.25,0.008,6,20
27/09/2011,0.239988425925926,0.25,0.008,6,20
28/09/2011,0.397083333333333,0.25,0.008,6,20
29/09/2011,0.447060185185185,0.25,0.008,6,20
30/09/2011,0.30681712962963,0.25,0.008,6,20
01/10/2011,0.385034722222222,0.25,0.008,6,20
02/10/2011,0.522106481481481,0.25,0.008,6,20
03/10/2011,1.07900462962963,0.25,0.008,6,20
04/10/2011,1.11061342592593,0.25,0.008,6,20
05/10/2011,2.63113425925926,0.25,0.008,6,20
06/10/2011,2.1752662037037,0.25,0.008,6,20
07/10/2011,1.34888888888889,0.25,0.008,6,20
08/10/2011,1.20193287037037,0.25,0.008,6,20
09/10/2011,2.67166666666667,0.25,0.008,6,20
10/10/2011,4.5737037037037,0.25,0.008,6,20
11/10/2011,3.59869212962963,0.25,0.008,6,20
12/10/2011,2.9722337962963,0.25,0.008,6,20
13/10/2011,1.39196759259259,0.25,0.008,6,20
14/10/2011,1.22777777777778,0.25,0.008,6,20
15/10/2011,1.08215277777778,0.25,0.008,6,20
16/10/2011,0.6228125,0.25,0.008,6,20
17/10/2011,0.394282407407407,0.25,0.008,6,20
18/10/2011,0.398136574074074,0.25,0.008,6,20
19/10/2011,0.353425925925926,0.25,0.008,6,20
20/10/2011,0.2909375,0.25,0.008,6,20
21/10/2011,0.249479166666667,0.25,0.008,6,20
22/10/2011,0.221909722222222,0.25,0.008,6,20
23/10/2011,0.257233796296296,0.25,0.008,6,20
24/10/2011,0.420706018518518,0.25,0.008,6,20
25/10/2011,0.454861111111111,0.25,0.008,6,20
26/10/2011,0.430914351851852,0.25,0.008,6,20
27/10/2011,0.35744212962963,0.25,0.008,6,20
28/10/2011,0.465625,0.25,0.008,6,20
29/10/2011,0.555960648148148,0.25,0.008,6,20
30/10/2011,0.561168981481481,0.25,0.008,6,20
31/10/2011,0.531666666666667,0.25,0.008,6,20
01/11/2011,1.45760416666667,0.25,0.008,6,20
02/11/2011,1.18777777777778,0.25,0.008,6,20
03/11/2011,0.464421296296296,0.25,0.008,6,20
04/11/2011,0.32755787037037,0.25,0.008,6,20
05/11/2011,0.380868055555555,0.25,0.008,6,20
06/11/2011,0.578900462962963,0.25,0.008,6,20
07/11/2011,0.567766203703704,0.25,0.008,6,20
08/11/2011,0.563310185185185,0.25,0.008,6,20
09/11/2011,0.367083333333333,0.25,0.008,6,20
10/11/2011,0.424525462962963,0.25,0.008,6,20
11/11/2011,0.446053240740741,0.25,0.008,6,20
12/11/2011,0.383773148148148,0.25,0.008,6,20
13/11/2011,0.252997685185185,0.25,0.008,6,20
14/11/2011,0.228090277777778,0.25,0.008,6,20
15/11/2011,0.388715277777778,0.25,0.008,6,20
16/11/2011,0.468518518518518,0.25,0.008,6,20
17/11/2011,0.536666666666667,0.25,0.008,6,20
18/11/2011,0.407824074074074,0.25,0.008,6,20
19/11/2011,0.389780092592593,0.25,0.008,6,20
20/11/2011,0.406377314814815,0.25,0.008,6,20
21/11/2011,0.404201388888889,0.25,0.008,6,20
22/11/2011,0.464884259259259,0.25,0.008,6,20
23/11/2011,0.655601851851852,0.25,0.008,6,20
24/11/2011,0.066400462962963,0.25,0.008,6,20
25/11/2011,0.05125,0.25,0.008,6,20
26/11/2011,12.8839467592593,0.25,0.008,6,20
27/11/2011,5.12290509259259,0.25,0.008,6,20
28/11/2011,5.73344907407407,0.25,0.008,6,20
29/11/2011,3.10351851851852,0.25,0.008,6,20
30/11/2011,1.85704861111111,0.25,0.008,6,20
01/12/2011,1.89045138888889,0.25,0.008,6,20
02/12/2011,1.75666666666667,0.25,0.008,6,20
03/12/2011,1.87283564814815,0.25,0.008,6,20
04/12/2011,1.96435185185185,0.25,0.008,6,20
05/12/2011,1.86824074074074,0.25,0.008,6,20
06/12/2011,1.76635416666667,0.25,0.008,6,20
07/12/2011,1.75278935185185,0.25,0.008,6,20
08/12/2011,2.09362268518519,0.25,0.008,6,20
09/12/2011,2.70761574074074,0.25,0.008,6,20
10/12/2011,2.80856481481481,0.25,0.008,6,20
11/12/2011,2.75728009259259,0.25,0.008,6,20
12/12/2011,10.0666203703704,0.25,0.008,6,20
13/12/2011,5.97170138888889,0.25,0.008,6,20
14/12/2011,3.65859953703704,0.25,0.008,6,20
15/12/2011,2.68204861111111,0.25,0.008,6,20
16/12/2011,2.39600694444444,0.25,0.008,6,20
17/12/2011,2.1353587962963,0.25,0.008,6,20
18/12/2011,1.70236111111111,0.25,0.008,6,20
19/12/2011,1.69755787037037,0.25,0.008,6,20
20/12/2011,1.51496527777778,0.25,0.008,6,20
21/12/2011,1.38209490740741,0.25,0.008,6,20
22/12/2011,1.63407407407407,0.25,0.008,6,20
23/12/2011,1.4740625,0.25,0.008,6,20
24/12/2011,1.25599537037037,0.25,0.008,6,20
25/12/2011,1.14052083333333,0.25,0.008,6,20
26/12/2011,1.00738425925926,0.25,0.008,6,20
27/12/2011,0.898136574074074,0.25,0.008,6,20
28/12/2011,0.742719907407407,0.25,0.008,6,20
29/12/2011,0.633240740740741,0.25,0.008,6,20
30/12/2011,0.462037037037037,0.25,0.008,6,20
31/12/2011,0.384513888888889,0.25,0.008,6,20
01/01/2012,0.371909722222222,0.25,0.008,6,20
02/01/2012,0.311030092592593,0.25,0.008,6,20
03/01/2012,0.345787037037037,0.25,0.008,6,20
04/01/2012,0.556828703703704,0.25,0.008,6,20
05/01/2012,0.65375,0.25,0.008,6,20
06/01/2012,0.544791666666667,0.25,0.008,6,20
07/01/2012,0.403344907407407,0.25,0.008,6,20
08/01/2012,0.49974537037037,0.25,0.008,6,20
09/01/2012,0.522430555555556,0.25,0.008,6,20
10/01/2012,0.473240740740741,0.25,0.008,6,20
11/01/2012,0.554664351851852,0.25,0.008,6,20
12/01/2012,0.540104166666667,0.25,0.008,6,20
13/01/2012,0.535798611111111,0.25,0.008,6,20
14/01/2012,0.581585648148148,0.25,0.008,6,20
15/01/2012,0.624398148148148,0.25,0.008,6,20
16/01/2012,0.640578703703704,0.25,0.008,6,20
17/01/2012,1.11203703703704,0.25,0.008,6,20
18/01/2012,1.15303240740741,0.25,0.008,6,20
19/01/2012,1.09454861111111,0.25,0.008,6,20
20/01/2012,1.07266203703704,0.25,0.008,6,20
21/01/2012,0.936215277777778,0.25,0.008,6,20
22/01/2012,0.902789351851852,0.25,0.008,6,20
23/01/2012,0.931608796296296,0.25,0.008,6,20
24/01/2012,0.933993055555556,0.25,0.008,6,20
25/01/2012,1.2091087962963,0.25,0.008,6,20
26/01/2012,1.47684027777778,0.25,0.008,6,20
27/01/2012,0.919259259259259,0.25,0.008,6,20
28/01/2012,1.3044212962963,0.25,0.008,6,20
29/01/2012,1.30028935185185,0.25,0.008,6,20
30/01/2012,0.916458333333333,0.25,0.008,6,20
31/01/2012,0.674918981481481,0.25,0.008,6,20
01/02/2012,0.581354166666667,0.25,0.008,6,20
02/02/2012,0.880636574074074,0.25,0.008,6,20
03/02/2012,1.33898148148148,0.25,0.008,6,20
04/02/2012,3.07392361111111,0.25,0.008,6,20
05/02/2012,4.80571759259259,0.25,0.008,6,20
06/02/2012,3.5237037037037,0.25,0.008,6,20
07/02/2012,2.36928240740741,0.25,0.008,6,20
08/02/2012,1.65310185185185,0.25,0.008,6,20
09/02/2012,4.25461805555556,0.25,0.008,6,20
10/02/2012,24.8644675925926,0.25,0.008,6,20
11/02/2012,13.1249421296296,0.25,0.008,6,20
12/02/2012,6.31511574074074,0.25,0.008,6,20
13/02/2012,8.57476851851852,0.25,0.008,6,20
14/02/2012,5.90365740740741,0.25,0.008,6,20
15/02/2012,3.65478009259259,0.25,0.008,6,20
16/02/2012,3.33372685185185,0.25,0.008,6,20
17/02/2012,2.92012731481481,0.25,0.008,6,20
18/02/2012,5.00243055555555,0.25,0.008,6,20
19/02/2012,4.61399305555556,0.25,0.008,6,20
20/02/2012,8.71612268518518,0.25,0.008,6,20
21/02/2012,7.41581018518518,0.25,0.008,6,20
22/02/2012,8.43972222222222,0.25,0.008,6,20
23/02/2012,5.9081712962963,0.25,0.008,6,20
24/02/2012,4.58900462962963,0.25,0.008,6,20
25/02/2012,3.54655092592593,0.25,0.008,6,20
26/02/2012,2.21509259259259,0.25,0.008,6,20
27/02/2012,1.79081018518518,0.25,0.008,6,20
28/02/2012,1.50592592592593,0.25,0.008,6,20
29/02/2012,38.8189236111111,0.25,0.008,6,20
01/03/2012,70.7408912037037,0.25,0.008,6,20
02/03/2012,54.5192592592593,0.25,0.008,6,20
03/03/2012,57.3284606481481,0.25,0.008,6,20
04/03/2012,70.8947106481481,0.25,0.008,6,20
05/03/2012,60.4405671296296,0.25,0.008,6,20
06/03/2012,33.2398726851852,0.25,0.008,6,20
07/03/2012,23.5215972222222,0.25,0.008,6,20
08/03/2012,123.588368055556,0.25,0.008,6,20
09/03/2012,95.9492361111111,0.25,0.008,6,20
10/03/2012,43.8525578703704,0.25,0.008,6,20
11/03/2012,29.4483912037037,0.25,0.008,6,20
12/03/2012,22.3561921296296,0.25,0.008,6,20
13/03/2012,18.9392824074074,0.25,0.008,6,20
14/03/2012,16.4403240740741,0.25,0.008,6,20
15/03/2012,14.7771990740741,0.25,0.008,6,20
16/03/2012,13.5701041666667,0.25,0.008,6,20
17/03/2012,28.8544907407407,0.25,0.008,6,20
18/03/2012,30.1771064814815,0.25,0.008,6,20
19/03/2012,19.7062731481481,0.25,0.008,6,20
20/03/2012,16.4355787037037,0.25,0.008,6,20
21/03/2012,11.6326157407407,0.25,0.008,6,20
22/03/2012,8.04630787037037,0.25,0.008,6,20
23/03/2012,7.05986111111111,0.25,0.008,6,20
24/03/2012,5.2819212962963,0.25,0.008,6,20
25/03/2012,3.5978125,0.25,0.008,6,20
26/03/2012,2.50630787037037,0.25,0.008,6,20
27/03/2012,1.84795138888889,0.25,0.008,6,20
28/03/2012,1.35236111111111,0.25,0.008,6,20
29/03/2012,0.865648148148148,0.25,0.008,6,20
30/03/2012,4.36119212962963,0.25,0.008,6,20
31/03/2012,4.0003587962963,0.25,0.008,6,20
01/04/2012,3.73173611111111,0.25,0.008,6,20
02/04/2012,4.4475462962963,0.25,0.008,6,20
03/04/2012,4.29006944444444,0.25,0.008,6,20
04/04/2012,3.97355324074074,0.25,0.008,6,20
05/04/2012,3.52398148148148,0.25,0.008,6,20
06/04/2012,3.18237268518519,0.25,0.008,6,20
07/04/2012,2.95862268518519,0.25,0.008,6,20
08/04/2012,2.95635416666667,0.25,0.008,6,20
09/04/2012,2.75836805555556,0.25,0.008,6,20
10/04/2012,2.49543981481481,0.25,0.008,6,20
11/04/2012,2.24519675925926,0.25,0.008,6,20
12/04/2012,2.12362268518519,0.25,0.008,6,20
13/04/2012,1.94916666666667,0.25,0.008,6,20
14/04/2012,1.89238425925926,0.25,0.008,6,20
15/04/2012,1.96376157407407,0.25,0.008,6,20
16/04/2012,1.85710648148148,0.25,0.008,6,20
17/04/2012,1.90027777777778,0.25,0.008,6,20
18/04/2012,4.49648148148148,0.25,0.008,6,20
19/04/2012,50.063912037037,0.25,0.008,6,20
20/04/2012,29.6247337962963,0.25,0.008,6,20
21/04/2012,18.9304861111111,0.25,0.008,6,20
22/04/2012,15.3899189814815,0.25,0.008,6,20
23/04/2012,11.8112384259259,0.25,0.008,6,20
24/04/2012,10.7607523148148,0.25,0.008,6,20
25/04/2012,10.4740625,0.25,0.008,6,20
26/04/2012,9.78767361111111,0.25,0.008,6,20
27/04/2012,8.68074074074074,0.25,0.008,6,20
28/04/2012,7.56678240740741,0.25,0.008,6,20
29/04/2012,6.94758101851852,0.25,0.008,6,20
30/04/2012,6.75612268518519,0.25,0.008,6,20
01/05/2012,6.44979166666667,0.25,0.008,6,20
02/05/2012,6.39149305555556,0.25,0.008,6,20
03/05/2012,6.25476851851852,0.25,0.008,6,20
04/05/2012,6.05068287037037,0.25,0.008,6,20
05/05/2012,5.97136574074074,0.25,0.008,6,20
06/05/2012,5.33788194444444,0.25,0.008,6,20
07/05/2012,3.69456018518518,0.25,0.008,6,20
08/05/2012,3.4246875,0.25,0.008,6,20
09/05/2012,3.32159722222222,0.25,0.008,6,20
10/05/2012,3.40305555555556,0.25,0.008,6,20
11/05/2012,3.23466435185185,0.25,0.008,6,20
12/05/2012,3.22798611111111,0.25,0.008,6,20
13/05/2012,3.11642361111111,0.25,0.008,6,20
14/05/2012,2.78831018518519,0.25,0.008,6,20
15/05/2012,1.62733796296296,0.25,0.008,6,20
16/05/2012,1.04149305555556,0.25,0.008,6,20
17/05/2012,1.0144212962963,0.25,0.008,6,20
18/05/2012,1.04711805555556,0.25,0.008,6,20
19/05/2012,1.0133912037037,0.25,0.008,6,20
20/05/2012,0.972233796296296,0.25,0.008,6,20
21/05/2012,0.922627314814815,0.25,0.008,6,20
22/05/2012,0.899224537037037,0.25,0.008,6,20
23/05/2012,0.824282407407407,0.25,0.008,6,20
24/05/2012,0.786053240740741,0.25,0.008,6,20
25/05/2012,0.973912037037037,0.25,0.008,6,20
26/05/2012,1.09228009259259,0.25,0.008,6,20
27/05/2012,1.66510416666667,0.25,0.008,6,20
28/05/2012,1.19078703703704,0.25,0.008,6,20
29/05/2012,1.09309027777778,0.25,0.008,6,20
30/05/2012,0.983715277777778,0.25,0.008,6,20
31/05/2012,0.951388888888889,0.25,0.008,6,20
01/06/2012,0.938229166666667,0.25,0.008,6,20
02/06/2012,1.01126157407407,0.25,0.008,6,20
03/06/2012,2.55157407407407,0.25,0.008,6,20
04/06/2012,2.98673611111111,0.25,0.008,6,20
05/06/2012,4.36019675925926,0.25,0.008,6,20
06/06/2012,3.17866898148148,0.25,0.008,6,20
07/06/2012,6.14239583333333,0.25,0.008,6,20
08/06/2012,4.64582175925926,0.25,0.008,6,20
09/06/2012,3.10019675925926,0.25,0.008,6,20
10/06/2012,2.59689814814815,0.25,0.008,6,20
11/06/2012,2.85521990740741,0.25,0.008,6,20
12/06/2012,8.68018518518518,0.25,0.008,6,20
13/06/2012,12.1125925925926,0.25,0.008,6,20
14/06/2012,8.89186342592592,0.25,0.008,6,20
15/06/2012,6.32020833333333,0.25,0.008,6,20
16/06/2012,5.0806712962963,0.25,0.008,6,20
17/06/2012,7.1246875,0.25,0.008,6,20
18/06/2012,5.53496527777778,0.25,0.008,6,20
19/06/2012,4.9824537037037,0.25,0.008,6,20
20/06/2012,4.30313657407407,0.25,0.008,6,20
21/06/2012,3.96383101851852,0.25,0.008,6,20
22/06/2012,3.8225462962963,0.25,0.008,6,20
23/06/2012,3.37997685185185,0.25,0.008,6,20
24/06/2012,2.98341435185185,0.25,0.008,6,20
25/06/2012,2.60271990740741,0.25,0.008,6,20
26/06/2012,2.2687037037037,0.25,0.008,6,20
27/06/2012,1.67831018518519,0.25,0.008,6,20
28/06/2012,1.1100462962963,0.25,0.008,6,20
29/06/2012,0.780671296296296,0.25,0.008,6,20
30/06/2012,0.568958333333333,0.25,0.008,6,20
01/07/2012,0.487268518518518,0.25,0.008,6,20
02/07/2012,0.447962962962963,0.25,0.008,6,20
03/07/2012,0.394027777777778,0.25,0.008,6,20
04/07/2012,1.49179398148148,0.25,0.008,6,20
05/07/2012,2.11172453703704,0.25,0.008,6,20
06/07/2012,1.13510416666667,0.25,0.008,6,20
07/07/2012,1.24259259259259,0.25,0.008,6,20
08/07/2012,1.20241898148148,0.25,0.008,6,20
09/07/2012,1.20188657407407,0.25,0.008,6,20
10/07/2012,1.46180555555556,0.25,0.008,6,20
11/07/2012,1.50912037037037,0.25,0.008,6,20
12/07/2012,1.52304398148148,0.25,0.008,6,20
13/07/2012,2.24604166666667,0.25,0.008,6,20
14/07/2012,2.52523148148148,0.25,0.008,6,20
15/07/2012,2.05230324074074,0.25,0.008,6,20
16/07/2012,1.95615740740741,0.25,0.008,6,20
17/07/2012,1.86574074074074,0.25,0.008,6,20
18/07/2012,1.81202546296296,0.25,0.008,6,20
19/07/2012,1.37385416666667,0.25,0.008,6,20
20/07/2012,1.3009375,0.25,0.008,6,20
21/07/2012,1.28375,0.25,0.008,6,20
22/07/2012,1.26216435185185,0.25,0.008,6,20
23/07/2012,1.1990625,0.25,0.008,6,20
24/07/2012,1.14248842592593,0.25,0.008,6,20
25/07/2012,1.23140046296296,0.25,0.008,6,20
26/07/2012,1.28875,0.25,0.008,6,20
27/07/2012,1.36513888888889,0.25,0.008,6,20
28/07/2012,1.26450231481481,0.25,0.008,6,20
29/07/2012,1.26241898148148,0.25,0.008,6,20
30/07/2012,1.2603587962963,0.25,0.008,6,20
31/07/2012,1.40011574074074,0.25,0.008,6,20
01/08/2012,1.53864583333333,0.25,0.008,6,20
02/08/2012,1.10584490740741,0.25,0.008,6,20
03/08/2012,1.08482638888889,0.25,0.008,6,20
04/08/2012,1.06325231481481,0.25,0.008,6,20
05/08/2012,1.07353009259259,0.25,0.008,6,20
06/08/2012,1.07802083333333,0.25,0.008,6,20
07/08/2012,1.03329861111111,0.25,0.008,6,20
08/08/2012,0.987083333333333,0.25,0.008,6,20
09/08/2012,1.39924768518519,0.25,0.008,6,20
10/08/2012,1.13296296296296,0.25,0.008,6,20
11/08/2012,1.33509259259259,0.25,0.008,6,20
12/08/2012,1.463125,0.25,0.008,6,20
13/08/2012,1.49460648148148,0.25,0.008,6,20
14/08/2012,1.48322916666667,0.25,0.008,6,20
15/08/2012,1.15289351851852,0.25,0.008,6,20
16/08/2012,0.877418981481481,0.25,0.008,6,20
17/08/2012,1.02069444444444,0.25,0.008,6,20
18/08/2012,1.02258101851852,0.25,0.008,6,20
19/08/2012,1.04836805555556,0.25,0.008,6,20
20/08/2012,1.0621412037037,0.25,0.008,6,20
21/08/2012,1.41670138888889,0.25,0.008,6,20
22/08/2012,0.758032407407407,0.25,0.008,6,20
23/08/2012,0.826099537037037,0.25,0.008,6,20
24/08/2012,1.12298611111111,0.25,0.008,6,20
25/08/2012,0.925787037037037,0.25,0.008,6,20
26/08/2012,0.869618055555556,0.25,0.008,6,20
27/08/2012,1.10319444444444,0.25,0.008,6,20
28/08/2012,1.44534722222222,0.25,0.008,6,20
29/08/2012,0.852071759259259,0.25,0.008,6,20
30/08/2012,0.632881944444444,0.25,0.008,6,20
31/08/2012,0.717060185185185,0.25,0.008,6,20
01/09/2012,0.649803240740741,0.25,0.008,6,20
02/09/2012,0.439293981481481,0.25,0.008,6,20
03/09/2012,0.463784722222222,0.25,0.008,6,20
04/09/2012,0.468564814814815,0.25,0.008,6,20
05/09/2012,0.454872685185185,0.25,0.008,6,20
06/09/2012,0.893553240740741,0.25,0.008,6,20
07/09/2012,0.864386574074074,0.25,0.008,6,20
08/09/2012,0.625601851851852,0.25,0.008,6,20
09/09/2012,0.554930555555555,0.25,0.008,6,20
10/09/2012,0.531168981481482,0.25,0.008,6,20
11/09/2012,0.43380787037037,0.25,0.008,6,20
12/09/2012,0.407881944444444,0.25,0.008,6,20
13/09/2012,0.356203703703704,0.25,0.008,6,20
14/09/2012,0.406493055555556,0.25,0.008,6,20
15/09/2012,0.41587962962963,0.25,0.008,6,20
16/09/2012,0.403900462962963,0.25,0.008,6,20
17/09/2012,0.388333333333333,0.25,0.008,6,20
18/09/2012,0.481550925925926,0.25,0.008,6,20
19/09/2012,0.510578703703704,0.25,0.008,6,20
20/09/2012,0.483460648148148,0.25,0.008,6,20
21/09/2012,0.579097222222222,0.25,0.008,6,20
22/09/2012,0.562789351851852,0.25,0.008,6,20
23/09/2012,0.547199074074074,0.25,0.008,6,20
24/09/2012,0.500092592592593,0.25,0.008,6,20
25/09/2012,0.436550925925926,0.25,0.008,6,20
26/09/2012,0.396956018518518,0.25,0.008,6,20
27/09/2012,0.408622685185185,0.25,0.008,6,20
28/09/2012,0.39068287037037,0.25,0.008,6,20
29/09/2012,0.404502314814815,0.25,0.008,6,20
30/09/2012,0.316689814814815,0.25,0.008,6,20
01/10/2012,0.393854166666667,0.25,0.008,6,20
02/10/2012,0.431643518518518,0.25,0.008,6,20
03/10/2012,0.51380787037037,0.25,0.008,6,20
04/10/2012,0.515972222222222,0.25,0.008,6,20
05/10/2012,0.49744212962963,0.25,0.008,6,20
06/10/2012,0.527233796296296,0.25,0.008,6,20
07/10/2012,0.55962962962963,0.25,0.008,6,20
08/10/2012,0.466840277777778,0.25,0.008,6,20
09/10/2012,0.534305555555556,0.25,0.008,6,20
10/10/2012,0.520474537037037,0.25,0.008,6,20
11/10/2012,0.580231481481481,0.25,0.008,6,20
12/10/2012,0.674166666666667,0.25,0.008,6,20
13/10/2012,1.43256944444444,0.25,0.008,6,20
14/10/2012,0.815150462962963,0.25,0.008,6,20
15/10/2012,1.05100694444444,0.25,0.008,6,20
16/10/2012,0.844247685185185,0.25,0.008,6,20
17/10/2012,0.853946759259259,0.25,0.008,6,20
18/10/2012,1.00553240740741,0.25,0.008,6,20
19/10/2012,0.985601851851852,0.25,0.008,6,20
20/10/2012,0.917581018518518,0.25,0.008,6,20
21/10/2012,0.8175,0.25,0.008,6,20
22/10/2012,0.845787037037037,0.25,0.008,6,20
23/10/2012,0.840532407407407,0.25,0.008,6,20
24/10/2012,0.90525462962963,0.25,0.008,6,20
25/10/2012,1.03269675925926,0.25,0.008,6,20
26/10/2012,0.822407407407407,0.25,0.008,6,20
27/10/2012,0.540752314814815,0.25,0.008,6,20
28/10/2012,0.513009259259259,0.25,0.008,6,20
29/10/2012,0.523796296296296,0.25,0.008,6,20
30/10/2012,0.486435185185185,0.25,0.008,6,20
31/10/2012,0.474224537037037,0.25,0.008,6,20
01/11/2012,0.465902777777778,0.25,0.008,6,20
02/11/2012,0.45537037037037,0.25,0.008,6,20
03/11/2012,0.472800925925926,0.25,0.008,6,20
04/11/2012,0.456782407407407,0.25,0.008,6,20
05/11/2012,0.452673611111111,0.25,0.008,6,20
06/11/2012,0.443298611111111,0.25,0.008,6,20
07/11/2012,0.405740740740741,0.25,0.008,6,20
08/11/2012,0.382141203703704,0.25,0.008,6,20
09/11/2012,0.371354166666667,0.25,0.008,6,20
10/11/2012,0.387731481481481,0.25,0.008,6,20
11/11/2012,0.38318287037037,0.25,0.008,6,20
12/11/2012,0.382453703703704,0.25,0.008,6,20
13/11/2012,0.388680555555556,0.25,0.008,6,20
14/11/2012,0.395104166666667,0.25,0.008,6,20
15/11/2012,0.363622685185185,0.25,0.008,6,20
16/11/2012,0.427847222222222,0.25,0.008,6,20
17/11/2012,0.447372685185185,0.25,0.008,6,20
18/11/2012,0.266550925925926,0.25,0.008,6,20
19/11/2012,0.36587962962963,0.25,0.008,6,20
20/11/2012,0.350625,0.25,0.008,6,20
21/11/2012,0.589791666666667,0.25,0.008,6,20
22/11/2012,0.905763888888889,0.25,0.008,6,20
23/11/2012,0.454664351851852,0.25,0.008,6,20
24/11/2012,0.524351851851852,0.25,0.008,6,20
25/11/2012,0.818229166666667,0.25,0.008,6,20
26/11/2012,0.503240740740741,0.25,0.008,6,20
27/11/2012,0.457569444444444,0.25,0.008,6,20
28/11/2012,0.312708333333333,0.25,0.008,6,20
29/11/2012,0.203935185185185,0.25,0.008,6,20
30/11/2012,0.408333333333333,0.25,0.008,6,20
01/12/2012,0.409259259259259,0.25,0.008,6,20
02/12/2012,0.385277777777778,0.25,0.008,6,20
03/12/2012,0.255474537037037,0.25,0.008,6,20
04/12/2012,0.205625,0.25,0.008,6,20
05/12/2012,0.305775462962963,0.25,0.008,6,20
06/12/2012,0.571655092592593,0.25,0.008,6,20
07/12/2012,0.429351851851852,0.25,0.008,6,20
08/12/2012,0.230902777777778,0.25,0.008,6,20
09/12/2012,0.179351851851852,0.25,0.008,6,20
10/12/2012,0.214108796296296,0.25,0.008,6,20
11/12/2012,0.2615625,0.25,0.008,6,20
12/12/2012,0.260752314814815,0.25,0.008,6,20
13/12/2012,0.263518518518518,0.25,0.008,6,20
14/12/2012,0.249282407407407,0.25,0.008,6,20
15/12/2012,0.241724537037037,0.25,0.008,6,20
16/12/2012,0.256458333333333,0.25,0.008,6,20
17/12/2012,0.185104166666667,0.25,0.008,6,20
18/12/2012,0.209108796296296,0.25,0.008,6,20
19/12/2012,0.1978125,0.25,0.008,6,20
20/12/2012,0.21,0.25,0.008,6,20
21/12/2012,0.200208333333333,0.25,0.008,6,20
22/12/2012,0.209351851851852,0.25,0.008,6,20
23/12/2012,0.20056712962963,0.25,0.008,6,20
24/12/2012,0.204050925925926,0.25,0.008,6,20
