Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
05/02/2013,0.215897925578879,0.405262569753956,0.0390284654841353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2013,0.207362282239123,0.30354864788029,0.0263310221316091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2013,0.188145931530322,0.236291239767869,0.0188345146368104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2013,0.176486227650289,0.193554829670302,0.0145885127621917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2013,0.177433004410652,0.138649517656111,0.0100362457044577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2013,0.165822779558616,0.130381240237129,0.00923606119082433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2013,0.16886895262806,0.169850817973816,0.0173457769445749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2013,0.214875195417166,0.592530957420872,0.059484899219813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2013,0.152231044391625,0.227696275650156,0.0215351237155008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2013,0.135481517791416,0.0913671168260062,0.00788227966363163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2013,0.135389796224289,0.0673939283973916,0.0059436457265627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2013,0.155153357401837,0.094358583800944,0.00923720090284267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2013,0.157242682974679,0.219949885122452,0.0231801321648363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2013,0.1864461304099,0.466212526227891,0.0490767710817165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2013,0.150003467836176,0.23907435511039,0.0249322067159045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2013,0.130219574642284,0.100583274797265,0.0103914161333773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2013,0.125701317541274,0.00935420220051852,0.000945662239059079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2013,0.128723632253133,0.0257777897717117,0.00270882498214156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2013,0.31077515158595,0.0513159806658731,0.00551520678439158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2013,0.521794399704367,0.116098415441668,0.0133778656235431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2013,1.78185907196867,1.44975016107097,0.16607784420964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2013,0.396547916953149,0.853343863178894,0.0940484456524039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2013,0.202289952311126,0.292079302263655,0.0285798692721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2013,0.20091656527426,0.202751506478655,0.0177557223190622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2013,0.508049928200965,0.0962537280059656,0.0102018539851424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2013,0.428653281449014,0.551793214795198,0.0590674012221815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2013,0.330882818219027,0.554462737134595,0.0570862033005262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2013,0.216207694470806,0.301452244865433,0.0282815846126162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2013,0.195051156439773,0.210955040252392,0.0179813521047157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2013,0.176204379774093,0.1638671240115,0.0129167955887906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2013,0.168946453241139,0.129454724343274,0.00968188387969094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2013,0.150060074522119,0.106545959119773,0.00768143787298905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2013,0.161712585487001,0.0837269403378172,0.00591216398320696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2013,0.152063735802351,0.0702311315941112,0.00489636987167227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2013,0.153076299265376,0.0642766717102791,0.00445124848676694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2013,0.138585540839221,0.0538902054743581,0.00390601379274392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2013,0.140798122642746,0.0475645270355248,0.00339599619410509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2013,0.13182334918915,0.0269582952076465,0.00189119796820388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2013,0.13264258309551,0.0231622022950981,0.00161661997976617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2013,0.140828277059584,0.00255830239276078,0.000178558269620844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2013,0.136342592592593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2013,0.125578703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2013,0.126851851851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2013,0.125578703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2013,0.124537037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2013,0.126967592592593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2013,0.136111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2013,0.132523148148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2013,0.121990740740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2013,0.119097222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2013,0.118981481481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2013,0.119328703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2013,0.127083333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2013,0.118590859757544,0.0379011664834878,0.00403649692453446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2013,0.110166351890684,0.00157967968363241,0.000168236832170054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2013,0.128125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2013,0.121527777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2013,0.116107032985313,0.0271133694021104,0.00284264251504753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2013,0.125845721293833,0.00482760377377266,0.000505359625211411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2013,0.141298058933419,0.0963451072145464,0.0102419693138155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2013,0.153923438494467,0.153279316049217,0.0165480390056279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2013,0.160488379779847,0.281622887414855,0.0303451530483623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2013,0.126442001952146,0.0242808642350173,0.00261225177506351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2013,0.127097542500276,0.000191832510393227,2.06382610989149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2013,0.12337962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2013,0.127368317353032,0.080887600324449,0.00856050264830356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2013,0.12818621912895,0.00387429230509062,0.000410024396879106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2013,0.135532407407407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2013,0.12650462962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2013,0.113310185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2013,0.140972222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2013,0.186768781521252,0.560483850114108,0.0613517406324328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2013,0.132638374169309,0.118963997841478,0.0129038669869507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2013,0.145673775807547,0.19456278412504,0.0210007018748907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2013,0.233261210473676,0.0377122122590278,0.00408182914071334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2013,0.204679718570651,0.168437417796746,0.0191586312859954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2013,0.560790121430263,1.26673864025508,0.142342424803974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2013,0.21454526605744,0.548493648134456,0.0579439565829416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2013,0.156438975516116,0.232537917601102,0.0218927815177245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2013,0.157283009428446,0.160398172814321,0.0136104048588046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2013,0.144119934108814,0.132648576953806,0.010429724201066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2013,0.147066578296861,0.0960618033882416,0.00715694448301451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2013,0.142024743449552,0.0783545091380536,0.00565851738018516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2013,0.13147342175919,0.0556156416349827,0.00391825400652519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2013,0.127220428981808,0.0608441650216124,0.00423787524032522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2013,0.132051241912261,0.0560285521658051,0.00387878940727459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2013,0.128878957047945,0.0334169601818831,0.00230314950489445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2013,0.132940033958271,0.0324043080352196,0.00222635483280633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2013,0.14127594406165,0.0211111166522775,0.00144224890572593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2013,0.13125594679225,0.0108064516216017,0.000737608382743251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2013,0.126450804068076,0.016054038034243,0.00109869519062894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2013,0.12059297526789,0.021832203105421,0.00149629022576789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2013,0.127136928177632,0.0203622768660849,0.00139418577968719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2013,0.125339542907627,0.0142325420612386,0.000972282106816386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2013,0.131716543507464,0.0100382855918177,0.000686402606161144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2013,0.140797080148044,0.0117036356284651,0.000800226127301827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2013,0.128885011661504,0.0113775837085719,0.000776699098520769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2013,0.128011852347744,0.00884853289960988,0.000604522123366302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2013,0.139018738054048,0.0155989079834329,0.00150473313906771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2013,0.136562711029166,0.033731267025625,0.00326747890210414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2013,0.125529475754922,0.00193246259451475,0.000187193702266966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2013,0.127083333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2013,0.137615740740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2013,0.131597222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2013,0.119822776833279,0.000207754155373381,1.30002573295754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2013,0.120040285329698,0.000892608483717082,5.81684039781805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2013,0.119257417221436,0.0026712920815454,0.00018175731483125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2013,0.23764280060576,0.0134017644938447,0.0014738762846291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2013,0.424443995058748,0.375457125379661,0.0432877730881873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2013,2.12327439137548,1.56849397072214,0.18018438357619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2013,0.411586851067896,0.985590039671749,0.109698459845529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2013,0.177753548989418,0.316301572696099,0.031128542930846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2013,0.167376947387346,0.278220800728569,0.0263742452487766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2013,0.179167916193247,0.304991596402922,0.0270996577818304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2013,0.154970487124174,0.178920414697631,0.0145668950607431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2013,0.153924526628414,0.132701410002305,0.0101491254158769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2013,0.154014449232107,0.0968362214899783,0.00707874439001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2013,0.222613295421327,0.0877876438433486,0.00844754419911469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2013,0.229043841357027,0.20119639521101,0.019538580581369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2013,0.16385928896869,0.164439032175765,0.0151536698950846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2013,0.145701653769379,0.0744078157195451,0.00624036562356459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2013,0.134207592243118,0.058614351847077,0.00455227632817144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2013,0.131447458587268,0.0500503265222961,0.00371345848056076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2013,0.138594780248994,0.032815134962907,0.00234695662503786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2013,0.12983431687419,0.0369291649348644,0.00259721611356546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2013,0.137104541065265,0.0268135522459956,0.00186512916258954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2013,0.12815513533285,0.0599466430197762,0.00611237912829339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2013,0.155382651521453,0.199937791888602,0.0205092375007254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2013,0.147088109154602,0.150449881064048,0.0158799411351653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2013,0.157340620089769,0.222873322766246,0.0232530086029549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2013,0.145267364404152,0.0336184351458798,0.00330871867256651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2013,0.135598599030804,0.0107259754500309,0.000934017062873085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2013,0.126212443048899,0.0096887970483563,0.000746963486414955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2013,0.126142791758765,0.0142798623622888,0.00104678056298946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2013,0.124635955903287,0.0236890127322931,0.00249480896802249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2013,0.135523692058267,0.19277613725526,0.0200186451621792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2013,0.126395668493551,0.0323648853307872,0.00307182798612002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2013,0.141795952439673,0.015270298011727,0.00128803861646152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2013,0.13771986746218,0.0277243462078189,0.00305492768625819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2013,0.39385365513636,0.240439035350874,0.0276339390237223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2013,1.37568936968125,1.17086078722745,0.134423242993849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2013,1.89388500726057,1.13675426875648,0.13113342330398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2013,4.53275293652741,1.59043285799749,0.182789677787891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2013,0.935668032642213,1.18258322207833,0.13238936826152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2013,0.526721868286758,0.389740226495712,0.0443435074279166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2013,1.55270860090647,1.3265788925739,0.149745225140062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2013,0.777896820435737,1.08730784267218,0.118967859122189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2013,0.345941310054178,0.551079886254326,0.0545497832955638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2013,0.282135318075377,0.380184897633127,0.0336391038040108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2013,0.255687585666665,0.309162197648621,0.0249998295387653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2013,0.238347240245254,0.254589463646478,0.019326531891818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2013,0.229012854120729,0.207008518469002,0.0150740676805498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2013,0.210719002361216,0.186764685729438,0.0132690448895419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2013,0.193418685163365,0.170256402909303,0.0119287430239645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2013,0.181483523532407,0.149319532771483,0.0103790594426254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2013,0.174376640384747,0.134006804626614,0.00927491002210522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2013,0.167461534266994,0.117963264936277,0.00814504538921772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2013,0.165355105899049,0.0998018017270757,0.00688130927085773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2013,0.166314913617686,0.0823037377225063,0.00567102877195759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2013,0.158803943053886,0.0767190792903632,0.00528291978293475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2013,0.145075501622869,0.0850528806303839,0.0071897780365797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2013,0.160433400678952,0.106609146727161,0.0086723755988479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2013,0.161163893088874,0.0662176340417174,0.00590480788943505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2013,0.161035462998382,0.0859338261122948,0.00729536196940668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2013,0.146379874586212,0.0473747451663177,0.00373312115702045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2013,0.16168833374752,0.0450393669237293,0.0043141898856591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2013,0.159174574219606,0.0862859716736059,0.00801848813731279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2013,0.139210863699541,0.0281840029766924,0.0023789760000745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2013,0.136327256722389,0.0202841345153291,0.00156885376603842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2013,0.140759344671973,0.0186761903831215,0.00136624110875769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2013,0.142366780193328,0.0185176229543993,0.00131453962147888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2013,0.147540693791522,0.0167288457441688,0.00116776840160231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2013,0.15105538227636,0.0170791405681727,0.00118237948144784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013,0.135122663931249,0.0157397905399782,0.00108505894313275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013,0.136531711166176,0.0184359929101625,0.00126645595692655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013,0.134730353443394,0.0119598597335383,0.000821450547394208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013,0.12173002151761,0.022369513287417,0.0017804606363573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2013,0.149944364514662,0.019284147137232,0.00147647313592648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2013,0.136374518472584,0.0142938429662077,0.00105263979708491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2013,0.152752503846446,0.00694898181101392,0.00049490961937553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2013,0.141795647787389,0.00420105439903355,0.000293094041716741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2013,0.13359960038935,0.000925701543221705,6.14232322995582e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2013,0.133936609809455,0.000846634521015708,5.4508258967721e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2013,0.131348216921278,0.00203871840828501,0.000137142411979459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2013,0.135470382262973,0.0157837496314104,0.00166639350642755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2013,0.157937045788078,0.187698476588395,0.019568995259458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2013,0.153273956618279,0.0287622407594341,0.00286543989218028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2013,0.142649211681295,0.00623904487988237,0.000522976197859391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
