Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
24/02/2012,11.8540943760768,0.802962875067571,0.0729383571214529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2012,8.5977580306526,0.694984068485964,0.0589510146119429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2012,6.57401869330115,0.619089459009259,0.0488581301449334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2012,5.31864806848389,0.58399120301704,0.0439369990350841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2012,4.45972264599173,0.580214657786626,0.0430119446891203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2012,12.1266004519996,0.604065260659523,0.0492608172372133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2012,86.4113769677357,1.10033888273582,0.114228907589731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2012,142.992131599952,0.979877596163115,0.0981438745038274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2012,117.809282673479,1.01075199393846,0.102370126128344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2012,76.3317324100898,0.888363723036302,0.0867538575349161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2012,53.6210394662582,0.759713984674053,0.070246742782076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2012,37.8722407940138,0.640628892103182,0.0549090296203945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2012,28.5277486571466,0.555136492246815,0.0437990850669793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2012,81.7817539053611,1.17620211995745,0.125222764736727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2012,139.19497445062,0.794332445550917,0.0750236586149559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2012,86.8436002639676,0.718915608414431,0.0649786828999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2012,46.1492974851979,0.665441282615299,0.0579214899336217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2012,29.4292609818917,0.591668755853373,0.0483534410527619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2012,21.9966534729869,0.516158666936127,0.0385974403038587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2012,18.0832349306869,0.457814676336161,0.0310165545225835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2012,15.7656018250408,0.417564071854663,0.0257921203059774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2012,14.2125557938976,0.392013014506324,0.0225029574708275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2012,20.5988412016659,0.705603827720569,0.0622346528496364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2012,21.5463559486622,0.590788867474199,0.047702652667171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2012,19.8680609186472,0.514781609626234,0.0382553865719708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2012,17.0465971954776,0.461419511868602,0.0317500254788933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2012,13.9172216509337,0.414341373147159,0.0259924809605816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2012,11.8662086017359,0.385567167046834,0.0219915157077891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2012,10.6910792401866,0.397415845163573,0.0228810142470508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2012,9.39453639738011,0.390474054637991,0.0215127034693969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2012,8.02153605962136,0.38362603002037,0.020220489832157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2012,6.77087138379994,0.381725264478492,0.0195368388190738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2012,5.81631775820355,0.386053515025606,0.019588843468337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2012,5.19595009210902,0.417233285583703,0.0229023208387161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2012,5.07421656000075,0.524049663170674,0.0355948111194456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2012,5.17480873896187,0.5827282727483,0.0430997681192714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2012,5.12866135108028,0.561666131826565,0.0413117856649568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2012,4.7214858506397,0.503445417818044,0.0349850553804949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2012,4.63272491044548,0.541752062474926,0.0403531408078834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2012,5.08891274818196,0.620745848665632,0.0505176937600815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2012,5.20774195407,0.655417687090216,0.0549960746125096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2012,4.73086866980167,0.620749614767976,0.0509402470625187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2012,4.08983059940264,0.549230694962709,0.042379865527558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2012,3.53985360200849,0.473735104674263,0.03330297905689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2012,3.22531161713707,0.416198779843467,0.0262324219466897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2012,3.0036141988154,0.37919571280301,0.0218404759760843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2012,2.87066471192834,0.366549185133294,0.0202027049707683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2012,2.70023113103515,0.356554473532964,0.0188454086916463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2012,2.62368430845772,0.354740233925534,0.0183535720173287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2012,2.51473546199992,0.354375017927352,0.018156126855958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2012,2.40289672156959,0.355702394816227,0.0182203945350254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2012,2.29061927306498,0.35822942198698,0.0185047669264216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2012,2.17730395344944,0.356497458842179,0.0184449266023644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2012,2.1095239072329,0.359567400763831,0.0188263139430833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2012,15.1201732069816,1.57465731284637,0.173934139159728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2012,170.266539917535,1.71904382557637,0.195848374191302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2012,172.077453902525,1.52609783499028,0.170233977236406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2012,80.7229885615108,1.42216608931958,0.156414466500867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2012,39.6428242753861,1.27451238721339,0.136894470632409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2012,23.3691728424973,1.04954493317763,0.107425244934672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2012,16.615952925166,0.839867364898322,0.0798174927189781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2012,13.2814533494,0.66758842873018,0.0573557567981548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2012,11.430896712475,0.545987151311327,0.0417510458881692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2012,10.0693102659795,0.471561671135001,0.032382271007696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2012,8.94607848720324,0.427395956223072,0.0269024808848001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2012,8.0482466993291,0.40039084889542,0.0235993921461409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2012,7.51989425991231,0.382871941720358,0.0213970445136444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2012,7.04649836914943,0.370946117810375,0.0199697120589629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2012,6.60708817234568,0.362659807807535,0.0190874938139506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2012,6.31500450084406,0.379235573741479,0.0213334825470933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2012,6.00804025483642,0.368670175147436,0.0202392840038065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2012,5.76029947738395,0.358526439982607,0.0191777791912061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2012,5.47006825824419,0.351490552812786,0.0184033235076666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2012,4.94913652198219,0.351439303622986,0.0183043922816906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2012,4.3717145461775,0.353378363725745,0.0184413961321366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2012,3.90205348189727,0.354470392920021,0.0185235044875931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2012,3.60730833349614,0.353131169681562,0.0183693776895728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2012,3.41898446194885,0.350191874472144,0.018061410692786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2012,3.29021769766952,0.344055668119441,0.0174557190092433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2012,3.20174053189034,0.340445952628388,0.0170718037614059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2012,3.08039931768276,0.340672990170148,0.0170772285162792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2012,2.78574114181404,0.347251845302115,0.0177359764394085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2012,2.37881318655643,0.362618576412581,0.0192664129792729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2012,2.00950752007694,0.381461325556517,0.0211569088910697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2012,1.75976718034534,0.397343628380363,0.0227792107494549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2012,1.62275083935818,0.409105811535063,0.0239910077178197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2012,1.5485985149336,0.417241606674024,0.0248277070794825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2012,1.67156932288423,0.406571263722903,0.0232758516492636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2012,1.69903774582893,0.402448413456518,0.0225223967554935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2012,1.61158427158555,0.400649460929722,0.022300371285978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2012,1.53213057502104,0.412679715114619,0.023549465352765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2012,2.49108997710292,1.05640941714984,0.102558620794489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2012,2.97203643170519,1.10735000276185,0.108471055804961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2012,3.09569010635488,1.05371721906908,0.101948343150279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2012,2.70809069830605,0.943332879951458,0.0886998434256156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2012,2.3744411473223,0.782129512200067,0.0690176945545623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2012,2.09948314428662,0.6362438826737,0.0511349478443116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2012,1.84696193049533,0.537246555426182,0.0390188546930923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2012,1.70989316472268,0.476371794662277,0.0315152233720207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2012,1.74388517917453,0.516274239181609,0.0365923514596195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2012,4.26436175205649,1.25735003759157,0.129279986293474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2012,6.90598374346832,1.2288841087418,0.125646781255211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2012,7.81008094005741,1.12549736865011,0.113014016737646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2012,9.49793280795405,1.1494084111754,0.116577253475784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2012,10.3807194559584,0.96736269391393,0.0933146845512282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2012,10.2303229912925,0.825848963229956,0.0752671046013182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2012,8.74981813844753,0.717861809359204,0.0614658118606095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2012,7.14352861929247,0.626715314135624,0.0497317558504106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2012,7.26024381240416,0.749649899568868,0.0651061512617011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2012,18.9461419469026,1.25961545672288,0.133182347038814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2012,21.0507637873666,1.07923578716189,0.109380869980963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2012,18.6357181352166,0.916254175480768,0.088044518471172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2012,15.1334076708587,0.779595024455597,0.0702328524542429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2012,11.8485358534315,0.658970920396474,0.0545408150653926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2012,12.2111858767789,0.786638234740125,0.0710553052885977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2012,12.7839686990031,0.781657596899713,0.0701973419750293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2012,11.9776461027254,0.746805204421148,0.0654634482837641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2012,10.2128284025791,0.681004956259702,0.0568398869125108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2012,8.76326167143177,0.596372730892044,0.0458793298755628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2012,7.85545412739476,0.519298532244636,0.0359733205365845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2012,7.21327206386042,0.46683952896072,0.0292842539199183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2012,6.66829026365194,0.433787828625264,0.0250719112061412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2012,6.16192349046827,0.415307436372237,0.0226991615492897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2012,5.83137744326175,0.409617474967543,0.0218672646908593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2012,5.47023771436537,0.406561572454377,0.0213118100357101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2012,4.91455598118042,0.4054729117286,0.0209854069617502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2012,4.37919916659867,0.407397509077607,0.0209963557574523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2012,3.92183286340468,0.409456691585408,0.0209841329555883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2012,3.55044090549853,0.418886379441492,0.0218946136257577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2012,3.26785704327641,0.420747062104552,0.0218962265312282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2012,3.05495160247045,0.418216030051135,0.0214250404937602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2012,2.77705539577344,0.41569737341826,0.0213738519907996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2012,2.59412984354476,0.408437948159616,0.0213035340991771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2012,2.61999696679561,0.441003876257305,0.0260065726085782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2012,2.83602149197553,0.439354343216105,0.0259773959547265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2012,3.03404933002983,0.431261773255155,0.0248848897513035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2012,3.11225219634291,0.417795759541874,0.0230696337619119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2012,3.08068483958694,0.401442750518013,0.021059891118021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2012,3.81997089184049,0.728138949907148,0.0614729825285876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2012,4.61396862950718,0.795909062852329,0.0695356136771632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2012,5.04105716964368,0.816037150553661,0.0721148406598577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2012,4.84401241541029,0.71516667299461,0.0600450951540081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2012,4.26193225454531,0.611128172667321,0.0476403440453225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2012,3.58170542344735,0.526017542569031,0.0375539853341524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2012,3.05816942141188,0.458410847819157,0.0296227694569506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2012,2.71403556580325,0.410883524565612,0.0240859041578287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2012,2.41436404340974,0.385778581340456,0.0211759831816135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2012,2.15356025379385,0.375722254387575,0.0200257747227918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2012,1.96930129549866,0.373520045706536,0.0197884411563455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2012,1.86057996455702,0.370609652795034,0.0194995931266489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2012,2.01054888864773,0.510464663229189,0.0363979853625827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2012,2.15529585464807,0.57543016390086,0.0440673879528701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2012,2.16280002848264,0.542419945174218,0.039913162916447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2012,2.1257140838843,0.500053584067627,0.0346588191161721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2012,2.23559919573621,0.613018281088985,0.0484559875701899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2012,2.34484609564282,0.655441041531788,0.0536898147196405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2012,2.32743578947307,0.63595346428544,0.0513972575250854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2012,2.226483613047,0.568622138232495,0.043244639041266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2012,2.06183935234384,0.502416656824503,0.0352516685861664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2012,2.16789035479969,0.430763827068004,0.0264766460862679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2012,2.10658938014203,0.392626419796106,0.0218029720302924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2012,1.88692324288513,0.377406526275048,0.020065957881633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2012,1.69080261271289,0.372186555449707,0.0196473496587611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2012,1.55355595786935,0.365058975270067,0.0191183671282481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2012,1.47302897274827,0.360650138200972,0.0188015333241331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2012,1.42442799736606,0.36187399521695,0.0189835374063942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2012,1.41843223661918,0.357855313058445,0.0185224734930191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2012,1.43759859160285,0.35013805612734,0.0177242824065263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2012,1.43851235210329,0.342961165878148,0.017056700732015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2012,1.47085031804352,0.338853067913665,0.0166760423924039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2012,1.51285489076385,0.339495312346735,0.0167889408280385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2012,1.55622528843589,0.339887714711814,0.0168894699406179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2012,1.60323432449907,0.340628512911872,0.0170089726624532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2012,1.67092058905831,0.339647856762791,0.0167088685290253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2012,1.65574494993208,0.343409300349152,0.0168165235037641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2012,1.54309342933356,0.340900378577157,0.0165222247453991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2012,1.46823078827295,0.344341121863342,0.0169154065973557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2012,1.42015635144284,0.34761322116448,0.017311970034143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2012,1.39528558595277,0.352014195530538,0.0178109520471097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2012,1.47943368564787,0.34525476877812,0.0170849798828188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2012,1.51570502819307,0.339585759431508,0.0163422388334125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2012,1.41911425774199,0.350763221147489,0.0178490516913664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2012,1.84147931654081,0.751948898543048,0.0663553050671379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2012,2.41243873537618,0.671516284591904,0.0556014387291388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2012,2.95243769791268,0.594636324308027,0.0454499919003708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
