Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
26/07/2012,0.19080135509826,0.456066843973131,0.0472809257808943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2012,0.162751786262007,0.227369109503089,0.0232646994976602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2012,0.165936397313825,0.151117242162698,0.0152562001522411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2012,0.153966416937747,0.0931572997812942,0.00915030470777956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2012,0.139765470057152,0.0608824366535365,0.00579243091760493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2012,0.133749596218295,0.0568411695613518,0.00527185322992605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2012,0.143862969746702,0.0430656708443286,0.00390820140438367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2012,0.142897005244407,0.0386047609862018,0.00345426709924452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2012,0.142432261688455,0.0374575549165597,0.00333336079858014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2012,0.159659644691153,0.0311299949582956,0.0027526810874688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2012,0.151533311043669,0.019297456465825,0.00161015185694293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2012,0.141971442692904,0.0139711956680855,0.00108694632490812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2012,0.133613037278559,0.0205538439666474,0.00169795554998215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2012,0.129179060397648,0.0143129578709113,0.00110660932647561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2012,0.143477561138852,0.00951639250657124,0.000691816117034365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2012,0.130847990392777,0.00824777845882223,0.000570475924450963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2012,0.141519351400026,0.00677779792042992,0.000450348411680061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2012,0.144796057450937,0.0147883923833035,0.00120124701616052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2012,0.139098153313023,0.0193545809853654,0.00162506884224769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2012,0.135525740179407,0.0214319500039198,0.00181943338648392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2012,0.133946563491299,0.0162192301257866,0.0013225133820124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2012,0.134538602239479,0.0145875010707395,0.00116992389278541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2012,0.134832389344358,0.00810034839616853,0.000634325898735973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2012,0.143779505976386,0.0063878911815736,0.000463494170878856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2012,0.141941890557522,0.00616452331399424,0.00042034563800346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2012,0.133472686453013,0.0110934452973908,0.000863565447346349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2012,0.132512063866971,0.00822052107053933,0.000602486044462825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2012,0.127885762956681,0.00552823201590822,0.00039315923265423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2012,0.131316211349961,0.00276034809571385,0.000196311648289445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2012,0.130170869260378,0.00237261727947498,0.000162092628217806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2012,0.163373060373505,0.191858702969967,0.0199792294040087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2012,0.147458494219974,0.0927795706149911,0.0095904127308405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2012,0.132544337947251,0.0511137064869069,0.00517759818178078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2012,0.127122174331612,0.0287123949075437,0.00282122555537327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2012,0.129431996480969,0.0159977424437396,0.0015175135980424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2012,0.124345721466769,0.00845604574425282,0.000802123452587139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2012,0.130997521450486,0.00573843724556323,0.000507067726490071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2012,0.140569057525022,0.00877919183348208,0.00076959702649577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2012,0.150980774996656,0.142977358120793,0.014785134440603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2012,0.135633553961515,0.0713600701594596,0.00733108979898028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2012,0.129128547435684,0.035751659403907,0.0036637874885575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2012,0.128065365564418,0.0177209643135417,0.00181602332366236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2012,0.123468680326247,0.00966324116815448,0.000990277449525299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2012,0.122410325406656,0.005588495000836,0.000572702313831384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2012,0.137730219078771,0.00306890891756804,0.000314498131923901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2012,0.139820206226193,0.00187877379144739,0.000192534501214858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2012,0.125888891942353,0.001258663543742,0.00012898634135459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2012,0.126028388657697,0.00173385147622338,0.00014070011874792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2012,0.127265601491416,0.000984089096742426,7.98577356070805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2012,0.116683007379776,0.00212197302705904,0.00014508050053109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2012,0.128954968487911,0.00108054097543263,7.38771999271769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2012,0.15766649892675,0.21703610440357,0.0227061563409632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2012,0.146576288810467,0.0991671987788019,0.0103637422016118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2012,0.134080531537458,0.051982816762624,0.00538324072387413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2012,0.134531735684243,0.0257518730643922,0.00266098602493884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2012,0.165977569821417,0.383167059496723,0.0402073651659274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2012,0.233154104922814,0.858018879726781,0.0901903716502055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2012,0.155335747146,0.448119011417445,0.0470878285157576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2012,0.152387615592937,0.179783168075982,0.0188914078016997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2012,0.13734376399535,0.0869000554421677,0.00913135752872306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2012,0.127646939119,0.0444303465152033,0.00466868953179641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2012,0.118976200467528,0.0250175495831345,0.00262881523577609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2012,0.11673063987998,0.0135667935423706,0.00142558300709258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2012,0.121570660163935,0.00732353732103913,0.000769548849112757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2012,0.127681165905253,0.0041097843676022,0.000431851397971865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2012,0.157015659361358,0.0439261787047156,0.00459296356996235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2012,0.340771468164181,1.19068084325697,0.125265398803821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2012,0.198414070309795,0.650493802607453,0.0684351025419582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2012,0.146943680610134,0.32273839332991,0.0339536440673635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2012,0.131512398622323,0.148911215149357,0.0156661819644476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2012,0.123615069174786,0.0720176640040239,0.00757660749601614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2012,0.12664377790808,0.0346082941382241,0.00364096037296279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2012,0.124656327624047,0.0191253294906144,0.0020120774088739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2012,0.140119304094997,0.00925371680440055,0.000973535882839998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2012,0.145567397436767,0.275761676497598,0.0289436946921055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2012,0.131808126317631,0.12733010406757,0.0133644518848792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2012,0.131664129172898,0.0585422132858148,0.00614453744793471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2012,0.140440153256202,0.0792695597112,0.00828001468929221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2012,0.296037629086876,0.824580341814685,0.0866791628953092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2012,0.267939970736058,0.797815268204535,0.0838737324225877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2012,0.356901440007916,1.12471021724827,0.118309709479101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2012,0.201300267870538,0.634959986036512,0.0667922548642158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2012,0.149540927351555,0.314291897867511,0.0330607676164932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2012,0.132487875282843,0.146608627775499,0.0154219494881856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2012,0.119768676177977,0.0737730381936367,0.00776028045467037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2012,0.119224394496598,0.0365065319309778,0.00384016889026813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2012,0.136641763006722,0.0167751643674358,0.00176460104330804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2012,0.128229063409168,0.00996244926066931,0.00104796280824565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2012,0.120538280696115,0.00619946422082942,0.000652129588265764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2012,0.1221185959993,0.00373222955280942,0.000392598010874768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2012,0.148221055827829,0.277182523333416,0.0291152363742393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2012,0.131342050899743,0.130787164773428,0.0137378762964594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2012,0.119394329685287,0.0660789868126408,0.00694093298986985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2012,0.137807259226102,0.0284287063064051,0.00298614968206052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2012,0.131468872481191,0.0158001163376536,0.00165964331509427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2012,0.124947263016293,0.00931889777800077,0.000978856488825233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2012,0.120516142292127,0.00567991911682099,0.000596618378691508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2012,0.119675513966505,0.00350341488876782,0.000367998499244513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2012,0.118549458952856,0.00224506547246561,0.000235821548632967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2012,0.120119221660743,0.00145126047215025,0.000152440316868097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2012,0.128352603574717,0.0107118805052281,0.00110857838828262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2012,0.167400333939378,0.347501802621066,0.0365055310247465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2012,0.136554100227357,0.171152434796768,0.0179797931156273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2012,0.126122424877797,0.0823538527477346,0.00865138282395655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2012,0.120718782966662,0.0415682711131618,0.00436680270237715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2012,0.119958295389577,0.0216729559159324,0.00227677312353335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2012,0.155318622862102,0.267000425502084,0.0280496221887768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2012,0.222795723385799,0.807990969267058,0.0849753967814323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2012,0.167737068566464,0.378211851873649,0.0397760660735567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2012,0.137901263666264,0.183652815134052,0.0193145362134425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2012,0.125454903093164,0.0892450172806347,0.00938578652811795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2012,0.121016327688004,0.0446209321616551,0.00469272746777543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2012,0.117612910296009,0.0236470773726691,0.00248693346695021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2012,0.138007624131822,0.087480943393075,0.00915723854545384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2012,0.181478914912691,0.386064430129721,0.0405616257586776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2012,0.273846534165509,0.950542844339907,0.0999891942352486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2012,0.169176652075583,0.518012478631546,0.0544906004506731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2012,0.144637492806579,0.233066825563133,0.0245166898365409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2012,0.180650995772754,0.613791985540697,0.0645487301948369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2012,0.136625922693038,0.303376900977316,0.0319042838450879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2012,0.126575476058231,0.137168066161575,0.0144251223583693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2012,0.134962919850258,0.0591729439695165,0.00622285478647598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2012,0.130721755202721,0.0303752795040236,0.00319438143130981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2012,0.118146472299429,0.0178387927275784,0.00187599617769485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2012,0.130843771272457,0.00903724611749194,0.000950391623032435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2012,0.136164113207292,0.216922518442292,0.022768557466694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2012,0.265313900446968,1.02503566866346,0.107836728038813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2012,0.178632462941201,0.645324181359038,0.0678654355690742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2012,0.150485519174816,0.285007324228217,0.0299727590532718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2012,0.149655243849916,0.333000664895861,0.0349945856695689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2012,0.127692206493476,0.159850597777795,0.0167984812883669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2012,0.133545546075767,0.226635910977257,0.0238159217004016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2012,0.131345622749935,0.0997435485206307,0.0104815010624063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2012,0.122363725017584,0.0506050582925616,0.00531780731810348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2012,0.115146305248151,0.0273536918588484,0.00287444906995617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2012,0.127782761832066,0.0133375837422258,0.00140157333719843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2012,0.124026316202292,0.00783751011994231,0.000823600843034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2012,0.118951093469519,0.00487646793874775,0.000512441201850794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2012,0.167054793322088,0.559754281160066,0.0588645707969838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2012,0.152220568780869,0.368623215225121,0.0387475376308311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2012,0.171811489231602,0.566788299375552,0.0595975078215414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2012,0.137510817434472,0.268763301903542,0.0282603275420237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2012,0.129859422140904,0.12069937708282,0.012691479477741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2012,0.128462709947761,0.0567013283196547,0.0059621164758437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2012,0.114584404707501,0.031878823170279,0.00335204240335486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2012,0.119455321409551,0.0163489854781312,0.00171908769284876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2012,0.115293269033375,0.00956271496822575,0.00100551472347241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2012,0.118175533164968,0.00551827592409791,0.000580243969238923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2012,0.114336782938276,0.00351198547555182,0.00036928352628122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2012,0.124096346848965,0.00206356818333233,0.000216983168286867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2012,0.124049097889896,0.00135762204408048,0.000142753282804048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2012,0.126450214752906,0.00089987110271624,9.46209989542765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2012,0.164625787176508,0.0004784927346707,5.03132731012723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2012,0.251405680922539,0.894169382447484,0.0940862168333099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2012,0.486937178146382,1.42792447043612,0.150279368730288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2012,0.228177636577203,0.903528922879626,0.0950902929189503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2012,0.149752435014911,0.477974728708637,0.0503035993755513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2012,0.124989687806876,0.225855742961932,0.0237697855728063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2012,0.124470264762171,0.0992674592547561,0.0104472270215442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2013,0.117235646394759,0.0502766421862016,0.00529127569843616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2013,0.109004312132282,0.0277181819761083,0.00291715071487541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2013,0.111054972135763,0.0148185017111763,0.00155954683093576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2013,0.11242017321411,0.0083961187949766,0.000883634574809285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2013,0.117197290522404,0.00482936220956463,0.000508257627941359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2013,0.116737325735712,0.00302110026654316,0.000317950319030773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2013,0.111462708047505,0.00203891309252268,0.000214581778507266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2013,0.107255646321844,0.0014063023324654,0.000148003785313859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2013,0.107577450831568,0.000955057362066927,0.000100513311764169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2013,0.108371197925702,0.000661072096502737,6.95733558773576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2013,0.113800104178851,0.000448169912501079,4.71668445558611e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2013,0.118653810606177,0.00031176288095578,3.28109293688771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2013,0.141912569592326,0.000192272557858684,2.02353830453902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2013,0.144677841020001,0.232603990626642,0.0244559347993893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2013,0.398253546180555,1.35587247127287,0.142696168843257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2013,0.20095774051782,0.824092754172221,0.0867300437787251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2013,0.148472070851775,0.397920427541615,0.0418783637235098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2013,0.120345335230366,0.197940977743815,0.0208319143426627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2013,0.124593442790487,0.0852185979209591,0.00896866607675786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2013,0.117069777135755,0.0439245807634653,0.00462275732105437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2013,0.138079473571007,0.309835469260661,0.0325806024746997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2013,0.123616703279573,0.144426317613813,0.0151870812347235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2013,0.113782678972031,0.0719515587053645,0.0075660321822042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2013,0.122658861516088,0.105992186896271,0.0111345439700016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
