id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       29534,  0.3394697E+06,  0.6285484E+07,    10.268,    11.667
       29535,  0.3397129E+06,  0.6285736E+07,    11.221,    13.756
       29536,  0.3395341E+06,  0.6285677E+07,    21.546,    25.188
       29537,  0.3392825E+06,  0.6285406E+07,    25.279,    28.743
       29538,  0.3403734E+06,  0.6284582E+07,    20.803,    23.083
       29539,  0.3405447E+06,  0.6284471E+07,     9.546,    11.119
       29540,  0.3407250E+06,  0.6284123E+07,     5.997,     6.629
       29541,  0.3407514E+06,  0.6284329E+07,    12.209,    12.889
       29542,  0.3403553E+06,  0.6284829E+07,     9.471,    10.847
       29543,  0.3405248E+06,  0.6284704E+07,    21.380,    23.395
       29544,  0.3408678E+06,  0.6283951E+07,    22.995,    23.950
       29545,  0.3353038E+06,  0.6294592E+07,    11.272,    14.206
       29546,  0.3353332E+06,  0.6294446E+07,    13.428,    16.927
       29547,  0.3353862E+06,  0.6294563E+07,    10.379,    13.283
       29548,  0.3353465E+06,  0.6294694E+07,    14.164,    20.608
       29549,  0.3353410E+06,  0.6294771E+07,     9.689,  1358.575
       29550,  0.3354975E+06,  0.6294276E+07,    26.706,  2889.214
       29551,  0.3354260E+06,  0.6294432E+07,    12.586,    18.282
       29552,  0.3355755E+06,  0.6294333E+07,    27.928,  2900.262
       29553,  0.3085851E+06,  0.6279653E+07,     0.739,     3.678
       29554,  0.3085791E+06,  0.6279653E+07,     0.585,     1.983
       29555,  0.3085823E+06,  0.6279648E+07,     0.498,     1.271
       29556,  0.3085888E+06,  0.6279648E+07,     0.508,     1.476
       29557,  0.3085730E+06,  0.6279653E+07,     0.561,  4957.157
       29558,  0.3085759E+06,  0.6279648E+07,     0.538,     1.597
       29559,  0.3085695E+06,  0.6279648E+07,     0.654,  4957.240
       29560,  0.3380120E+06,  0.6280463E+07,    25.848,  3518.556
       29561,  0.3380360E+06,  0.6280496E+07,    25.474,  3466.592
       29562,  0.3351345E+06,  0.6281365E+07,    13.787,    15.708
       29563,  0.3349531E+06,  0.6281445E+07,     8.538,     9.037
       29564,  0.3351777E+06,  0.6281188E+07,    12.143,    14.125
       29565,  0.3350116E+06,  0.6281252E+07,     7.625,     8.088
       29566,  0.3352271E+06,  0.6281034E+07,    10.554,    12.138
       29567,  0.3350772E+06,  0.6281086E+07,     7.100,     7.537
       29568,  0.3352656E+06,  0.6280882E+07,    22.542,    42.893
       29569,  0.3351453E+06,  0.6280935E+07,     8.814,     9.764
       29570,  0.3351938E+06,  0.6280784E+07,    16.474,  2739.872
       29571,  0.3352307E+06,  0.6280701E+07,    13.487,  2942.715
       29572,  0.3400084E+06,  0.6285549E+07,    15.555,    18.293
       29573,  0.3401767E+06,  0.6285187E+07,    11.351,    12.790
       29574,  0.3402135E+06,  0.6285471E+07,    16.833,    18.868
       29575,  0.3398782E+06,  0.6285800E+07,    22.952,    27.806
       29576,  0.3400671E+06,  0.6285864E+07,     8.571,    10.362
       29577,  0.3403628E+06,  0.6285090E+07,    15.526,    16.993
       29578,  0.3397769E+06,  0.6285960E+07,    19.100,    23.387
       29579,  0.3399666E+06,  0.6285978E+07,    10.784,    13.750
       29580,  0.3393468E+06,  0.6285598E+07,    11.002,    13.236
       29581,  0.3395981E+06,  0.6285900E+07,    12.600,    15.286
       29582,  0.3394309E+06,  0.6285861E+07,    23.074,    28.927
       29583,  0.3391885E+06,  0.6285548E+07,    29.795,    39.163
       29584,  0.3398968E+06,  0.6286126E+07,    11.342,    14.390
       29585,  0.3396763E+06,  0.6286170E+07,    19.953,    24.675
       29586,  0.3407316E+06,  0.6284563E+07,     7.453,     8.529
       29587,  0.3408942E+06,  0.6284158E+07,     5.875,     6.654
       29588,  0.3408306E+06,  0.6284574E+07,     8.387,     9.760
       29589,  0.3410168E+06,  0.6284373E+07,    17.439,    18.382
       29590,  0.3405323E+06,  0.6284965E+07,     8.884,    10.163
       29591,  0.3406998E+06,  0.6284771E+07,    19.611,    20.767
       29592,  0.3410730E+06,  0.6283966E+07,    16.935,    17.669
       29593,  0.3403996E+06,  0.6285375E+07,    11.095,    12.483
       29594,  0.3405995E+06,  0.6285184E+07,    16.808,    17.769
       29595,  0.3354290E+06,  0.6294666E+07,    13.032,    16.431
       29596,  0.3354790E+06,  0.6294548E+07,    15.519,    19.553
       29597,  0.3355330E+06,  0.6294635E+07,    10.586,    13.534
       29598,  0.3353985E+06,  0.6294801E+07,    15.173,  1372.043
       29599,  0.3354615E+06,  0.6294755E+07,    14.288,    20.786
       29600,  0.3356045E+06,  0.6294515E+07,    10.573,    13.529
       29601,  0.3354560E+06,  0.6294832E+07,    15.445,  1702.791
       29602,  0.3355135E+06,  0.6294862E+07,    10.194,  2173.911
       29603,  0.3085860E+06,  0.6279643E+07,     0.639,     2.345
       29604,  0.3085792E+06,  0.6279643E+07,     0.558,     1.470
       29605,  0.3085828E+06,  0.6279638E+07,     0.518,     1.166
       29606,  0.3085896E+06,  0.6279637E+07,     0.543,     1.600
       29607,  0.3085724E+06,  0.6279643E+07,     0.618,  4912.380
       29608,  0.3085760E+06,  0.6279638E+07,     0.544,     1.361
       29609,  0.3085692E+06,  0.6279639E+07,     0.643,  4912.421
       29610,  0.3348301E+06,  0.6281331E+07,    12.537,    13.966
       29611,  0.3346368E+06,  0.6281371E+07,     8.350,     8.836
       29612,  0.3346016E+06,  0.6281492E+07,     7.797,     8.218
       29613,  0.3349111E+06,  0.6281150E+07,    10.225,    11.671
       29614,  0.3347426E+06,  0.6281191E+07,     7.598,     8.060
       29615,  0.3349955E+06,  0.6280988E+07,     7.769,     8.799
       29616,  0.3348520E+06,  0.6281032E+07,     6.946,     7.365
       29617,  0.3350734E+06,  0.6280837E+07,    20.351,  2810.351
       29618,  0.3349618E+06,  0.6280885E+07,     8.733,     9.700
       29619,  0.3351170E+06,  0.6280682E+07,    13.108,  2929.726
       29620,  0.3350427E+06,  0.6280747E+07,    15.215,  2985.340
       29621,  0.3351538E+06,  0.6280600E+07,    31.243,  2971.374
       29622,  0.3350963E+06,  0.6280598E+07,    30.932,  3064.118
       29623,  0.3351486E+06,  0.6280494E+07,     9.196,  3823.060
       29624,  0.3351773E+06,  0.6280494E+07,     9.560,  3851.737
       29625,  0.3402722E+06,  0.6285786E+07,    16.577,    19.706
       29626,  0.3405035E+06,  0.6285596E+07,    19.050,    20.390
       29627,  0.3401555E+06,  0.6286042E+07,    27.001,    32.090
       29628,  0.3404085E+06,  0.6286012E+07,    22.434,    24.594
       29629,  0.3400865E+06,  0.6286144E+07,    38.420,    47.508
       29630,  0.3400555E+06,  0.6286253E+07,    46.457,    58.223
       29631,  0.3392726E+06,  0.6285810E+07,    15.397,    20.248
       29632,  0.3395091E+06,  0.6286130E+07,    14.851,    17.907
       29633,  0.3398350E+06,  0.6286297E+07,    12.812,    16.072
       29634,  0.3409606E+06,  0.6284781E+07,    18.050,    19.202
       29635,  0.3407670E+06,  0.6284990E+07,     9.756,    11.078
       29636,  0.3411467E+06,  0.6284581E+07,    12.045,    13.899
       29637,  0.3411956E+06,  0.6284181E+07,    10.463,    11.945
       29638,  0.3413195E+06,  0.6284394E+07,    16.268,    17.066
       29639,  0.3410979E+06,  0.6284981E+07,    12.283,    13.869
       29640,  0.3412789E+06,  0.6284781E+07,    16.499,    17.342
       29641,  0.3413600E+06,  0.6284007E+07,    16.721,    17.513
       29642,  0.3407034E+06,  0.6285406E+07,    12.668,    14.283
       29643,  0.3409043E+06,  0.6285189E+07,    17.515,    18.516
       29644,  0.3406398E+06,  0.6285822E+07,    17.247,    20.243
       29645,  0.3408481E+06,  0.6285597E+07,    19.176,    20.446
       29646,  0.3355655E+06,  0.6294724E+07,    11.527,    14.555
       29647,  0.3356585E+06,  0.6294602E+07,    13.347,    16.834
       29648,  0.3356765E+06,  0.6294701E+07,    12.026,    15.388
       29649,  0.3355765E+06,  0.6294816E+07,    14.474,    21.142
       29650,  0.3357765E+06,  0.6294586E+07,    12.207,    15.619
       29651,  0.3356875E+06,  0.6294792E+07,     8.384,    10.599
       29652,  0.3356600E+06,  0.6294868E+07,    18.529,    23.709
       29653,  0.3085865E+06,  0.6279632E+07,     0.672,     2.545
       29654,  0.3085796E+06,  0.6279633E+07,     0.588,     1.458
       29655,  0.3085829E+06,  0.6279628E+07,     0.535,     1.278
       29656,  0.3085898E+06,  0.6279627E+07,     0.557,     1.724
       29657,  0.3085728E+06,  0.6279634E+07,     0.649,  4814.330
       29658,  0.3085760E+06,  0.6279629E+07,     0.555,     1.500
       29659,  0.3085691E+06,  0.6279630E+07,     0.641,  4814.301
       29660,  0.3345492E+06,  0.6281231E+07,     9.763,    10.805
       29661,  0.3343419E+06,  0.6281379E+07,     9.092,     9.592
       29662,  0.3343855E+06,  0.6281227E+07,     8.290,     8.790
       29663,  0.3346835E+06,  0.6281073E+07,     7.476,     8.417
       29664,  0.3345354E+06,  0.6281083E+07,     7.650,     8.107
       29665,  0.3343068E+06,  0.6281500E+07,    11.329,    11.960
       29666,  0.3342562E+06,  0.6281638E+07,     7.620,     8.017
       29667,  0.3341397E+06,  0.6281362E+07,    11.188,    11.823
       29668,  0.3340762E+06,  0.6281518E+07,     7.779,     8.175
       29669,  0.3348183E+06,  0.6280930E+07,     5.334,     5.953
       29670,  0.3346862E+06,  0.6280954E+07,     6.931,     7.324
       29671,  0.3349310E+06,  0.6280795E+07,    21.578,  3043.519
       29672,  0.3348359E+06,  0.6280834E+07,     9.644,    10.171
       29673,  0.3350221E+06,  0.6280664E+07,    14.242,  3042.794
       29674,  0.3351198E+06,  0.6280494E+07,     8.640,  3839.052
       29675,  0.3407919E+06,  0.6286005E+07,    20.876,    22.569
       29676,  0.3412384E+06,  0.6285168E+07,    16.453,    17.305
       29677,  0.3410491E+06,  0.6285381E+07,    13.159,    14.865
       29678,  0.3414517E+06,  0.6284594E+07,    12.094,    13.830
       29679,  0.3414839E+06,  0.6284219E+07,    11.598,    13.631
       29680,  0.3416231E+06,  0.6284370E+07,    15.754,    16.671
       29681,  0.3414194E+06,  0.6284969E+07,    12.575,    14.299
       29682,  0.3415966E+06,  0.6284741E+07,    15.062,    15.910
       29683,  0.3416496E+06,  0.6283999E+07,    17.159,    18.214
       29684,  0.3413872E+06,  0.6285343E+07,    13.155,    14.871
       29685,  0.3415701E+06,  0.6285112E+07,    15.011,    15.804
       29686,  0.3410002E+06,  0.6285780E+07,    15.687,    18.056
       29687,  0.3411979E+06,  0.6285555E+07,    17.199,    18.210
       29688,  0.3411573E+06,  0.6285943E+07,    17.909,    19.109
       29689,  0.3357945E+06,  0.6294685E+07,    13.896,    17.851
       29690,  0.3357832E+06,  0.6294795E+07,     9.273,    12.112
       29691,  0.3359065E+06,  0.6294722E+07,    12.865,    19.870
       29692,  0.3359940E+06,  0.6294631E+07,    25.768,  2598.437
       29693,  0.3357558E+06,  0.6294872E+07,     9.456,    12.624
       29694,  0.3358952E+06,  0.6294832E+07,    15.486,    19.804
       29695,  0.3358512E+06,  0.6294962E+07,    12.117,    16.361
       29696,  0.3357150E+06,  0.6294988E+07,    14.877,    22.524
       29697,  0.3085862E+06,  0.6279622E+07,     0.670,     2.435
       29698,  0.3085793E+06,  0.6279623E+07,     0.596,     1.572
       29699,  0.3085825E+06,  0.6279618E+07,     0.551,     1.354
       29700,  0.3085896E+06,  0.6279616E+07,     0.562,     1.570
       29701,  0.3085723E+06,  0.6279625E+07,     0.643,  4572.230
       29702,  0.3085753E+06,  0.6279619E+07,     0.575,     1.704
       29703,  0.3085682E+06,  0.6279621E+07,     0.665,  4572.023
       29704,  0.3343717E+06,  0.6281078E+07,     5.104,     5.619
       29705,  0.3341833E+06,  0.6281209E+07,    11.187,    11.812
       29706,  0.3342513E+06,  0.6281084E+07,     8.131,     8.553
       29707,  0.3345381E+06,  0.6280964E+07,     4.350,     4.865
       29708,  0.3344203E+06,  0.6280973E+07,     7.917,     8.341
       29709,  0.3339747E+06,  0.6281353E+07,     8.856,     9.296
       29710,  0.3347037E+06,  0.6280859E+07,     3.658,     4.041
       29711,  0.3345893E+06,  0.6280873E+07,     7.672,     8.090
       29712,  0.3340256E+06,  0.6281657E+07,    10.564,    11.134
       29713,  0.3339556E+06,  0.6281769E+07,     6.751,     7.091
       29714,  0.3339113E+06,  0.6281510E+07,    10.484,    11.011
       29715,  0.3338233E+06,  0.6281637E+07,     7.220,     7.561
       29716,  0.3337542E+06,  0.6281470E+07,     7.592,     7.931
       29717,  0.3347570E+06,  0.6280778E+07,     8.930,     9.404
       29718,  0.3415436E+06,  0.6285483E+07,    16.149,    17.117
       29719,  0.3413550E+06,  0.6285718E+07,    15.474,    17.890
       29720,  0.3417680E+06,  0.6284517E+07,    11.261,    12.937
       29721,  0.3417888E+06,  0.6284150E+07,    11.337,    13.707
       29722,  0.3419344E+06,  0.6284282E+07,    13.864,    14.897
       29723,  0.3417473E+06,  0.6284884E+07,    11.759,    13.444
       29724,  0.3419213E+06,  0.6284618E+07,    12.136,    13.148
       29725,  0.3419476E+06,  0.6283946E+07,    16.368,    17.426
       29726,  0.3417266E+06,  0.6285252E+07,    12.395,    13.998
       29727,  0.3419082E+06,  0.6284955E+07,    10.619,    11.674
       29728,  0.3419054E+06,  0.6285107E+07,    12.780,    13.689
       29729,  0.3417058E+06,  0.6285619E+07,    14.977,    17.628
       29730,  0.3418923E+06,  0.6285443E+07,    15.155,    16.075
       29731,  0.3415171E+06,  0.6285854E+07,    17.649,    18.949
       29732,  0.3360525E+06,  0.6294722E+07,    29.789,  2603.290
       29733,  0.3359875E+06,  0.6294936E+07,    11.250,    14.277
       29734,  0.3358105E+06,  0.6295080E+07,    14.906,    22.184
       29735,  0.3359435E+06,  0.6295066E+07,    17.537,    23.314
       29736,  0.3358382E+06,  0.6295161E+07,    10.599,    16.750
       29737,  0.3357150E+06,  0.6295151E+07,    14.236,    22.410
       29738,  0.3359615E+06,  0.6295170E+07,    10.967,    17.487
       29739,  0.3085859E+06,  0.6279612E+07,     0.644,     2.151
       29740,  0.3085785E+06,  0.6279614E+07,     0.566,     1.424
       29741,  0.3085810E+06,  0.6279608E+07,     0.583,     1.290
       29742,  0.3085884E+06,  0.6279605E+07,     0.608,     1.633
       29743,  0.3085712E+06,  0.6279616E+07,     0.594,     5.261
       29744,  0.3085736E+06,  0.6279610E+07,     0.598,     1.471
       29745,  0.3085662E+06,  0.6279612E+07,     0.670,     3.425
       29746,  0.3342999E+06,  0.6280978E+07,     5.500,     6.182
       29747,  0.3341805E+06,  0.6280938E+07,     8.845,     9.511
       29748,  0.3344716E+06,  0.6280882E+07,     4.376,     4.872
       29749,  0.3343624E+06,  0.6280859E+07,     7.714,     8.197
       29750,  0.3346426E+06,  0.6280793E+07,     3.253,     3.574
       29751,  0.3345439E+06,  0.6280788E+07,     6.546,     6.893
       29752,  0.3347244E+06,  0.6280720E+07,    11.334,    11.926
       29753,  0.3337533E+06,  0.6281748E+07,     7.808,     8.225
       29754,  0.3336706E+06,  0.6281811E+07,     5.017,     5.273
       29755,  0.3336662E+06,  0.6281596E+07,     8.834,     9.239
       29756,  0.3335667E+06,  0.6281691E+07,     5.190,     5.430
       29757,  0.3335139E+06,  0.6281543E+07,     6.095,     6.349
       29758,  0.3418791E+06,  0.6285779E+07,    16.643,    17.862
       29759,  0.3420877E+06,  0.6284384E+07,    12.300,    14.151
       29760,  0.3420932E+06,  0.6284079E+07,    12.728,    15.415
       29761,  0.3422435E+06,  0.6284199E+07,    13.607,    14.403
       29762,  0.3420822E+06,  0.6284689E+07,    12.790,    14.650
       29763,  0.3422437E+06,  0.6284506E+07,    12.898,    13.562
       29764,  0.3422433E+06,  0.6283892E+07,    15.029,    16.047
       29765,  0.3420766E+06,  0.6284993E+07,    13.671,    15.850
       29766,  0.3422439E+06,  0.6284813E+07,    13.194,    13.901
       29767,  0.3420711E+06,  0.6285298E+07,    13.786,    15.682
       29768,  0.3422440E+06,  0.6285120E+07,    13.423,    14.163
       29769,  0.3420656E+06,  0.6285602E+07,    16.420,    19.549
       29770,  0.3422442E+06,  0.6285427E+07,    14.388,    15.305
       29771,  0.3422444E+06,  0.6285734E+07,    15.693,    16.900
       29772,  0.3357428E+06,  0.6295232E+07,    16.936,    25.430
       29773,  0.3358562E+06,  0.6295265E+07,    19.425,    25.343
       29774,  0.3357230E+06,  0.6295412E+07,    10.348,    13.759
       29775,  0.3356145E+06,  0.6295359E+07,    13.236,    20.346
       29776,  0.3358315E+06,  0.6295466E+07,    10.382,    13.783
       29777,  0.3359810E+06,  0.6295342E+07,    39.051,    59.383
       29778,  0.3085835E+06,  0.6279601E+07,     0.682,     2.131
       29779,  0.3085761E+06,  0.6279604E+07,     0.607,     1.355
       29780,  0.3085782E+06,  0.6279598E+07,     0.605,     1.246
       29781,  0.3085860E+06,  0.6279595E+07,     0.632,     1.595
       29782,  0.3085686E+06,  0.6279606E+07,     0.651,     2.919
       29783,  0.3085705E+06,  0.6279601E+07,     0.612,     1.319
       29784,  0.3085627E+06,  0.6279603E+07,     0.683,     2.105
       29785,  0.3342430E+06,  0.6280819E+07,     5.680,     6.613
       29786,  0.3341660E+06,  0.6280768E+07,    10.090,    11.453
       29787,  0.3339890E+06,  0.6280804E+07,    25.296,  3434.473
       29788,  0.3344348E+06,  0.6280766E+07,     3.640,     4.031
       29789,  0.3343515E+06,  0.6280733E+07,     6.806,     7.222
       29790,  0.3346258E+06,  0.6280716E+07,     2.348,     2.567
       29791,  0.3345366E+06,  0.6280701E+07,     5.961,     6.274
       29792,  0.3347210E+06,  0.6280670E+07,    11.152,    11.727
       29793,  0.3334840E+06,  0.6281753E+07,     4.685,     4.918
       29794,  0.3334076E+06,  0.6281777E+07,     2.496,     2.608
       29795,  0.3334144E+06,  0.6281638E+07,     4.874,     5.088
       29796,  0.3333467E+06,  0.6281694E+07,     3.370,     3.516
       29797,  0.3333252E+06,  0.6281586E+07,     6.845,     7.325
       29798,  0.3332620E+06,  0.6281406E+07,    19.176,  3674.939
       29799,  0.3423995E+06,  0.6284320E+07,    12.226,    14.082
       29800,  0.3423936E+06,  0.6284011E+07,    12.647,    15.161
       29801,  0.3425381E+06,  0.6284115E+07,    14.049,    14.943
       29802,  0.3424054E+06,  0.6284630E+07,    12.713,    14.578
       29803,  0.3425515E+06,  0.6284442E+07,    13.921,    14.715
       29804,  0.3425248E+06,  0.6283788E+07,    14.771,    15.747
       29805,  0.3424112E+06,  0.6284939E+07,    13.470,    15.567
       29806,  0.3425648E+06,  0.6284769E+07,    14.299,    15.109
       29807,  0.3424171E+06,  0.6285248E+07,    14.029,    16.170
       29808,  0.3425782E+06,  0.6285096E+07,    14.619,    15.457
       29809,  0.3424230E+06,  0.6285558E+07,    16.230,    19.499
       29810,  0.3425916E+06,  0.6285423E+07,    15.493,    16.522
       29811,  0.3426049E+06,  0.6285750E+07,    16.249,    17.507
       29812,  0.3355948E+06,  0.6295539E+07,    20.124,    28.322
       29813,  0.3356982E+06,  0.6295614E+07,    10.871,    13.801
       29814,  0.3356108E+06,  0.6295654E+07,     8.711,    11.891
       29815,  0.3354910E+06,  0.6295618E+07,    11.926,    18.504
       29816,  0.3354715E+06,  0.6295505E+07,    31.906,  3880.699
       29817,  0.3358995E+06,  0.6295528E+07,    18.502,    28.169
       29818,  0.3357305E+06,  0.6295690E+07,    17.083,    23.319
       29819,  0.3085807E+06,  0.6279591E+07,     0.671,     2.310
       29820,  0.3085726E+06,  0.6279595E+07,     0.586,     1.316
       29821,  0.3085747E+06,  0.6279586E+07,     0.767,     1.903
       29822,  0.3085839E+06,  0.6279583E+07,     0.781,     2.849
       29823,  0.3085646E+06,  0.6279598E+07,     0.612,     2.152
       29824,  0.3085655E+06,  0.6279590E+07,     0.758,     1.786
       29825,  0.3085563E+06,  0.6279594E+07,     0.764,     2.223
       29826,  0.3342744E+06,  0.6280682E+07,     5.425,     6.079
       29827,  0.3340080E+06,  0.6280725E+07,    22.695,  3388.017
       29828,  0.3342040E+06,  0.6280611E+07,     7.878,     8.470
       29829,  0.3344533E+06,  0.6280668E+07,     3.646,     4.039
       29830,  0.3343764E+06,  0.6280617E+07,     5.694,     5.962
       29831,  0.3340270E+06,  0.6280646E+07,    18.136,  3383.074
       29832,  0.3346318E+06,  0.6280655E+07,     2.061,     2.249
       29833,  0.3345488E+06,  0.6280625E+07,     5.220,     5.490
       29834,  0.3347210E+06,  0.6280633E+07,    12.353,    12.980
       29835,  0.3332703E+06,  0.6281717E+07,     8.713,     9.124
       29836,  0.3331735E+06,  0.6281765E+07,     2.720,     2.842
       29837,  0.3332575E+06,  0.6281641E+07,     7.620,     7.957
       29838,  0.3331436E+06,  0.6281702E+07,     2.677,     2.795
       29839,  0.3331962E+06,  0.6281418E+07,    21.328,  3674.977
       29840,  0.3331427E+06,  0.6281619E+07,     4.410,     4.727
       29841,  0.3330795E+06,  0.6281440E+07,    34.643,  3693.527
       29842,  0.3426901E+06,  0.6284236E+07,    11.377,    13.180
       29843,  0.3426693E+06,  0.6283891E+07,    11.406,    13.417
       29844,  0.3428297E+06,  0.6284057E+07,    17.278,    18.368
       29845,  0.3427110E+06,  0.6284581E+07,    11.891,    13.689
       29846,  0.3428524E+06,  0.6284422E+07,    16.688,    17.785
       29847,  0.3428069E+06,  0.6283692E+07,    17.500,    18.631
       29848,  0.3427318E+06,  0.6284925E+07,    12.488,    14.374
       29849,  0.3428752E+06,  0.6284786E+07,    16.011,    17.096
       29850,  0.3427526E+06,  0.6285270E+07,    13.321,    15.393
       29851,  0.3428979E+06,  0.6285151E+07,    15.519,    16.603
       29852,  0.3427735E+06,  0.6285615E+07,    14.576,    17.204
       29853,  0.3429207E+06,  0.6285516E+07,    15.274,    16.396
       29854,  0.3429435E+06,  0.6285880E+07,    14.809,    15.829
       29855,  0.3355070E+06,  0.6295734E+07,    19.804,    29.724
       29856,  0.3356430E+06,  0.6295730E+07,    10.849,    14.436
       29857,  0.3356368E+06,  0.6295932E+07,    11.405,    17.314
       29858,  0.3353835E+06,  0.6295696E+07,    33.655,  3881.869
       29859,  0.3355135E+06,  0.6295924E+07,    13.281,   196.429
       29860,  0.3357600E+06,  0.6295940E+07,    10.623,    14.389
       29861,  0.3353640E+06,  0.6295582E+07,    27.607,  3877.818
       29862,  0.3085780E+06,  0.6279578E+07,     0.872,     5.078
       29863,  0.3085676E+06,  0.6279582E+07,     0.787,     1.978
       29864,  0.3085710E+06,  0.6279573E+07,     0.987,     3.089
       29865,  0.3085823E+06,  0.6279568E+07,     1.036,  4837.249
       29866,  0.3085572E+06,  0.6279586E+07,     0.846,     3.101
       29867,  0.3085597E+06,  0.6279578E+07,     0.963,     2.656
       29868,  0.3085484E+06,  0.6279582E+07,     0.982,     3.559
       29869,  0.3343060E+06,  0.6280546E+07,     5.304,     5.799
       29870,  0.3342378E+06,  0.6280451E+07,     7.398,     7.723
       29871,  0.3344720E+06,  0.6280575E+07,     3.828,     4.237
       29872,  0.3344142E+06,  0.6280475E+07,     6.931,     7.256
       29873,  0.3346380E+06,  0.6280604E+07,     2.281,     2.514
       29874,  0.3345906E+06,  0.6280498E+07,     7.436,     7.853
       29875,  0.3347669E+06,  0.6280522E+07,     7.836,     8.343
       29876,  0.3330468E+06,  0.6281751E+07,     8.481,     8.926
       29877,  0.3329642E+06,  0.6281804E+07,     3.139,     3.320
       29878,  0.3330288E+06,  0.6281680E+07,     7.492,     7.829
       29879,  0.3329393E+06,  0.6281736E+07,     3.138,     3.294
       29880,  0.3329353E+06,  0.6281655E+07,     3.257,     3.400
       29881,  0.3429920E+06,  0.6284243E+07,    11.852,    13.670
       29882,  0.3429673E+06,  0.6283858E+07,    12.109,    13.967
       29883,  0.3431574E+06,  0.6284039E+07,    17.666,    18.802
       29884,  0.3430167E+06,  0.6284627E+07,    11.924,    13.680
       29885,  0.3431920E+06,  0.6284437E+07,    17.537,    18.615
       29886,  0.3431229E+06,  0.6283641E+07,    11.882,    12.976
       29887,  0.3430302E+06,  0.6283535E+07,    15.371,    16.900
       29888,  0.3430413E+06,  0.6285012E+07,    12.028,    13.779
       29889,  0.3432265E+06,  0.6284836E+07,    17.555,    18.679
       29890,  0.3430660E+06,  0.6285396E+07,    12.390,    14.198
       29891,  0.3432610E+06,  0.6285234E+07,    17.524,    18.773
       29892,  0.3430907E+06,  0.6285781E+07,    13.438,    15.830
       29893,  0.3432956E+06,  0.6285632E+07,    18.485,    20.251
       29894,  0.3433301E+06,  0.6286030E+07,    18.430,    20.593
       29895,  0.3431182E+06,  0.6286156E+07,     5.763,     6.602
       29896,  0.3430632E+06,  0.6286139E+07,     7.446,     8.792
       29897,  0.3356432E+06,  0.6296122E+07,    42.413,    63.639
       29898,  0.3357538E+06,  0.6296141E+07,    40.527,    55.235
       29899,  0.3356920E+06,  0.6296336E+07,    11.240,    15.769
       29900,  0.3355720E+06,  0.6296326E+07,    10.971,    14.976
       29901,  0.3358120E+06,  0.6296346E+07,    12.144,    17.628
       29902,  0.3085753E+06,  0.6279564E+07,     0.957,  4815.606
       29903,  0.3085631E+06,  0.6279569E+07,     0.849,     2.122
       29904,  0.3085678E+06,  0.6279559E+07,     1.042,     2.850
       29905,  0.3085800E+06,  0.6279554E+07,     1.136,  4815.671
       29906,  0.3085510E+06,  0.6279574E+07,     0.939,     5.336
       29907,  0.3085556E+06,  0.6279564E+07,     1.035,     2.847
       29908,  0.3085434E+06,  0.6279569E+07,     1.124,  4574.911
       29909,  0.3343460E+06,  0.6280380E+07,     6.164,     6.712
       29910,  0.3342674E+06,  0.6280290E+07,     8.000,     8.347
       29911,  0.3345327E+06,  0.6280398E+07,     6.804,     7.434
       29912,  0.3344619E+06,  0.6280302E+07,     7.334,     7.659
       29913,  0.3347195E+06,  0.6280416E+07,     9.139,    10.493
       29914,  0.3346564E+06,  0.6280314E+07,     8.524,     9.061
       29915,  0.3348509E+06,  0.6280326E+07,    10.611,    11.729
       29916,  0.3328567E+06,  0.6281790E+07,     8.936,     9.617
       29917,  0.3327801E+06,  0.6281850E+07,     4.326,     4.772
       29918,  0.3328458E+06,  0.6281712E+07,     7.228,     7.566
       29919,  0.3327585E+06,  0.6281781E+07,     3.419,     3.642
       29920,  0.3327492E+06,  0.6281705E+07,     3.012,     3.155
       29921,  0.3433574E+06,  0.6284234E+07,    14.159,    16.047
       29922,  0.3433130E+06,  0.6283822E+07,    13.921,    15.847
       29923,  0.3435360E+06,  0.6284017E+07,    17.585,    19.111
       29924,  0.3434018E+06,  0.6284646E+07,    15.018,    16.991
       29925,  0.3435943E+06,  0.6284444E+07,    17.452,    18.706
       29926,  0.3431982E+06,  0.6283510E+07,     6.528,     7.259
       29927,  0.3434777E+06,  0.6283589E+07,     9.317,    10.468
       29928,  0.3432806E+06,  0.6283512E+07,     8.062,     8.861
       29929,  0.3434462E+06,  0.6285058E+07,    15.854,    17.921
       29930,  0.3436525E+06,  0.6284872E+07,    17.526,    18.690
       29931,  0.3431880E+06,  0.6283406E+07,    11.249,    13.587
       29932,  0.3431808E+06,  0.6283272E+07,    10.278,    11.946
       29933,  0.3434906E+06,  0.6285469E+07,    17.966,    20.693
       29934,  0.3437108E+06,  0.6285299E+07,    18.651,    20.186
       29935,  0.3435350E+06,  0.6285881E+07,    20.953,    25.561
       29936,  0.3437690E+06,  0.6285727E+07,    20.866,    23.956
       29937,  0.3435810E+06,  0.6286287E+07,    19.245,    21.421
       29938,  0.3438273E+06,  0.6286155E+07,    18.683,    21.163
       29939,  0.3430783E+06,  0.6286322E+07,    17.706,    21.630
       29940,  0.3433691E+06,  0.6286413E+07,    16.349,    18.229
       29941,  0.3430913E+06,  0.6286490E+07,     6.210,     7.076
       29942,  0.3431485E+06,  0.6286522E+07,     5.472,     6.013
