id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       20610,  0.3169522E+06,  0.6301404E+07,     4.741,     5.166
       20611,  0.3170829E+06,  0.6301461E+07,     3.467,     3.654
       20612,  0.3170367E+06,  0.6301409E+07,     3.849,     4.083
       20613,  0.3171542E+06,  0.6301461E+07,     3.545,     3.734
       20614,  0.3171145E+06,  0.6301407E+07,     3.361,     3.515
       20615,  0.3172213E+06,  0.6301458E+07,     3.658,     3.848
       20616,  0.3171923E+06,  0.6301404E+07,     2.935,     3.070
       20617,  0.3172593E+06,  0.6301399E+07,     2.868,     2.999
       20618,  0.3098520E+06,  0.6307674E+07,     3.844,     5.198
       20619,  0.3097996E+06,  0.6307690E+07,     7.299,     8.958
       20620,  0.3098825E+06,  0.6307658E+07,     7.846,    11.521
       20621,  0.3099129E+06,  0.6307628E+07,     3.984,     5.858
       20622,  0.3098973E+06,  0.6307699E+07,     8.070,    10.075
       20623,  0.3099430E+06,  0.6307657E+07,     3.756,     5.034
       20624,  0.3098449E+06,  0.6307716E+07,     3.754,     4.704
       20625,  0.3087724E+06,  0.6281922E+07,     1.275,  4998.750
       20626,  0.3087646E+06,  0.6281926E+07,     1.153,  4998.888
       20627,  0.3087755E+06,  0.6281911E+07,     0.899,     2.152
       20628,  0.3087676E+06,  0.6281915E+07,     0.940,     2.664
       20629,  0.3087793E+06,  0.6281899E+07,     0.959,     3.273
       20630,  0.3087709E+06,  0.6281904E+07,     0.896,     2.300
       20631,  0.3087752E+06,  0.6281891E+07,     1.204,     3.882
       20632,  0.3169806E+06,  0.6301354E+07,     5.495,     6.022
       20633,  0.3169210E+06,  0.6301304E+07,     5.552,     6.049
       20634,  0.3170683E+06,  0.6301354E+07,     4.398,     4.673
       20635,  0.3170196E+06,  0.6301306E+07,     4.731,     5.054
       20636,  0.3171526E+06,  0.6301350E+07,     4.496,     4.774
       20637,  0.3171113E+06,  0.6301303E+07,     4.315,     4.550
       20638,  0.3172304E+06,  0.6301345E+07,     4.463,     4.729
       20639,  0.3172029E+06,  0.6301300E+07,     3.475,     3.666
       20640,  0.3172790E+06,  0.6301294E+07,     3.441,     3.629
       20641,  0.3099417E+06,  0.6307703E+07,     3.774,     4.796
       20642,  0.3099733E+06,  0.6307627E+07,    10.227,    13.564
       20643,  0.3099955E+06,  0.6307578E+07,     3.171,     4.114
       20644,  0.3099874E+06,  0.6307661E+07,     7.059,     9.298
       20645,  0.3100195E+06,  0.6307603E+07,     3.530,     4.790
       20646,  0.3100218E+06,  0.6307652E+07,     3.842,     5.588
       20647,  0.3087598E+06,  0.6281919E+07,     1.286,  4986.401
       20648,  0.3087521E+06,  0.6281923E+07,     1.159,  4986.541
       20649,  0.3087629E+06,  0.6281908E+07,     0.896,     2.022
       20650,  0.3087550E+06,  0.6281912E+07,     0.952,     2.482
       20651,  0.3087667E+06,  0.6281896E+07,     0.976,     3.722
       20652,  0.3087582E+06,  0.6281901E+07,     0.916,     2.200
       20653,  0.3087625E+06,  0.6281888E+07,     1.235,     4.095
       20654,  0.3169601E+06,  0.6301256E+07,     5.283,     5.778
       20655,  0.3168892E+06,  0.6301200E+07,     6.213,     6.768
       20656,  0.3170626E+06,  0.6301256E+07,     4.379,     4.706
       20657,  0.3170021E+06,  0.6301204E+07,     5.679,     6.117
       20658,  0.3171616E+06,  0.6301253E+07,     4.325,     4.643
       20659,  0.3171078E+06,  0.6301202E+07,     5.458,     5.824
       20660,  0.3172516E+06,  0.6301249E+07,     4.292,     4.594
       20661,  0.3172136E+06,  0.6301201E+07,     4.365,     4.661
       20662,  0.3172985E+06,  0.6301196E+07,     4.425,     4.723
       20663,  0.3100417E+06,  0.6307555E+07,     9.171,    11.725
       20664,  0.3100663E+06,  0.6307500E+07,     3.632,     4.813
       20665,  0.3100539E+06,  0.6307594E+07,     7.524,    11.541
       20666,  0.3100890E+06,  0.6307531E+07,     4.046,     5.884
       20667,  0.3100938E+06,  0.6307579E+07,     4.273,    12.692
       20668,  0.3087473E+06,  0.6281916E+07,     1.273,  4974.452
       20669,  0.3087397E+06,  0.6281920E+07,     1.133,  4974.578
       20670,  0.3087503E+06,  0.6281905E+07,     0.881,     1.944
       20671,  0.3087424E+06,  0.6281909E+07,     0.950,     2.466
       20672,  0.3087540E+06,  0.6281893E+07,     0.972,     3.653
       20673,  0.3087455E+06,  0.6281899E+07,     0.915,     2.145
       20674,  0.3087497E+06,  0.6281886E+07,     1.211,     3.765
       20675,  0.3169312E+06,  0.6301149E+07,     5.807,     6.341
       20676,  0.3168503E+06,  0.6301074E+07,     7.356,     8.015
       20677,  0.3170473E+06,  0.6301151E+07,     5.127,     5.576
       20678,  0.3169791E+06,  0.6301077E+07,     6.941,     7.516
       20679,  0.3171598E+06,  0.6301150E+07,     5.022,     5.453
       20680,  0.3171010E+06,  0.6301075E+07,     6.680,     7.192
       20681,  0.3172606E+06,  0.6301148E+07,     4.994,     5.400
       20682,  0.3172229E+06,  0.6301073E+07,     5.179,     5.580
       20683,  0.3173169E+06,  0.6301068E+07,     5.081,     5.472
       20684,  0.3101136E+06,  0.6307477E+07,     8.951,    11.605
       20685,  0.3101406E+06,  0.6307429E+07,     3.748,     5.064
       20686,  0.3101289E+06,  0.6307516E+07,     9.124,    22.226
       20687,  0.3101610E+06,  0.6307462E+07,     4.049,     6.125
       20688,  0.3101679E+06,  0.6307505E+07,     4.422,    95.753
       20689,  0.3087348E+06,  0.6281913E+07,     1.247,  4974.457
       20690,  0.3087274E+06,  0.6281917E+07,     1.070,  4984.904
       20691,  0.3087377E+06,  0.6281903E+07,     0.870,     2.053
       20692,  0.3087299E+06,  0.6281906E+07,     0.931,     2.722
       20693,  0.3087412E+06,  0.6281891E+07,     0.943,     3.257
       20694,  0.3087328E+06,  0.6281896E+07,     0.884,     2.191
       20695,  0.3087368E+06,  0.6281884E+07,     1.136,     3.192
       20696,  0.3168982E+06,  0.6301003E+07,     7.896,     8.612
       20697,  0.3168081E+06,  0.6300930E+07,     8.124,     8.847
       20698,  0.3170328E+06,  0.6301001E+07,     7.620,     8.372
       20699,  0.3169505E+06,  0.6300930E+07,     7.909,     8.608
       20700,  0.3171640E+06,  0.6300997E+07,     7.770,     8.519
       20701,  0.3170866E+06,  0.6300926E+07,     7.931,     8.636
       20702,  0.3172792E+06,  0.6300993E+07,     8.064,     8.790
       20703,  0.3172226E+06,  0.6300921E+07,     5.946,     6.476
       20704,  0.3173233E+06,  0.6300915E+07,     5.943,     6.469
       20705,  0.3101880E+06,  0.6307415E+07,     8.373,    10.981
       20706,  0.3102179E+06,  0.6307371E+07,     3.296,     4.531
       20707,  0.3102000E+06,  0.6307451E+07,     8.828,    92.610
       20708,  0.3102316E+06,  0.6307402E+07,     3.579,     5.511
       20709,  0.3102371E+06,  0.6307440E+07,     3.950,    97.241
       20710,  0.3087225E+06,  0.6281910E+07,     1.225,  4978.490
       20711,  0.3087152E+06,  0.6281913E+07,     0.975,  4978.610
       20712,  0.3087251E+06,  0.6281900E+07,     0.849,     2.057
       20713,  0.3087174E+06,  0.6281903E+07,     0.838,     2.222
       20714,  0.3087284E+06,  0.6281889E+07,     0.908,     2.886
       20715,  0.3087201E+06,  0.6281894E+07,     0.799,     1.805
       20716,  0.3087238E+06,  0.6281883E+07,     1.028,     2.684
       20717,  0.3168605E+06,  0.6300858E+07,     8.208,     8.946
       20718,  0.3167673E+06,  0.6300786E+07,     8.476,     9.228
       20719,  0.3170043E+06,  0.6300854E+07,     8.064,     8.910
       20720,  0.3169153E+06,  0.6300784E+07,     8.237,     8.968
       20721,  0.3171451E+06,  0.6300849E+07,     8.136,     8.968
       20722,  0.3170581E+06,  0.6300779E+07,     8.271,     9.004
       20723,  0.3172667E+06,  0.6300844E+07,     8.370,     9.159
       20724,  0.3172008E+06,  0.6300774E+07,     5.929,     6.454
       20725,  0.3173023E+06,  0.6300768E+07,     5.939,     6.461
       20726,  0.3102615E+06,  0.6307359E+07,     9.739,    12.887
       20727,  0.3102942E+06,  0.6307311E+07,     3.288,     4.530
       20728,  0.3102687E+06,  0.6307391E+07,     9.495,    15.390
       20729,  0.3103044E+06,  0.6307345E+07,     3.550,     5.064
       20730,  0.3103118E+06,  0.6307381E+07,     3.649,     5.446
       20731,  0.3087102E+06,  0.6281906E+07,     1.141,  4959.589
       20732,  0.3087030E+06,  0.6281909E+07,     0.869,  4959.683
       20733,  0.3087125E+06,  0.6281897E+07,     0.821,     1.887
       20734,  0.3087049E+06,  0.6281900E+07,     0.749,     1.879
       20735,  0.3087155E+06,  0.6281888E+07,     0.892,     3.194
       20736,  0.3087074E+06,  0.6281892E+07,     0.733,     1.701
       20737,  0.3087107E+06,  0.6281882E+07,     0.960,     3.560
       20738,  0.3168222E+06,  0.6300713E+07,     8.413,     9.172
       20739,  0.3167289E+06,  0.6300641E+07,     8.505,     9.256
       20740,  0.3169691E+06,  0.6300709E+07,     8.210,     9.066
       20741,  0.3168771E+06,  0.6300639E+07,     8.271,     9.002
       20742,  0.3171137E+06,  0.6300703E+07,     8.233,     9.066
       20743,  0.3170214E+06,  0.6300634E+07,     8.259,     8.988
       20744,  0.3172364E+06,  0.6300698E+07,     8.165,     8.921
       20745,  0.3171657E+06,  0.6300629E+07,     5.671,     6.171
       20746,  0.3172643E+06,  0.6300624E+07,     5.666,     6.162
       20747,  0.3103371E+06,  0.6307297E+07,     8.350,    11.161
       20748,  0.3103774E+06,  0.6307258E+07,     3.609,     5.057
       20749,  0.3103475E+06,  0.6307335E+07,     9.097,    13.407
       20750,  0.3103859E+06,  0.6307293E+07,     3.650,     5.299
       20751,  0.3103939E+06,  0.6307328E+07,     3.791,     5.780
       20752,  0.3086978E+06,  0.6281903E+07,     1.227,  4959.606
       20753,  0.3086900E+06,  0.6281905E+07,     0.777,  4967.547
       20754,  0.3086998E+06,  0.6281895E+07,     0.858,     2.013
       20755,  0.3086923E+06,  0.6281897E+07,     0.687,     1.821
       20756,  0.3087026E+06,  0.6281887E+07,     0.875,     4.176
       20757,  0.3086950E+06,  0.6281890E+07,     0.717,     1.781
       20758,  0.3086984E+06,  0.6281880E+07,     0.941,     3.944
       20759,  0.3167837E+06,  0.6300567E+07,     8.433,     9.200
       20760,  0.3166920E+06,  0.6300496E+07,     8.398,     9.139
       20761,  0.3169293E+06,  0.6300564E+07,     8.245,     9.103
       20762,  0.3168381E+06,  0.6300493E+07,     8.222,     8.948
       20763,  0.3170733E+06,  0.6300559E+07,     8.223,     9.052
       20764,  0.3169815E+06,  0.6300489E+07,     8.205,     8.927
       20765,  0.3171936E+06,  0.6300554E+07,     8.159,     8.908
       20766,  0.3171250E+06,  0.6300485E+07,     5.420,     5.896
       20767,  0.3172194E+06,  0.6300481E+07,     5.414,     5.888
       20768,  0.3104261E+06,  0.6307254E+07,    10.365,    13.952
       20769,  0.3104692E+06,  0.6307220E+07,     3.362,     4.702
       20770,  0.3104323E+06,  0.6307285E+07,    11.007,    16.339
       20771,  0.3104756E+06,  0.6307252E+07,     3.483,     5.065
       20772,  0.3104815E+06,  0.6307285E+07,     3.641,     5.573
       20773,  0.3086845E+06,  0.6281899E+07,     1.268,  4967.449
       20774,  0.3086764E+06,  0.6281901E+07,     0.785,  4985.211
       20775,  0.3086874E+06,  0.6281892E+07,     0.856,     2.030
       20776,  0.3086797E+06,  0.6281893E+07,     0.679,     1.760
       20777,  0.3086908E+06,  0.6281884E+07,     0.892,     3.456
       20778,  0.3086831E+06,  0.6281886E+07,     0.692,     1.561
       20779,  0.3086872E+06,  0.6281877E+07,     0.882,     2.387
       20780,  0.3167464E+06,  0.6300422E+07,     8.553,     9.338
       20781,  0.3166693E+06,  0.6300348E+07,     8.491,     9.240
       20782,  0.3168903E+06,  0.6300419E+07,     8.305,     9.170
       20783,  0.3168131E+06,  0.6300346E+07,     8.376,     9.115
       20784,  0.3170332E+06,  0.6300415E+07,     8.284,     9.121
       20785,  0.3169554E+06,  0.6300342E+07,     8.370,     9.107
       20786,  0.3171508E+06,  0.6300411E+07,     8.405,     9.174
       20787,  0.3170978E+06,  0.6300338E+07,     5.327,     5.795
       20788,  0.3171882E+06,  0.6300335E+07,     5.342,     5.810
       20789,  0.3105188E+06,  0.6307218E+07,     9.785,    13.171
       20790,  0.3105620E+06,  0.6307182E+07,     3.524,     4.920
       20791,  0.3105249E+06,  0.6307251E+07,    10.472,    15.624
       20792,  0.3105701E+06,  0.6307215E+07,     3.526,     5.146
       20793,  0.3105778E+06,  0.6307248E+07,     3.675,     5.702
       20794,  0.3086716E+06,  0.6281895E+07,     1.273,  4985.081
       20795,  0.3086629E+06,  0.6281896E+07,     0.819,  4985.347
       20796,  0.3086754E+06,  0.6281887E+07,     0.837,     1.948
       20797,  0.3086673E+06,  0.6281889E+07,     0.713,     1.875
       20798,  0.3086795E+06,  0.6281879E+07,     0.877,     2.751
       20799,  0.3086716E+06,  0.6281881E+07,     0.722,     1.609
       20800,  0.3086763E+06,  0.6281872E+07,     0.876,     2.203
       20801,  0.3167360E+06,  0.6300272E+07,     8.225,     8.986
       20802,  0.3166674E+06,  0.6300199E+07,     7.994,     8.694
       20803,  0.3168782E+06,  0.6300269E+07,     8.068,     8.909
       20804,  0.3168026E+06,  0.6300196E+07,     7.942,     8.638
       20805,  0.3170200E+06,  0.6300266E+07,     8.094,     8.911
       20806,  0.3169373E+06,  0.6300193E+07,     7.886,     8.573
       20807,  0.3171352E+06,  0.6300262E+07,     8.101,     8.838
       20808,  0.3170721E+06,  0.6300189E+07,     4.797,     5.212
       20809,  0.3171551E+06,  0.6300186E+07,     4.717,     5.126
       20810,  0.3106133E+06,  0.6307180E+07,    10.418,    14.047
       20811,  0.3106547E+06,  0.6307145E+07,     3.609,     5.050
       20812,  0.3106230E+06,  0.6307212E+07,    11.572,    17.462
       20813,  0.3106651E+06,  0.6307179E+07,     3.760,     5.520
       20814,  0.3106751E+06,  0.6307212E+07,     3.930,     6.173
       20815,  0.3086587E+06,  0.6281890E+07,     1.236,  4966.049
       20816,  0.3086496E+06,  0.6281891E+07,     0.864,  4966.149
       20817,  0.3086635E+06,  0.6281882E+07,     0.832,     1.943
       20818,  0.3086551E+06,  0.6281884E+07,     0.773,     2.001
       20819,  0.3086683E+06,  0.6281874E+07,     0.871,     2.690
       20820,  0.3086602E+06,  0.6281876E+07,     0.789,     1.742
       20821,  0.3086655E+06,  0.6281868E+07,     0.890,     2.346
       20822,  0.3167340E+06,  0.6300122E+07,     7.995,     8.749
       20823,  0.3166766E+06,  0.6300050E+07,     6.985,     7.602
       20824,  0.3168617E+06,  0.6300119E+07,     6.764,     7.476
       20825,  0.3168027E+06,  0.6300056E+07,     6.917,     7.528
       20826,  0.3169894E+06,  0.6300116E+07,     5.743,     6.328
       20827,  0.3169289E+06,  0.6300062E+07,     6.831,     7.432
       20828,  0.3170919E+06,  0.6300113E+07,     4.944,     5.397
       20829,  0.3170551E+06,  0.6300068E+07,     4.218,     4.587
       20830,  0.3171320E+06,  0.6300072E+07,     4.935,     5.368
       20831,  0.3107065E+06,  0.6307144E+07,     9.879,    13.340
       20832,  0.3107509E+06,  0.6307112E+07,     3.584,     5.005
       20833,  0.3107172E+06,  0.6307179E+07,    10.820,    16.499
       20834,  0.3107605E+06,  0.6307146E+07,     3.741,     5.504
       20835,  0.3107697E+06,  0.6307180E+07,     4.003,     6.358
       20836,  0.3086460E+06,  0.6281884E+07,     1.166,  4933.072
       20837,  0.3086377E+06,  0.6281884E+07,     0.882,  4933.152
       20838,  0.3086518E+06,  0.6281877E+07,     0.830,     1.930
       20839,  0.3086438E+06,  0.6281877E+07,     0.792,     1.991
       20840,  0.3086574E+06,  0.6281869E+07,     0.824,     2.593
       20841,  0.3086495E+06,  0.6281870E+07,     0.768,     1.680
       20842,  0.3086550E+06,  0.6281862E+07,     0.839,     2.175
       20843,  0.3167453E+06,  0.6299983E+07,     8.006,     8.775
       20844,  0.3166894E+06,  0.6299901E+07,     6.898,     7.507
       20845,  0.3168700E+06,  0.6299998E+07,     6.774,     7.494
       20846,  0.3168124E+06,  0.6299925E+07,     6.820,     7.422
       20847,  0.3169946E+06,  0.6300014E+07,     5.746,     6.338
       20848,  0.3169355E+06,  0.6299950E+07,     6.720,     7.310
       20849,  0.3170952E+06,  0.6300027E+07,     4.946,     5.405
       20850,  0.3170585E+06,  0.6299975E+07,     4.203,     4.571
       20851,  0.3171348E+06,  0.6299992E+07,     4.942,     5.375
       20852,  0.3108050E+06,  0.6307114E+07,    10.243,    13.800
       20853,  0.3108481E+06,  0.6307083E+07,     3.498,     4.857
       20854,  0.3108131E+06,  0.6307147E+07,    11.520,    17.777
       20855,  0.3108572E+06,  0.6307116E+07,     3.623,     5.342
       20856,  0.3108659E+06,  0.6307148E+07,     3.836,     6.217
       20857,  0.3086355E+06,  0.6281876E+07,     1.029,  4567.272
       20858,  0.3086282E+06,  0.6281874E+07,     0.818,  4566.872
       20859,  0.3086415E+06,  0.6281870E+07,     0.820,     1.866
       20860,  0.3086344E+06,  0.6281868E+07,     0.737,     1.818
       20861,  0.3086470E+06,  0.6281863E+07,     0.872,     2.725
       20862,  0.3086400E+06,  0.6281862E+07,     0.710,     1.509
       20863,  0.3086453E+06,  0.6281855E+07,     0.750,     1.923
       20864,  0.3167565E+06,  0.6299843E+07,     7.731,     8.421
       20865,  0.3167179E+06,  0.6299755E+07,     6.508,     7.004
       20866,  0.3168779E+06,  0.6299877E+07,     6.562,     7.205
       20867,  0.3168361E+06,  0.6299798E+07,     6.441,     6.931
       20868,  0.3169994E+06,  0.6299911E+07,     5.565,     6.095
       20869,  0.3169542E+06,  0.6299840E+07,     6.353,     6.836
       20870,  0.3170982E+06,  0.6299940E+07,     4.639,     5.039
       20871,  0.3170723E+06,  0.6299883E+07,     4.146,     4.459
       20872,  0.3171475E+06,  0.6299915E+07,     4.881,     5.251
       20873,  0.3109004E+06,  0.6307084E+07,     9.692,    13.245
       20874,  0.3109417E+06,  0.6307060E+07,     3.580,     5.178
       20875,  0.3109101E+06,  0.6307116E+07,    10.502,    15.840
       20876,  0.3109518E+06,  0.6307093E+07,     3.622,     5.354
       20877,  0.3109615E+06,  0.6307125E+07,     3.689,     5.593
       20878,  0.3086271E+06,  0.6281867E+07,     0.951,     4.248
       20879,  0.3086205E+06,  0.6281865E+07,     0.721,     2.050
       20880,  0.3086328E+06,  0.6281861E+07,     0.795,     1.772
       20881,  0.3086263E+06,  0.6281859E+07,     0.672,     1.462
       20882,  0.3086382E+06,  0.6281854E+07,     0.851,     2.825
       20883,  0.3086317E+06,  0.6281852E+07,     0.674,     1.468
       20884,  0.3086368E+06,  0.6281846E+07,     0.721,     2.088
       20885,  0.3167975E+06,  0.6299710E+07,     7.318,     7.888
       20886,  0.3167689E+06,  0.6299615E+07,     6.112,     6.522
       20887,  0.3169123E+06,  0.6299761E+07,     6.233,     6.764
       20888,  0.3168792E+06,  0.6299674E+07,     6.042,     6.447
       20889,  0.3170272E+06,  0.6299812E+07,     5.282,     5.720
       20890,  0.3169895E+06,  0.6299734E+07,     5.949,     6.346
       20891,  0.3171216E+06,  0.6299857E+07,     4.396,     4.728
       20892,  0.3170998E+06,  0.6299793E+07,     4.037,     4.306
       20893,  0.3171721E+06,  0.6299839E+07,     4.750,     5.066
       20894,  0.3109931E+06,  0.6307069E+07,     9.728,    13.419
       20895,  0.3110401E+06,  0.6307045E+07,     3.483,     4.919
       20896,  0.3110033E+06,  0.6307101E+07,    10.090,    14.510
       20897,  0.3110502E+06,  0.6307077E+07,     3.521,     5.026
       20898,  0.3110599E+06,  0.6307109E+07,     3.575,     5.164
       20899,  0.3086197E+06,  0.6281857E+07,     0.919,     2.853
       20900,  0.3086133E+06,  0.6281854E+07,     0.681,     1.742
       20901,  0.3086251E+06,  0.6281851E+07,     0.796,     1.761
       20902,  0.3086188E+06,  0.6281849E+07,     0.638,     1.340
       20903,  0.3086302E+06,  0.6281845E+07,     0.860,     3.072
       20904,  0.3086239E+06,  0.6281843E+07,     0.642,     1.391
       20905,  0.3086289E+06,  0.6281837E+07,     0.689,     2.013
       20906,  0.3168506E+06,  0.6299580E+07,     7.109,     7.630
       20907,  0.3168385E+06,  0.6299484E+07,     6.087,     6.494
       20908,  0.3169563E+06,  0.6299648E+07,     6.054,     6.537
       20909,  0.3169381E+06,  0.6299558E+07,     6.017,     6.419
       20910,  0.3170621E+06,  0.6299715E+07,     5.117,     5.515
       20911,  0.3170376E+06,  0.6299633E+07,     5.922,     6.317
       20912,  0.3171503E+06,  0.6299775E+07,     4.226,     4.524
       20913,  0.3171372E+06,  0.6299708E+07,     4.255,     4.539
       20914,  0.3172050E+06,  0.6299767E+07,     5.003,     5.336
       20915,  0.3110971E+06,  0.6307053E+07,    10.275,    14.219
       20916,  0.3111390E+06,  0.6307027E+07,     3.691,     5.359
       20917,  0.3111068E+06,  0.6307085E+07,    10.279,    14.607
       20918,  0.3111483E+06,  0.6307060E+07,     3.701,     5.402
       20919,  0.3111572E+06,  0.6307094E+07,     3.777,     5.546
       20920,  0.3086124E+06,  0.6281847E+07,     0.920,     2.631
       20921,  0.3086057E+06,  0.6281845E+07,     0.672,     1.599
       20922,  0.3086176E+06,  0.6281841E+07,     0.812,     1.786
       20923,  0.3086112E+06,  0.6281839E+07,     0.636,     1.303
       20924,  0.3086226E+06,  0.6281835E+07,     0.885,     3.240
       20925,  0.3086163E+06,  0.6281833E+07,     0.641,     1.402
       20926,  0.3086214E+06,  0.6281827E+07,     0.690,     2.117
       20927,  0.3169260E+06,  0.6299462E+07,     6.765,     7.232
       20928,  0.3169350E+06,  0.6299371E+07,     5.586,     5.919
       20929,  0.3170194E+06,  0.6299544E+07,     5.752,     6.184
       20930,  0.3170189E+06,  0.6299457E+07,     5.532,     5.861
       20931,  0.3171127E+06,  0.6299626E+07,     4.843,     5.198
       20932,  0.3171028E+06,  0.6299544E+07,     5.442,     5.764
       20933,  0.3171919E+06,  0.6299700E+07,     4.123,     4.397
       20934,  0.3171867E+06,  0.6299630E+07,     4.107,     4.352
       20935,  0.3172465E+06,  0.6299699E+07,     4.776,     5.058
       20936,  0.3111901E+06,  0.6307034E+07,     9.792,    13.806
       20937,  0.3112346E+06,  0.6307009E+07,     4.044,     5.947
       20938,  0.3111987E+06,  0.6307069E+07,     9.555,    13.493
       20939,  0.3112451E+06,  0.6307045E+07,     3.867,     5.578
       20940,  0.3112551E+06,  0.6307080E+07,     3.804,     5.398
       20941,  0.3086045E+06,  0.6281837E+07,     0.898,     2.497
       20942,  0.3085977E+06,  0.6281835E+07,     0.691,     1.659
       20943,  0.3086099E+06,  0.6281831E+07,     0.802,     1.788
       20944,  0.3086033E+06,  0.6281829E+07,     0.658,     1.381
       20945,  0.3086151E+06,  0.6281825E+07,     0.880,     3.620
       20946,  0.3086086E+06,  0.6281823E+07,     0.670,     1.557
       20947,  0.3086139E+06,  0.6281817E+07,     0.724,     2.760
       20948,  0.3170279E+06,  0.6299367E+07,     5.574,     5.861
       20949,  0.3170592E+06,  0.6299292E+07,     4.047,     4.203
       20950,  0.3171023E+06,  0.6299457E+07,     4.911,     5.211
       20951,  0.3171209E+06,  0.6299381E+07,     4.198,     4.372
       20952,  0.3171767E+06,  0.6299547E+07,     4.094,     4.338
       20953,  0.3171825E+06,  0.6299470E+07,     4.306,     4.498
       20954,  0.3172412E+06,  0.6299629E+07,     3.476,     3.664
       20955,  0.3172442E+06,  0.6299559E+07,     3.389,     3.542
       20956,  0.3172908E+06,  0.6299633E+07,     3.817,     3.987
       20957,  0.3112895E+06,  0.6307020E+07,     9.845,    13.326
       20958,  0.3113351E+06,  0.6306999E+07,     3.718,     4.958
       20959,  0.3113014E+06,  0.6307056E+07,    10.456,    14.742
       20960,  0.3113491E+06,  0.6307036E+07,     3.733,     5.161
       20961,  0.3113626E+06,  0.6307072E+07,     3.907,     5.670
       20962,  0.3085965E+06,  0.6281827E+07,     0.908,     3.046
       20963,  0.3085895E+06,  0.6281826E+07,     0.762,     2.931
       20964,  0.3086020E+06,  0.6281821E+07,     0.817,     2.024
       20965,  0.3085952E+06,  0.6281820E+07,     0.727,     2.014
       20966,  0.3086075E+06,  0.6281815E+07,     0.901,     5.794
       20967,  0.3086008E+06,  0.6281813E+07,     0.736,     2.289
       20968,  0.3086064E+06,  0.6281807E+07,     0.790,  4629.091
       20969,  0.3171522E+06,  0.6299306E+07,     5.153,     5.392
       20970,  0.3172014E+06,  0.6299250E+07,     3.650,     3.813
       20971,  0.3172011E+06,  0.6299394E+07,     4.555,     4.803
       20972,  0.3172384E+06,  0.6299334E+07,     3.678,     3.843
       20973,  0.3172500E+06,  0.6299482E+07,     3.830,     4.033
       20974,  0.3172754E+06,  0.6299418E+07,     3.672,     3.836
       20975,  0.3172938E+06,  0.6299563E+07,     3.319,     3.478
       20976,  0.3173124E+06,  0.6299503E+07,     3.127,     3.268
       20977,  0.3173433E+06,  0.6299574E+07,     3.503,     3.658
       20978,  0.3113946E+06,  0.6307015E+07,     7.679,     9.745
       20979,  0.3114351E+06,  0.6306998E+07,     3.044,     3.822
       20980,  0.3114102E+06,  0.6307052E+07,     7.816,    10.834
       20981,  0.3114466E+06,  0.6307033E+07,     3.236,     4.208
       20982,  0.3114577E+06,  0.6307068E+07,     3.799,     5.191
       20983,  0.3085882E+06,  0.6281818E+07,     0.936,     5.984
       20984,  0.3085809E+06,  0.6281817E+07,     0.858,  4856.676
       20985,  0.3085940E+06,  0.6281812E+07,     0.839,     2.574
       20986,  0.3085869E+06,  0.6281810E+07,     0.805,     3.137
       20987,  0.3085997E+06,  0.6281805E+07,     0.927,  4629.333
       20988,  0.3085927E+06,  0.6281804E+07,     0.795,     3.117
       20989,  0.3085986E+06,  0.6281797E+07,     0.846,  4826.745
       20990,  0.3172876E+06,  0.6299278E+07,     5.196,     5.464
       20991,  0.3173497E+06,  0.6299237E+07,     2.975,     3.105
       20992,  0.3173127E+06,  0.6299359E+07,     4.354,     4.599
       20993,  0.3173627E+06,  0.6299311E+07,     2.983,     3.114
       20994,  0.3173378E+06,  0.6299439E+07,     3.549,     3.744
       20995,  0.3173757E+06,  0.6299385E+07,     2.928,     3.060
       20996,  0.3173619E+06,  0.6299514E+07,     2.996,     3.144
       20997,  0.3173887E+06,  0.6299459E+07,     2.531,     2.645
       20998,  0.3174038E+06,  0.6299522E+07,     2.768,     2.890
       20999,  0.3114871E+06,  0.6307015E+07,     7.705,     9.364
       21000,  0.3115318E+06,  0.6306998E+07,     2.674,     3.232
       21001,  0.3114941E+06,  0.6307049E+07,     8.286,    10.957
       21002,  0.3115348E+06,  0.6307031E+07,     2.962,     3.697
       21003,  0.3115410E+06,  0.6307064E+07,     3.214,     4.199
       21004,  0.3085796E+06,  0.6281809E+07,     0.957,  4830.910
       21005,  0.3085722E+06,  0.6281808E+07,     0.868,  4830.922
       21006,  0.3085856E+06,  0.6281802E+07,     0.844,     2.428
       21007,  0.3085782E+06,  0.6281801E+07,     0.790,     2.204
       21008,  0.3085916E+06,  0.6281796E+07,     0.939,  4339.640
       21009,  0.3085842E+06,  0.6281795E+07,     0.776,     2.187
       21010,  0.3085903E+06,  0.6281788E+07,     0.837,  4338.892
       21011,  0.3174248E+06,  0.6299270E+07,     4.649,     4.898
       21012,  0.3174808E+06,  0.6299241E+07,     2.825,     2.953
       21013,  0.3174257E+06,  0.6299337E+07,     4.578,     4.845
       21014,  0.3174813E+06,  0.6299307E+07,     2.824,     2.952
       21015,  0.3174267E+06,  0.6299405E+07,     4.431,     4.688
       21016,  0.3174818E+06,  0.6299372E+07,     2.831,     2.960
       21017,  0.3174306E+06,  0.6299467E+07,     3.713,     3.909
       21018,  0.3174824E+06,  0.6299437E+07,     2.465,     2.578
