id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       22518,  0.3083443E+06,  0.6281280E+07,   451.293,  5174.966
       22519,  0.3083612E+06,  0.6281290E+07,     3.507,   274.095
       22520,  0.3083562E+06,  0.6281282E+07,    47.262,  2509.611
       22521,  0.3083709E+06,  0.6281294E+07,     2.303,   115.053
       22522,  0.3083690E+06,  0.6281289E+07,     9.459,   835.828
       22523,  0.3083708E+06,  0.6281308E+07,    13.185,  1303.290
       22524,  0.3083725E+06,  0.6281313E+07,     2.171,   209.629
       22525,  0.3083728E+06,  0.6281299E+07,    11.791,  1596.060
       22526,  0.3083746E+06,  0.6281304E+07,     2.185,   276.077
       22527,  0.3083779E+06,  0.6281314E+07,     2.245,  1224.621
       22528,  0.3083763E+06,  0.6281309E+07,     9.509,   718.555
       22529,  0.3083796E+06,  0.6281319E+07,    60.078,  4519.606
       22530,  0.3083817E+06,  0.6281311E+07,    54.592,  5175.347
       22531,  0.3216198E+06,  0.6296904E+07,    71.892,   249.714
       22532,  0.3215806E+06,  0.6296812E+07,  1950.192,  8494.693
       22533,  0.3217118E+06,  0.6296938E+07,    67.779,   212.335
       22534,  0.3216788E+06,  0.6296849E+07,   437.503,  1899.023
       22535,  0.3218038E+06,  0.6296972E+07,    70.224,   231.298
       22536,  0.3217769E+06,  0.6296886E+07,   416.577,  2396.230
       22537,  0.3218958E+06,  0.6297006E+07,    66.540,   263.163
       22538,  0.3218751E+06,  0.6296923E+07,   489.424,  1945.739
       22539,  0.3219732E+06,  0.6296959E+07,  3234.453,  8019.552
       22540,  0.3083745E+06,  0.6281290E+07,     8.429,   919.358
       22541,  0.3083764E+06,  0.6281296E+07,     2.125,   291.753
       22542,  0.3083522E+06,  0.6281275E+07,     8.439,   515.113
       22543,  0.3083488E+06,  0.6281269E+07,   293.339,  4909.382
       22544,  0.3083640E+06,  0.6281280E+07,     3.340,   176.191
       22545,  0.3083605E+06,  0.6281271E+07,    34.969,  1677.018
       22546,  0.3083726E+06,  0.6281285E+07,     2.254,    83.329
       22547,  0.3083708E+06,  0.6281280E+07,     8.699,   590.895
       22548,  0.3083781E+06,  0.6281287E+07,     2.020,   189.488
       22549,  0.3083763E+06,  0.6281282E+07,     5.836,   457.103
       22550,  0.3083782E+06,  0.6281301E+07,     8.990,   863.529
       22551,  0.3083800E+06,  0.6281306E+07,     2.255,  1464.106
       22552,  0.3083800E+06,  0.6281292E+07,     7.131,   574.802
       22553,  0.3083819E+06,  0.6281297E+07,     2.189,  1379.909
       22554,  0.3083837E+06,  0.6281302E+07,    54.249,  5176.202
       22555,  0.3216396E+06,  0.6296757E+07,    89.745,   321.376
       22556,  0.3216005E+06,  0.6296664E+07,  2850.130,  9546.307
       22557,  0.3217439E+06,  0.6296797E+07,    79.679,   250.133
       22558,  0.3217085E+06,  0.6296705E+07,   502.332,  2259.621
       22559,  0.3218482E+06,  0.6296836E+07,    75.317,   251.611
       22560,  0.3218165E+06,  0.6296747E+07,   443.867,  2969.641
       22561,  0.3219525E+06,  0.6296876E+07,    63.729,   258.464
       22562,  0.3219245E+06,  0.6296789E+07,   490.095,  2141.771
       22563,  0.3220325E+06,  0.6296830E+07,  3164.143,  8343.828
       22564,  0.3083818E+06,  0.6281283E+07,     5.398,   239.601
       22565,  0.3083836E+06,  0.6281289E+07,     2.013,   292.644
       22566,  0.3083570E+06,  0.6281264E+07,     7.833,   418.875
       22567,  0.3083543E+06,  0.6281257E+07,   198.002,  5679.204
       22568,  0.3083673E+06,  0.6281271E+07,     2.979,   118.514
       22569,  0.3083655E+06,  0.6281261E+07,    20.991,  1543.538
       22570,  0.3083684E+06,  0.6281266E+07,     3.316,   150.344
       22571,  0.3083745E+06,  0.6281276E+07,     2.231,    70.811
       22572,  0.3083729E+06,  0.6281271E+07,     8.613,   661.259
       22573,  0.3083800E+06,  0.6281278E+07,     1.934,   147.353
       22574,  0.3083784E+06,  0.6281273E+07,     4.814,   470.423
       22575,  0.3083856E+06,  0.6281280E+07,     1.876,   245.511
       22576,  0.3083840E+06,  0.6281275E+07,     4.631,   293.267
       22577,  0.3083855E+06,  0.6281294E+07,    46.066,  3280.330
       22578,  0.3083873E+06,  0.6281285E+07,    35.776,   224.410
       22579,  0.3216693E+06,  0.6296612E+07,    92.877,   337.969
       22580,  0.3216285E+06,  0.6296516E+07,  3176.079,  9845.410
       22581,  0.3217810E+06,  0.6296655E+07,    85.152,   262.660
       22582,  0.3217425E+06,  0.6296562E+07,   525.364,  2753.317
       22583,  0.3218928E+06,  0.6296699E+07,    78.523,   264.613
       22584,  0.3218566E+06,  0.6296607E+07,   442.225,  3257.003
       22585,  0.3220045E+06,  0.6296743E+07,    64.937,   267.495
       22586,  0.3219707E+06,  0.6296653E+07,   487.631,  2384.675
       22587,  0.3220848E+06,  0.6296698E+07,  3357.891,  8894.066
       22588,  0.3083896E+06,  0.6281277E+07,    30.229,   185.097
       22589,  0.3083628E+06,  0.6281254E+07,     8.029,   529.110
       22590,  0.3083607E+06,  0.6281247E+07,   247.248,  4430.008
       22591,  0.3083720E+06,  0.6281257E+07,     3.409,   234.860
       22592,  0.3083728E+06,  0.6281252E+07,    10.661,   858.662
       22593,  0.3083749E+06,  0.6281262E+07,     5.466,   375.775
       22594,  0.3083768E+06,  0.6281267E+07,     2.266,    82.509
       22595,  0.3083765E+06,  0.6281253E+07,     4.242,   256.762
       22596,  0.3083788E+06,  0.6281259E+07,     2.167,    92.825
       22597,  0.3083824E+06,  0.6281269E+07,     1.919,   165.351
       22598,  0.3083807E+06,  0.6281264E+07,     5.107,   448.764
       22599,  0.3083881E+06,  0.6281271E+07,     1.820,   372.985
       22600,  0.3083866E+06,  0.6281266E+07,     4.663,   265.467
       22601,  0.3083924E+06,  0.6281268E+07,    29.971,   281.391
       22602,  0.3217017E+06,  0.6296466E+07,    94.908,   347.586
       22603,  0.3216592E+06,  0.6296370E+07,  3256.832,  9909.432
       22604,  0.3218181E+06,  0.6296513E+07,    87.963,   268.574
       22605,  0.3217777E+06,  0.6296418E+07,   541.057,  3080.166
       22606,  0.3219345E+06,  0.6296561E+07,    81.360,   272.739
       22607,  0.3218961E+06,  0.6296467E+07,   458.168,  3305.715
       22608,  0.3220509E+06,  0.6296608E+07,    65.926,   276.919
       22609,  0.3220146E+06,  0.6296516E+07,   508.107,  2585.872
       22610,  0.3221331E+06,  0.6296564E+07,  3421.424,  9203.666
       22611,  0.3083707E+06,  0.6281245E+07,     6.109,   583.616
       22612,  0.3083733E+06,  0.6281240E+07,     8.667,   862.326
       22613,  0.3083681E+06,  0.6281237E+07,   183.655,  7190.463
       22614,  0.3083808E+06,  0.6281249E+07,     2.206,    83.933
       22615,  0.3083800E+06,  0.6281243E+07,     9.053,   543.078
       22616,  0.3083831E+06,  0.6281255E+07,     5.591,   546.547
       22617,  0.3083849E+06,  0.6281261E+07,     1.874,   295.052
       22618,  0.3083867E+06,  0.6281246E+07,    11.081,   750.119
       22619,  0.3083878E+06,  0.6281252E+07,     1.885,   289.377
       22620,  0.3083909E+06,  0.6281263E+07,     1.813,   258.239
       22621,  0.3083896E+06,  0.6281257E+07,     7.160,   503.567
       22622,  0.3083961E+06,  0.6281260E+07,    39.721,   678.539
       22623,  0.3217351E+06,  0.6296321E+07,    95.737,   356.098
       22624,  0.3216905E+06,  0.6296223E+07,  3304.405,  9930.277
       22625,  0.3218557E+06,  0.6296372E+07,    90.216,   270.278
       22626,  0.3218110E+06,  0.6296274E+07,   519.585,  3408.835
       22627,  0.3219763E+06,  0.6296422E+07,    84.375,   276.522
       22628,  0.3219314E+06,  0.6296325E+07,   427.231,  2962.456
       22629,  0.3220968E+06,  0.6296472E+07,    67.259,   289.641
       22630,  0.3220519E+06,  0.6296377E+07,   472.050,  2384.158
       22631,  0.3221723E+06,  0.6296428E+07,  3008.492,  8472.487
       22632,  0.3083858E+06,  0.6281233E+07,    12.226,   570.816
       22633,  0.3083859E+06,  0.6281239E+07,     2.678,    96.909
       22634,  0.3083806E+06,  0.6281230E+07,    10.334,   866.921
       22635,  0.3083763E+06,  0.6281227E+07,   165.313,  7352.049
       22636,  0.3083923E+06,  0.6281230E+07,     2.609,   107.414
       22637,  0.3083930E+06,  0.6281224E+07,    16.383,   829.302
       22638,  0.3083925E+06,  0.6281242E+07,     2.223,   303.606
       22639,  0.3083923E+06,  0.6281236E+07,    15.556,   859.477
       22640,  0.3083935E+06,  0.6281249E+07,     9.965,   722.932
       22641,  0.3083947E+06,  0.6281254E+07,     1.837,   621.933
       22642,  0.3083988E+06,  0.6281240E+07,    11.776,   993.576
       22643,  0.3083991E+06,  0.6281245E+07,     2.081,  1027.777
       22644,  0.3084003E+06,  0.6281251E+07,    63.512,  1464.876
       22645,  0.3217664E+06,  0.6296176E+07,    95.345,   356.391
       22646,  0.3217219E+06,  0.6296076E+07,  3358.963,  9875.011
       22647,  0.3218867E+06,  0.6296228E+07,    91.599,   267.839
       22648,  0.3218405E+06,  0.6296129E+07,   500.254,  3425.304
       22649,  0.3220070E+06,  0.6296280E+07,    85.863,   271.469
       22650,  0.3219592E+06,  0.6296182E+07,   408.591,  2566.294
       22651,  0.3221274E+06,  0.6296332E+07,    66.518,   284.151
       22652,  0.3220779E+06,  0.6296235E+07,   444.455,  2145.889
       22653,  0.3221966E+06,  0.6296288E+07,  2859.218,  8437.171
       22654,  0.3083991E+06,  0.6281228E+07,    20.529,  1262.878
       22655,  0.3083986E+06,  0.6281234E+07,     2.236,   411.788
       22656,  0.3083886E+06,  0.6281221E+07,    13.393,  1116.845
       22657,  0.3083843E+06,  0.6281218E+07,   137.841,  6344.596
       22658,  0.3083999E+06,  0.6281222E+07,     2.630,   120.694
       22659,  0.3084003E+06,  0.6281215E+07,    10.672,   588.405
       22660,  0.3084058E+06,  0.6281226E+07,     2.317,   607.608
       22661,  0.3084062E+06,  0.6281219E+07,    15.116,  1211.913
       22662,  0.3084049E+06,  0.6281237E+07,     2.043,  1781.497
       22663,  0.3084053E+06,  0.6281232E+07,    12.533,  4448.086
       22664,  0.3084052E+06,  0.6281243E+07,    62.618,  3024.601
       22665,  0.3084114E+06,  0.6281236E+07,    55.446,  8944.417
       22666,  0.3217961E+06,  0.6296030E+07,    92.935,   348.360
       22667,  0.3217532E+06,  0.6295930E+07,  3229.125,  9851.485
       22668,  0.3219131E+06,  0.6296084E+07,    92.120,   259.069
       22669,  0.3218679E+06,  0.6295984E+07,   486.758,  3350.176
       22670,  0.3220301E+06,  0.6296137E+07,    85.865,   260.380
       22671,  0.3219825E+06,  0.6296038E+07,   390.948,  2581.727
       22672,  0.3221471E+06,  0.6296191E+07,    65.431,   273.473
       22673,  0.3220972E+06,  0.6296093E+07,   415.172,  2178.712
       22674,  0.3222118E+06,  0.6296147E+07,  2949.182,  8666.867
       22675,  0.3084121E+06,  0.6281224E+07,    10.114,  3950.908
       22676,  0.3084117E+06,  0.6281230E+07,     2.041,  5010.568
       22677,  0.3083960E+06,  0.6281211E+07,    45.951,  1550.336
       22678,  0.3084067E+06,  0.6281213E+07,     2.499,   100.661
       22679,  0.3084078E+06,  0.6281206E+07,    70.811,  1776.233
       22680,  0.3084125E+06,  0.6281217E+07,     2.186,   587.245
       22681,  0.3084133E+06,  0.6281211E+07,     9.386,  1098.457
       22682,  0.3084183E+06,  0.6281222E+07,     1.880,  1503.360
       22683,  0.3084188E+06,  0.6281216E+07,     6.736,   696.569
       22684,  0.3084179E+06,  0.6281229E+07,    46.414,  6125.847
       22685,  0.3218250E+06,  0.6295884E+07,    90.364,   339.493
       22686,  0.3217846E+06,  0.6295783E+07,  3303.109,  9811.468
       22687,  0.3219373E+06,  0.6295939E+07,    92.614,   254.694
       22688,  0.3218943E+06,  0.6295839E+07,   474.322,  3295.046
       22689,  0.3220496E+06,  0.6295994E+07,    84.472,   253.204
       22690,  0.3220041E+06,  0.6295894E+07,   381.272,  2590.514
       22691,  0.3221619E+06,  0.6296049E+07,    64.170,   263.813
       22692,  0.3221138E+06,  0.6295950E+07,   422.728,  2277.073
       22693,  0.3222236E+06,  0.6296005E+07,  3056.282,  8929.452
       22694,  0.3084243E+06,  0.6281221E+07,    33.052,  1056.650
       22695,  0.3084144E+06,  0.6281205E+07,     2.413,    77.963
       22696,  0.3084153E+06,  0.6281198E+07,    52.217,  2027.235
       22697,  0.3084196E+06,  0.6281210E+07,     2.020,   438.678
       22698,  0.3084204E+06,  0.6281203E+07,     5.955,   488.397
       22699,  0.3084248E+06,  0.6281215E+07,     1.678,   241.710
       22700,  0.3084254E+06,  0.6281208E+07,     4.634,   214.171
       22701,  0.3084304E+06,  0.6281214E+07,    29.976,   223.796
       22702,  0.3218539E+06,  0.6295738E+07,    87.748,   330.026
       22703,  0.3218159E+06,  0.6295636E+07,  3130.686,  9791.280
       22704,  0.3219611E+06,  0.6295794E+07,    92.884,   255.282
       22705,  0.3219207E+06,  0.6295693E+07,   469.208,  3222.758
       22706,  0.3220683E+06,  0.6295850E+07,    82.210,   249.764
       22707,  0.3220255E+06,  0.6295750E+07,   377.371,  2452.794
       22708,  0.3221755E+06,  0.6295906E+07,    62.458,   254.736
       22709,  0.3221303E+06,  0.6295807E+07,   418.470,  2310.549
       22710,  0.3222351E+06,  0.6295863E+07,  3168.321,  9084.808
       22711,  0.3084213E+06,  0.6281196E+07,     1.748,    44.786
       22712,  0.3084218E+06,  0.6281191E+07,    42.594,  3815.928
       22713,  0.3084262E+06,  0.6281202E+07,     1.581,    78.678
       22714,  0.3084269E+06,  0.6281196E+07,     4.861,   198.718
       22715,  0.3084311E+06,  0.6281207E+07,     1.477,   157.664
       22716,  0.3084320E+06,  0.6281201E+07,     4.095,   207.458
       22717,  0.3084370E+06,  0.6281207E+07,    29.910,   382.814
       22718,  0.3218828E+06,  0.6295592E+07,    85.498,   320.917
       22719,  0.3218473E+06,  0.6295490E+07,  3147.702,  9874.884
       22720,  0.3219851E+06,  0.6295649E+07,    92.556,   254.471
       22721,  0.3219477E+06,  0.6295548E+07,   471.823,  3248.495
       22722,  0.3220875E+06,  0.6295706E+07,    80.061,   244.801
       22723,  0.3220480E+06,  0.6295606E+07,   380.460,  2543.816
       22724,  0.3221899E+06,  0.6295764E+07,    60.658,   248.965
       22725,  0.3221484E+06,  0.6295664E+07,   418.592,  2545.398
       22726,  0.3222488E+06,  0.6295722E+07,  3108.636,  9391.099
       22727,  0.3084274E+06,  0.6281191E+07,     1.608,    42.383
       22728,  0.3084278E+06,  0.6281186E+07,    48.425,  1621.988
       22729,  0.3084327E+06,  0.6281196E+07,     1.496,    66.181
       22730,  0.3084331E+06,  0.6281190E+07,     5.722,   290.380
       22731,  0.3084380E+06,  0.6281201E+07,     1.481,   157.439
       22732,  0.3084385E+06,  0.6281195E+07,     5.016,   116.695
       22733,  0.3084437E+06,  0.6281199E+07,    29.910,    85.348
       22734,  0.3219122E+06,  0.6295446E+07,    83.995,   315.367
       22735,  0.3218786E+06,  0.6295343E+07,  3085.951,  9891.763
       22736,  0.3220106E+06,  0.6295505E+07,    92.458,   258.523
       22737,  0.3219758E+06,  0.6295403E+07,   485.614,  3252.703
       22738,  0.3221090E+06,  0.6295563E+07,    78.445,   244.563
       22739,  0.3220730E+06,  0.6295462E+07,   396.139,  2569.769
       22740,  0.3222074E+06,  0.6295622E+07,    59.067,   248.157
       22741,  0.3221702E+06,  0.6295521E+07,   431.659,  2503.059
       22742,  0.3222674E+06,  0.6295581E+07,  3096.787,  9566.406
       22743,  0.3084335E+06,  0.6281185E+07,     1.603,    57.850
       22744,  0.3084335E+06,  0.6281180E+07,    56.490,  1958.650
       22745,  0.3084389E+06,  0.6281189E+07,     1.583,   135.832
       22746,  0.3084391E+06,  0.6281184E+07,     6.651,   841.299
       22747,  0.3084443E+06,  0.6281193E+07,     1.698,   175.739
       22748,  0.3084446E+06,  0.6281188E+07,     5.706,   365.130
       22749,  0.3084501E+06,  0.6281192E+07,    30.551,  4394.584
       22750,  0.3219423E+06,  0.6295300E+07,    82.975,   312.377
       22751,  0.3219100E+06,  0.6295197E+07,  2999.910,  9887.911
       22752,  0.3220383E+06,  0.6295360E+07,    91.531,   267.160
       22753,  0.3220053E+06,  0.6295258E+07,   494.667,  3352.164
       22754,  0.3221343E+06,  0.6295420E+07,    76.324,   248.076
       22755,  0.3221006E+06,  0.6295319E+07,   410.728,  2364.188
       22756,  0.3222302E+06,  0.6295480E+07,    57.266,   248.962
       22757,  0.3221960E+06,  0.6295380E+07,   444.489,  2462.969
       22758,  0.3222913E+06,  0.6295441E+07,  3110.238,  9667.717
       22759,  0.3084390E+06,  0.6281179E+07,     1.547,    73.695
       22760,  0.3084385E+06,  0.6281174E+07,    53.563,  3796.788
       22761,  0.3084448E+06,  0.6281182E+07,     1.564,    99.155
       22762,  0.3084443E+06,  0.6281177E+07,     6.113,   609.577
       22763,  0.3084505E+06,  0.6281186E+07,     1.708,   990.427
       22764,  0.3084500E+06,  0.6281180E+07,     5.286,   196.670
       22765,  0.3084557E+06,  0.6281183E+07,    29.910,   214.877
       22766,  0.3219730E+06,  0.6295154E+07,    82.581,   311.034
       22767,  0.3219413E+06,  0.6295050E+07,  2939.247,  9868.661
       22768,  0.3220677E+06,  0.6295216E+07,    90.176,   272.675
       22769,  0.3220356E+06,  0.6295113E+07,   484.587,  3673.967
       22770,  0.3221623E+06,  0.6295278E+07,    74.016,   248.336
       22771,  0.3221299E+06,  0.6295176E+07,   412.794,  2570.461
       22772,  0.3222570E+06,  0.6295340E+07,    55.271,   250.154
       22773,  0.3222242E+06,  0.6295238E+07,   448.320,  2522.753
       22774,  0.3223185E+06,  0.6295301E+07,  3109.401,  9819.764
       22775,  0.3084437E+06,  0.6281172E+07,     1.553,    81.369
       22776,  0.3084430E+06,  0.6281168E+07,    45.392,  2893.549
       22777,  0.3084495E+06,  0.6281175E+07,     1.576,    65.379
       22778,  0.3084490E+06,  0.6281170E+07,     6.909,   543.127
       22779,  0.3084553E+06,  0.6281178E+07,     1.751,   347.741
       22780,  0.3084551E+06,  0.6281172E+07,     5.895,   143.046
       22781,  0.3084610E+06,  0.6281175E+07,    29.971,   412.145
       22782,  0.3220040E+06,  0.6295009E+07,    83.245,   315.554
       22783,  0.3219727E+06,  0.6294903E+07,  2873.305,  9831.530
       22784,  0.3220979E+06,  0.6295072E+07,    89.986,   282.568
       22785,  0.3220666E+06,  0.6294968E+07,   480.732,  3620.818
       22786,  0.3221918E+06,  0.6295136E+07,    72.449,   252.325
       22787,  0.3221605E+06,  0.6295033E+07,   421.855,  2356.077
       22788,  0.3222858E+06,  0.6295200E+07,    53.252,   252.768
       22789,  0.3222544E+06,  0.6295097E+07,   458.335,  2534.373
       22790,  0.3223483E+06,  0.6295162E+07,  3124.528,  9753.609
       22791,  0.3084484E+06,  0.6281165E+07,     1.527,    92.092
       22792,  0.3084462E+06,  0.6281160E+07,    62.407,  1333.438
       22793,  0.3084546E+06,  0.6281167E+07,     1.600,    58.887
       22794,  0.3084530E+06,  0.6281162E+07,    10.095,   516.489
       22795,  0.3084608E+06,  0.6281170E+07,     1.908,   425.767
       22796,  0.3084598E+06,  0.6281165E+07,     7.926,   267.551
       22797,  0.3084666E+06,  0.6281167E+07,    34.350,   423.311
       22798,  0.3220353E+06,  0.6294863E+07,    85.446,   325.297
       22799,  0.3220095E+06,  0.6294758E+07,  2532.634,  7938.625
       22800,  0.3221292E+06,  0.6294929E+07,    89.992,   293.460
       22801,  0.3221022E+06,  0.6294825E+07,   542.986,  2395.695
       22802,  0.3222231E+06,  0.6294994E+07,    71.721,   259.156
       22803,  0.3221950E+06,  0.6294891E+07,   454.975,  2563.790
       22804,  0.3223170E+06,  0.6295060E+07,    52.492,   259.320
       22805,  0.3222878E+06,  0.6294957E+07,   482.194,  2260.416
       22806,  0.3223805E+06,  0.6295023E+07,  3116.825,  9448.321
       22807,  0.3084509E+06,  0.6281157E+07,     1.489,    71.895
       22808,  0.3084482E+06,  0.6281153E+07,    64.928,  1697.072
       22809,  0.3084583E+06,  0.6281159E+07,     1.604,    52.226
       22810,  0.3084555E+06,  0.6281154E+07,    12.762,   623.199
       22811,  0.3084657E+06,  0.6281162E+07,     2.022,   924.568
       22812,  0.3084629E+06,  0.6281156E+07,    13.472,   522.663
       22813,  0.3084702E+06,  0.6281158E+07,    99.631,  3145.482
       22814,  0.3220764E+06,  0.6294720E+07,    92.208,   343.892
       22815,  0.3220545E+06,  0.6294615E+07,  3176.141,  8593.328
       22816,  0.3221680E+06,  0.6294787E+07,    91.586,   305.624
       22817,  0.3221445E+06,  0.6294683E+07,   526.572,  2575.273
       22818,  0.3222597E+06,  0.6294854E+07,    71.531,   267.509
       22819,  0.3222346E+06,  0.6294750E+07,   420.073,  2284.947
       22820,  0.3223513E+06,  0.6294921E+07,    52.823,   260.535
       22821,  0.3223246E+06,  0.6294818E+07,   440.934,  2309.077
       22822,  0.3224146E+06,  0.6294885E+07,  2905.978,  9217.915
       22823,  0.3084528E+06,  0.6281149E+07,     1.503,    84.685
       22824,  0.3084493E+06,  0.6281145E+07,    86.374,  2128.826
       22825,  0.3084601E+06,  0.6281151E+07,     1.785,    56.261
       22826,  0.3084565E+06,  0.6281146E+07,    16.197,   816.214
       22827,  0.3084674E+06,  0.6281152E+07,     2.365,  1369.663
       22828,  0.3084637E+06,  0.6281147E+07,    18.094,   606.218
       22829,  0.3084710E+06,  0.6281147E+07,   130.315,  5356.274
       22830,  0.3221226E+06,  0.6294578E+07,    96.876,   364.358
       22831,  0.3221049E+06,  0.6294474E+07,  2546.509,  8230.753
       22832,  0.3222111E+06,  0.6294646E+07,    91.936,   312.501
       22833,  0.3221914E+06,  0.6294543E+07,   465.563,  2191.399
       22834,  0.3222995E+06,  0.6294714E+07,    70.952,   273.743
       22835,  0.3222779E+06,  0.6294611E+07,   386.078,  2168.834
       22836,  0.3223879E+06,  0.6294782E+07,    53.114,   271.282
       22837,  0.3223644E+06,  0.6294679E+07,   408.691,  2109.708
       22838,  0.3224510E+06,  0.6294748E+07,  2528.819,  8768.087
       22839,  0.3084530E+06,  0.6281141E+07,     1.482,   158.046
       22840,  0.3084490E+06,  0.6281137E+07,    75.856,  2027.685
       22841,  0.3084601E+06,  0.6281142E+07,     1.786,    50.785
       22842,  0.3084559E+06,  0.6281137E+07,    16.317,   396.781
       22843,  0.3084673E+06,  0.6281142E+07,     2.407,  1481.888
       22844,  0.3084629E+06,  0.6281137E+07,    14.902,   520.432
       22845,  0.3084699E+06,  0.6281136E+07,    90.443,  3983.581
       22846,  0.3221736E+06,  0.6294439E+07,    99.314,   377.563
       22847,  0.3221696E+06,  0.6294340E+07,  1957.012,  7759.990
       22848,  0.3222582E+06,  0.6294507E+07,    89.962,   320.362
       22849,  0.3222497E+06,  0.6294408E+07,   344.556,  2107.355
       22850,  0.3223428E+06,  0.6294576E+07,    68.562,   278.759
       22851,  0.3223299E+06,  0.6294476E+07,   280.618,  1826.915
       22852,  0.3224275E+06,  0.6294645E+07,    52.059,   272.571
       22853,  0.3224101E+06,  0.6294543E+07,   300.150,  1873.365
       22854,  0.3224902E+06,  0.6294611E+07,  2315.584,  8111.164
       22855,  0.3084519E+06,  0.6281133E+07,     1.500,   154.742
       22856,  0.3084468E+06,  0.6281130E+07,    73.205,   425.602
       22857,  0.3084587E+06,  0.6281132E+07,     1.806,    26.975
       22858,  0.3084538E+06,  0.6281129E+07,    19.990,   279.089
       22859,  0.3084656E+06,  0.6281131E+07,     2.430,   759.157
       22860,  0.3084608E+06,  0.6281127E+07,    14.912,   247.748
       22861,  0.3084679E+06,  0.6281125E+07,    89.680,  1339.310
       22862,  0.3222457E+06,  0.6294309E+07,   100.704,   370.196
       22863,  0.3222529E+06,  0.6294216E+07,  1613.901,  7709.616
       22864,  0.3223214E+06,  0.6294376E+07,    86.166,   319.781
       22865,  0.3223241E+06,  0.6294281E+07,   274.050,  2051.163
       22866,  0.3223971E+06,  0.6294443E+07,    66.576,   283.252
       22867,  0.3223952E+06,  0.6294346E+07,   210.329,  1676.735
       22868,  0.3224729E+06,  0.6294510E+07,    52.935,   276.216
       22869,  0.3224663E+06,  0.6294412E+07,   201.714,  1701.923
       22870,  0.3225374E+06,  0.6294477E+07,  1504.153,  7163.646
       22871,  0.3084487E+06,  0.6281126E+07,     1.472,   156.634
       22872,  0.3084418E+06,  0.6281123E+07,    74.481,  6102.585
       22873,  0.3084559E+06,  0.6281123E+07,     1.793,    25.130
       22874,  0.3084495E+06,  0.6281120E+07,    35.154,   328.069
       22875,  0.3084631E+06,  0.6281121E+07,     2.451,   827.966
       22876,  0.3084571E+06,  0.6281117E+07,    24.636,   396.161
       22877,  0.3084648E+06,  0.6281115E+07,   105.978,  1701.889
       22878,  0.3223313E+06,  0.6294188E+07,    99.624,   354.937
       22879,  0.3223460E+06,  0.6294098E+07,  1519.807,  7876.245
       22880,  0.3223978E+06,  0.6294252E+07,    82.798,   313.335
       22881,  0.3224091E+06,  0.6294161E+07,   234.913,  2084.766
       22882,  0.3224644E+06,  0.6294316E+07,    65.746,   283.671
       22883,  0.3224722E+06,  0.6294224E+07,   174.483,  1702.820
       22884,  0.3225309E+06,  0.6294379E+07,    55.426,   280.378
       22885,  0.3225353E+06,  0.6294286E+07,   162.153,  1783.653
       22886,  0.3225985E+06,  0.6294349E+07,   937.797,  6730.658
       22887,  0.3084425E+06,  0.6281117E+07,     2.185,   759.526
       22888,  0.3084352E+06,  0.6281114E+07,   106.822,  7436.057
       22889,  0.3084507E+06,  0.6281114E+07,     2.296,    58.995
       22890,  0.3084438E+06,  0.6281111E+07,    38.949,   648.789
       22891,  0.3084588E+06,  0.6281111E+07,     2.852,  1236.646
       22892,  0.3084524E+06,  0.6281108E+07,    34.148,   576.462
       22893,  0.3084610E+06,  0.6281104E+07,   139.251,  5333.606
       22894,  0.3224239E+06,  0.6294072E+07,    93.393,   334.995
       22895,  0.3224438E+06,  0.6293985E+07,  1448.486,  7341.461
       22896,  0.3224836E+06,  0.6294133E+07,    73.768,   285.895
       22897,  0.3224986E+06,  0.6294047E+07,   217.805,  1699.155
       22898,  0.3225432E+06,  0.6294195E+07,    57.876,   250.900
       22899,  0.3225535E+06,  0.6294110E+07,   161.840,  1487.004
       22900,  0.3226029E+06,  0.6294256E+07,    48.953,   238.933
       22901,  0.3226084E+06,  0.6294173E+07,   162.958,  1482.470
       22902,  0.3226632E+06,  0.6294236E+07,  1024.018,  6256.967
       22903,  0.3084364E+06,  0.6281108E+07,     2.432,  1101.028
       22904,  0.3084286E+06,  0.6281106E+07,   142.129,  3885.985
       22905,  0.3084455E+06,  0.6281105E+07,     2.519,    71.730
       22906,  0.3084379E+06,  0.6281102E+07,    38.394,   636.970
       22907,  0.3084546E+06,  0.6281101E+07,     3.219,  1387.929
       22908,  0.3084472E+06,  0.6281098E+07,    40.303,   669.854
       22909,  0.3084565E+06,  0.6281095E+07,   174.954,  7401.313
       22910,  0.3225185E+06,  0.6293961E+07,    89.898,   327.087
       22911,  0.3225482E+06,  0.6293877E+07,  1233.448,  7016.819
       22912,  0.3225686E+06,  0.6294024E+07,    72.207,   281.580
       22913,  0.3225937E+06,  0.6293942E+07,   186.172,  1602.839
       22914,  0.3226186E+06,  0.6294088E+07,    59.055,   250.387
       22915,  0.3226392E+06,  0.6294007E+07,   140.346,  1373.314
       22916,  0.3226687E+06,  0.6294152E+07,    52.586,   239.437
       22917,  0.3226847E+06,  0.6294072E+07,   136.113,  1381.720
       22918,  0.3227302E+06,  0.6294137E+07,   767.507,  5702.922
       22919,  0.3084300E+06,  0.6281099E+07,     2.558,   612.076
       22920,  0.3084220E+06,  0.6281097E+07,    93.217,   622.300
       22921,  0.3084395E+06,  0.6281096E+07,     2.654,    59.349
