id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       24840,  0.3296185E+06,  0.6299184E+07,   182.659,  1125.981
       24841,  0.3294570E+06,  0.6299254E+07,   463.853,  1692.225
       24842,  0.3298550E+06,  0.6299221E+07,   174.244,  1091.173
       24843,  0.3296858E+06,  0.6299289E+07,   450.535,  2838.244
       24844,  0.3080075E+06,  0.6280425E+07,     3.487,   737.282
       24845,  0.3079971E+06,  0.6280434E+07,     2.659,    56.313
       24846,  0.3079967E+06,  0.6280426E+07,     6.761,   248.220
       24847,  0.3080071E+06,  0.6280418E+07,    68.899,  9172.269
       24848,  0.3079861E+06,  0.6280442E+07,     4.160,    77.725
       24849,  0.3079855E+06,  0.6280434E+07,     3.420,    42.933
       24850,  0.3079736E+06,  0.6280442E+07,    29.986,    85.774
       24851,  0.3283629E+06,  0.6293826E+07,    71.877,   287.732
       24852,  0.3282892E+06,  0.6293772E+07,   330.466,  1250.345
       24853,  0.3284784E+06,  0.6293770E+07,    51.128,   256.669
       24854,  0.3284011E+06,  0.6293724E+07,   374.108,  1281.628
       24855,  0.3279595E+06,  0.6293806E+07,   107.993,   441.194
       24856,  0.3278515E+06,  0.6293746E+07,  3634.293,  8964.547
       24857,  0.3281047E+06,  0.6293753E+07,   107.425,   354.685
       24858,  0.3280299E+06,  0.6293687E+07,   391.171,  1267.921
       24859,  0.3282161E+06,  0.6293712E+07,    89.700,   335.954
       24860,  0.3281378E+06,  0.6293652E+07,   346.607,  1484.558
       24861,  0.3283274E+06,  0.6293671E+07,    65.828,   270.851
       24862,  0.3282457E+06,  0.6293617E+07,   275.802,  1663.919
       24863,  0.3286128E+06,  0.6293706E+07,    50.634,   261.220
       24864,  0.3285181E+06,  0.6293674E+07,   132.280,  1111.340
       24865,  0.3286645E+06,  0.6293613E+07,   590.037,  5174.176
       24866,  0.3298355E+06,  0.6299316E+07,   174.143,  1104.916
       24867,  0.3299350E+06,  0.6299339E+07,  3721.050,  8628.448
       24868,  0.3295243E+06,  0.6299359E+07,   211.915,  1263.037
       24869,  0.3294267E+06,  0.6299470E+07,  6021.698,  9996.849
       24870,  0.3296662E+06,  0.6299385E+07,   211.926,  1294.475
       24871,  0.3295707E+06,  0.6299496E+07,   365.506,  1703.456
       24872,  0.3298165E+06,  0.6299419E+07,   295.499,  2159.159
       24873,  0.3296498E+06,  0.6299517E+07,   185.389,   907.772
       24874,  0.3079963E+06,  0.6280418E+07,     3.715,   684.908
       24875,  0.3079851E+06,  0.6280426E+07,     3.377,    64.377
       24876,  0.3079850E+06,  0.6280418E+07,    14.741,   981.746
       24877,  0.3079960E+06,  0.6280410E+07,   117.698,  9443.345
       24878,  0.3079730E+06,  0.6280435E+07,     3.085,    81.237
       24879,  0.3079731E+06,  0.6280426E+07,     9.576,  1114.877
       24880,  0.3079602E+06,  0.6280435E+07,    39.189,  9677.399
       24881,  0.3284408E+06,  0.6293629E+07,    48.948,   238.670
       24882,  0.3283536E+06,  0.6293582E+07,   270.062,  1765.399
       24883,  0.3285698E+06,  0.6293581E+07,    48.269,   239.978
       24884,  0.3284648E+06,  0.6293546E+07,   296.944,  2417.352
       24885,  0.3279219E+06,  0.6293627E+07,    98.764,   438.329
       24886,  0.3277970E+06,  0.6293575E+07,  3153.132,  9044.520
       24887,  0.3280631E+06,  0.6293586E+07,    99.841,   357.038
       24888,  0.3279816E+06,  0.6293523E+07,   396.208,  1410.834
       24889,  0.3281675E+06,  0.6293557E+07,    87.755,   348.911
       24890,  0.3280878E+06,  0.6293497E+07,   264.369,  1525.336
       24891,  0.3282719E+06,  0.6293529E+07,    67.074,   275.875
       24892,  0.3281940E+06,  0.6293471E+07,   217.371,  1627.666
       24893,  0.3283776E+06,  0.6293499E+07,    54.277,   246.613
       24894,  0.3283002E+06,  0.6293445E+07,   256.199,  1535.629
       24895,  0.3285998E+06,  0.6293502E+07,   881.565,  4981.290
       24896,  0.3298548E+06,  0.6299566E+07,   370.319,  1655.604
       24897,  0.3299660E+06,  0.6299554E+07,  5247.448,  9994.619
       24898,  0.3294731E+06,  0.6299607E+07,   226.803,  1347.063
       24899,  0.3295542E+06,  0.6299629E+07,   281.091,  1834.612
       24900,  0.3294813E+06,  0.6299745E+07,   478.740,  2875.567
       24901,  0.3293663E+06,  0.6299715E+07,  9999.000,  9999.007
       24902,  0.3296881E+06,  0.6299664E+07,   576.671,  3379.641
       24903,  0.3295442E+06,  0.6299769E+07,   436.825,  3161.694
       24904,  0.3298648E+06,  0.6299763E+07,  1285.882,  4589.114
       24905,  0.3297558E+06,  0.6299820E+07,  1447.245,  6767.286
       24906,  0.3079847E+06,  0.6280410E+07,     3.770,  1177.691
       24907,  0.3079729E+06,  0.6280418E+07,     4.402,   519.061
       24908,  0.3079734E+06,  0.6280410E+07,    14.084,  5777.337
       24909,  0.3079846E+06,  0.6280403E+07,    53.610,  9545.753
       24910,  0.3079602E+06,  0.6280427E+07,     6.011,  7642.697
       24911,  0.3079613E+06,  0.6280418E+07,    17.242,  4853.040
       24912,  0.3079480E+06,  0.6280426E+07,    81.764,  9666.856
       24913,  0.3284948E+06,  0.6293467E+07,    72.040,   329.035
       24914,  0.3284082E+06,  0.6293419E+07,   454.340,  2043.919
       24915,  0.3285351E+06,  0.6293388E+07,  2969.642,  8629.263
       24916,  0.3278567E+06,  0.6293471E+07,    84.153,   398.336
       24917,  0.3277065E+06,  0.6293404E+07,  2431.235,  8340.411
       24918,  0.3280063E+06,  0.6293434E+07,    98.758,   362.763
       24919,  0.3279128E+06,  0.6293357E+07,   310.591,  2269.033
       24920,  0.3281143E+06,  0.6293411E+07,    88.394,   364.886
       24921,  0.3280265E+06,  0.6293338E+07,   216.244,  1600.235
       24922,  0.3282222E+06,  0.6293388E+07,    68.833,   276.130
       24923,  0.3281401E+06,  0.6293320E+07,   192.326,  1685.357
       24924,  0.3283307E+06,  0.6293365E+07,    56.992,   244.256
       24925,  0.3282538E+06,  0.6293302E+07,   226.903,  1603.984
       24926,  0.3284484E+06,  0.6293340E+07,    84.241,   351.315
       24927,  0.3283680E+06,  0.6293284E+07,   289.368,  1790.274
       24928,  0.3299761E+06,  0.6299751E+07,   305.336,  2246.732
       24929,  0.3300840E+06,  0.6299718E+07,  5073.663,  9984.714
       24930,  0.3299141E+06,  0.6299926E+07,   549.216,  3127.991
       24931,  0.3300033E+06,  0.6299895E+07,  1278.485,  7846.140
       24932,  0.3293745E+06,  0.6299853E+07,   173.981,  1134.172
       24933,  0.3294713E+06,  0.6299885E+07,   198.892,  1563.406
       24934,  0.3293769E+06,  0.6299992E+07,  1263.584,  7714.130
       24935,  0.3292593E+06,  0.6299954E+07,   546.161,  2433.641
       24936,  0.3292041E+06,  0.6299929E+07,  2201.102,  6412.472
       24937,  0.3296118E+06,  0.6299925E+07,   503.890,  4599.910
       24938,  0.3294420E+06,  0.6300021E+07,   232.638,  2130.911
       24939,  0.3295083E+06,  0.6299985E+07,   243.064,  3792.588
       24940,  0.3298050E+06,  0.6299984E+07,  4598.018,  9711.346
       24941,  0.3296145E+06,  0.6300011E+07,  4315.478,  7280.683
       24942,  0.3299540E+06,  0.6300083E+07,  3327.331,  8239.384
       24943,  0.3079733E+06,  0.6280403E+07,     3.587,   849.789
       24944,  0.3079618E+06,  0.6280410E+07,     4.307,   518.999
       24945,  0.3079630E+06,  0.6280401E+07,    13.941,  3879.896
       24946,  0.3079736E+06,  0.6280395E+07,    52.245,  8968.139
       24947,  0.3079490E+06,  0.6280417E+07,     8.297,  6979.722
       24948,  0.3079513E+06,  0.6280408E+07,    14.562,  2724.236
       24949,  0.3079383E+06,  0.6280415E+07,    91.087,  9263.366
       24950,  0.3284983E+06,  0.6293263E+07,  1311.959,  6680.614
       24951,  0.3277627E+06,  0.6293290E+07,   101.066,   489.646
       24952,  0.3276160E+06,  0.6293204E+07,  2705.870,  9370.247
       24953,  0.3279330E+06,  0.6293261E+07,   110.897,   408.636
       24954,  0.3278461E+06,  0.6293179E+07,   255.672,  1745.084
       24955,  0.3280523E+06,  0.6293248E+07,    89.654,   370.282
       24956,  0.3279687E+06,  0.6293178E+07,   197.848,  1503.579
       24957,  0.3281717E+06,  0.6293234E+07,    61.628,   241.185
       24958,  0.3280914E+06,  0.6293176E+07,   160.137,  1395.402
       24959,  0.3282910E+06,  0.6293221E+07,    42.603,   174.001
       24960,  0.3282141E+06,  0.6293174E+07,   137.061,  1320.922
       24961,  0.3284178E+06,  0.6293207E+07,    43.569,   186.760
       24962,  0.3283368E+06,  0.6293172E+07,   189.890,  2055.418
       24963,  0.3284719E+06,  0.6293170E+07,  1058.142,  5201.648
       24964,  0.3301112E+06,  0.6299862E+07,   264.737,  3389.984
       24965,  0.3302820E+06,  0.6299780E+07,  8047.346,  9998.716
       24966,  0.3300432E+06,  0.6300052E+07,   346.724,  3761.612
       24967,  0.3301983E+06,  0.6299956E+07,  1337.316,  6564.943
       24968,  0.3301355E+06,  0.6300139E+07,  8257.264,  9998.803
       24969,  0.3292617E+06,  0.6300094E+07,   187.714,  1337.143
       24970,  0.3293476E+06,  0.6300128E+07,   210.887,  1724.527
       24971,  0.3292517E+06,  0.6300232E+07,  1274.279,  5964.835
       24972,  0.3291512E+06,  0.6300049E+07,   620.578,  3322.896
       24973,  0.3291473E+06,  0.6300191E+07,   555.081,  3496.250
       24974,  0.3294207E+06,  0.6300155E+07,   564.150,  5493.544
       24975,  0.3293102E+06,  0.6300264E+07,   176.017,  1985.941
       24976,  0.3290175E+06,  0.6300123E+07,  2990.398,  8612.847
       24977,  0.3294870E+06,  0.6300119E+07,  2117.967,  4923.471
       24978,  0.3293526E+06,  0.6300276E+07,   188.246,  1742.060
       24979,  0.3294145E+06,  0.6300422E+07,  4076.800,  9474.570
       24980,  0.3079633E+06,  0.6280394E+07,     3.468,   759.333
       24981,  0.3079525E+06,  0.6280399E+07,     4.006,   427.122
       24982,  0.3079550E+06,  0.6280390E+07,    16.730,  2716.091
       24983,  0.3079647E+06,  0.6280385E+07,    59.607,  7311.457
       24984,  0.3079405E+06,  0.6280405E+07,     6.061,  4313.257
       24985,  0.3079442E+06,  0.6280395E+07,    16.071,  2284.434
       24986,  0.3079321E+06,  0.6280401E+07,    99.228,  9131.567
       24987,  0.3276994E+06,  0.6293093E+07,   124.182,   592.089
       24988,  0.3275690E+06,  0.6292994E+07,  4314.540,  9849.321
       24989,  0.3278818E+06,  0.6293096E+07,   104.121,   407.006
       24990,  0.3278133E+06,  0.6293007E+07,   305.235,  2091.692
       24991,  0.3280078E+06,  0.6293106E+07,    89.179,   368.429
       24992,  0.3279412E+06,  0.6293028E+07,   249.011,  1367.813
       24993,  0.3281338E+06,  0.6293116E+07,    62.496,   242.250
       24994,  0.3280690E+06,  0.6293049E+07,   224.988,  1088.360
       24995,  0.3282598E+06,  0.6293126E+07,    43.020,   176.870
       24996,  0.3281968E+06,  0.6293069E+07,   191.792,  1055.340
       24997,  0.3283908E+06,  0.6293135E+07,    44.404,   221.918
       24998,  0.3283246E+06,  0.6293090E+07,   214.939,  1579.037
       24999,  0.3284598E+06,  0.6293110E+07,  1228.771,  6229.139
       25000,  0.3303691E+06,  0.6299874E+07,   474.613,  3493.839
       25001,  0.3305155E+06,  0.6299836E+07,  8686.009,  9998.788
       25002,  0.3302906E+06,  0.6300043E+07,   613.750,  4175.457
       25003,  0.3304686E+06,  0.6299992E+07,  1264.845,  9376.818
       25004,  0.3304290E+06,  0.6300152E+07,  7100.819,  9998.652
       25005,  0.3291373E+06,  0.6300329E+07,   183.362,  1410.818
       25006,  0.3292143E+06,  0.6300368E+07,   254.757,  2021.779
       25007,  0.3291140E+06,  0.6300453E+07,   923.065,  6198.105
       25008,  0.3290136E+06,  0.6300265E+07,   833.686,  4236.207
       25009,  0.3290273E+06,  0.6300398E+07,   765.958,  3781.537
       25010,  0.3291627E+06,  0.6300498E+07,   335.072,  2179.102
       25011,  0.3288470E+06,  0.6300264E+07,  4614.937,  8996.035
       25012,  0.3292247E+06,  0.6300645E+07,  1479.790,  7067.725
       25013,  0.3293095E+06,  0.6300796E+07,  4999.500,  8863.698
       25014,  0.3290624E+06,  0.6300584E+07,   210.262,  1306.268
       25015,  0.3289826E+06,  0.6300706E+07,   326.604,  1351.417
       25016,  0.3079564E+06,  0.6280382E+07,     3.496,  1164.905
       25017,  0.3079467E+06,  0.6280386E+07,     4.076,   457.405
       25018,  0.3079507E+06,  0.6280377E+07,    10.730,  3531.725
       25019,  0.3079594E+06,  0.6280373E+07,    42.260,  8683.225
       25020,  0.3079358E+06,  0.6280391E+07,     5.006,  2611.940
       25021,  0.3079410E+06,  0.6280381E+07,    22.739,  3403.219
       25022,  0.3079300E+06,  0.6280385E+07,   138.931,  9439.509
       25023,  0.3276829E+06,  0.6292908E+07,   126.166,   601.154
       25024,  0.3275545E+06,  0.6292787E+07,  2272.956,  7643.089
       25025,  0.3278727E+06,  0.6292940E+07,    98.778,   403.301
       25026,  0.3278101E+06,  0.6292838E+07,   251.332,  2209.986
       25027,  0.3280023E+06,  0.6292971E+07,    92.217,   367.599
       25028,  0.3279415E+06,  0.6292881E+07,   227.870,  1313.007
       25029,  0.3281319E+06,  0.6293002E+07,    64.458,   248.498
       25030,  0.3280730E+06,  0.6292923E+07,   225.674,  1010.295
       25031,  0.3282615E+06,  0.6293033E+07,    43.275,   182.541
       25032,  0.3282044E+06,  0.6292965E+07,   184.556,   927.798
       25033,  0.3283936E+06,  0.6293064E+07,    37.804,   206.744
       25034,  0.3283359E+06,  0.6293008E+07,   118.773,  1181.597
       25035,  0.3284698E+06,  0.6293050E+07,   580.591,  5771.233
       25036,  0.3306150E+06,  0.6299954E+07,   321.997,  2153.925
       25037,  0.3306935E+06,  0.6299876E+07,  7166.389,  9998.662
       25038,  0.3306070E+06,  0.6300101E+07,   349.547,  2438.838
       25039,  0.3306848E+06,  0.6300023E+07,  1223.918,  9502.906
       25040,  0.3306762E+06,  0.6300169E+07,  7351.683,  9998.721
       25041,  0.3290040E+06,  0.6300522E+07,   221.579,  1785.174
       25042,  0.3289617E+06,  0.6300679E+07,   267.171,  1051.732
       25043,  0.3288608E+06,  0.6300397E+07,   787.753,  4264.430
       25044,  0.3289017E+06,  0.6300576E+07,   707.389,  2903.175
       25045,  0.3286545E+06,  0.6300334E+07,  4999.500,  8603.163
       25046,  0.3290674E+06,  0.6300857E+07,  4505.089,  8272.163
       25047,  0.3288593E+06,  0.6300733E+07,   199.190,  1624.485
       25048,  0.3288068E+06,  0.6300872E+07,  4577.738,  9721.698
       25049,  0.3079536E+06,  0.6280367E+07,     3.081,  1281.919
       25050,  0.3079449E+06,  0.6280371E+07,     3.951,   516.603
       25051,  0.3079494E+06,  0.6280362E+07,     7.677,  1562.356
       25052,  0.3079575E+06,  0.6280358E+07,    33.044,   983.441
       25053,  0.3079351E+06,  0.6280376E+07,     4.243,  2209.027
       25054,  0.3079405E+06,  0.6280366E+07,    33.394,  3654.260
       25055,  0.3079305E+06,  0.6280370E+07,    73.683,  5666.132
       25056,  0.3276817E+06,  0.6292717E+07,    87.214,   448.910
       25057,  0.3275675E+06,  0.6292608E+07,    56.063,   438.814
       25058,  0.3275220E+06,  0.6292690E+07,  1105.274,  3067.753
       25059,  0.3278789E+06,  0.6292780E+07,    79.463,   338.082
       25060,  0.3278277E+06,  0.6292695E+07,   147.473,  1221.985
       25061,  0.3280122E+06,  0.6292833E+07,    82.963,   322.500
       25062,  0.3279660E+06,  0.6292757E+07,   303.646,  1284.049
       25063,  0.3281455E+06,  0.6292887E+07,    62.978,   236.499
       25064,  0.3281043E+06,  0.6292819E+07,   166.666,  1018.261
       25065,  0.3282788E+06,  0.6292940E+07,    43.588,   183.887
       25066,  0.3282427E+06,  0.6292881E+07,   118.763,   887.398
       25067,  0.3284121E+06,  0.6292994E+07,    33.439,   159.451
       25068,  0.3283811E+06,  0.6292943E+07,    60.463,   316.124
       25069,  0.3285196E+06,  0.6293005E+07,    45.060,   166.706
       25070,  0.3285384E+06,  0.6293040E+07,  1005.771,  3059.829
       25071,  0.3307633E+06,  0.6299945E+07,   344.531,  1931.986
       25072,  0.3308940E+06,  0.6299884E+07,  6178.385,  9997.881
       25073,  0.3307540E+06,  0.6300091E+07,   363.911,  2218.282
       25074,  0.3308581E+06,  0.6300020E+07,  1032.885,  9484.910
       25075,  0.3308222E+06,  0.6300155E+07,  8002.917,  9998.831
       25076,  0.3286954E+06,  0.6300513E+07,   773.600,  4689.101
       25077,  0.3287712E+06,  0.6300751E+07,   403.390,  2231.943
       25078,  0.3284560E+06,  0.6300420E+07,  4909.323,  8412.127
       25079,  0.3287187E+06,  0.6300891E+07,   195.037,  1677.764
       25080,  0.3286496E+06,  0.6301006E+07,  3169.804,  9355.962
       25081,  0.3285318E+06,  0.6300658E+07,   940.708,  5476.289
       25082,  0.3286303E+06,  0.6300915E+07,   264.744,  1687.328
       25083,  0.3079533E+06,  0.6280353E+07,     2.139,   294.184
       25084,  0.3079451E+06,  0.6280357E+07,     3.372,   416.270
       25085,  0.3079497E+06,  0.6280348E+07,     4.722,   104.524
       25086,  0.3079574E+06,  0.6280344E+07,    29.977,    58.776
       25087,  0.3079359E+06,  0.6280360E+07,     3.178,   757.345
       25088,  0.3079412E+06,  0.6280351E+07,    21.120,  1174.628
       25089,  0.3079318E+06,  0.6280355E+07,    55.052,  1381.848
       25090,  0.3277135E+06,  0.6292586E+07,    81.263,   380.522
       25091,  0.3275400E+06,  0.6292525E+07,   307.201,  3115.781
       25092,  0.3276200E+06,  0.6292465E+07,    97.357,   904.361
       25093,  0.3279147E+06,  0.6292673E+07,    74.559,   319.129
       25094,  0.3278562E+06,  0.6292575E+07,   140.912,  1215.802
       25095,  0.3274945E+06,  0.6292607E+07,    49.439,   867.090
       25096,  0.3274640E+06,  0.6292708E+07,  2281.789,  8526.712
       25097,  0.3275104E+06,  0.6292427E+07,    84.990,  1407.459
       25098,  0.3274511E+06,  0.6292529E+07,   368.751,  4497.287
       25099,  0.3280580E+06,  0.6292743E+07,    77.634,   304.233
       25100,  0.3279968E+06,  0.6292648E+07,   296.431,  1306.728
       25101,  0.3282015E+06,  0.6292814E+07,    59.523,   216.094
       25102,  0.3281321E+06,  0.6292720E+07,   233.878,   798.441
       25103,  0.3281957E+06,  0.6292756E+07,    86.761,   615.548
       25104,  0.3283450E+06,  0.6292884E+07,    45.232,   188.713
       25105,  0.3283312E+06,  0.6292828E+07,    89.101,   667.764
       25106,  0.3284886E+06,  0.6292955E+07,    34.659,   159.770
       25107,  0.3284668E+06,  0.6292900E+07,   123.474,   870.589
       25108,  0.3285792E+06,  0.6293024E+07,    75.314,   463.804
       25109,  0.3286025E+06,  0.6292972E+07,    99.564,   622.704
       25110,  0.3286212E+06,  0.6293006E+07,    57.581,   408.758
       25111,  0.3287335E+06,  0.6293080E+07,  2768.234,  7804.722
       25112,  0.3309887E+06,  0.6299960E+07,   405.883,  1924.779
       25113,  0.3310925E+06,  0.6299953E+07,  5755.272,  9955.663
       25114,  0.3309262E+06,  0.6300085E+07,   372.293,  1933.990
       25115,  0.3309981E+06,  0.6300070E+07,   504.667,  2350.082
       25116,  0.3309669E+06,  0.6300133E+07,  6420.243,  9998.496
       25117,  0.3282815E+06,  0.6300632E+07,   466.529,  5107.273
       25118,  0.3282290E+06,  0.6300516E+07,  5452.544,  9976.452
       25119,  0.3285612E+06,  0.6301031E+07,   259.216,  2043.569
       25120,  0.3284780E+06,  0.6301119E+07,  2457.885,  7090.069
       25121,  0.3283800E+06,  0.6300890E+07,  1121.788,  5580.269
       25122,  0.3284629E+06,  0.6301050E+07,   428.603,  2114.713
       25123,  0.3280695E+06,  0.6300756E+07,  6438.468,  9986.811
       25124,  0.3281682E+06,  0.6300873E+07,  5151.886,  9984.484
       25125,  0.3079538E+06,  0.6280339E+07,     2.026,    76.864
       25126,  0.3079458E+06,  0.6280342E+07,     2.902,   340.729
       25127,  0.3079503E+06,  0.6280334E+07,     4.128,    66.737
       25128,  0.3079578E+06,  0.6280331E+07,    29.976,    36.163
       25129,  0.3079371E+06,  0.6280346E+07,     2.792,   475.061
       25130,  0.3079422E+06,  0.6280337E+07,    11.309,  1913.597
       25131,  0.3079333E+06,  0.6280340E+07,   114.628,  4201.679
       25132,  0.3277627E+06,  0.6292455E+07,    89.582,   388.460
       25133,  0.3275904E+06,  0.6292367E+07,   207.241,  2667.286
       25134,  0.3277010E+06,  0.6292314E+07,   128.897,  1113.923
       25135,  0.3279384E+06,  0.6292551E+07,    94.259,   377.269
       25136,  0.3279045E+06,  0.6292445E+07,   204.421,  1403.425
       25137,  0.3274576E+06,  0.6292355E+07,   424.528,  6598.485
       25138,  0.3275452E+06,  0.6292238E+07,    92.325,  2807.870
       25139,  0.3280709E+06,  0.6292625E+07,    94.900,   372.875
       25140,  0.3280401E+06,  0.6292525E+07,   289.296,  1348.926
       25141,  0.3274206E+06,  0.6292629E+07,    61.975,  1607.804
       25142,  0.3274060E+06,  0.6292724E+07,  2350.187,  8972.554
       25143,  0.3273982E+06,  0.6292458E+07,    95.921,  1311.174
       25144,  0.3273662E+06,  0.6292570E+07,   291.719,  3973.851
       25145,  0.3273852E+06,  0.6292282E+07,   103.746,  3566.188
       25146,  0.3273330E+06,  0.6292417E+07,   302.305,  4703.360
       25147,  0.3281981E+06,  0.6292698E+07,    80.819,   537.104
       25148,  0.3281675E+06,  0.6292604E+07,   286.897,  1203.630
       25149,  0.3283254E+06,  0.6292771E+07,    70.118,   250.656
       25150,  0.3282950E+06,  0.6292683E+07,   268.915,  1066.806
       25151,  0.3284529E+06,  0.6292844E+07,    62.684,   247.766
       25152,  0.3284226E+06,  0.6292762E+07,   239.401,  1220.792
       25153,  0.3285806E+06,  0.6292917E+07,    56.996,   286.424
       25154,  0.3285504E+06,  0.6292841E+07,   394.743,  1772.774
       25155,  0.3287567E+06,  0.6293028E+07,   194.332,  1405.468
       25156,  0.3286784E+06,  0.6292920E+07,   406.828,  2230.184
       25157,  0.3287906E+06,  0.6292994E+07,   233.554,  1920.521
       25158,  0.3289850E+06,  0.6293044E+07,   357.235,  3556.963
       25159,  0.3289595E+06,  0.6293140E+07,  2898.991,  7330.447
       25160,  0.3311019E+06,  0.6300064E+07,   191.878,   923.113
       25161,  0.3312085E+06,  0.6300032E+07,  7388.707,  9997.315
       25162,  0.3311079E+06,  0.6300132E+07,  3938.497,  9277.478
       25163,  0.3280170E+06,  0.6300640E+07,   234.071,  4543.631
       25164,  0.3279190E+06,  0.6300669E+07,  3083.570,  9431.558
       25165,  0.3280215E+06,  0.6300529E+07,  5100.720,  9955.584
       25166,  0.3283797E+06,  0.6301139E+07,   146.369,  1150.674
       25167,  0.3282913E+06,  0.6301206E+07,  1703.936,  6927.328
       25168,  0.3282511E+06,  0.6301033E+07,   568.305,  2899.535
       25169,  0.3282709E+06,  0.6301152E+07,   238.474,  1063.180
       25170,  0.3280787E+06,  0.6301032E+07,  5335.621,  9869.981
       25171,  0.3079543E+06,  0.6280325E+07,     2.614,    96.426
       25172,  0.3079467E+06,  0.6280328E+07,     2.786,   272.649
       25173,  0.3079509E+06,  0.6280320E+07,     6.130,   197.475
       25174,  0.3079582E+06,  0.6280318E+07,    35.856,   107.222
       25175,  0.3079384E+06,  0.6280331E+07,     2.883,   613.835
       25176,  0.3079431E+06,  0.6280323E+07,    11.160,  1610.318
       25177,  0.3079346E+06,  0.6280326E+07,   125.602,  8849.628
       25178,  0.3278428E+06,  0.6292305E+07,    86.029,   396.377
       25179,  0.3276557E+06,  0.6292186E+07,  1029.226,  4729.130
       25180,  0.3278330E+06,  0.6292177E+07,   905.743,  7187.359
       25181,  0.3280062E+06,  0.6292419E+07,   127.522,   460.364
       25182,  0.3280072E+06,  0.6292328E+07,   214.629,  1591.122
       25183,  0.3274728E+06,  0.6292165E+07,  2379.023,  8760.145
       25184,  0.3281366E+06,  0.6292504E+07,   110.749,   403.364
       25185,  0.3281323E+06,  0.6292415E+07,   271.462,  1602.545
       25186,  0.3273026E+06,  0.6292258E+07,  1478.012,  7911.433
       25187,  0.3282643E+06,  0.6292589E+07,    98.589,   609.481
       25188,  0.3282545E+06,  0.6292502E+07,   196.878,  1424.772
       25189,  0.3273517E+06,  0.6292665E+07,    85.812,  1943.649
       25190,  0.3272900E+06,  0.6292751E+07,  3283.013,  8869.711
       25191,  0.3273010E+06,  0.6292528E+07,   114.488,  1501.257
       25192,  0.3272348E+06,  0.6292631E+07,  1190.246,  5715.320
       25193,  0.3272503E+06,  0.6292392E+07,   123.743,  3583.943
       25194,  0.3271796E+06,  0.6292511E+07,   572.166,  7173.280
       25195,  0.3271244E+06,  0.6292392E+07,  2115.797,  7846.579
       25196,  0.3283922E+06,  0.6292674E+07,    78.198,   275.905
       25197,  0.3283768E+06,  0.6292589E+07,   179.952,  1172.793
       25198,  0.3285201E+06,  0.6292759E+07,    71.369,   296.026
       25199,  0.3284992E+06,  0.6292677E+07,   204.170,  1290.922
       25200,  0.3286482E+06,  0.6292844E+07,    69.554,   427.000
       25201,  0.3286216E+06,  0.6292764E+07,   426.428,  1641.912
       25202,  0.3287441E+06,  0.6292851E+07,   466.019,  2072.205
       25203,  0.3291253E+06,  0.6293037E+07,  4325.597,  8057.498
       25204,  0.3289385E+06,  0.6292900E+07,   453.274,  3186.667
       25205,  0.3291175E+06,  0.6292885E+07,  3312.973,  9233.138
       25206,  0.3290998E+06,  0.6293133E+07,  2489.292,  7890.753
       25207,  0.3287176E+06,  0.6292770E+07,    81.975,   433.128
       25208,  0.3288099E+06,  0.6292747E+07,   272.944,  1181.940
       25209,  0.3312145E+06,  0.6300100E+07,   237.745,  1201.986
       25210,  0.3313307E+06,  0.6300066E+07,  8017.556,  9998.827
       25211,  0.3312885E+06,  0.6300172E+07,  5364.440,  9995.962
       25212,  0.3279235E+06,  0.6300558E+07,   401.606,  5032.166
       25213,  0.3278295E+06,  0.6300606E+07,  8479.288,  9998.491
       25214,  0.3278295E+06,  0.6300448E+07,  5008.644,  9988.203
       25215,  0.3281825E+06,  0.6301218E+07,   149.420,  1291.982
       25216,  0.3281035E+06,  0.6301315E+07,   840.840,  3706.769
       25217,  0.3280985E+06,  0.6301151E+07,   627.232,  3415.321
       25218,  0.3280920E+06,  0.6301292E+07,   106.537,  2042.521
       25219,  0.3279100E+06,  0.6301248E+07,   453.252,  3186.294
       25220,  0.3278950E+06,  0.6301064E+07,  9999.000,  9999.007
       25221,  0.3079548E+06,  0.6280312E+07,     3.145,   178.125
       25222,  0.3079473E+06,  0.6280315E+07,     2.883,   275.151
       25223,  0.3079493E+06,  0.6280307E+07,     6.017,   244.456
       25224,  0.3079585E+06,  0.6280305E+07,    88.354,  1413.110
       25225,  0.3079393E+06,  0.6280318E+07,     2.922,   614.848
       25226,  0.3079455E+06,  0.6280309E+07,     5.269,   810.656
       25227,  0.3079353E+06,  0.6280312E+07,   269.183,  9395.066
       25228,  0.3279974E+06,  0.6292200E+07,    83.455,   365.446
       25229,  0.3280245E+06,  0.6292110E+07,  1452.167,  4477.728
       25230,  0.3281333E+06,  0.6292324E+07,   124.118,   447.724
       25231,  0.3281696E+06,  0.6292254E+07,   191.922,   923.773
       25232,  0.3282501E+06,  0.6292413E+07,   116.191,   390.769
       25233,  0.3282770E+06,  0.6292337E+07,   153.608,   992.530
       25234,  0.3283670E+06,  0.6292502E+07,   106.540,   584.667
       25235,  0.3283834E+06,  0.6292419E+07,   144.996,  1111.867
       25236,  0.3284839E+06,  0.6292592E+07,    83.205,   292.706
       25237,  0.3284899E+06,  0.6292501E+07,   159.564,  1105.794
       25238,  0.3271731E+06,  0.6292717E+07,   262.960,  2788.519
       25239,  0.3270765E+06,  0.6292796E+07,  2173.638,  8340.929
