id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       18037,  0.3087731E+06,  0.6283008E+07,     5.874,   538.155
       18038,  0.3087757E+06,  0.6283000E+07,   100.653,  4019.978
       18039,  0.3087830E+06,  0.6283018E+07,     6.068,  1314.292
       18040,  0.3087853E+06,  0.6283009E+07,   114.064,  3002.625
       18041,  0.3087950E+06,  0.6283019E+07,   464.674,  9753.589
       18042,  0.3090234E+06,  0.6299439E+07,   188.697,   780.609
       18043,  0.3090672E+06,  0.6299373E+07,  9999.000,  9999.010
       18044,  0.3090394E+06,  0.6299490E+07,   127.106,   572.633
       18045,  0.3090794E+06,  0.6299426E+07,  1803.017,  4502.815
       18046,  0.3090551E+06,  0.6299541E+07,   138.551,   436.303
       18047,  0.3090909E+06,  0.6299480E+07,  2780.257,  5080.884
       18048,  0.3090701E+06,  0.6299592E+07,   180.291,   766.125
       18049,  0.3091024E+06,  0.6299534E+07,  1236.819,  2794.670
       18050,  0.3091128E+06,  0.6299588E+07,  9999.000,  9999.010
       18051,  0.2984726E+06,  0.6298976E+07,   451.973,  3565.162
       18052,  0.2984288E+06,  0.6298971E+07,   237.117,  1675.079
       18053,  0.2984349E+06,  0.6298936E+07,  1816.327,  7247.609
       18054,  0.2984726E+06,  0.6298922E+07,  9999.000,  9999.010
       18055,  0.2983845E+06,  0.6298905E+07,  9999.000,  9999.010
       18056,  0.3087783E+06,  0.6282992E+07,     5.587,   490.204
       18057,  0.3087807E+06,  0.6282983E+07,   346.104,  9519.606
       18058,  0.3087879E+06,  0.6283001E+07,     6.176,   605.796
       18059,  0.3087901E+06,  0.6282992E+07,   120.199,  4527.177
       18060,  0.3087974E+06,  0.6283010E+07,     6.346,  1717.246
       18061,  0.3087995E+06,  0.6283001E+07,   124.911,  3089.865
       18062,  0.3088088E+06,  0.6283010E+07,   364.050,  9565.003
       18063,  0.3091232E+06,  0.6299360E+07,   201.342,   859.521
       18064,  0.3091752E+06,  0.6299297E+07,  6078.471,  9704.472
       18065,  0.3091309E+06,  0.6299416E+07,   140.178,   653.796
       18066,  0.3091799E+06,  0.6299357E+07,  1735.157,  4752.640
       18067,  0.3091383E+06,  0.6299473E+07,   159.994,   508.392
       18068,  0.3091840E+06,  0.6299418E+07,  1816.624,  4010.839
       18069,  0.3091451E+06,  0.6299530E+07,   179.912,   845.917
       18070,  0.3091881E+06,  0.6299479E+07,   961.810,  2282.461
       18071,  0.3091911E+06,  0.6299540E+07,  5570.404,  9541.563
       18072,  0.2984349E+06,  0.6298882E+07,   372.737,  3183.401
       18073,  0.2983906E+06,  0.6298870E+07,   222.183,  1627.518
       18074,  0.2983984E+06,  0.6298840E+07,  1557.536,  6959.536
       18075,  0.2984371E+06,  0.6298826E+07,  7792.046,  9993.775
       18076,  0.2983410E+06,  0.6298812E+07,  1965.374,  8155.799
       18077,  0.3087924E+06,  0.6282983E+07,     5.765,   554.395
       18078,  0.3087947E+06,  0.6282974E+07,   223.991,  8519.263
       18079,  0.3088017E+06,  0.6282992E+07,     5.915,   577.032
       18080,  0.3088037E+06,  0.6282982E+07,   106.674,  5329.322
       18081,  0.3088109E+06,  0.6283000E+07,     6.038,  1729.658
       18082,  0.3088126E+06,  0.6282991E+07,   126.149,  2659.702
       18083,  0.3088216E+06,  0.6282999E+07,   433.451,  9620.808
       18084,  0.3092319E+06,  0.6299294E+07,   223.068,   973.159
       18085,  0.3092971E+06,  0.6299258E+07,  9999.000,  9999.010
       18086,  0.3092330E+06,  0.6299359E+07,   162.715,   755.622
       18087,  0.3092934E+06,  0.6299322E+07,  2812.741,  6902.454
       18088,  0.3092338E+06,  0.6299424E+07,   197.226,   656.625
       18089,  0.3092891E+06,  0.6299385E+07,  6742.418,  9616.798
       18090,  0.3092341E+06,  0.6299489E+07,   205.863,  1251.101
       18091,  0.3092849E+06,  0.6299449E+07,  2153.316,  4393.744
       18092,  0.3092797E+06,  0.6299514E+07,  9999.000,  9999.010
       18093,  0.2984006E+06,  0.6298785E+07,   231.235,  2375.018
       18094,  0.2983488E+06,  0.6298782E+07,   116.986,   991.093
       18095,  0.2983457E+06,  0.6298759E+07,   449.510,  2396.049
       18096,  0.2983884E+06,  0.6298738E+07,  4416.019,  9940.260
       18097,  0.2983146E+06,  0.6298748E+07,    99.660,  1113.843
       18098,  0.2982683E+06,  0.6298751E+07,   899.250,  8295.188
       18099,  0.3088059E+06,  0.6282973E+07,     6.525,   690.937
       18100,  0.3088060E+06,  0.6282961E+07,   278.407,  9373.543
       18101,  0.3088146E+06,  0.6282981E+07,     6.437,   601.310
       18102,  0.3088153E+06,  0.6282970E+07,   195.695,  8295.034
       18103,  0.3088234E+06,  0.6282989E+07,     6.567,  1736.117
       18104,  0.3088245E+06,  0.6282979E+07,   183.403,  3436.668
       18105,  0.3088338E+06,  0.6282987E+07,   279.944,  9563.004
       18106,  0.3093586E+06,  0.6299286E+07,   253.372,  1080.559
       18107,  0.3094243E+06,  0.6299279E+07,  8047.711,  9972.494
       18108,  0.3093495E+06,  0.6299348E+07,   191.251,   853.060
       18109,  0.3094117E+06,  0.6299335E+07,  3524.417,  7189.114
       18110,  0.3093402E+06,  0.6299411E+07,   224.738,   728.989
       18111,  0.3093985E+06,  0.6299392E+07,  2597.681,  5200.876
       18112,  0.3093305E+06,  0.6299474E+07,   205.781,  1136.345
       18113,  0.3093853E+06,  0.6299448E+07,  1000.133,  2251.562
       18114,  0.3093714E+06,  0.6299505E+07,  4464.829,  8633.554
       18115,  0.2983335E+06,  0.6298713E+07,   160.421,  1771.108
       18116,  0.2982662E+06,  0.6298709E+07,   458.733,  2506.443
       18117,  0.2983118E+06,  0.6298674E+07,  2308.692,  8917.978
       18118,  0.2982199E+06,  0.6298711E+07,   124.699,  1662.500
       18119,  0.2981718E+06,  0.6298736E+07,  1606.515,  8886.891
       18120,  0.2982444E+06,  0.6298670E+07,    93.672,  1086.544
       18121,  0.2981724E+06,  0.6298694E+07,   165.187,  5429.462
       18122,  0.3088154E+06,  0.6282958E+07,     7.427,   802.160
       18123,  0.3088147E+06,  0.6282946E+07,   237.737,  9321.823
       18124,  0.3088252E+06,  0.6282968E+07,     7.208,   703.129
       18125,  0.3088255E+06,  0.6282956E+07,   172.030,  6718.043
       18126,  0.3088350E+06,  0.6282977E+07,     7.115,  1844.516
       18127,  0.3088363E+06,  0.6282967E+07,   211.615,  3130.510
       18128,  0.3088471E+06,  0.6282977E+07,   232.983,  9431.044
       18129,  0.3094774E+06,  0.6299329E+07,   221.428,   947.011
       18130,  0.3095394E+06,  0.6299343E+07,  8455.274,  9986.210
       18131,  0.3094606E+06,  0.6299379E+07,   179.126,   801.193
       18132,  0.3095199E+06,  0.6299388E+07,  3368.442,  7096.040
       18133,  0.3094436E+06,  0.6299429E+07,   207.073,   659.732
       18134,  0.3094999E+06,  0.6299433E+07,  3010.952,  5746.858
       18135,  0.3094262E+06,  0.6299480E+07,   184.866,   795.249
       18136,  0.3094800E+06,  0.6299479E+07,  1386.845,  2805.863
       18137,  0.3094594E+06,  0.6299525E+07,  4815.474,  9084.012
       18138,  0.2982172E+06,  0.6298645E+07,   715.932,  7988.030
       18139,  0.2981243E+06,  0.6298719E+07,   123.176,  1495.073
       18140,  0.2980765E+06,  0.6298750E+07,  6095.710,  9964.639
       18141,  0.2981452E+06,  0.6298669E+07,    83.243,   952.687
       18142,  0.2980762E+06,  0.6298704E+07,  1115.351,  5256.344
       18143,  0.2981157E+06,  0.6298647E+07,  2668.030,  8999.737
       18144,  0.3088247E+06,  0.6282943E+07,     8.604,   966.054
       18145,  0.3088244E+06,  0.6282931E+07,   379.575,  9633.296
       18146,  0.3088366E+06,  0.6282955E+07,     8.243,   861.225
       18147,  0.3088366E+06,  0.6282943E+07,   213.958,  8839.833
       18148,  0.3088484E+06,  0.6282967E+07,     7.961,  2191.678
       18149,  0.3088488E+06,  0.6282955E+07,   257.949,  6557.174
       18150,  0.3088610E+06,  0.6282968E+07,   445.793,  9638.893
       18151,  0.3095818E+06,  0.6299402E+07,   221.181,   926.066
       18152,  0.3096419E+06,  0.6299426E+07,  9999.000,  9999.010
       18153,  0.3095591E+06,  0.6299442E+07,   180.219,   799.759
       18154,  0.3096130E+06,  0.6299466E+07,  2246.420,  5448.103
       18155,  0.3095363E+06,  0.6299483E+07,   200.252,   615.352
       18156,  0.3095838E+06,  0.6299505E+07,  1403.799,  3189.551
       18157,  0.3095132E+06,  0.6299524E+07,   180.033,   694.432
       18158,  0.3095547E+06,  0.6299545E+07,   770.647,  1639.878
       18159,  0.3095250E+06,  0.6299585E+07,  2676.495,  6118.712
       18160,  0.2980284E+06,  0.6298736E+07,   166.193,  2287.460
       18161,  0.2979850E+06,  0.6298778E+07,  9999.000,  9999.010
       18162,  0.2980467E+06,  0.6298682E+07,   104.898,  1076.598
       18163,  0.2979839E+06,  0.6298730E+07,  1750.376,  6499.631
       18164,  0.2980180E+06,  0.6298669E+07,  3983.187,  9612.172
       18165,  0.3088362E+06,  0.6282930E+07,    10.551,  1356.925
       18166,  0.3088376E+06,  0.6282919E+07,   660.047,  9846.120
       18167,  0.3088488E+06,  0.6282943E+07,    10.468,  1230.949
       18168,  0.3088499E+06,  0.6282932E+07,   263.451,  9216.281
       18169,  0.3088614E+06,  0.6282956E+07,     9.857,  2787.431
       18170,  0.3088623E+06,  0.6282945E+07,   238.585,  7819.303
       18171,  0.3088747E+06,  0.6282958E+07,   511.387,  9951.244
       18172,  0.3096730E+06,  0.6299490E+07,   205.966,   871.150
       18173,  0.3097397E+06,  0.6299515E+07,  8233.367,  9983.909
       18174,  0.3096377E+06,  0.6299528E+07,   167.867,   737.205
       18175,  0.3096950E+06,  0.6299554E+07,  2230.892,  5202.774
       18176,  0.3096022E+06,  0.6299567E+07,   186.307,   571.849
       18177,  0.3096501E+06,  0.6299592E+07,  1080.081,  2698.441
       18178,  0.3095665E+06,  0.6299605E+07,   188.073,   714.704
       18179,  0.3096051E+06,  0.6299631E+07,   480.540,  1319.063
       18180,  0.3095599E+06,  0.6299669E+07,  2538.176,  6081.703
       18181,  0.2979406E+06,  0.6298773E+07,   148.571,  2313.793
       18182,  0.2978976E+06,  0.6298812E+07,  7060.074,  9985.119
       18183,  0.2979552E+06,  0.6298717E+07,   117.625,  1151.200
       18184,  0.2978965E+06,  0.6298767E+07,  1350.935,  6526.344
       18185,  0.2979273E+06,  0.6298709E+07,  4642.033,  9949.787
       18186,  0.3088512E+06,  0.6282921E+07,    10.990,  1693.782
       18187,  0.3088529E+06,  0.6282910E+07,   511.471,  9997.143
       18188,  0.3088634E+06,  0.6282934E+07,    10.967,  1455.762
       18189,  0.3088648E+06,  0.6282922E+07,   235.879,  9249.272
       18190,  0.3088756E+06,  0.6282947E+07,     9.505,  3181.023
       18191,  0.3088767E+06,  0.6282935E+07,   195.834,  7044.315
       18192,  0.3088886E+06,  0.6282948E+07,   292.902,  9596.277
       18193,  0.3097617E+06,  0.6299579E+07,   221.461,   948.721
       18194,  0.3098217E+06,  0.6299617E+07,  9999.000,  9999.010
       18195,  0.3097074E+06,  0.6299618E+07,   179.596,   794.923
       18196,  0.3097612E+06,  0.6299653E+07,  3727.026,  7338.159
       18197,  0.3096530E+06,  0.6299656E+07,   206.156,   640.708
       18198,  0.3097006E+06,  0.6299689E+07,  2723.195,  5417.765
       18199,  0.3095985E+06,  0.6299695E+07,   222.321,  1095.039
       18200,  0.3096400E+06,  0.6299724E+07,   953.454,  2609.510
       18201,  0.3095792E+06,  0.6299760E+07,  8445.502,  9990.336
       18202,  0.2978535E+06,  0.6298806E+07,   165.536,  2569.704
       18203,  0.2978123E+06,  0.6298848E+07,  9999.000,  9999.010
       18204,  0.2978686E+06,  0.6298759E+07,   134.370,  1309.138
       18205,  0.2978126E+06,  0.6298808E+07,  2402.197,  7426.836
       18206,  0.2978405E+06,  0.6298752E+07,  9999.000,  9999.010
       18207,  0.3088664E+06,  0.6282911E+07,     9.845,  1809.049
       18208,  0.3088683E+06,  0.6282900E+07,   327.903,  9937.133
       18209,  0.3088781E+06,  0.6282924E+07,     8.991,  1241.707
       18210,  0.3088797E+06,  0.6282913E+07,   187.212,  8439.589
       18211,  0.3088897E+06,  0.6282937E+07,     7.617,  2772.630
       18212,  0.3088912E+06,  0.6282926E+07,   166.611,  5552.266
       18213,  0.3089026E+06,  0.6282939E+07,   253.059,  9428.702
       18214,  0.3098212E+06,  0.6299691E+07,   247.943,  1047.115
       18215,  0.3098713E+06,  0.6299739E+07,  9999.000,  9999.010
       18216,  0.3097545E+06,  0.6299724E+07,   200.963,   875.430
       18217,  0.3098011E+06,  0.6299767E+07,  5603.173,  9039.559
       18218,  0.3096877E+06,  0.6299757E+07,   235.660,   734.030
       18219,  0.3097308E+06,  0.6299796E+07,  3975.232,  7470.459
       18220,  0.3096208E+06,  0.6299790E+07,   250.137,  1041.397
       18221,  0.3096606E+06,  0.6299824E+07,  1381.513,  3647.447
       18222,  0.3095902E+06,  0.6299853E+07,  9999.000,  9999.010
       18223,  0.2977714E+06,  0.6298849E+07,   157.716,  2556.889
       18224,  0.2977313E+06,  0.6298893E+07,  9999.000,  9999.010
       18225,  0.2977845E+06,  0.6298800E+07,   121.469,  1274.635
       18226,  0.2977323E+06,  0.6298851E+07,  2599.782,  6894.515
       18227,  0.2977585E+06,  0.6298794E+07,  9680.746,  9998.905
       18228,  0.3088816E+06,  0.6282902E+07,     8.024,  1527.861
       18229,  0.3088838E+06,  0.6282891E+07,   252.814,  9815.389
       18230,  0.3088928E+06,  0.6282915E+07,     7.052,   893.197
       18231,  0.3088948E+06,  0.6282904E+07,   150.696,  6531.974
       18232,  0.3089040E+06,  0.6282927E+07,     6.305,  2180.768
       18233,  0.3089059E+06,  0.6282917E+07,   138.893,  4437.029
       18234,  0.3089169E+06,  0.6282929E+07,   265.227,  9453.076
       18235,  0.3098512E+06,  0.6299815E+07,   234.291,   997.264
       18236,  0.3098889E+06,  0.6299867E+07,  9999.000,  9999.010
       18237,  0.3097774E+06,  0.6299839E+07,   198.324,   864.035
       18238,  0.3098170E+06,  0.6299887E+07,  3902.388,  7742.867
       18239,  0.3097037E+06,  0.6299863E+07,   232.971,   744.744
       18240,  0.3097447E+06,  0.6299908E+07,  2761.178,  5955.943
       18241,  0.3096300E+06,  0.6299887E+07,   250.844,  1141.211
       18242,  0.3096724E+06,  0.6299928E+07,  1154.486,  3187.961
       18243,  0.3096001E+06,  0.6299949E+07,  8377.833,  9990.234
       18244,  0.2976923E+06,  0.6298895E+07,   150.349,  2549.344
       18245,  0.2976498E+06,  0.6298937E+07,  9999.000,  9999.010
       18246,  0.2977063E+06,  0.6298845E+07,   130.448,  1433.025
       18247,  0.2976505E+06,  0.6298896E+07,  2093.373,  8971.999
       18248,  0.2976742E+06,  0.6298842E+07,  7662.408,  9992.870
       18249,  0.3088970E+06,  0.6282893E+07,     6.307,  1156.682
       18250,  0.3088997E+06,  0.6282883E+07,   192.766,  9534.931
       18251,  0.3089079E+06,  0.6282906E+07,     5.643,   616.298
       18252,  0.3089103E+06,  0.6282896E+07,    89.991,  4704.077
       18253,  0.3089187E+06,  0.6282919E+07,     5.590,  1704.972
       18254,  0.3089208E+06,  0.6282908E+07,    95.657,  3245.076
       18255,  0.3089314E+06,  0.6282921E+07,   289.082,  9623.270
       18256,  0.3098548E+06,  0.6299940E+07,   231.239,   983.815
       18257,  0.3098815E+06,  0.6299996E+07,  9999.000,  9999.010
       18258,  0.3097843E+06,  0.6299956E+07,   199.426,   861.770
       18259,  0.3098124E+06,  0.6300009E+07,  3306.533,  7380.608
       18260,  0.3097134E+06,  0.6299973E+07,   244.517,   766.824
       18261,  0.3097422E+06,  0.6300024E+07,  3086.570,  6649.986
       18262,  0.3096425E+06,  0.6299990E+07,   273.241,  1387.517
       18263,  0.3096720E+06,  0.6300039E+07,  1501.266,  3581.467
       18264,  0.3096018E+06,  0.6300053E+07,  9713.271,  9998.986
       18265,  0.2976081E+06,  0.6298938E+07,   150.734,  2607.273
       18266,  0.2975679E+06,  0.6298980E+07,  9999.000,  9999.010
       18267,  0.2976184E+06,  0.6298892E+07,   144.875,  1739.393
       18268,  0.2975668E+06,  0.6298940E+07,  2563.525,  9787.107
       18269,  0.2975856E+06,  0.6298890E+07,  9999.000,  9999.010
       18270,  0.3089130E+06,  0.6282885E+07,     4.971,   790.947
       18271,  0.3089161E+06,  0.6282876E+07,   159.109,  9492.711
       18272,  0.3089233E+06,  0.6282898E+07,     4.922,   470.955
       18273,  0.3089259E+06,  0.6282888E+07,    63.108,  4837.186
       18274,  0.3089336E+06,  0.6282910E+07,     5.287,  1426.321
       18275,  0.3089358E+06,  0.6282900E+07,    77.260,  2673.846
       18276,  0.3089457E+06,  0.6282912E+07,   296.879,  9619.982
       18277,  0.3098392E+06,  0.6300065E+07,   182.456,   801.923
       18278,  0.3098494E+06,  0.6300119E+07,  6676.752,  9783.817
       18279,  0.3097704E+06,  0.6300077E+07,   157.501,   711.626
       18280,  0.3097841E+06,  0.6300128E+07,  2352.951,  5928.712
       18281,  0.3097009E+06,  0.6300089E+07,   195.122,   613.160
       18282,  0.3097169E+06,  0.6300138E+07,  1714.841,  4038.149
       18283,  0.3096314E+06,  0.6300102E+07,   226.644,  1286.096
       18284,  0.3096497E+06,  0.6300149E+07,   925.795,  2535.935
       18285,  0.3095825E+06,  0.6300160E+07,  5975.393,  9689.853
       18286,  0.2975267E+06,  0.6298982E+07,   140.284,  2489.520
       18287,  0.2974881E+06,  0.6299024E+07,  9999.000,  9999.010
       18288,  0.2975340E+06,  0.6298938E+07,   134.656,  1847.557
       18289,  0.2974825E+06,  0.6298987E+07,  1606.912,  9510.125
       18290,  0.2974935E+06,  0.6298939E+07,  9999.000,  9999.010
       18291,  0.3089290E+06,  0.6282878E+07,     4.514,   681.639
       18292,  0.3089318E+06,  0.6282867E+07,   168.198,  9750.022
       18293,  0.3089385E+06,  0.6282889E+07,     4.882,   460.618
       18294,  0.3089409E+06,  0.6282879E+07,    60.063,  5768.203
       18295,  0.3089480E+06,  0.6282901E+07,     5.280,  1378.367
       18296,  0.3089500E+06,  0.6282890E+07,    84.109,  3071.473
       18297,  0.3089591E+06,  0.6282901E+07,   321.920,  9581.092
       18298,  0.3097943E+06,  0.6300181E+07,   164.356,   716.321
       18299,  0.3097962E+06,  0.6300235E+07,  9635.545,  9998.975
       18300,  0.3097305E+06,  0.6300189E+07,   140.375,   627.061
       18301,  0.3097358E+06,  0.6300240E+07,  2646.756,  6152.886
       18302,  0.3096657E+06,  0.6300198E+07,   167.149,   525.521
       18303,  0.3096730E+06,  0.6300248E+07,  1615.358,  3757.071
       18304,  0.3096008E+06,  0.6300207E+07,   198.730,  1027.560
       18305,  0.3096101E+06,  0.6300255E+07,   906.526,  2397.564
       18306,  0.3095473E+06,  0.6300263E+07,  6462.537,  9823.379
       18307,  0.2974439E+06,  0.6299029E+07,   141.469,  2604.741
       18308,  0.2974117E+06,  0.6299071E+07,  7323.681,  9989.914
       18309,  0.2974420E+06,  0.6298988E+07,   135.505,  2089.723
       18310,  0.2974020E+06,  0.6299033E+07,  2916.738,  9860.930
       18311,  0.2974062E+06,  0.6298987E+07,  6128.388,  9961.923
       18312,  0.3089437E+06,  0.6282868E+07,     3.120,   524.147
       18313,  0.3089427E+06,  0.6282859E+07,   127.197,  8690.105
       18314,  0.3089524E+06,  0.6282879E+07,     4.757,   470.648
       18315,  0.3089527E+06,  0.6282868E+07,    29.951,  4462.975
       18316,  0.3089611E+06,  0.6282890E+07,     5.672,  1369.080
       18317,  0.3089628E+06,  0.6282878E+07,    45.351,  3166.661
       18318,  0.3089729E+06,  0.6282887E+07,   295.405,  9760.822
       18319,  0.3097377E+06,  0.6300294E+07,   154.031,   674.398
       18320,  0.3097394E+06,  0.6300351E+07,  9999.000,  9999.010
       18321,  0.3096783E+06,  0.6300299E+07,   128.622,   580.450
       18322,  0.3096822E+06,  0.6300352E+07,  3202.422,  7271.127
       18323,  0.3096174E+06,  0.6300305E+07,   150.917,   478.026
       18324,  0.3096218E+06,  0.6300356E+07,  2202.768,  4634.532
       18325,  0.3095566E+06,  0.6300311E+07,   190.379,   841.945
       18326,  0.3095615E+06,  0.6300360E+07,  1045.152,  2998.332
       18327,  0.3095011E+06,  0.6300364E+07,  9999.000,  9999.010
       18328,  0.2973698E+06,  0.6299075E+07,   131.858,  2610.076
       18329,  0.2973373E+06,  0.6299118E+07,  9999.000,  9999.010
       18330,  0.2973663E+06,  0.6299032E+07,   148.054,  2581.984
       18331,  0.2973229E+06,  0.6299082E+07,  4450.132,  9871.614
       18332,  0.2973210E+06,  0.6299038E+07,  9999.000,  9999.010
       18333,  0.3089518E+06,  0.6282859E+07,     3.419,   665.650
       18334,  0.3089482E+06,  0.6282851E+07,   149.628,  8670.471
       18335,  0.3089632E+06,  0.6282867E+07,     5.103,   487.756
       18336,  0.3089613E+06,  0.6282857E+07,    24.026,  3768.152
       18337,  0.3089746E+06,  0.6282875E+07,     7.011,  1504.161
       18338,  0.3089744E+06,  0.6282864E+07,    30.306,  3667.385
       18339,  0.3089874E+06,  0.6282870E+07,   190.949,  9738.050
       18340,  0.3096839E+06,  0.6300409E+07,   143.181,   632.971
       18341,  0.3096889E+06,  0.6300470E+07,  9999.000,  9999.010
       18342,  0.3096257E+06,  0.6300409E+07,   117.016,   534.611
       18343,  0.3096336E+06,  0.6300466E+07,  2978.316,  7176.525
       18344,  0.3095659E+06,  0.6300412E+07,   135.599,   452.530
       18345,  0.3095744E+06,  0.6300465E+07,  2072.234,  4422.323
       18346,  0.3095060E+06,  0.6300414E+07,   183.842,   803.064
       18347,  0.3095152E+06,  0.6300465E+07,  1192.921,  3255.154
       18348,  0.3094560E+06,  0.6300464E+07,  9999.000,  9999.010
       18349,  0.2972905E+06,  0.6299125E+07,   148.451,  2975.097
       18350,  0.2972566E+06,  0.6299167E+07,  8279.751,  9996.022
       18351,  0.2972776E+06,  0.6299087E+07,   167.189,  2984.780
       18352,  0.2972389E+06,  0.6299133E+07,  1502.664,  9481.298
       18353,  0.2972317E+06,  0.6299093E+07,  6330.330,  9974.413
       18354,  0.3089577E+06,  0.6282849E+07,     3.553,   820.938
       18355,  0.3089516E+06,  0.6282841E+07,   174.664,  9283.780
       18356,  0.3089725E+06,  0.6282854E+07,     5.352,   496.745
       18357,  0.3089679E+06,  0.6282845E+07,    25.853,  4325.213
       18358,  0.3089873E+06,  0.6282859E+07,     7.546,  1548.711
       18359,  0.3089843E+06,  0.6282848E+07,    29.665,  4510.412
       18360,  0.3090006E+06,  0.6282852E+07,   171.092,  9619.307
       18361,  0.3096385E+06,  0.6300527E+07,   162.579,   711.339
       18362,  0.3096477E+06,  0.6300592E+07,  9999.000,  9999.010
       18363,  0.3095822E+06,  0.6300521E+07,   137.724,   632.262
       18364,  0.3095932E+06,  0.6300582E+07,  3907.147,  9568.883
       18365,  0.3095237E+06,  0.6300518E+07,   161.249,   539.712
       18366,  0.3095338E+06,  0.6300576E+07,  3602.032,  6294.172
       18367,  0.3094651E+06,  0.6300515E+07,   189.348,   845.551
       18368,  0.3094745E+06,  0.6300569E+07,  1358.244,  4457.531
       18369,  0.3094152E+06,  0.6300563E+07,  9999.000,  9999.010
       18370,  0.2972050E+06,  0.6299175E+07,   138.201,  2961.928
       18371,  0.2971720E+06,  0.6299217E+07,  7089.112,  9994.484
       18372,  0.2971930E+06,  0.6299139E+07,   145.713,  2673.057
       18373,  0.2971562E+06,  0.6299184E+07,  1848.107,  9699.695
       18374,  0.2971480E+06,  0.6299147E+07,  9551.531,  9998.773
       18375,  0.3089617E+06,  0.6282837E+07,     3.948,  1167.075
       18376,  0.3089529E+06,  0.6282832E+07,   293.662,  9691.876
       18377,  0.3089797E+06,  0.6282839E+07,     5.985,   569.023
       18378,  0.3089721E+06,  0.6282832E+07,    31.111,  5465.589
       18379,  0.3089977E+06,  0.6282841E+07,     8.291,  1721.144
       18380,  0.3089913E+06,  0.6282832E+07,    32.528,  5939.978
       18381,  0.3090105E+06,  0.6282832E+07,   178.018,  9618.361
       18382,  0.3096023E+06,  0.6300647E+07,    83.276,   403.559
       18383,  0.3096269E+06,  0.6300681E+07,  9051.310,  9997.634
       18384,  0.3095448E+06,  0.6300636E+07,   106.735,   513.659
       18385,  0.3095701E+06,  0.6300672E+07,  2683.188,  8084.803
       18386,  0.3094847E+06,  0.6300626E+07,   150.706,   511.371
       18387,  0.3095084E+06,  0.6300668E+07,  3617.535,  7441.545
       18388,  0.3094246E+06,  0.6300617E+07,   185.071,   878.550
       18389,  0.3094466E+06,  0.6300664E+07,  1926.516,  5625.430
       18390,  0.3093849E+06,  0.6300660E+07,  9999.000,  9999.010
       18391,  0.2971232E+06,  0.6299226E+07,   139.211,  3248.608
       18392,  0.2970916E+06,  0.6299266E+07,  3224.879,  9728.767
       18393,  0.2971113E+06,  0.6299193E+07,   149.941,  2922.028
       18394,  0.2970751E+06,  0.6299234E+07,   816.754,  9251.435
       18395,  0.2970635E+06,  0.6299199E+07,  4921.177,  9972.625
       18396,  0.3089633E+06,  0.6282826E+07,     4.222,  1569.743
       18397,  0.3089529E+06,  0.6282820E+07,   279.076,  9833.153
       18398,  0.3089837E+06,  0.6282824E+07,     6.308,   645.222
       18399,  0.3089739E+06,  0.6282817E+07,    45.264,  7119.786
       18400,  0.3090042E+06,  0.6282822E+07,     8.499,  1935.236
       18401,  0.3089949E+06,  0.6282815E+07,    44.506,  7524.746
       18402,  0.3090159E+06,  0.6282812E+07,   226.121,  9646.809
       18403,  0.3095947E+06,  0.6300706E+07,    77.174,   386.385
       18404,  0.3096211E+06,  0.6300735E+07,  9999.000,  9999.010
       18405,  0.3095337E+06,  0.6300705E+07,   114.696,   561.117
       18406,  0.3095613E+06,  0.6300737E+07,  2877.476,  7148.137
       18407,  0.3094703E+06,  0.6300706E+07,   162.360,   591.859
       18408,  0.3094972E+06,  0.6300744E+07,  4211.844,  7706.689
       18409,  0.3094069E+06,  0.6300708E+07,   211.419,  1020.175
       18410,  0.3094330E+06,  0.6300750E+07,  2575.580,  6016.761
       18411,  0.3093688E+06,  0.6300756E+07,  9999.000,  9999.010
       18412,  0.2970434E+06,  0.6299274E+07,   178.524,  4078.994
       18413,  0.2970117E+06,  0.6299316E+07,  3507.913,  9759.183
       18414,  0.2970274E+06,  0.6299240E+07,   159.163,  3446.287
       18415,  0.2969931E+06,  0.6299283E+07,   256.119,  7242.250
       18416,  0.2969770E+06,  0.6299248E+07,   733.918,  9476.918
       18417,  0.3089635E+06,  0.6282812E+07,     4.998,  2197.831
       18418,  0.3089513E+06,  0.6282808E+07,   199.937,  9835.823
       18419,  0.3089851E+06,  0.6282808E+07,     6.408,   716.117
       18420,  0.3089731E+06,  0.6282803E+07,    57.255,  7306.609
       18421,  0.3090067E+06,  0.6282804E+07,     7.523,  2033.061
       18422,  0.3089950E+06,  0.6282797E+07,    61.484,  8076.258
       18423,  0.3090168E+06,  0.6282792E+07,   334.886,  9503.560
       18424,  0.3095878E+06,  0.6300765E+07,    79.394,   398.678
       18425,  0.3096183E+06,  0.6300788E+07,  5931.347,  9475.789
       18426,  0.3095248E+06,  0.6300775E+07,   127.039,   606.862
       18427,  0.3095564E+06,  0.6300802E+07,  2465.031,  6201.740
       18428,  0.3094598E+06,  0.6300787E+07,   177.477,   637.886
       18429,  0.3094908E+06,  0.6300819E+07,  4355.598,  8291.454
       18430,  0.3093949E+06,  0.6300799E+07,   227.322,  1072.048
       18431,  0.3094252E+06,  0.6300836E+07,  2743.571,  7019.551
       18432,  0.3093597E+06,  0.6300853E+07,  9999.000,  9999.010
       18433,  0.2969614E+06,  0.6299325E+07,  9999.000,  9999.010
