id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       35569,  0.3087167E+06,  0.6275464E+07,     0.741,    15.740
       35570,  0.3087021E+06,  0.6275458E+07,     0.818,    17.554
       35571,  0.3087240E+06,  0.6275468E+07,     0.838,  1188.392
       35572,  0.3087166E+06,  0.6275456E+07,     1.111,    16.271
       35573,  0.3087094E+06,  0.6275453E+07,     1.247,    17.636
       35574,  0.3087160E+06,  0.6275448E+07,     0.732,    15.545
       35575,  0.3087239E+06,  0.6275459E+07,     1.461,  1200.020
       35576,  0.3087236E+06,  0.6275451E+07,     0.792,    15.910
       35577,  0.3087085E+06,  0.6275445E+07,     0.762,    15.800
       35578,  0.3087312E+06,  0.6275455E+07,     0.921,  4686.231
       35579,  0.3087230E+06,  0.6275443E+07,     1.067,    16.285
       35580,  0.3087151E+06,  0.6275440E+07,     1.157,    16.929
       35581,  0.3087223E+06,  0.6275435E+07,     0.788,    15.735
       35582,  0.3087309E+06,  0.6275447E+07,     1.452,  4686.366
       35583,  0.3087303E+06,  0.6275439E+07,     0.868,    16.145
       35584,  0.3087143E+06,  0.6275432E+07,     0.821,    16.066
       35585,  0.3087383E+06,  0.6275442E+07,     1.035,  4850.535
       35586,  0.3087295E+06,  0.6275430E+07,     1.070,    16.279
       35587,  0.3087214E+06,  0.6275427E+07,     1.182,    17.440
       35588,  0.3087290E+06,  0.6275423E+07,     0.770,    15.726
       35589,  0.3087377E+06,  0.6275434E+07,     1.455,  4500.368
       35590,  0.3087369E+06,  0.6275426E+07,     0.804,    15.934
       35591,  0.3087211E+06,  0.6275419E+07,     0.833,    16.650
       35592,  0.3087448E+06,  0.6275429E+07,     0.924,  4499.968
       35593,  0.3087363E+06,  0.6275418E+07,     1.093,    16.289
       35594,  0.3087287E+06,  0.6275415E+07,     1.219,    17.519
       35595,  0.3087356E+06,  0.6275410E+07,     0.725,    15.565
       35596,  0.3087440E+06,  0.6275421E+07,     1.451,  4500.302
       35597,  0.3087432E+06,  0.6275413E+07,     0.778,    15.901
       35598,  0.3087280E+06,  0.6275407E+07,     0.762,    15.912
       35599,  0.3087508E+06,  0.6275415E+07,     0.895,  4600.726
       35600,  0.3087424E+06,  0.6275405E+07,     1.066,    16.372
       35601,  0.3087349E+06,  0.6275402E+07,     1.165,    17.302
       35602,  0.3087414E+06,  0.6275397E+07,     0.719,    15.736
       35603,  0.3087500E+06,  0.6275407E+07,     1.458,  4601.009
       35604,  0.3087486E+06,  0.6275399E+07,     0.794,    16.076
       35605,  0.3087342E+06,  0.6275394E+07,     0.752,    16.246
       35606,  0.3087558E+06,  0.6275402E+07,     0.958,  4909.498
       35607,  0.3087475E+06,  0.6275391E+07,     1.134,    16.737
       35608,  0.3087406E+06,  0.6275389E+07,     1.254,    19.181
       35609,  0.3087461E+06,  0.6275383E+07,     0.713,    16.082
       35610,  0.3087545E+06,  0.6275394E+07,     1.600,  4909.394
       35611,  0.3087530E+06,  0.6275385E+07,     0.776,    16.134
       35612,  0.3087391E+06,  0.6275381E+07,     0.770,  1031.040
       35613,  0.3087600E+06,  0.6275388E+07,     0.948,  4936.329
       35614,  0.3087516E+06,  0.6275377E+07,     1.142,    16.976
       35615,  0.3087446E+06,  0.6275375E+07,     1.273,    32.301
       35616,  0.3087496E+06,  0.6275368E+07,     0.739,    16.355
       35617,  0.3087585E+06,  0.6275379E+07,     1.679,  4936.133
       35618,  0.3087569E+06,  0.6275370E+07,     0.846,    16.488
       35619,  0.3087422E+06,  0.6275366E+07,     0.797,    24.315
       35620,  0.3087643E+06,  0.6275372E+07,     1.124,  4973.553
       35621,  0.3087549E+06,  0.6275361E+07,     1.260,    17.830
       35622,  0.3087472E+06,  0.6275359E+07,     1.362,    34.680
       35623,  0.3087518E+06,  0.6275352E+07,     0.827,    17.688
       35624,  0.3087626E+06,  0.6275363E+07,     2.011,  4973.265
       35625,  0.3087598E+06,  0.6275354E+07,     0.963,    17.740
       35626,  0.3087438E+06,  0.6275351E+07,     0.891,  4481.145
       35627,  0.3087677E+06,  0.6275356E+07,     1.328,  4979.821
       35628,  0.3087566E+06,  0.6275345E+07,     1.283,    18.042
       35629,  0.3087484E+06,  0.6275344E+07,     1.434,  4481.530
       35630,  0.3087517E+06,  0.6275336E+07,     0.842,    16.847
       35631,  0.3087648E+06,  0.6275347E+07,     2.029,  4964.857
       35632,  0.3087601E+06,  0.6275338E+07,     0.909,    16.879
       35633,  0.3087433E+06,  0.6275335E+07,     0.966,  4781.947
       35634,  0.3087685E+06,  0.6275339E+07,     1.143,  4965.130
       35635,  0.3087552E+06,  0.6275329E+07,     1.272,    17.895
       35636,  0.3087467E+06,  0.6275328E+07,     1.471,  4781.872
       35637,  0.3087496E+06,  0.6275321E+07,     0.894,    17.500
       35638,  0.3087637E+06,  0.6275330E+07,     1.937,  4959.326
       35639,  0.3087584E+06,  0.6275321E+07,     0.962,    17.560
       35640,  0.3087407E+06,  0.6275320E+07,     1.033,  4849.224
       35641,  0.3087673E+06,  0.6275322E+07,     1.190,  4959.593
       35642,  0.3087528E+06,  0.6275313E+07,     1.268,    18.497
       35643,  0.3087437E+06,  0.6275312E+07,     1.494,  4849.008
       35644,  0.3087471E+06,  0.6275305E+07,     1.004,    18.768
       35645,  0.3087619E+06,  0.6275314E+07,     1.890,  4944.680
       35646,  0.3087565E+06,  0.6275305E+07,     1.039,    18.809
       35647,  0.3087377E+06,  0.6275304E+07,     1.191,  4914.659
       35648,  0.3087659E+06,  0.6275305E+07,     1.240,  4944.933
       35649,  0.3087508E+06,  0.6275297E+07,     1.280,    17.978
       35650,  0.3087411E+06,  0.6275297E+07,     1.571,  4872.959
       35651,  0.3087461E+06,  0.6275289E+07,     0.998,    17.038
       35652,  0.3087605E+06,  0.6275297E+07,     1.864,  4914.730
       35653,  0.3087556E+06,  0.6275289E+07,     1.004,    17.049
       35654,  0.3087366E+06,  0.6275289E+07,     1.212,  4873.163
       35655,  0.3087651E+06,  0.6275289E+07,     1.194,  4915.034
       35656,  0.3087509E+06,  0.6275281E+07,     1.341,    17.666
       35657,  0.3087415E+06,  0.6275281E+07,     1.620,  4485.933
       35658,  0.3087465E+06,  0.6275273E+07,     0.967,    17.169
       35659,  0.3087602E+06,  0.6275280E+07,     1.971,  4914.801
       35660,  0.3087562E+06,  0.6275272E+07,     1.032,    17.180
       35661,  0.3087368E+06,  0.6275273E+07,     1.081,  4485.406
       35662,  0.3087660E+06,  0.6275272E+07,     1.264,  4941.192
       35663,  0.3087519E+06,  0.6275264E+07,     1.283,    18.402
       35664,  0.3087417E+06,  0.6275265E+07,     1.437,    32.059
       35665,  0.3087460E+06,  0.6275257E+07,     1.068,    21.290
       35666,  0.3087620E+06,  0.6275264E+07,     2.019,  4940.548
       35667,  0.3087565E+06,  0.6275256E+07,     1.265,    23.179
       35668,  0.3087355E+06,  0.6275258E+07,     1.108,    23.167
       35669,  0.3087670E+06,  0.6275255E+07,     1.722,  4979.728
       35670,  0.3087506E+06,  0.6275248E+07,     1.348,    23.205
       35671,  0.3087398E+06,  0.6275250E+07,     1.435,    25.493
       35672,  0.3087442E+06,  0.6275241E+07,     1.138,    21.678
       35673,  0.3087615E+06,  0.6275247E+07,     2.446,  4979.069
       35674,  0.3087550E+06,  0.6275240E+07,     1.438,    24.810
       35675,  0.3087333E+06,  0.6275242E+07,     1.171,    21.968
       35676,  0.3087659E+06,  0.6275238E+07,     2.284,  4983.170
       35677,  0.3087486E+06,  0.6275232E+07,     1.397,    19.529
       35678,  0.3087378E+06,  0.6275234E+07,     1.504,    27.484
       35679,  0.3087417E+06,  0.6275225E+07,     1.152,    18.214
       35680,  0.3087594E+06,  0.6275231E+07,     2.735,  4980.554
       35681,  0.3087529E+06,  0.6275223E+07,     1.368,    18.387
       35682,  0.3087305E+06,  0.6275227E+07,     1.225,   361.294
       35683,  0.3087641E+06,  0.6275221E+07,     1.980,  4981.214
       35684,  0.3087460E+06,  0.6275216E+07,     1.329,    18.238
       35685,  0.3087345E+06,  0.6275218E+07,     1.456,    23.490
       35686,  0.3087392E+06,  0.6275209E+07,     1.216,    18.167
       35687,  0.3087575E+06,  0.6275214E+07,     2.585,  4979.968
       35688,  0.3087511E+06,  0.6275207E+07,     1.431,    18.788
       35689,  0.3087274E+06,  0.6275212E+07,     1.286,    20.613
       35690,  0.3087629E+06,  0.6275204E+07,     2.031,  4980.422
       35691,  0.3087443E+06,  0.6275200E+07,     1.369,    19.856
       35692,  0.3087322E+06,  0.6275203E+07,     1.468,    21.461
       35693,  0.3087365E+06,  0.6275194E+07,     1.308,    22.645
       35694,  0.3087564E+06,  0.6275197E+07,     3.580,  4978.887
       35695,  0.3087485E+06,  0.6275191E+07,     1.868,    35.927
       35696,  0.3087245E+06,  0.6275197E+07,     1.328,    21.025
       35697,  0.3087604E+06,  0.6275188E+07,    10.617,  4990.243
       35698,  0.3087406E+06,  0.6275184E+07,     1.431,    26.452
       35699,  0.3087287E+06,  0.6275187E+07,     1.535,    22.888
       35700,  0.3087303E+06,  0.6275179E+07,     1.576,    22.578
       35701,  0.3087525E+06,  0.6275181E+07,    18.464,  4989.431
       35702,  0.3087422E+06,  0.6275176E+07,     2.252,    25.144
       35703,  0.3087184E+06,  0.6275183E+07,     1.614,    23.901
       35704,  0.3087541E+06,  0.6275172E+07,    26.479,  4998.648
       35705,  0.3087319E+06,  0.6275171E+07,     1.198,    17.872
       35706,  0.3087200E+06,  0.6275174E+07,     1.539,    28.958
       35707,  0.3087206E+06,  0.6275167E+07,     1.382,    17.456
       35708,  0.3087439E+06,  0.6275167E+07,     5.039,  4984.940
       35709,  0.3087318E+06,  0.6275164E+07,     1.403,    17.245
       35710,  0.3087094E+06,  0.6275170E+07,     1.895,  4966.162
       35711,  0.3087430E+06,  0.6275160E+07,     2.667,  4985.763
       35712,  0.3087204E+06,  0.6275160E+07,     1.077,    16.281
       35713,  0.3087099E+06,  0.6275162E+07,     1.547,  4689.039
       35714,  0.3087105E+06,  0.6275155E+07,     1.036,    15.963
       35715,  0.3087309E+06,  0.6275157E+07,     2.597,  4984.445
       35716,  0.3087199E+06,  0.6275153E+07,     1.062,    15.811
       35717,  0.3087010E+06,  0.6275157E+07,     1.354,  4688.902
       35718,  0.3087294E+06,  0.6275150E+07,     2.285,  4984.853
       35719,  0.3087100E+06,  0.6275148E+07,     1.065,    16.183
       35720,  0.3087016E+06,  0.6275149E+07,     1.463,  4689.097
       35721,  0.3087001E+06,  0.6275143E+07,     0.846,    15.844
       35722,  0.3087184E+06,  0.6275146E+07,     2.312,  4979.656
       35723,  0.3087083E+06,  0.6275141E+07,     0.891,    15.828
       35724,  0.3086920E+06,  0.6275145E+07,     1.167,  4951.263
       35725,  0.3087164E+06,  0.6275140E+07,     1.456,  4979.818
       35726,  0.3086984E+06,  0.6275137E+07,     1.105,    16.452
       35727,  0.3086905E+06,  0.6275138E+07,     1.645,  4951.133
       35728,  0.3086901E+06,  0.6275131E+07,     0.934,    15.876
       35729,  0.3087062E+06,  0.6275135E+07,     2.029,  4965.350
       35730,  0.3086977E+06,  0.6275129E+07,     0.919,    15.865
       35731,  0.3086825E+06,  0.6275133E+07,     1.475,  4975.971
       35732,  0.3087053E+06,  0.6275127E+07,     1.346,  4965.492
       35733,  0.3086894E+06,  0.6275123E+07,     1.222,    16.593
       35734,  0.3086820E+06,  0.6275125E+07,     1.972,  4942.630
       35735,  0.3086835E+06,  0.6275116E+07,     0.956,    15.864
       35736,  0.3086968E+06,  0.6275121E+07,     2.045,  4924.424
       35737,  0.3086913E+06,  0.6275114E+07,     0.942,    15.864
       35738,  0.3086758E+06,  0.6275119E+07,     1.297,  4942.735
       35739,  0.3086990E+06,  0.6275112E+07,     1.211,  4924.506
       35740,  0.3086854E+06,  0.6275108E+07,     1.202,    16.540
       35741,  0.3086772E+06,  0.6275110E+07,     1.856,  4716.533
       35742,  0.3086793E+06,  0.6275101E+07,     1.057,    16.273
       35743,  0.3086935E+06,  0.6275105E+07,     1.975,  4900.976
       35744,  0.3086881E+06,  0.6275098E+07,     1.056,    16.258
       35745,  0.3086705E+06,  0.6275104E+07,     1.267,  4716.326
       35746,  0.3086969E+06,  0.6275095E+07,     1.317,  4901.064
       35747,  0.3086821E+06,  0.6275092E+07,     1.187,    16.749
       35748,  0.3086726E+06,  0.6275095E+07,     1.808,  4716.348
       35749,  0.3086744E+06,  0.6275086E+07,     1.271,    17.119
       35750,  0.3086916E+06,  0.6275089E+07,     2.203,  4900.821
       35751,  0.3086843E+06,  0.6275082E+07,     1.368,    17.124
       35752,  0.3086645E+06,  0.6275090E+07,     1.543,  4873.758
       35753,  0.3086942E+06,  0.6275079E+07,     2.111,  4980.394
       35754,  0.3086766E+06,  0.6275077E+07,     1.277,    18.223
       35755,  0.3086663E+06,  0.6275081E+07,     2.219,  4872.916
       35756,  0.3086681E+06,  0.6275069E+07,     1.923,    27.227
       35757,  0.3086869E+06,  0.6275073E+07,     3.670,  4979.390
       35758,  0.3086790E+06,  0.6275065E+07,     2.166,    27.195
       35759,  0.3086572E+06,  0.6275073E+07,     3.235,  4984.561
       35760,  0.3086898E+06,  0.6275061E+07,    25.971,  4998.462
       35761,  0.3086704E+06,  0.6275058E+07,     1.610,    19.536
       35762,  0.3086590E+06,  0.6275062E+07,     3.678,  4984.100
       35763,  0.3086610E+06,  0.6275051E+07,     1.877,    18.065
       35764,  0.3086819E+06,  0.6275053E+07,    42.694,  4998.048
       35765,  0.3086731E+06,  0.6275046E+07,     2.036,    18.067
       35766,  0.3086489E+06,  0.6275055E+07,     3.932,  4986.005
       35767,  0.3086852E+06,  0.6275042E+07,    29.056,  4999.074
       35768,  0.3086637E+06,  0.6275040E+07,     1.484,    16.675
       35769,  0.3086510E+06,  0.6275044E+07,     4.155,  4985.698
       35770,  0.3086539E+06,  0.6275033E+07,     1.763,    16.403
       35771,  0.3086765E+06,  0.6275035E+07,    12.097,  4988.968
       35772,  0.3086673E+06,  0.6275029E+07,     1.822,    16.406
       35773,  0.3086405E+06,  0.6275038E+07,     4.814,  4987.268
       35774,  0.3086806E+06,  0.6275024E+07,     6.987,  4989.371
       35775,  0.3086574E+06,  0.6275023E+07,     1.413,    16.237
       35776,  0.3086434E+06,  0.6275027E+07,     4.305,  4985.848
       35777,  0.3086485E+06,  0.6275016E+07,     1.995,    17.130
       35778,  0.3086714E+06,  0.6275018E+07,    10.854,  4988.978
       35779,  0.3086631E+06,  0.6275012E+07,     2.088,    17.105
       35780,  0.3086338E+06,  0.6275020E+07,     4.512,  4986.158
       35781,  0.3086778E+06,  0.6275008E+07,    34.458,  4999.087
       35782,  0.3086541E+06,  0.6275006E+07,     1.394,    16.500
       35783,  0.3086388E+06,  0.6275010E+07,     3.784,  4984.031
       35784,  0.3086453E+06,  0.6274999E+07,     2.080,    17.805
       35785,  0.3086695E+06,  0.6275002E+07,    35.195,  4998.677
       35786,  0.3086609E+06,  0.6274996E+07,     2.268,    17.786
       35787,  0.3086297E+06,  0.6275003E+07,     3.908,  4984.438
       35788,  0.3086764E+06,  0.6274992E+07,    36.780,  4999.084
       35789,  0.3086520E+06,  0.6274989E+07,     1.320,    16.333
       35790,  0.3086361E+06,  0.6274992E+07,     3.182,  4982.769
       35791,  0.3086431E+06,  0.6274983E+07,     1.986,    17.364
       35792,  0.3086678E+06,  0.6274986E+07,    32.392,  4998.663
       35793,  0.3086588E+06,  0.6274980E+07,     2.190,    17.359
       35794,  0.3086274E+06,  0.6274985E+07,     3.686,  4983.252
       35795,  0.3086745E+06,  0.6274978E+07,    37.097,  4999.076
       35796,  0.3086500E+06,  0.6274974E+07,     1.254,    15.784
       35797,  0.3086344E+06,  0.6274976E+07,     2.466,  4956.454
       35798,  0.3086408E+06,  0.6274967E+07,     1.647,    16.413
       35799,  0.3086655E+06,  0.6274972E+07,     3.643,  4979.549
       35800,  0.3086559E+06,  0.6274965E+07,     1.666,    16.381
       35801,  0.3086257E+06,  0.6274968E+07,     2.250,  4956.856
       35802,  0.3086709E+06,  0.6274964E+07,     2.905,  4978.786
       35803,  0.3086776E+06,  0.6274964E+07,    25.889,  4998.304
       35804,  0.3086467E+06,  0.6274958E+07,     1.109,    15.214
       35805,  0.3086321E+06,  0.6274959E+07,     1.848,  4265.986
       35806,  0.3086378E+06,  0.6274951E+07,     1.307,    15.648
       35807,  0.3086613E+06,  0.6274958E+07,     1.678,    19.981
       35808,  0.3086516E+06,  0.6274951E+07,     1.215,    15.439
       35809,  0.3086240E+06,  0.6274951E+07,     1.623,  4265.474
       35810,  0.3086753E+06,  0.6274958E+07,    30.460,  4997.620
       35811,  0.3086653E+06,  0.6274951E+07,     2.031,    19.969
       35812,  0.3086795E+06,  0.6274950E+07,    28.420,  4998.805
       35813,  0.3086427E+06,  0.6274944E+07,     0.983,    14.927
       35814,  0.3086297E+06,  0.6274943E+07,     1.496,    32.213
       35815,  0.3086364E+06,  0.6274936E+07,     1.096,    15.277
       35816,  0.3086556E+06,  0.6274944E+07,     1.175,    15.865
       35817,  0.3086478E+06,  0.6274937E+07,     0.964,    14.859
       35818,  0.3086250E+06,  0.6274935E+07,     1.300,    25.310
       35819,  0.3086696E+06,  0.6274943E+07,    30.057,  4998.424
       35820,  0.3086592E+06,  0.6274938E+07,     1.409,    15.861
       35821,  0.3086757E+06,  0.6274934E+07,    34.812,  4999.115
       35822,  0.3086416E+06,  0.6274929E+07,     1.009,    14.978
       35823,  0.3086318E+06,  0.6274928E+07,     1.324,    19.900
       35824,  0.3086389E+06,  0.6274922E+07,     0.836,    14.817
       35825,  0.3086514E+06,  0.6274930E+07,     1.190,    15.326
       35826,  0.3086479E+06,  0.6274923E+07,     0.758,    14.506
       35827,  0.3086299E+06,  0.6274921E+07,     0.992,    17.219
       35828,  0.3086653E+06,  0.6274929E+07,     2.270,    25.829
       35829,  0.3086570E+06,  0.6274924E+07,     0.853,    15.000
       35830,  0.3086660E+06,  0.6274921E+07,     1.505,    25.389
       35831,  0.3086754E+06,  0.6274918E+07,     2.011,  4484.343
       35832,  0.3086453E+06,  0.6274915E+07,     1.035,    15.028
       35833,  0.3086370E+06,  0.6274915E+07,     1.304,    17.217
       35834,  0.3086432E+06,  0.6274909E+07,     0.733,    14.574
       35835,  0.3086536E+06,  0.6274916E+07,     1.142,    15.142
       35836,  0.3086513E+06,  0.6274909E+07,     0.678,    14.361
       35837,  0.3086352E+06,  0.6274908E+07,     0.830,    15.446
       35838,  0.3086595E+06,  0.6274909E+07,     0.792,    14.789
       35839,  0.3086688E+06,  0.6274906E+07,     1.510,    19.762
       35840,  0.3086572E+06,  0.6274902E+07,     1.098,    15.076
       35841,  0.3086628E+06,  0.6274895E+07,     0.732,    14.641
       35842,  0.3086775E+06,  0.6274902E+07,     1.617,    18.278
       35843,  0.3086493E+06,  0.6274902E+07,     1.015,    15.022
       35844,  0.3086414E+06,  0.6274902E+07,     1.234,    16.627
       35845,  0.3086473E+06,  0.6274895E+07,     0.709,    14.577
       35846,  0.3086550E+06,  0.6274895E+07,     0.655,    14.343
       35847,  0.3086395E+06,  0.6274895E+07,     0.802,    15.562
       35848,  0.3086715E+06,  0.6274891E+07,     1.209,    16.939
       35849,  0.3086606E+06,  0.6274889E+07,     1.062,    15.061
       35850,  0.3086655E+06,  0.6274882E+07,     0.694,    14.583
       35851,  0.3086786E+06,  0.6274887E+07,     1.551,    18.516
       35852,  0.3086898E+06,  0.6274889E+07,     1.182,  4544.877
       35853,  0.3086530E+06,  0.6274889E+07,     0.976,    14.972
       35854,  0.3086582E+06,  0.6274882E+07,     0.624,    14.305
       35855,  0.3086454E+06,  0.6274889E+07,     1.166,    16.422
       35856,  0.3086508E+06,  0.6274883E+07,     0.660,    14.466
       35857,  0.3086435E+06,  0.6274883E+07,     0.740,    15.203
       35858,  0.3086726E+06,  0.6274878E+07,     1.269,    16.025
       35859,  0.3086631E+06,  0.6274875E+07,     1.044,    15.109
       35860,  0.3086673E+06,  0.6274869E+07,     0.629,    14.466
       35861,  0.3086837E+06,  0.6274878E+07,     1.584,    17.267
       35862,  0.3086788E+06,  0.6274872E+07,     1.007,    15.258
       35863,  0.3086560E+06,  0.6274876E+07,     0.938,    14.894
       35864,  0.3086605E+06,  0.6274869E+07,     0.591,    14.272
       35865,  0.3086949E+06,  0.6274879E+07,     1.854,  4544.872
       35866,  0.3086919E+06,  0.6274868E+07,     1.417,    16.846
       35867,  0.3087077E+06,  0.6274876E+07,     1.808,  4575.887
       35868,  0.3086489E+06,  0.6274877E+07,     1.073,    15.613
       35869,  0.3086536E+06,  0.6274870E+07,     0.592,    14.294
       35870,  0.3086468E+06,  0.6274871E+07,     0.635,    14.551
       35871,  0.3086736E+06,  0.6274863E+07,     1.160,    15.543
       35872,  0.3086647E+06,  0.6274862E+07,     1.039,    15.270
       35873,  0.3086683E+06,  0.6274856E+07,     0.598,    14.488
       35874,  0.3086871E+06,  0.6274863E+07,     1.042,    15.374
       35875,  0.3086797E+06,  0.6274858E+07,     1.141,    15.421
       35876,  0.3086581E+06,  0.6274863E+07,     0.915,    14.867
       35877,  0.3086619E+06,  0.6274857E+07,     0.564,    14.264
       35878,  0.3087048E+06,  0.6274866E+07,     2.025,  4575.740
       35879,  0.3086948E+06,  0.6274856E+07,     1.716,    16.914
       35880,  0.3086516E+06,  0.6274864E+07,     0.991,    15.161
       35881,  0.3086556E+06,  0.6274858E+07,     0.546,    14.208
       35882,  0.3087148E+06,  0.6274859E+07,     2.881,  4979.012
       35883,  0.3086494E+06,  0.6274859E+07,     0.568,    14.330
       35884,  0.3086744E+06,  0.6274851E+07,     1.102,    15.520
       35885,  0.3086655E+06,  0.6274850E+07,     1.024,    15.412
       35886,  0.3086685E+06,  0.6274843E+07,     0.566,    14.524
       35887,  0.3086874E+06,  0.6274850E+07,     1.196,    15.644
       35888,  0.3086810E+06,  0.6274846E+07,     1.239,    15.762
       35889,  0.3086594E+06,  0.6274851E+07,     0.890,    14.856
       35890,  0.3086626E+06,  0.6274844E+07,     0.528,    14.228
       35891,  0.3087049E+06,  0.6274849E+07,     4.010,  4978.413
       35892,  0.3086938E+06,  0.6274841E+07,     1.624,    16.457
       35893,  0.3086534E+06,  0.6274852E+07,     0.936,    14.996
       35894,  0.3086569E+06,  0.6274846E+07,     0.504,    14.147
       35895,  0.3087135E+06,  0.6274839E+07,    39.376,  4998.873
       35896,  0.3086512E+06,  0.6274847E+07,     0.521,    14.240
       35897,  0.3086751E+06,  0.6274838E+07,     1.056,    15.749
       35898,  0.3086656E+06,  0.6274838E+07,     1.000,    15.437
       35899,  0.3086682E+06,  0.6274831E+07,     0.542,    14.544
       35900,  0.3086874E+06,  0.6274836E+07,     0.973,    15.404
       35901,  0.3086815E+06,  0.6274834E+07,     1.217,    16.176
       35902,  0.3086601E+06,  0.6274839E+07,     0.862,    14.788
       35903,  0.3086628E+06,  0.6274832E+07,     0.484,    14.130
       35904,  0.3087025E+06,  0.6274831E+07,    39.430,  4998.265
       35905,  0.3086872E+06,  0.6274831E+07,     1.010,    15.732
       35906,  0.3086927E+06,  0.6274823E+07,     1.433,    16.594
       35907,  0.3086546E+06,  0.6274840E+07,     0.917,    14.975
       35908,  0.3086575E+06,  0.6274834E+07,     0.465,    14.075
       35909,  0.3087090E+06,  0.6274819E+07,    37.288,  4998.886
       35910,  0.3086523E+06,  0.6274836E+07,     0.491,    14.225
       35911,  0.3086746E+06,  0.6274827E+07,     1.073,    16.382
       35912,  0.3086653E+06,  0.6274826E+07,     1.002,    15.526
       35913,  0.3086675E+06,  0.6274819E+07,     0.542,    14.709
       35914,  0.3086808E+06,  0.6274822E+07,     1.318,    16.592
       35915,  0.3086602E+06,  0.6274827E+07,     0.857,    14.765
       35916,  0.3086624E+06,  0.6274821E+07,     0.482,    14.149
       35917,  0.3086552E+06,  0.6274829E+07,     0.938,    15.067
       35918,  0.3086574E+06,  0.6274823E+07,     0.463,    14.083
       35919,  0.3086992E+06,  0.6274811E+07,    45.625,  4997.516
       35920,  0.3086863E+06,  0.6274814E+07,     1.330,    16.505
       35921,  0.3086952E+06,  0.6274801E+07,     2.631,  4955.307
       35922,  0.3086847E+06,  0.6274808E+07,     1.042,    16.414
       35923,  0.3087021E+06,  0.6274799E+07,    32.499,  4998.112
       35924,  0.3086737E+06,  0.6274815E+07,     1.066,    16.877
       35925,  0.3086788E+06,  0.6274809E+07,     1.187,    16.531
       35926,  0.3086524E+06,  0.6274824E+07,     0.489,    14.263
       35927,  0.3086645E+06,  0.6274814E+07,     1.059,    16.358
       35928,  0.3086664E+06,  0.6274808E+07,     0.585,    15.810
       35929,  0.3086595E+06,  0.6274816E+07,     0.892,    14.959
       35930,  0.3086612E+06,  0.6274810E+07,     0.549,    14.557
       35931,  0.3086546E+06,  0.6274818E+07,     0.975,    15.281
       35932,  0.3086561E+06,  0.6274812E+07,     0.524,    14.311
       35933,  0.3086511E+06,  0.6274814E+07,     0.546,    14.553
       35934,  0.3086860E+06,  0.6274790E+07,     2.888,  4956.046
       35935,  0.3086933E+06,  0.6274781E+07,    13.259,  4990.513
       35936,  0.3086755E+06,  0.6274796E+07,     1.433,    17.734
       35937,  0.3086715E+06,  0.6274803E+07,     1.253,    17.134
       35938,  0.3086717E+06,  0.6274784E+07,     1.859,    17.386
       35939,  0.3086670E+06,  0.6274790E+07,     1.079,    16.102
       35940,  0.3086631E+06,  0.6274803E+07,     1.003,    16.382
       35941,  0.3086630E+06,  0.6274797E+07,     0.614,    14.877
       35942,  0.3086579E+06,  0.6274805E+07,     0.876,    15.157
       35943,  0.3086574E+06,  0.6274799E+07,     0.595,    14.512
       35944,  0.3086527E+06,  0.6274807E+07,     1.023,    16.241
       35945,  0.3086519E+06,  0.6274801E+07,     0.637,    14.874
       35946,  0.3086465E+06,  0.6274804E+07,     0.748,  4552.809
       35947,  0.3086790E+06,  0.6274775E+07,     4.597,  4982.206
       35948,  0.3086649E+06,  0.6274784E+07,     1.024,    15.902
       35949,  0.3086651E+06,  0.6274773E+07,     1.813,    17.980
       35950,  0.3086821E+06,  0.6274764E+07,     3.360,  4982.832
       35951,  0.3086573E+06,  0.6274792E+07,     1.055,    15.344
       35952,  0.3086568E+06,  0.6274785E+07,     0.640,    14.484
       35953,  0.3086515E+06,  0.6274795E+07,     0.938,    15.087
       35954,  0.3086508E+06,  0.6274788E+07,     0.600,    14.276
       35955,  0.3086458E+06,  0.6274798E+07,     1.219,  4553.103
       35956,  0.3086448E+06,  0.6274792E+07,     0.691,    14.632
       35957,  0.3086389E+06,  0.6274795E+07,     0.878,  4711.587
       35958,  0.3086682E+06,  0.6274762E+07,     2.751,  4955.633
       35959,  0.3086571E+06,  0.6274774E+07,     1.208,    16.524
       35960,  0.3086562E+06,  0.6274764E+07,     1.492,    17.953
       35961,  0.3086675E+06,  0.6274749E+07,     2.172,  4956.370
       35962,  0.3086503E+06,  0.6274781E+07,     1.057,    15.329
       35963,  0.3086493E+06,  0.6274774E+07,     0.767,    15.028
       35964,  0.3086441E+06,  0.6274785E+07,     0.913,    14.916
       35965,  0.3086429E+06,  0.6274778E+07,     0.711,    14.571
       35966,  0.3086379E+06,  0.6274789E+07,     1.157,    16.889
       35967,  0.3086365E+06,  0.6274783E+07,     0.716,    14.585
       35968,  0.3086302E+06,  0.6274787E+07,     0.798,    15.240
       35969,  0.3086555E+06,  0.6274751E+07,     1.547,  4904.976
       35970,  0.3086484E+06,  0.6274764E+07,     1.272,    17.435
       35971,  0.3086467E+06,  0.6274755E+07,     1.477,    21.106
       35972,  0.3086547E+06,  0.6274740E+07,     2.498,  4905.812
       35973,  0.3086418E+06,  0.6274771E+07,     1.163,    16.642
       35974,  0.3086401E+06,  0.6274765E+07,     0.900,    17.666
