id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       24565,  0.3298732E+06,  0.6295244E+07,  1181.768,  8205.867
       24566,  0.3299085E+06,  0.6295362E+07,  3428.723,  9980.866
       24567,  0.3290857E+06,  0.6295084E+07,   297.815,  1479.191
       24568,  0.3292011E+06,  0.6295152E+07,   144.317,   865.637
       24569,  0.3291172E+06,  0.6295073E+07,   386.201,  1663.420
       24570,  0.3289521E+06,  0.6294940E+07,   860.768,  4315.187
       24571,  0.3290431E+06,  0.6294997E+07,   168.317,  1013.871
       24572,  0.3288321E+06,  0.6294797E+07,  1280.287,  4899.083
       24573,  0.3289258E+06,  0.6294856E+07,   147.677,   908.318
       24574,  0.3081017E+06,  0.6280527E+07,    49.897,  9533.278
       24575,  0.3081175E+06,  0.6280483E+07,     3.057,    71.290
       24576,  0.3081135E+06,  0.6280475E+07,     4.409,    66.288
       24577,  0.3081081E+06,  0.6280496E+07,     2.827,    54.357
       24578,  0.3081070E+06,  0.6280487E+07,     2.687,   108.552
       24579,  0.3081090E+06,  0.6280466E+07,     5.142,   117.360
       24580,  0.3081029E+06,  0.6280480E+07,     4.296,   214.633
       24581,  0.3081003E+06,  0.6280474E+07,     4.631,    59.881
       24582,  0.3080967E+06,  0.6280478E+07,     2.462,   232.961
       24583,  0.3081048E+06,  0.6280456E+07,    48.318,    97.033
       24584,  0.3081009E+06,  0.6280507E+07,     3.726,  2015.083
       24585,  0.3080950E+06,  0.6280500E+07,     1.814,    79.715
       24586,  0.3080980E+06,  0.6280515E+07,     4.310,   416.222
       24587,  0.3080916E+06,  0.6280507E+07,     2.451,  2112.064
       24588,  0.3080950E+06,  0.6280522E+07,     8.205,  1683.576
       24589,  0.3080881E+06,  0.6280515E+07,     4.542,  2784.560
       24590,  0.3080846E+06,  0.6280523E+07,    37.600,  9577.081
       24591,  0.3285321E+06,  0.6294858E+07,   146.507,  1086.240
       24592,  0.3284111E+06,  0.6294835E+07,  1650.500,  6457.378
       24593,  0.3286661E+06,  0.6294792E+07,   161.864,   887.451
       24594,  0.3285651E+06,  0.6294759E+07,   276.824,  1334.208
       24595,  0.3287365E+06,  0.6294746E+07,   134.291,   811.455
       24596,  0.3286369E+06,  0.6294702E+07,   875.038,  3822.507
       24597,  0.3288067E+06,  0.6294699E+07,   158.672,   970.568
       24598,  0.3287087E+06,  0.6294646E+07,  1754.672,  7290.168
       24599,  0.3287912E+06,  0.6298158E+07,    81.218,   460.343
       24600,  0.3289664E+06,  0.6298075E+07,   158.093,  1283.095
       24601,  0.3289868E+06,  0.6298139E+07,   471.580,  2716.845
       24602,  0.3287844E+06,  0.6298232E+07,   183.304,   930.591
       24603,  0.3286868E+06,  0.6298294E+07,  2312.514,  6583.163
       24604,  0.3290955E+06,  0.6298091E+07,  1537.540,  4735.753
       24605,  0.3292992E+06,  0.6295131E+07,   176.947,   976.793
       24606,  0.3291899E+06,  0.6295054E+07,   976.573,  3600.919
       24607,  0.3294530E+06,  0.6295146E+07,   921.439,  4113.393
       24608,  0.3292960E+06,  0.6295023E+07,  9865.998,  9999.004
       24609,  0.3296425E+06,  0.6295168E+07,  2731.712,  9980.456
       24610,  0.3298380E+06,  0.6295125E+07,  3254.304,  9038.345
       24611,  0.3299710E+06,  0.6295256E+07,   179.467,  5114.434
       24612,  0.3299510E+06,  0.6295143E+07,   252.763,  5195.249
       24613,  0.3300362E+06,  0.6295182E+07,   556.988,  7445.587
       24614,  0.3300425E+06,  0.6295278E+07,  3929.118,  9965.670
       24615,  0.3300300E+06,  0.6295086E+07,  2707.735,  8632.377
       24616,  0.3291061E+06,  0.6294975E+07,   145.289,   857.709
       24617,  0.3290168E+06,  0.6294913E+07,  1220.210,  4929.727
       24618,  0.3291868E+06,  0.6294946E+07,   212.718,  1152.912
       24619,  0.3290814E+06,  0.6294886E+07,  1002.930,  4224.979
       24620,  0.3289004E+06,  0.6294758E+07,  1798.663,  5957.225
       24621,  0.3289921E+06,  0.6294824E+07,   133.540,   776.510
       24622,  0.3287805E+06,  0.6294590E+07,  2500.520,  7379.849
       24623,  0.3288770E+06,  0.6294652E+07,   152.460,   868.884
       24624,  0.3080939E+06,  0.6280491E+07,     3.717,   194.954
       24625,  0.3080940E+06,  0.6280483E+07,     2.366,   110.880
       24626,  0.3080857E+06,  0.6280500E+07,     3.283,   354.405
       24627,  0.3080809E+06,  0.6280491E+07,     2.007,    42.050
       24628,  0.3080961E+06,  0.6280464E+07,     5.467,    95.016
       24629,  0.3080860E+06,  0.6280472E+07,     3.206,  7705.380
       24630,  0.3080904E+06,  0.6280468E+07,     4.750,   151.345
       24631,  0.3080896E+06,  0.6280456E+07,    50.862,   671.244
       24632,  0.3080825E+06,  0.6280476E+07,     2.339,   260.871
       24633,  0.3080810E+06,  0.6280483E+07,     4.026,    74.976
       24634,  0.3080726E+06,  0.6280468E+07,     2.825,   161.465
       24635,  0.3080695E+06,  0.6280474E+07,     4.324,   112.773
       24636,  0.3080817E+06,  0.6280508E+07,     4.278,   427.887
       24637,  0.3080763E+06,  0.6280500E+07,     2.529,   341.332
       24638,  0.3080777E+06,  0.6280516E+07,     9.364,  1764.998
       24639,  0.3080717E+06,  0.6280508E+07,     5.366,  1847.740
       24640,  0.3080670E+06,  0.6280516E+07,    46.725,  9337.271
       24641,  0.3284441E+06,  0.6294735E+07,   262.857,  1874.049
       24642,  0.3283520E+06,  0.6294709E+07,  3456.559,  9010.804
       24643,  0.3285358E+06,  0.6294669E+07,   183.963,  1010.973
       24644,  0.3284331E+06,  0.6294645E+07,   592.248,  3067.413
       24645,  0.3286092E+06,  0.6294603E+07,   145.880,   861.908
       24646,  0.3285153E+06,  0.6294572E+07,   989.506,  4132.152
       24647,  0.3286825E+06,  0.6294537E+07,   170.570,  1027.138
       24648,  0.3285974E+06,  0.6294499E+07,  2301.660,  7906.406
       24649,  0.3287557E+06,  0.6294471E+07,   162.353,   897.265
       24650,  0.3286795E+06,  0.6294427E+07,  2288.038,  7205.723
       24651,  0.3289800E+06,  0.6298213E+07,   132.454,   703.150
       24652,  0.3291160E+06,  0.6298156E+07,   156.566,   924.069
       24653,  0.3291871E+06,  0.6298224E+07,  1363.720,  3683.675
       24654,  0.3288971E+06,  0.6298344E+07,   310.143,  1997.604
       24655,  0.3289958E+06,  0.6298292E+07,   839.405,  3116.355
       24656,  0.3293101E+06,  0.6298190E+07,  3525.706,  9505.861
       24657,  0.3287994E+06,  0.6298405E+07,   276.380,  2822.219
       24658,  0.3289952E+06,  0.6298483E+07,  1049.368,  3412.782
       24659,  0.3289337E+06,  0.6298526E+07,   964.733,  4560.966
       24660,  0.3287369E+06,  0.6298468E+07,  2751.530,  6033.336
       24661,  0.3291840E+06,  0.6294846E+07,  6630.558,  9923.272
       24662,  0.3301078E+06,  0.6295203E+07,  2074.565,  9961.215
       24663,  0.3301152E+06,  0.6295124E+07,  3342.323,  9249.192
       24664,  0.3290786E+06,  0.6294786E+07,   243.182,  1325.609
       24665,  0.3289687E+06,  0.6294719E+07,  1500.597,  4964.753
       24666,  0.3290800E+06,  0.6294664E+07,  9999.000,  9999.006
       24667,  0.3288522E+06,  0.6294534E+07,  1686.329,  5452.433
       24668,  0.3289700E+06,  0.6294597E+07,   285.827,  1538.786
       24669,  0.3287616E+06,  0.6294354E+07,  1261.472,  4795.085
       24670,  0.3288541E+06,  0.6294394E+07,   297.676,  1611.036
       24671,  0.3080716E+06,  0.6280491E+07,     2.664,   343.463
       24672,  0.3080680E+06,  0.6280481E+07,     2.306,    42.915
       24673,  0.3080663E+06,  0.6280499E+07,     3.681,   368.767
       24674,  0.3080622E+06,  0.6280490E+07,     2.736,   192.729
       24675,  0.3080840E+06,  0.6280460E+07,     5.030,   105.172
       24676,  0.3080770E+06,  0.6280464E+07,     4.187,   101.152
       24677,  0.3080714E+06,  0.6280454E+07,    29.978,    50.886
       24678,  0.3080593E+06,  0.6280463E+07,     2.922,   167.018
       24679,  0.3080644E+06,  0.6280458E+07,     2.607,   227.195
       24680,  0.3080562E+06,  0.6280470E+07,     2.635,   100.304
       24681,  0.3080587E+06,  0.6280480E+07,     2.923,   206.237
       24682,  0.3080450E+06,  0.6280458E+07,     2.396,   130.039
       24683,  0.3080470E+06,  0.6280468E+07,     3.395,  3042.445
       24684,  0.3080610E+06,  0.6280508E+07,     9.730,  2172.154
       24685,  0.3080563E+06,  0.6280498E+07,     6.166,  1966.186
       24686,  0.3080504E+06,  0.6280507E+07,    52.652,  9483.776
       24687,  0.3283410E+06,  0.6294618E+07,   858.383,  3457.125
       24688,  0.3282849E+06,  0.6294545E+07,  1696.188,  5674.181
       24689,  0.3282300E+06,  0.6294598E+07,  8728.074,  9997.493
       24690,  0.3284125E+06,  0.6294548E+07,   188.054,  1107.835
       24691,  0.3283109E+06,  0.6294515E+07,   673.633,  2480.012
       24692,  0.3285035E+06,  0.6294469E+07,   132.763,   795.407
       24693,  0.3284123E+06,  0.6294436E+07,  1092.984,  4053.884
       24694,  0.3285945E+06,  0.6294389E+07,   141.923,   884.325
       24695,  0.3285073E+06,  0.6294358E+07,  1458.670,  4672.185
       24696,  0.3286855E+06,  0.6294309E+07,   135.160,   785.729
       24697,  0.3286023E+06,  0.6294281E+07,  1665.658,  4897.802
       24698,  0.3288075E+06,  0.6294217E+07,   235.981,  1388.086
       24699,  0.3286974E+06,  0.6294204E+07,  1346.733,  4355.684
       24700,  0.3292030E+06,  0.6298303E+07,   125.075,   697.398
       24701,  0.3293813E+06,  0.6298258E+07,   148.624,   846.529
       24702,  0.3294120E+06,  0.6298315E+07,   730.086,  2982.166
       24703,  0.3290940E+06,  0.6298431E+07,   389.479,  5088.039
       24704,  0.3292009E+06,  0.6298373E+07,   621.966,  2961.826
       24705,  0.3295683E+06,  0.6298284E+07,   364.772,  1911.037
       24706,  0.3295035E+06,  0.6298123E+07,  3775.427,  6171.623
       24707,  0.3291123E+06,  0.6298628E+07,   557.199,  5270.347
       24708,  0.3291973E+06,  0.6298471E+07,   373.605,  3069.853
       24709,  0.3291707E+06,  0.6298594E+07,   530.835,  3268.416
       24710,  0.3288712E+06,  0.6298589E+07,   282.742,  4499.887
       24711,  0.3290508E+06,  0.6298670E+07,   734.466,  6501.274
       24712,  0.3289891E+06,  0.6298701E+07,   791.384,  7439.128
       24713,  0.3287991E+06,  0.6298623E+07,  3644.798,  7465.220
       24714,  0.3291926E+06,  0.6298692E+07,   500.698,  4076.050
       24715,  0.3290726E+06,  0.6298756E+07,   636.524,  6277.290
       24716,  0.3292066E+06,  0.6298795E+07,   672.656,  5270.854
       24717,  0.3289720E+06,  0.6294458E+07,  9999.000,  9999.006
       24718,  0.3289000E+06,  0.6294257E+07,  9999.000,  9999.006
       24719,  0.3288515E+06,  0.6294102E+07,  9999.000,  9999.006
       24720,  0.3080522E+06,  0.6280489E+07,     3.772,   419.010
       24721,  0.3080494E+06,  0.6280478E+07,     3.676,  2252.974
       24722,  0.3080457E+06,  0.6280497E+07,    10.052,  2708.735
       24723,  0.3080425E+06,  0.6280487E+07,     7.151,  2577.621
       24724,  0.3080501E+06,  0.6280452E+07,    29.981,    79.674
       24725,  0.3080355E+06,  0.6280455E+07,     2.048,   305.741
       24726,  0.3080354E+06,  0.6280446E+07,    44.193,   222.912
       24727,  0.3080375E+06,  0.6280466E+07,     4.683,  2306.720
       24728,  0.3080396E+06,  0.6280476E+07,     3.960,   501.596
       24729,  0.3080273E+06,  0.6280454E+07,    16.287,   172.426
       24730,  0.3080277E+06,  0.6280463E+07,     2.962,   402.105
       24731,  0.3080355E+06,  0.6280495E+07,    47.905,  9170.745
       24732,  0.3281987E+06,  0.6294368E+07,  1481.838,  5410.910
       24733,  0.3283106E+06,  0.6294402E+07,   192.617,  1144.566
       24734,  0.3281438E+06,  0.6294421E+07,  2157.786,  7014.156
       24735,  0.3282092E+06,  0.6294256E+07,   145.798,   869.570
       24736,  0.3280658E+06,  0.6294247E+07,  2663.678,  8136.224
       24737,  0.3284161E+06,  0.6294325E+07,   129.135,   769.171
       24738,  0.3283212E+06,  0.6294290E+07,  1117.169,  4536.772
       24739,  0.3285151E+06,  0.6294251E+07,   129.218,   817.275
       24740,  0.3284246E+06,  0.6294218E+07,  1366.008,  4805.217
       24741,  0.3286142E+06,  0.6294176E+07,   123.652,   721.458
       24742,  0.3285279E+06,  0.6294146E+07,  1345.727,  4458.847
       24743,  0.3287414E+06,  0.6294089E+07,   212.771,  1292.972
       24744,  0.3286312E+06,  0.6294074E+07,  1148.465,  4047.139
       24745,  0.3287880E+06,  0.6293978E+07,  5795.965,  9965.444
       24746,  0.3294099E+06,  0.6298385E+07,   107.332,   610.065
       24747,  0.3295990E+06,  0.6298341E+07,   143.001,   921.401
       24748,  0.3295819E+06,  0.6298456E+07,   780.543,  4332.897
       24749,  0.3293727E+06,  0.6298496E+07,  1695.844,  6631.432
       24750,  0.3297169E+06,  0.6298178E+07,  4964.037,  7145.000
       24751,  0.3297575E+06,  0.6298434E+07,  4633.048,  9995.508
       24752,  0.3296520E+06,  0.6298017E+07,  1013.181,  6418.930
       24753,  0.3296305E+06,  0.6297926E+07,  4202.855,  8197.503
       24754,  0.3297298E+06,  0.6297941E+07,  4999.500,  8752.352
       24755,  0.3293461E+06,  0.6298619E+07,   385.055,  3133.965
       24756,  0.3293089E+06,  0.6298747E+07,   751.876,  4365.459
       24757,  0.3295446E+06,  0.6298567E+07,   176.765,   959.283
       24758,  0.3294881E+06,  0.6298679E+07,  1316.624,  5274.472
       24759,  0.3289170E+06,  0.6298734E+07,   511.720,  6550.791
       24760,  0.3291048E+06,  0.6298838E+07,   737.261,  5946.212
       24761,  0.3289888E+06,  0.6298841E+07,   700.956,  8028.132
       24762,  0.3288948E+06,  0.6298789E+07,  3593.709,  7711.993
       24763,  0.3292389E+06,  0.6298877E+07,   738.839,  5620.124
       24764,  0.3293229E+06,  0.6298850E+07,   450.475,  3520.678
       24765,  0.3293327E+06,  0.6298921E+07,  1042.040,  5621.398
       24766,  0.3290827E+06,  0.6298893E+07,  4674.103,  7221.488
       24767,  0.3292382E+06,  0.6298941E+07,  3054.423,  7518.532
       24768,  0.3294509E+06,  0.6298808E+07,   324.990,  1972.377
       24769,  0.3293767E+06,  0.6298906E+07,   307.634,  3292.780
       24770,  0.3080322E+06,  0.6280485E+07,    10.624,  2507.141
       24771,  0.3080298E+06,  0.6280474E+07,     9.917,  2368.710
       24772,  0.3080221E+06,  0.6280482E+07,    54.470,  3838.144
       24773,  0.3080272E+06,  0.6280445E+07,     1.883,   262.127
       24774,  0.3080185E+06,  0.6280452E+07,     2.370,   292.243
       24775,  0.3080181E+06,  0.6280443E+07,    13.842,   136.940
       24776,  0.3080269E+06,  0.6280436E+07,    61.107,    89.005
       24777,  0.3080189E+06,  0.6280462E+07,    16.473,   208.381
       24778,  0.3080197E+06,  0.6280471E+07,     8.563,   239.459
       24779,  0.3080088E+06,  0.6280451E+07,     7.235,    42.773
       24780,  0.3080096E+06,  0.6280460E+07,     3.449,    68.626
       24781,  0.3282181E+06,  0.6294164E+07,  2596.304,  7586.415
       24782,  0.3283297E+06,  0.6294182E+07,   119.810,   707.866
       24783,  0.3280747E+06,  0.6294156E+07,   100.922,   627.910
       24784,  0.3279510E+06,  0.6294118E+07,  5763.494,  9982.958
       24785,  0.3282249E+06,  0.6294076E+07,   111.922,   667.389
       24786,  0.3281209E+06,  0.6294037E+07,   992.140,  4443.676
       24787,  0.3284373E+06,  0.6294113E+07,   116.925,   730.600
       24788,  0.3283365E+06,  0.6294094E+07,  2827.412,  7105.944
       24789,  0.3285449E+06,  0.6294043E+07,    92.530,   555.373
       24790,  0.3284549E+06,  0.6294023E+07,  1151.331,  3662.846
       24791,  0.3286779E+06,  0.6293963E+07,   144.650,   936.314
       24792,  0.3285732E+06,  0.6293952E+07,   646.898,  2908.725
       24793,  0.3287425E+06,  0.6293859E+07,  3485.843,  8782.126
       24794,  0.3297403E+06,  0.6298550E+07,   264.675,  1469.560
       24795,  0.3297013E+06,  0.6298668E+07,  1695.597,  6988.923
       24796,  0.3299033E+06,  0.6298662E+07,   796.585,  3883.032
       24797,  0.3299390E+06,  0.6298562E+07,  2928.597,  5311.506
       24798,  0.3296448E+06,  0.6298780E+07,   184.382,  1004.400
       24799,  0.3295152E+06,  0.6298872E+07,   362.667,  2230.157
       24800,  0.3298642E+06,  0.6298780E+07,   238.071,  1356.275
       24801,  0.3297488E+06,  0.6298887E+07,  2855.107,  8492.983
       24802,  0.3293320E+06,  0.6298984E+07,   626.036,  5394.227
       24803,  0.3294409E+06,  0.6298971E+07,   913.733,  4121.377
       24804,  0.3293859E+06,  0.6299076E+07,   888.237,  5876.713
       24805,  0.3293314E+06,  0.6299083E+07,  3503.181,  6626.617
       24806,  0.3296192E+06,  0.6298979E+07,   187.174,  1044.995
       24807,  0.3294882E+06,  0.6299064E+07,   678.679,  3478.248
       24808,  0.3080104E+06,  0.6280469E+07,    52.165,   104.271
       24809,  0.3080178E+06,  0.6280434E+07,     2.651,   128.647
       24810,  0.3080084E+06,  0.6280442E+07,     2.218,   166.487
       24811,  0.3080078E+06,  0.6280434E+07,     7.713,   703.951
       24812,  0.3080175E+06,  0.6280426E+07,    75.630,  9313.577
       24813,  0.3079985E+06,  0.6280450E+07,     3.156,    49.567
       24814,  0.3079976E+06,  0.6280442E+07,     2.385,    35.333
       24815,  0.3079992E+06,  0.6280459E+07,    29.985,    76.493
       24816,  0.3079869E+06,  0.6280450E+07,    29.985,    98.118
       24817,  0.3282418E+06,  0.6293974E+07,   446.838,  2225.805
       24818,  0.3283541E+06,  0.6294004E+07,   104.897,   677.481
       24819,  0.3282981E+06,  0.6293946E+07,   223.390,  1332.844
       24820,  0.3279973E+06,  0.6293999E+07,   138.618,   792.068
       24821,  0.3278915E+06,  0.6293938E+07,  9999.000,  9999.006
       24822,  0.3281378E+06,  0.6293934E+07,   149.897,   834.010
       24823,  0.3280653E+06,  0.6293868E+07,  1259.134,  4578.543
       24824,  0.3282504E+06,  0.6293880E+07,   147.954,   943.490
       24825,  0.3281772E+06,  0.6293820E+07,  1154.423,  5438.897
       24826,  0.3284832E+06,  0.6293932E+07,    77.319,   465.784
       24827,  0.3284189E+06,  0.6293883E+07,   279.613,  1450.711
       24828,  0.3286379E+06,  0.6293848E+07,    96.544,   670.315
       24829,  0.3285427E+06,  0.6293819E+07,   275.370,  1531.903
       24830,  0.3287080E+06,  0.6293736E+07,  1246.677,  3907.873
       24831,  0.3300217E+06,  0.6298783E+07,  1355.650,  6293.767
       24832,  0.3299660E+06,  0.6298898E+07,   509.188,  3704.589
       24833,  0.3300575E+06,  0.6298682E+07,  4436.181,  6569.495
       24834,  0.3300137E+06,  0.6298901E+07,  1685.101,  4533.557
       24835,  0.3298506E+06,  0.6299005E+07,   254.018,  1503.571
       24836,  0.3297496E+06,  0.6299099E+07,  1967.753,  6957.498
       24837,  0.3299560E+06,  0.6299126E+07,  9999.000,  9999.006
       24838,  0.3294332E+06,  0.6299169E+07,   806.747,  3166.890
       24839,  0.3294092E+06,  0.6299260E+07,  1909.148,  5449.901
       24840,  0.3296185E+06,  0.6299184E+07,   188.395,  1102.621
       24841,  0.3294570E+06,  0.6299254E+07,   462.861,  1684.502
       24842,  0.3298550E+06,  0.6299221E+07,   175.516,  1070.065
       24843,  0.3296858E+06,  0.6299289E+07,   445.962,  2717.805
       24844,  0.3080075E+06,  0.6280425E+07,     3.426,   828.466
       24845,  0.3079971E+06,  0.6280434E+07,     2.363,    45.223
       24846,  0.3079967E+06,  0.6280426E+07,     6.774,   213.994
       24847,  0.3080071E+06,  0.6280418E+07,    68.932,  9103.096
       24848,  0.3079861E+06,  0.6280442E+07,     3.251,    89.350
       24849,  0.3079855E+06,  0.6280434E+07,     2.714,    38.989
       24850,  0.3079736E+06,  0.6280442E+07,    29.986,    66.060
       24851,  0.3283629E+06,  0.6293826E+07,   127.717,   737.477
       24852,  0.3282892E+06,  0.6293772E+07,   846.680,  5180.483
       24853,  0.3284784E+06,  0.6293770E+07,    92.370,   535.369
       24854,  0.3284011E+06,  0.6293724E+07,   528.427,  3272.580
       24855,  0.3279595E+06,  0.6293806E+07,   159.478,   914.726
       24856,  0.3278515E+06,  0.6293746E+07,  5891.111,  9939.603
       24857,  0.3281047E+06,  0.6293753E+07,   130.794,   782.342
       24858,  0.3280299E+06,  0.6293687E+07,  1319.688,  5492.437
       24859,  0.3282161E+06,  0.6293712E+07,   130.306,   852.372
       24860,  0.3281378E+06,  0.6293652E+07,  1560.974,  7223.544
       24861,  0.3283274E+06,  0.6293671E+07,   113.363,   687.875
       24862,  0.3282457E+06,  0.6293617E+07,  1510.405,  7884.399
       24863,  0.3286128E+06,  0.6293706E+07,    57.351,   312.174
       24864,  0.3285181E+06,  0.6293674E+07,   147.703,  1410.652
       24865,  0.3286645E+06,  0.6293613E+07,   598.768,  4988.165
       24866,  0.3298355E+06,  0.6299316E+07,   165.132,  1042.002
       24867,  0.3299350E+06,  0.6299339E+07,  3699.763,  8843.991
       24868,  0.3295243E+06,  0.6299359E+07,   218.011,  1240.425
       24869,  0.3294267E+06,  0.6299470E+07,  6134.655,  9997.104
       24870,  0.3296662E+06,  0.6299385E+07,   217.135,  1276.042
       24871,  0.3295707E+06,  0.6299496E+07,   374.284,  1665.354
       24872,  0.3298165E+06,  0.6299419E+07,   271.837,  2021.355
       24873,  0.3296498E+06,  0.6299517E+07,   186.247,   892.955
       24874,  0.3079963E+06,  0.6280418E+07,     3.673,   749.744
       24875,  0.3079851E+06,  0.6280426E+07,     3.220,    51.156
       24876,  0.3079850E+06,  0.6280418E+07,    14.887,   800.871
       24877,  0.3079960E+06,  0.6280410E+07,   119.345,  9373.214
       24878,  0.3079730E+06,  0.6280435E+07,     2.654,    66.900
       24879,  0.3079731E+06,  0.6280426E+07,     9.614,   883.530
       24880,  0.3079602E+06,  0.6280435E+07,    39.262,  9549.653
       24881,  0.3284408E+06,  0.6293629E+07,    80.039,   464.740
       24882,  0.3283536E+06,  0.6293582E+07,  1066.596,  4395.077
       24883,  0.3285698E+06,  0.6293581E+07,    50.143,   244.880
       24884,  0.3284648E+06,  0.6293546E+07,   362.328,  3229.468
       24885,  0.3279219E+06,  0.6293627E+07,   206.116,  1187.710
       24886,  0.3277970E+06,  0.6293575E+07,  3070.065,  8056.065
       24887,  0.3280631E+06,  0.6293586E+07,   121.421,   748.014
       24888,  0.3279816E+06,  0.6293523E+07,  1326.672,  5391.901
       24889,  0.3281675E+06,  0.6293557E+07,   122.825,   807.490
       24890,  0.3280878E+06,  0.6293497E+07,  2600.077,  7563.113
       24891,  0.3282719E+06,  0.6293529E+07,   109.300,   675.835
       24892,  0.3281940E+06,  0.6293471E+07,  1906.611,  8406.694
       24893,  0.3283776E+06,  0.6293499E+07,    82.137,   483.841
       24894,  0.3283002E+06,  0.6293445E+07,  1020.948,  3915.317
       24895,  0.3285998E+06,  0.6293502E+07,   939.694,  4987.545
       24896,  0.3298548E+06,  0.6299566E+07,   352.503,  1584.135
       24897,  0.3299660E+06,  0.6299554E+07,  5411.346,  9990.446
       24898,  0.3294731E+06,  0.6299607E+07,   232.363,  1329.893
       24899,  0.3295542E+06,  0.6299629E+07,   291.907,  1805.131
       24900,  0.3294813E+06,  0.6299745E+07,   457.057,  2743.823
       24901,  0.3293663E+06,  0.6299715E+07,  9999.000,  9999.006
       24902,  0.3296881E+06,  0.6299664E+07,   553.312,  3205.628
       24903,  0.3295442E+06,  0.6299769E+07,   417.040,  2977.310
       24904,  0.3298648E+06,  0.6299763E+07,  1185.590,  4261.634
       24905,  0.3297558E+06,  0.6299820E+07,  1414.938,  6944.575
       24906,  0.3079847E+06,  0.6280410E+07,     3.829,  2235.384
       24907,  0.3079729E+06,  0.6280418E+07,     4.996,   468.031
       24908,  0.3079734E+06,  0.6280410E+07,    14.102,  6041.881
       24909,  0.3079846E+06,  0.6280403E+07,    53.674,  9553.193
       24910,  0.3079602E+06,  0.6280427E+07,     6.030,  6311.448
       24911,  0.3079613E+06,  0.6280418E+07,    32.029,  4699.099
       24912,  0.3079480E+06,  0.6280426E+07,    81.824,  9544.879
       24913,  0.3284948E+06,  0.6293467E+07,    72.469,   332.706
       24914,  0.3284082E+06,  0.6293419E+07,   711.231,  2868.077
       24915,  0.3285351E+06,  0.6293388E+07,  3302.335,  8695.743
       24916,  0.3278567E+06,  0.6293471E+07,   121.460,   732.953
       24917,  0.3277065E+06,  0.6293404E+07,  3925.774,  9654.721
       24918,  0.3280063E+06,  0.6293434E+07,   119.785,   732.423
       24919,  0.3279128E+06,  0.6293357E+07,  1143.485,  6119.593
       24920,  0.3281143E+06,  0.6293411E+07,   119.091,   779.774
       24921,  0.3280265E+06,  0.6293338E+07,  1666.125,  8293.726
       24922,  0.3282222E+06,  0.6293388E+07,   105.550,   662.333
       24923,  0.3281401E+06,  0.6293320E+07,  2385.753,  9201.455
       24924,  0.3283307E+06,  0.6293365E+07,    80.119,   471.795
       24925,  0.3282538E+06,  0.6293302E+07,  1377.797,  3982.118
       24926,  0.3284484E+06,  0.6293340E+07,    85.773,   354.215
       24927,  0.3283680E+06,  0.6293284E+07,   393.165,  2323.571
       24928,  0.3299761E+06,  0.6299751E+07,   297.696,  2036.932
       24929,  0.3300840E+06,  0.6299718E+07,  4994.561,  9982.425
       24930,  0.3299141E+06,  0.6299926E+07,   565.979,  3087.832
       24931,  0.3300033E+06,  0.6299895E+07,  1281.328,  7582.007
       24932,  0.3293745E+06,  0.6299853E+07,   177.055,  1117.409
       24933,  0.3294713E+06,  0.6299885E+07,   204.154,  1517.856
       24934,  0.3293769E+06,  0.6299992E+07,  1116.537,  7379.646
       24935,  0.3292593E+06,  0.6299954E+07,   547.939,  2352.757
       24936,  0.3292041E+06,  0.6299929E+07,  2197.778,  6655.639
       24937,  0.3296118E+06,  0.6299925E+07,   486.429,  4350.834
       24938,  0.3294420E+06,  0.6300021E+07,   230.394,  1914.665
       24939,  0.3295083E+06,  0.6299985E+07,   226.240,  3446.533
       24940,  0.3298050E+06,  0.6299984E+07,  4548.482,  9655.267
       24941,  0.3296145E+06,  0.6300011E+07,  4316.490,  7399.758
       24942,  0.3299540E+06,  0.6300083E+07,  3336.651,  8376.554
       24943,  0.3079733E+06,  0.6280403E+07,     3.666,  1836.681
       24944,  0.3079618E+06,  0.6280410E+07,     5.102,   473.858
       24945,  0.3079630E+06,  0.6280401E+07,    13.957,  3968.716
       24946,  0.3079736E+06,  0.6280395E+07,    52.297,  9115.695
       24947,  0.3079490E+06,  0.6280417E+07,    11.376,  6798.009
       24948,  0.3079513E+06,  0.6280408E+07,    40.548,  2607.907
       24949,  0.3079383E+06,  0.6280415E+07,   181.454,  9036.926
       24950,  0.3284983E+06,  0.6293263E+07,  1487.478,  6734.518
       24951,  0.3277627E+06,  0.6293290E+07,   121.988,   718.578
       24952,  0.3276160E+06,  0.6293204E+07,  5342.003,  9975.168
       24953,  0.3279330E+06,  0.6293261E+07,   133.743,   796.306
       24954,  0.3278461E+06,  0.6293179E+07,   988.619,  4979.337
       24955,  0.3280523E+06,  0.6293248E+07,   116.108,   773.320
       24956,  0.3279687E+06,  0.6293178E+07,   975.865,  5987.844
       24957,  0.3281717E+06,  0.6293234E+07,    89.389,   584.788
       24958,  0.3280914E+06,  0.6293176E+07,   796.395,  5621.120
       24959,  0.3282910E+06,  0.6293221E+07,    55.307,   344.624
       24960,  0.3282141E+06,  0.6293174E+07,   513.180,  2919.312
       24961,  0.3284178E+06,  0.6293207E+07,    44.988,   190.007
       24962,  0.3283368E+06,  0.6293172E+07,   338.253,  2458.416
       24963,  0.3284719E+06,  0.6293170E+07,  1169.632,  5182.758
