id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       15022,  0.3083063E+06,  0.6284214E+07,   277.384,  8177.019
       15023,  0.3083109E+06,  0.6284237E+07,     5.246,   202.405
       15024,  0.3083138E+06,  0.6284226E+07,    47.959,  2011.389
       15025,  0.3083190E+06,  0.6284249E+07,     5.262,   324.695
       15026,  0.3083214E+06,  0.6284239E+07,   147.926,  2086.407
       15027,  0.3083290E+06,  0.6284251E+07,   439.935,  9868.939
       15028,  0.3027074E+06,  0.6296393E+07,    30.012,   281.879
       15029,  0.3027150E+06,  0.6296421E+07,  1012.707,  4220.744
       15030,  0.3026617E+06,  0.6296379E+07,    28.154,   268.638
       15031,  0.3026657E+06,  0.6296410E+07,   176.810,  1283.584
       15032,  0.3026160E+06,  0.6296365E+07,    32.686,   368.419
       15033,  0.3026163E+06,  0.6296400E+07,    84.961,  1125.131
       15034,  0.3025703E+06,  0.6296351E+07,    46.168,   503.878
       15035,  0.3025669E+06,  0.6296390E+07,    88.302,  1105.372
       15036,  0.3025176E+06,  0.6296379E+07,   554.924,  4205.023
       15037,  0.3083172E+06,  0.6284216E+07,     6.643,   256.026
       15038,  0.3083212E+06,  0.6284206E+07,   389.274,  8241.561
       15039,  0.3083243E+06,  0.6284228E+07,     5.310,   197.252
       15040,  0.3083279E+06,  0.6284218E+07,    69.308,  2154.881
       15041,  0.3083314E+06,  0.6284241E+07,     5.251,   314.553
       15042,  0.3083347E+06,  0.6284231E+07,   249.330,  2570.192
       15043,  0.3083414E+06,  0.6284244E+07,   675.238,  9868.737
       15044,  0.3026733E+06,  0.6296438E+07,    28.738,   251.804
       15045,  0.3026924E+06,  0.6296466E+07,   867.450,  4270.142
       15046,  0.3026203E+06,  0.6296431E+07,    27.932,   268.146
       15047,  0.3026400E+06,  0.6296464E+07,   183.695,  1517.632
       15048,  0.3025672E+06,  0.6296424E+07,    31.630,   375.872
       15049,  0.3025877E+06,  0.6296462E+07,    71.147,  1274.576
       15050,  0.3025142E+06,  0.6296418E+07,    44.198,   505.208
       15051,  0.3025353E+06,  0.6296460E+07,    65.064,  1351.416
       15052,  0.3024830E+06,  0.6296458E+07,   433.428,  5325.894
       15053,  0.3083319E+06,  0.6284208E+07,     6.718,   258.676
       15054,  0.3083364E+06,  0.6284198E+07,   511.254,  8130.460
       15055,  0.3083383E+06,  0.6284221E+07,     5.397,   197.868
       15056,  0.3083424E+06,  0.6284211E+07,    74.734,  2463.808
       15057,  0.3083446E+06,  0.6284234E+07,     5.300,   315.689
       15058,  0.3083485E+06,  0.6284225E+07,   193.760,  2594.786
       15059,  0.3083546E+06,  0.6284239E+07,   601.330,  9861.199
       15060,  0.3026591E+06,  0.6296493E+07,    29.971,   239.681
       15061,  0.3026904E+06,  0.6296516E+07,   997.809,  4946.145
       15062,  0.3026074E+06,  0.6296495E+07,    32.322,   307.723
       15063,  0.3026406E+06,  0.6296525E+07,   135.272,  1457.834
       15064,  0.3025558E+06,  0.6296498E+07,    38.445,   451.682
       15065,  0.3025907E+06,  0.6296533E+07,    65.559,  1328.945
       15066,  0.3025041E+06,  0.6296501E+07,    51.870,   561.446
       15067,  0.3025409E+06,  0.6296542E+07,    70.015,  1780.726
       15068,  0.3024911E+06,  0.6296551E+07,   466.608,  5620.101
       15069,  0.3083469E+06,  0.6284201E+07,     7.006,   267.513
       15070,  0.3083514E+06,  0.6284190E+07,   319.830,  7492.604
       15071,  0.3083527E+06,  0.6284215E+07,     5.764,   212.855
       15072,  0.3083570E+06,  0.6284204E+07,    56.981,  2551.579
       15073,  0.3083584E+06,  0.6284229E+07,     5.517,   330.551
       15074,  0.3083625E+06,  0.6284219E+07,   123.135,  2910.546
       15075,  0.3083680E+06,  0.6284234E+07,   654.719,  9743.072
       15076,  0.3026719E+06,  0.6296548E+07,    27.542,   248.263
       15077,  0.3027077E+06,  0.6296563E+07,   841.852,  4531.589
       15078,  0.3026239E+06,  0.6296563E+07,    30.257,   281.817
       15079,  0.3026647E+06,  0.6296582E+07,   190.052,  1575.004
       15080,  0.3025759E+06,  0.6296577E+07,    38.653,   431.933
       15081,  0.3026218E+06,  0.6296600E+07,    62.552,  1425.505
       15082,  0.3025279E+06,  0.6296592E+07,    48.939,   489.470
       15083,  0.3025788E+06,  0.6296619E+07,    65.025,  1813.086
       15084,  0.3025359E+06,  0.6296637E+07,   304.508,  5661.885
       15085,  0.3083615E+06,  0.6284193E+07,     7.303,   275.854
       15086,  0.3083666E+06,  0.6284182E+07,   332.462,  7543.879
       15087,  0.3083668E+06,  0.6284208E+07,     6.196,   224.216
       15088,  0.3083716E+06,  0.6284198E+07,    67.012,  2458.700
       15089,  0.3083721E+06,  0.6284224E+07,     5.796,   353.213
       15090,  0.3083766E+06,  0.6284214E+07,    98.121,  3380.699
       15091,  0.3083817E+06,  0.6284230E+07,   574.096,  9661.499
       15092,  0.3027006E+06,  0.6296597E+07,    29.571,   276.518
       15093,  0.3027370E+06,  0.6296604E+07,  1367.901,  4232.449
       15094,  0.3026626E+06,  0.6296620E+07,    30.783,   285.527
       15095,  0.3027031E+06,  0.6296631E+07,   153.938,  1213.169
       15096,  0.3026247E+06,  0.6296642E+07,    40.815,   434.814
       15097,  0.3026692E+06,  0.6296658E+07,    74.767,  1654.122
       15098,  0.3025868E+06,  0.6296664E+07,    47.532,   474.134
       15099,  0.3026353E+06,  0.6296685E+07,    86.387,  1921.604
       15100,  0.3026014E+06,  0.6296712E+07,   414.824,  6719.657
       15101,  0.3083768E+06,  0.6284187E+07,     7.837,   291.891
       15102,  0.3083827E+06,  0.6284176E+07,   462.388,  8180.133
       15103,  0.3083815E+06,  0.6284203E+07,     6.744,   235.625
       15104,  0.3083870E+06,  0.6284193E+07,    91.825,  2727.165
       15105,  0.3083862E+06,  0.6284220E+07,     6.109,   378.483
       15106,  0.3083913E+06,  0.6284211E+07,   110.649,  3498.125
       15107,  0.3083956E+06,  0.6284228E+07,   570.412,  9883.905
       15108,  0.3027395E+06,  0.6296639E+07,    33.764,   347.418
       15109,  0.3027776E+06,  0.6296634E+07,   645.073,  3808.785
       15110,  0.3027096E+06,  0.6296670E+07,    31.801,   294.531
       15111,  0.3027504E+06,  0.6296672E+07,   102.597,   750.407
       15112,  0.3026797E+06,  0.6296702E+07,    41.641,   427.415
       15113,  0.3027232E+06,  0.6296710E+07,    91.757,  1690.577
       15114,  0.3026498E+06,  0.6296734E+07,    43.446,   437.203
       15115,  0.3026960E+06,  0.6296748E+07,   128.324,  1932.368
       15116,  0.3026688E+06,  0.6296786E+07,   889.210,  7122.234
       15117,  0.3083930E+06,  0.6284183E+07,     8.327,   307.069
       15118,  0.3083994E+06,  0.6284173E+07,   556.639,  8766.201
       15119,  0.3083969E+06,  0.6284201E+07,     7.191,   244.560
       15120,  0.3084034E+06,  0.6284191E+07,    73.875,  3209.280
       15121,  0.3084008E+06,  0.6284218E+07,     6.469,   398.594
       15122,  0.3084074E+06,  0.6284209E+07,   101.242,  3686.381
       15123,  0.3084113E+06,  0.6284227E+07,   656.761,  9892.870
       15124,  0.3027886E+06,  0.6296668E+07,    41.133,   459.912
       15125,  0.3028440E+06,  0.6296671E+07,  2009.034,  8925.452
       15126,  0.3027640E+06,  0.6296712E+07,    31.349,   289.416
       15127,  0.3028169E+06,  0.6296716E+07,   177.554,  1456.645
       15128,  0.3027395E+06,  0.6296757E+07,    39.746,   402.791
       15129,  0.3027898E+06,  0.6296760E+07,   133.443,  2489.740
       15130,  0.3027150E+06,  0.6296801E+07,    40.544,   415.411
       15131,  0.3027627E+06,  0.6296805E+07,   164.500,  3050.106
       15132,  0.3027356E+06,  0.6296849E+07,   922.934,  7702.105
       15133,  0.3084099E+06,  0.6284181E+07,     8.945,   329.514
       15134,  0.3084164E+06,  0.6284170E+07,   432.028,  9044.895
       15135,  0.3084139E+06,  0.6284199E+07,     8.061,   273.998
       15136,  0.3084204E+06,  0.6284189E+07,    54.064,  3213.696
       15137,  0.3084179E+06,  0.6284217E+07,     7.988,   431.445
       15138,  0.3084244E+06,  0.6284208E+07,    41.339,  2680.498
       15139,  0.3084284E+06,  0.6284226E+07,   273.763,  9293.351
       15140,  0.3028724E+06,  0.6296719E+07,    81.572,   864.727
       15141,  0.3029305E+06,  0.6296721E+07,  2706.699,  9716.201
       15142,  0.3028427E+06,  0.6296763E+07,    42.362,   390.743
       15143,  0.3028990E+06,  0.6296765E+07,   234.792,  1606.746
       15144,  0.3028130E+06,  0.6296808E+07,    42.392,   442.596
       15145,  0.3028675E+06,  0.6296809E+07,   166.179,  2326.536
       15146,  0.3027833E+06,  0.6296853E+07,    38.938,   406.727
       15147,  0.3028361E+06,  0.6296853E+07,   182.841,  2786.244
       15148,  0.3028046E+06,  0.6296896E+07,  1080.241,  7651.142
       15149,  0.3084269E+06,  0.6284179E+07,     9.239,   341.461
       15150,  0.3084334E+06,  0.6284168E+07,   410.043,  9138.949
       15151,  0.3084309E+06,  0.6284198E+07,     8.221,   281.058
       15152,  0.3084374E+06,  0.6284187E+07,    57.306,  3219.090
       15153,  0.3084350E+06,  0.6284217E+07,     8.404,   335.717
       15154,  0.3084415E+06,  0.6284206E+07,    50.827,  2580.185
       15155,  0.3084455E+06,  0.6284225E+07,   345.697,  9522.050
       15156,  0.3029571E+06,  0.6296768E+07,    81.947,   828.724
       15157,  0.3030169E+06,  0.6296772E+07,  1974.897,  9636.211
       15158,  0.3029238E+06,  0.6296811E+07,    40.252,   366.946
       15159,  0.3029820E+06,  0.6296813E+07,   257.903,  1541.271
       15160,  0.3028906E+06,  0.6296853E+07,    39.563,   413.253
       15161,  0.3029471E+06,  0.6296855E+07,   215.776,  1881.971
       15162,  0.3028573E+06,  0.6296896E+07,    40.624,   435.866
       15163,  0.3029122E+06,  0.6296896E+07,   188.771,  1915.909
       15164,  0.3028773E+06,  0.6296938E+07,  1020.029,  7209.968
       15165,  0.3084439E+06,  0.6284177E+07,     9.640,   356.630
       15166,  0.3084501E+06,  0.6284165E+07,   463.811,  8790.422
       15167,  0.3084479E+06,  0.6284196E+07,     8.637,   291.127
       15168,  0.3084542E+06,  0.6284184E+07,    67.106,  1840.149
       15169,  0.3084520E+06,  0.6284215E+07,     9.010,   383.472
       15170,  0.3084584E+06,  0.6284204E+07,    83.011,  2039.025
       15171,  0.3084625E+06,  0.6284223E+07,   601.017,  8752.685
       15172,  0.3030419E+06,  0.6296817E+07,    78.279,   765.332
       15173,  0.3031030E+06,  0.6296822E+07,  2050.774,  9635.115
       15174,  0.3030053E+06,  0.6296857E+07,    38.305,   344.281
       15175,  0.3030647E+06,  0.6296862E+07,   254.807,  1429.818
       15176,  0.3029688E+06,  0.6296898E+07,    36.973,   378.630
       15177,  0.3030264E+06,  0.6296901E+07,   193.003,  2457.182
       15178,  0.3029323E+06,  0.6296938E+07,    39.079,   440.501
       15179,  0.3029881E+06,  0.6296941E+07,   199.722,  1745.843
       15180,  0.3029498E+06,  0.6296980E+07,  1151.085,  6634.541
       15181,  0.3084605E+06,  0.6284172E+07,     9.826,   360.768
       15182,  0.3084666E+06,  0.6284160E+07,   385.084,  8960.260
       15183,  0.3084647E+06,  0.6284192E+07,     8.719,   290.109
       15184,  0.3084708E+06,  0.6284180E+07,    69.656,  3266.392
       15185,  0.3084689E+06,  0.6284212E+07,     9.071,   401.092
       15186,  0.3084751E+06,  0.6284200E+07,    63.018,  2315.634
       15187,  0.3084793E+06,  0.6284220E+07,   410.470,  9022.799
       15188,  0.3031259E+06,  0.6296867E+07,    79.599,   795.727
       15189,  0.3031878E+06,  0.6296875E+07,  5319.367,  9968.332
       15190,  0.3030858E+06,  0.6296906E+07,    37.334,   337.754
       15191,  0.3031455E+06,  0.6296913E+07,   301.857,  1404.352
       15192,  0.3030457E+06,  0.6296944E+07,    35.718,   360.142
       15193,  0.3031032E+06,  0.6296952E+07,   200.007,  2350.059
       15194,  0.3030056E+06,  0.6296983E+07,    34.232,   394.410
       15195,  0.3030609E+06,  0.6296990E+07,   235.147,  2202.545
       15196,  0.3030186E+06,  0.6297028E+07,  1449.803,  6946.919
       15197,  0.3084770E+06,  0.6284168E+07,    10.349,   378.402
       15198,  0.3084830E+06,  0.6284155E+07,   372.688,  8733.214
       15199,  0.3084812E+06,  0.6284188E+07,     9.042,   301.735
       15200,  0.3084872E+06,  0.6284175E+07,    58.866,  3226.253
       15201,  0.3084854E+06,  0.6284208E+07,     9.663,   378.356
       15202,  0.3084915E+06,  0.6284195E+07,    57.330,  2700.307
       15203,  0.3084958E+06,  0.6284215E+07,   335.450,  8670.078
       15204,  0.3032075E+06,  0.6296921E+07,    88.233,   903.512
       15205,  0.3032717E+06,  0.6296930E+07,  3503.980,  9111.872
       15206,  0.3031630E+06,  0.6296959E+07,    38.203,   347.113
       15207,  0.3032243E+06,  0.6296968E+07,   268.937,  1352.101
       15208,  0.3031184E+06,  0.6296997E+07,    34.906,   351.897
       15209,  0.3031769E+06,  0.6297006E+07,   202.922,  2270.648
       15210,  0.3030739E+06,  0.6297035E+07,    31.064,   360.523
       15211,  0.3031295E+06,  0.6297044E+07,   327.837,  3146.487
       15212,  0.3030821E+06,  0.6297082E+07,  1412.519,  8015.416
       15213,  0.3084932E+06,  0.6284162E+07,    10.637,   385.773
       15214,  0.3084990E+06,  0.6284149E+07,   268.710,  8556.532
       15215,  0.3084976E+06,  0.6284183E+07,     9.188,   302.199
       15216,  0.3085035E+06,  0.6284170E+07,    42.587,  3181.068
       15217,  0.3085019E+06,  0.6284203E+07,    10.160,   474.234
       15218,  0.3085080E+06,  0.6284191E+07,    41.218,  2850.322
       15219,  0.3085126E+06,  0.6284212E+07,   300.516,  9039.180
       15220,  0.3032885E+06,  0.6296976E+07,    99.525,   836.015
       15221,  0.3033556E+06,  0.6296984E+07,  1573.227,  8659.724
       15222,  0.3032382E+06,  0.6297015E+07,    39.518,   357.341
       15223,  0.3033022E+06,  0.6297023E+07,   223.253,  1291.750
       15224,  0.3031880E+06,  0.6297053E+07,    33.149,   338.907
       15225,  0.3032489E+06,  0.6297062E+07,   194.484,  1810.255
       15226,  0.3031377E+06,  0.6297092E+07,    29.768,   337.854
       15227,  0.3031956E+06,  0.6297102E+07,   339.788,  2942.083
       15228,  0.3031422E+06,  0.6297141E+07,  1409.105,  7456.621
       15229,  0.3085093E+06,  0.6284157E+07,     7.220,   260.432
       15230,  0.3085111E+06,  0.6284145E+07,   241.864,  8807.256
       15231,  0.3085140E+06,  0.6284178E+07,     8.151,   264.042
       15232,  0.3085176E+06,  0.6284166E+07,    29.144,  2904.477
       15233,  0.3085187E+06,  0.6284200E+07,    10.562,   488.873
       15234,  0.3085241E+06,  0.6284188E+07,    31.006,  2655.448
       15235,  0.3085306E+06,  0.6284210E+07,   239.745,  8886.537
       15236,  0.3033693E+06,  0.6297031E+07,   119.460,   787.753
       15237,  0.3034327E+06,  0.6297046E+07,  2353.086,  9745.669
       15238,  0.3033129E+06,  0.6297071E+07,    39.338,   372.253
       15239,  0.3033748E+06,  0.6297085E+07,   309.229,  1824.056
       15240,  0.3032564E+06,  0.6297111E+07,    30.512,   301.426
       15241,  0.3033170E+06,  0.6297123E+07,   263.765,  2139.406
       15242,  0.3032000E+06,  0.6297151E+07,    29.757,   314.907
       15243,  0.3032592E+06,  0.6297162E+07,   319.625,  2541.877
       15244,  0.3032014E+06,  0.6297200E+07,  2061.416,  8132.594
       15245,  0.3085194E+06,  0.6284154E+07,     6.822,   257.705
       15246,  0.3085194E+06,  0.6284142E+07,   228.507,  8778.530
       15247,  0.3085278E+06,  0.6284176E+07,     7.948,   256.987
       15248,  0.3085295E+06,  0.6284163E+07,    25.899,  3133.755
       15249,  0.3085361E+06,  0.6284198E+07,    11.227,   518.762
       15250,  0.3085396E+06,  0.6284185E+07,    27.461,  2538.429
       15251,  0.3085497E+06,  0.6284206E+07,   198.709,  8659.245
       15252,  0.3034382E+06,  0.6297099E+07,   144.878,   853.373
       15253,  0.3034987E+06,  0.6297120E+07,  2407.868,  9702.649
       15254,  0.3033790E+06,  0.6297137E+07,    39.280,   375.085
       15255,  0.3034391E+06,  0.6297155E+07,   336.154,  1722.459
       15256,  0.3033197E+06,  0.6297174E+07,    29.487,   284.163
       15257,  0.3033795E+06,  0.6297190E+07,   270.137,  2349.791
       15258,  0.3032605E+06,  0.6297211E+07,    30.278,   331.009
       15259,  0.3033198E+06,  0.6297225E+07,   476.578,  4341.423
       15260,  0.3032602E+06,  0.6297260E+07,  3426.368,  8771.912
       15261,  0.3085295E+06,  0.6284151E+07,     6.555,   265.365
       15262,  0.3085278E+06,  0.6284139E+07,   170.446,  8238.715
       15263,  0.3085413E+06,  0.6284172E+07,     7.812,   262.323
       15264,  0.3085411E+06,  0.6284159E+07,    23.149,  3107.673
       15265,  0.3085531E+06,  0.6284193E+07,    11.452,   532.516
       15266,  0.3085545E+06,  0.6284180E+07,    24.780,  2225.236
       15267,  0.3085678E+06,  0.6284200E+07,   166.071,  8295.522
       15268,  0.3034997E+06,  0.6297176E+07,   146.893,   897.929
       15269,  0.3035606E+06,  0.6297198E+07,  2012.227,  8750.234
       15270,  0.3034396E+06,  0.6297208E+07,    38.121,   352.575
       15271,  0.3035001E+06,  0.6297229E+07,   295.570,  1513.821
       15272,  0.3033796E+06,  0.6297241E+07,    27.770,   262.295
       15273,  0.3034395E+06,  0.6297259E+07,   244.165,  2037.520
       15274,  0.3033196E+06,  0.6297274E+07,    29.428,   328.833
       15275,  0.3033790E+06,  0.6297290E+07,   379.912,  4129.427
       15276,  0.3033184E+06,  0.6297320E+07,  4152.975,  9927.805
       15277,  0.3085394E+06,  0.6284148E+07,     6.110,   268.831
       15278,  0.3085356E+06,  0.6284136E+07,   161.938,  7271.553
       15279,  0.3085543E+06,  0.6284167E+07,     7.558,   267.933
       15280,  0.3085518E+06,  0.6284154E+07,    22.303,  2894.997
       15281,  0.3085692E+06,  0.6284186E+07,    11.637,   545.101
       15282,  0.3085680E+06,  0.6284172E+07,    23.868,  2133.497
       15283,  0.3085841E+06,  0.6284190E+07,   150.053,  8002.114
       15284,  0.3035610E+06,  0.6297252E+07,   127.376,   915.402
       15285,  0.3036097E+06,  0.6297281E+07,  1587.379,  8861.922
       15286,  0.3034999E+06,  0.6297280E+07,    37.394,   348.213
       15287,  0.3035509E+06,  0.6297307E+07,   201.137,  1377.348
       15288,  0.3034389E+06,  0.6297308E+07,    26.565,   252.074
       15289,  0.3034922E+06,  0.6297332E+07,   181.928,  1483.937
       15290,  0.3033778E+06,  0.6297337E+07,    28.427,   291.359
       15291,  0.3034334E+06,  0.6297357E+07,   246.132,  2189.752
       15292,  0.3033746E+06,  0.6297383E+07,  1090.785,  5536.142
       15293,  0.3085480E+06,  0.6284142E+07,     5.733,   272.703
       15294,  0.3085424E+06,  0.6284130E+07,   181.765,  7542.410
       15295,  0.3085655E+06,  0.6284159E+07,     7.137,   269.455
       15296,  0.3085607E+06,  0.6284146E+07,    24.157,  2977.427
       15297,  0.3085829E+06,  0.6284176E+07,    11.335,   537.323
       15298,  0.3085790E+06,  0.6284161E+07,    25.914,  2113.873
       15299,  0.3085972E+06,  0.6284176E+07,   163.675,  7970.878
       15300,  0.3035997E+06,  0.6297336E+07,    95.422,   735.020
       15301,  0.3036273E+06,  0.6297375E+07,   906.889,  5777.367
       15302,  0.3035432E+06,  0.6297358E+07,    36.728,   343.840
       15303,  0.3035763E+06,  0.6297394E+07,    94.950,   918.635
       15304,  0.3034867E+06,  0.6297381E+07,    26.397,   253.288
       15305,  0.3035252E+06,  0.6297413E+07,    77.287,  1158.711
       15306,  0.3034302E+06,  0.6297403E+07,    28.556,   257.277
       15307,  0.3034742E+06,  0.6297431E+07,   129.856,  1586.743
       15308,  0.3034232E+06,  0.6297450E+07,   544.068,  3785.733
       15309,  0.3085551E+06,  0.6284134E+07,     5.250,   263.121
       15310,  0.3085484E+06,  0.6284124E+07,   175.532,  7355.835
       15311,  0.3085742E+06,  0.6284148E+07,     6.426,   256.061
       15312,  0.3085677E+06,  0.6284136E+07,    24.696,  2779.402
       15313,  0.3085932E+06,  0.6284162E+07,    10.343,   491.088
       15314,  0.3085870E+06,  0.6284148E+07,    26.894,  2086.188
       15315,  0.3086063E+06,  0.6284159E+07,   180.859,  8094.575
       15316,  0.3036039E+06,  0.6297433E+07,    62.601,   490.636
       15317,  0.3036260E+06,  0.6297475E+07,   921.242,  6351.926
       15318,  0.3035583E+06,  0.6297448E+07,    38.767,   357.221
       15319,  0.3035828E+06,  0.6297488E+07,    91.519,  1070.824
       15320,  0.3035127E+06,  0.6297463E+07,    28.854,   285.306
       15321,  0.3035396E+06,  0.6297501E+07,    60.999,  1147.580
       15322,  0.3034672E+06,  0.6297478E+07,    31.867,   293.782
       15323,  0.3034964E+06,  0.6297514E+07,    77.915,  1739.262
       15324,  0.3034532E+06,  0.6297527E+07,   670.668,  5536.712
       15325,  0.3085611E+06,  0.6284126E+07,     4.851,   248.373
       15326,  0.3085539E+06,  0.6284117E+07,   175.112,  6731.023
       15327,  0.3085805E+06,  0.6284136E+07,     5.831,   239.943
       15328,  0.3085731E+06,  0.6284125E+07,    27.409,  2567.454
       15329,  0.3086000E+06,  0.6284146E+07,     9.326,   446.551
       15330,  0.3085923E+06,  0.6284133E+07,    31.438,  2017.822
       15331,  0.3086115E+06,  0.6284141E+07,   229.053,  8311.194
       15332,  0.3036049E+06,  0.6297530E+07,    39.943,   345.465
       15333,  0.3036249E+06,  0.6297561E+07,  1186.643,  8461.679
       15334,  0.3035641E+06,  0.6297541E+07,    34.271,   320.209
       15335,  0.3035838E+06,  0.6297574E+07,    91.868,  1314.994
       15336,  0.3035232E+06,  0.6297552E+07,    28.029,   291.213
       15337,  0.3035428E+06,  0.6297587E+07,    57.748,  1204.374
       15338,  0.3034824E+06,  0.6297563E+07,    34.014,   323.540
       15339,  0.3035018E+06,  0.6297600E+07,    67.320,  1477.817
       15340,  0.3034607E+06,  0.6297614E+07,   550.624,  6778.262
       15341,  0.3085659E+06,  0.6284117E+07,     4.363,   220.648
       15342,  0.3085589E+06,  0.6284110E+07,   128.891,  5007.684
       15343,  0.3085849E+06,  0.6284123E+07,     5.284,   218.760
       15344,  0.3085771E+06,  0.6284114E+07,    30.290,  2163.964
       15345,  0.3086038E+06,  0.6284129E+07,     8.334,   400.625
       15346,  0.3085953E+06,  0.6284118E+07,    50.925,  1928.756
       15347,  0.3086134E+06,  0.6284122E+07,   530.594,  8474.221
       15348,  0.3036038E+06,  0.6297604E+07,    38.836,   375.939
       15349,  0.3036241E+06,  0.6297632E+07,  1075.569,  8488.687
       15350,  0.3035626E+06,  0.6297620E+07,    33.036,   336.126
       15351,  0.3035812E+06,  0.6297650E+07,   104.303,  1460.611
       15352,  0.3035214E+06,  0.6297635E+07,    27.048,   310.997
       15353,  0.3035383E+06,  0.6297668E+07,    64.636,  1198.820
       15354,  0.3034801E+06,  0.6297651E+07,    32.063,   321.932
       15355,  0.3034954E+06,  0.6297686E+07,    71.746,  1280.746
       15356,  0.3034525E+06,  0.6297704E+07,   488.501,  5706.180
       15357,  0.3085701E+06,  0.6284108E+07,     4.732,   231.398
       15358,  0.3085632E+06,  0.6284100E+07,   278.635,  7329.322
       15359,  0.3085875E+06,  0.6284109E+07,     5.390,   219.542
       15360,  0.3085800E+06,  0.6284102E+07,    57.276,  2729.068
       15361,  0.3086049E+06,  0.6284111E+07,     6.736,   319.595
       15362,  0.3085968E+06,  0.6284103E+07,    84.425,  2469.562
       15363,  0.3086137E+06,  0.6284105E+07,   676.276,  8812.993
       15364,  0.3036015E+06,  0.6297678E+07,    39.013,   433.947
       15365,  0.3036238E+06,  0.6297703E+07,  1621.975,  9203.029
       15366,  0.3035570E+06,  0.6297698E+07,    30.844,   340.951
       15367,  0.3035773E+06,  0.6297726E+07,   139.553,  1717.380
       15368,  0.3035124E+06,  0.6297718E+07,    25.268,   308.045
       15369,  0.3035308E+06,  0.6297748E+07,    90.468,  1443.251
       15370,  0.3034678E+06,  0.6297739E+07,    29.883,   312.691
       15371,  0.3034843E+06,  0.6297771E+07,   104.185,  1546.103
       15372,  0.3034379E+06,  0.6297794E+07,   689.011,  5832.756
       15373,  0.3085730E+06,  0.6284094E+07,     5.728,   270.910
       15374,  0.3085659E+06,  0.6284087E+07,   434.619,  8358.640
       15375,  0.3085893E+06,  0.6284096E+07,     5.335,   214.344
       15376,  0.3085819E+06,  0.6284088E+07,    88.850,  2922.740
       15377,  0.3086056E+06,  0.6284097E+07,     6.548,   307.652
       15378,  0.3085978E+06,  0.6284089E+07,    90.944,  2553.100
       15379,  0.3086138E+06,  0.6284090E+07,   861.459,  8990.282
       15380,  0.3035996E+06,  0.6297751E+07,    39.451,   472.239
       15381,  0.3036244E+06,  0.6297775E+07,  2525.286,  9620.139
       15382,  0.3035512E+06,  0.6297776E+07,    31.109,   351.574
       15383,  0.3035749E+06,  0.6297802E+07,   226.020,  2099.202
       15384,  0.3035028E+06,  0.6297801E+07,    25.733,   315.586
       15385,  0.3035254E+06,  0.6297829E+07,   163.837,  1957.020
       15386,  0.3034544E+06,  0.6297826E+07,    29.916,   324.346
       15387,  0.3034759E+06,  0.6297856E+07,   229.478,  2285.979
       15388,  0.3034264E+06,  0.6297884E+07,  1787.204,  7189.660
       15389,  0.3085747E+06,  0.6284081E+07,     5.746,   266.059
       15390,  0.3085670E+06,  0.6284074E+07,   663.697,  9086.879
       15391,  0.3085904E+06,  0.6284081E+07,     5.386,   214.327
       15392,  0.3085826E+06,  0.6284074E+07,   113.096,  3241.193
       15393,  0.3086060E+06,  0.6284082E+07,     6.551,   306.007
       15394,  0.3085982E+06,  0.6284075E+07,    94.779,  2560.854
       15395,  0.3086138E+06,  0.6284075E+07,   786.579,  9045.030
       15396,  0.3035997E+06,  0.6297825E+07,    41.036,   476.578
       15397,  0.3036256E+06,  0.6297846E+07,  2814.802,  9481.947
       15398,  0.3035491E+06,  0.6297855E+07,    32.574,   354.346
       15399,  0.3035749E+06,  0.6297878E+07,   320.589,  2115.605
       15400,  0.3034985E+06,  0.6297884E+07,    28.220,   345.821
       15401,  0.3035242E+06,  0.6297910E+07,   262.247,  2419.972
       15402,  0.3034479E+06,  0.6297914E+07,    33.452,   383.096
       15403,  0.3034736E+06,  0.6297942E+07,   331.015,  2608.456
       15404,  0.3034229E+06,  0.6297974E+07,  1985.107,  7784.996
       15405,  0.3085749E+06,  0.6284067E+07,     5.774,   263.591
       15406,  0.3085670E+06,  0.6284060E+07,   534.455,  9162.185
       15407,  0.3085904E+06,  0.6284067E+07,     5.462,   216.307
       15408,  0.3085825E+06,  0.6284060E+07,    86.777,  3345.888
       15409,  0.3086059E+06,  0.6284067E+07,     6.442,   299.957
       15410,  0.3085980E+06,  0.6284060E+07,    84.279,  2547.739
       15411,  0.3086136E+06,  0.6284060E+07,   743.341,  9076.132
       15412,  0.3036008E+06,  0.6297899E+07,    40.369,   453.235
       15413,  0.3036271E+06,  0.6297917E+07,  2231.802,  9080.465
       15414,  0.3035501E+06,  0.6297933E+07,    29.235,   298.035
       15415,  0.3035768E+06,  0.6297950E+07,   279.359,  2029.870
       15416,  0.3034993E+06,  0.6297968E+07,    24.305,   288.497
       15417,  0.3035266E+06,  0.6297983E+07,   236.475,  2491.294
       15418,  0.3034486E+06,  0.6298003E+07,    27.442,   334.180
       15419,  0.3034764E+06,  0.6298016E+07,   237.860,  2123.191
       15420,  0.3034261E+06,  0.6298049E+07,  1043.933,  7269.053
       15421,  0.3085746E+06,  0.6284053E+07,     6.062,   273.947
       15422,  0.3085664E+06,  0.6284046E+07,   369.871,  9041.911
       15423,  0.3085902E+06,  0.6284053E+07,     5.526,   219.344
       15424,  0.3085820E+06,  0.6284046E+07,    61.482,  3384.605
