Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
28/01/2012,65.1970020531911,0.72212251119398,0.0808511718124182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2012,61.727390091431,0.684786018459236,0.0751491799135628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2012,47.787521277587,0.62208166515352,0.0661545286528775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2012,35.7108270455607,0.546408887852437,0.0556821503841492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2012,29.8995463849901,0.480422887306968,0.0473368183050645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2012,46.8408713673408,0.505683104672689,0.0529888267722827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2012,86.458435926465,0.585018218658428,0.0639206453765853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2012,105.049277700352,0.593091225102955,0.0642300628570519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2012,92.621230099718,0.554337492040102,0.0584314938380434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2012,72.6510711201035,0.490632745741669,0.0491566713971936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2012,60.2076945060409,0.423202990181149,0.0399833856783921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2012,56.39810649307,0.385069428692577,0.0361233353815702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2012,57.612212635185,0.371770326540906,0.0361262923096606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2012,101.059396958119,0.665180149359064,0.082096065883089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2012,114.914553013196,0.697767160787138,0.0815046462297387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2012,100.217462843824,0.609017853273352,0.066457453935729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2012,87.5844643361124,0.560747027530759,0.058121531913068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2012,79.0621714466582,0.546504061582674,0.0546535437587768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2012,67.7140310707354,0.52888133178542,0.051203187191786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2012,54.6287609107917,0.49362567294907,0.0458036062075916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2012,43.7429211008367,0.451347091299379,0.0398911389405435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2012,35.3381570648847,0.416925578457711,0.0352650617874782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2012,30.4193618855765,0.417563311702604,0.0362476769934912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2012,41.6969616758018,0.461062654559935,0.0435717476865076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2012,88.8739739975275,0.6088584790082,0.0646194046405107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2012,104.01223343765,0.624712584927339,0.0657802844560682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2012,86.8579423898572,0.56775820416598,0.0571938862182726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2012,65.9153935547758,0.489620861017727,0.0460715704970471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2012,49.705745463874,0.414091354367287,0.0360229943525139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2012,39.0393624223016,0.348362062284644,0.0280372786864652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2012,31.2224143303186,0.300511921979807,0.022626420727424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2012,25.2893534893453,0.274292608168066,0.0200546334615479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2012,23.6515434712872,0.280847851072388,0.0199386313579586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2012,79.5668351789607,0.477095095738169,0.0412781074634509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2012,185.990986915144,0.544807569309348,0.0483586137679797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2012,543.198066198905,0.488626487662347,0.0304690982799951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2012,1019.84541962496,0.442859598321931,0.0189216318436329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2012,1024.91791529759,0.423870600096483,0.0152465715784482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2012,833.954572680274,0.411616676995829,0.0134081944310444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2012,652.594886684139,0.40099313076471,0.0120350473169838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2012,646.571597581033,0.43545320915413,0.0193513345027685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2012,769.974850550606,0.441680562516354,0.0201721680474207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2012,924.693633775334,0.420418582279822,0.0153728939272651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2012,759.684430857877,0.407368368070609,0.013202525747713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2012,587.917971751353,0.398354949679009,0.0118261725472958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2012,498.984136034631,0.393188469315674,0.0106078512340539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2012,447.709639940053,0.39094522859635,0.00971581891987369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2012,406.683470639536,0.390119599893257,0.00910872660878918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2012,385.612337792993,0.390921533578457,0.00871862093225031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2012,330.229407613282,0.40233311204793,0.0106954673632185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2012,274.897226051056,0.419895563149636,0.0139295289227501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2012,243.60492759221,0.422221641454263,0.0153219225717666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2012,233.362416674479,0.418880458277858,0.0158940434300282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2012,223.938348740628,0.413133273676436,0.0151636296708632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2012,173.9736082033,0.401441546984969,0.0141075605150544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2012,122.361792081905,0.388135276600313,0.0132496676494287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2012,90.5469661075879,0.378743199329772,0.0130075682411762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2012,66.1664559716615,0.366541988442359,0.0127054721290553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2012,45.9331846993658,0.34980806122689,0.0124337099712207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2012,31.4935785396248,0.330774460443993,0.0123895073187085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2012,23.1031715393999,0.316282592450831,0.0138690207455498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2012,17.9038222045197,0.31084000181329,0.0159073528231738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2012,15.4279842682688,0.328966449504552,0.020405578722479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2012,14.6062224586204,0.392678612882145,0.0319640092056772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2012,13.699495844606,0.429342494996844,0.0378911149522853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2012,13.4061016840118,0.435105857473467,0.0385967560782853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2012,13.3964523394893,0.455509455120129,0.0426135347721971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2012,12.6397851533532,0.454024612933557,0.0423223687841996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2012,11.5677506061179,0.445427883836633,0.0391937399884317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2012,10.517160263038,0.434683777917147,0.0353572305257145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2012,9.44984915317558,0.422152007634338,0.0317658646681128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2012,8.6157806975218,0.40201924673085,0.0280838177702066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2012,8.05822747172403,0.401789314167973,0.0274786865308503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2012,8.21019722159602,0.440999830254648,0.034055317726871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2012,8.007873607294,0.427501269978028,0.0334062160329304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2012,7.70543326341735,0.391673282265624,0.0283794332780639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2012,7.36113163637572,0.360549726651253,0.0232825214051031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2012,7.01838822076016,0.340508165117318,0.0195603240846928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2012,6.80848752799296,0.326847807951648,0.0171673820431325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2012,6.59702512747165,0.318328451333414,0.0158366788005194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2012,6.50028954216694,0.311995271212764,0.0153158090720024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2012,10.254355587606,0.624796049857618,0.0592183839896615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2012,88.2957056789507,0.872375328341968,0.0973384044095372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2012,152.402544496909,0.852031986624887,0.0922001280327524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2012,188.978934156085,0.725283337173973,0.0692224744391571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2012,207.188579484466,0.596844804935667,0.0468346244184438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2012,204.809659332068,0.508515629463684,0.0319895565387302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2012,191.924643904388,0.454310940774468,0.0228929435728396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2012,180.639307140196,0.422244713613688,0.0173086977510735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2012,172.633731672199,0.404305445780857,0.0139267919357211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2012,146.06185159235,0.392945256290319,0.0122840544150853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2012,109.590927500217,0.382045082998741,0.0115760561699055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2012,82.3085516737275,0.371163861432747,0.0111793258207757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2012,67.2815713309825,0.36295138715484,0.0108210676798385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2012,59.801650975328,0.359728932782299,0.0104394213321844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2012,56.1898520931153,0.359594345053002,0.0101130151901378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2012,53.9235112178984,0.362494476076306,0.00994409143935064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2012,52.4752345341836,0.370597696958624,0.0106108301688784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2012,51.1441148202706,0.375658399348654,0.0107892451148091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2012,50.1561912413093,0.378974022846522,0.0105401764486686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2012,49.4142992347235,0.38436207683688,0.0102965890092217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2012,48.4956528186276,0.390666371504496,0.0101037548354421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2012,47.2904678790825,0.395716916712227,0.00991279694647249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2012,45.9877280687076,0.398738764469486,0.00969364171931727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2012,44.9730931397584,0.399412508999633,0.00946579104402549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2012,44.1147823048972,0.39946337924127,0.00924191160818714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2012,43.7432699615086,0.398145285381558,0.00908219642559535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2012,37.0113636344445,0.393249888685008,0.00913360605504926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2012,26.6874067018308,0.383796306755234,0.00942930774307637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2012,18.0256190864824,0.368713002104406,0.0100092324469868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2012,12.4276880296925,0.349556021114857,0.0108617338630034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2012,9.18818106620405,0.331120338018197,0.0118770125052236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2012,7.4497097496749,0.317249865423896,0.0129132138946703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2012,6.55773310877441,0.309652334394759,0.0138273841068917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2012,6.01284172636847,0.309152288447506,0.0145018843365015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2012,5.6686922040564,0.312817891460991,0.0149494350128113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2012,5.39433610340011,0.318155760779165,0.0152051167425588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2012,5.36703933388098,0.322876076799348,0.0156435271635852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2012,5.65112819824703,0.399938680449381,0.0252317433787266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2012,7.27086650775627,0.595077035741019,0.0565708751203434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2012,7.99498031697214,0.67807553018322,0.069554856152955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2012,7.91530702108468,0.695664007242217,0.0697685262490188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2012,7.62705201316364,0.670734725146788,0.063452319759039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2012,7.3133860929123,0.620752311783635,0.0550749228034264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2012,6.89316951244857,0.562173827068229,0.0466517397787044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2012,6.62992542149683,0.496185673016454,0.0381695610921854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2012,6.506786256741,0.446456862790733,0.0320268419643112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2012,7.51007054466677,0.543468098048388,0.0461501758280899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2012,10.1306979983912,0.747667615787533,0.0766927812417468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2012,11.3610603434409,0.835340987748481,0.0874778878085009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2012,15.8829812108077,0.787922314216341,0.080750414914178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2012,21.3880718804061,0.765137836655922,0.0798242411798328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2012,22.3251017911919,0.72209458530852,0.0740362535624326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2012,20.7110150840689,0.655861779020216,0.0636053447294695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2012,18.2633920742971,0.580452212621755,0.0519841186963163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2012,21.4413787817807,0.506127067808809,0.0444146500438094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2012,44.7567319854819,0.623412538670273,0.0662016541891757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2012,61.1225815558411,0.646399870634034,0.0688882307297938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2012,60.1823310941579,0.603249468373806,0.0618283000904527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2012,52.6778790874573,0.537042554783679,0.0516449102303518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2012,44.5650741919444,0.467168510682338,0.0414275128032993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2012,40.9315926217905,0.421817735862991,0.0353872569237426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2012,38.331558395905,0.418963073061606,0.035606910569405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2012,34.8006358060674,0.416024890494499,0.0350522895840319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2012,30.9633975698374,0.409576777953875,0.0333529051848394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2012,26.9186332703887,0.400033500954867,0.0311435811617847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2012,23.3890181480447,0.383309024508097,0.0282804072439005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2012,20.4801330474951,0.361230344255251,0.0249776125323031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2012,18.4488845846739,0.343723305041845,0.0230166911580729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2012,16.5907079224526,0.32759919885894,0.0210014906763288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2012,15.0505859361883,0.312621091507759,0.0186483867287374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2012,14.4724368074927,0.308876027941351,0.0183358988490437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2012,13.9411630478645,0.324523493955645,0.0214893528028613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2012,12.9984461548702,0.331009638208511,0.0227488555043976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2012,11.8086326597224,0.327720137589623,0.021242447008077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2012,10.600474219025,0.326064639244072,0.0186934545051055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2012,9.6856448009019,0.329891433044684,0.0164673085521112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2012,9.01485131925393,0.33847083453376,0.015211949801384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2012,8.35983450481235,0.348212030506401,0.0145709354358644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2012,7.72451147596473,0.355705504180957,0.0141595196192672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2012,7.37133621925155,0.366488633671593,0.015018160046514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2012,7.42214050886328,0.393730102399795,0.0196777394450297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2012,7.46790085737198,0.402141677550161,0.0215274510153497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2012,7.46800739680454,0.39676339735032,0.0206143493968167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2012,7.40726292832247,0.385039073290181,0.018621416266025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2012,8.99111737445814,0.392258633190756,0.0239589725043338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2012,11.5268585500064,0.46725748975455,0.0400328017945008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2012,13.7351746223865,0.500169533096586,0.0466544366386501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2012,14.3313130838391,0.528853825837999,0.0498280270552663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2012,13.7330007358595,0.527029219676929,0.0477453405970923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2012,12.7724707855542,0.495650603737584,0.0418789395318817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2012,15.8057043864889,0.4503113602363,0.0294268274192719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2012,23.9272353517541,0.416840442184328,0.0181674650453723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2012,31.2555749860774,0.401789986767676,0.0128724353905362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2012,35.5377635332272,0.395156591672187,0.0105604510681669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2012,37.5276431461018,0.392281437859601,0.00953445895029413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2012,38.0210614897088,0.392379575825959,0.00905484333288742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2012,37.9962781273344,0.395454385256779,0.00909101870673325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2012,39.1199123613865,0.407613950883317,0.0109257632977419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2012,40.2833629649747,0.418737322957361,0.0128073375390853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2012,40.7615275408245,0.422283546115643,0.013271806887386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2012,40.6733365784321,0.420137648233247,0.0126634639565051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2012,34.9478733031001,0.418394361251552,0.0126659928774107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2012,25.2640836990758,0.418126372134885,0.0134900335613921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2012,16.6354399224427,0.419631668048975,0.0149597279892036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2012,11.0991622292699,0.418194471544007,0.0167625900949559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
