id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       13203,  0.3019988E+06,  0.6291407E+07,     2.405,     2.511
       13204,  0.3021917E+06,  0.6291382E+07,     4.996,     6.645
       13205,  0.3022248E+06,  0.6291362E+07,     6.073,     8.389
       13206,  0.3021373E+06,  0.6291377E+07,     3.355,     3.629
       13207,  0.3021741E+06,  0.6291354E+07,     3.610,     4.115
       13208,  0.3020830E+06,  0.6291372E+07,     2.784,     2.902
       13209,  0.3021234E+06,  0.6291345E+07,     2.430,     2.567
       13210,  0.3020286E+06,  0.6291367E+07,     3.267,     3.422
       13211,  0.3020726E+06,  0.6291337E+07,     2.136,     2.227
       13212,  0.3020219E+06,  0.6291328E+07,     2.153,     2.248
       13213,  0.3022072E+06,  0.6291334E+07,     5.395,     7.861
       13214,  0.3022397E+06,  0.6291318E+07,     6.047,    10.002
       13215,  0.3021601E+06,  0.6291322E+07,     3.515,     3.847
       13216,  0.3021969E+06,  0.6291303E+07,     3.441,     4.024
       13217,  0.3021130E+06,  0.6291309E+07,     2.831,     2.959
       13218,  0.3021541E+06,  0.6291288E+07,     2.217,     2.351
       13219,  0.3020659E+06,  0.6291297E+07,     3.181,     3.328
       13220,  0.3021113E+06,  0.6291273E+07,     1.866,     1.944
       13221,  0.3020685E+06,  0.6291258E+07,     1.830,     1.904
       13222,  0.3022294E+06,  0.6291288E+07,     6.059,    10.832
       13223,  0.3022606E+06,  0.6291277E+07,     5.811,    90.436
       13224,  0.3021909E+06,  0.6291270E+07,     3.880,     4.302
       13225,  0.3022260E+06,  0.6291256E+07,     3.262,     3.906
       13226,  0.3021524E+06,  0.6291252E+07,     3.078,     3.228
       13227,  0.3021914E+06,  0.6291235E+07,     2.116,     2.259
       13228,  0.3021139E+06,  0.6291234E+07,     3.143,     3.268
       13229,  0.3021568E+06,  0.6291214E+07,     1.651,     1.715
       13230,  0.3021222E+06,  0.6291194E+07,     1.526,     1.575
       13231,  0.3022572E+06,  0.6291245E+07,     6.259,    92.217
       13232,  0.3022873E+06,  0.6291240E+07,     5.815,   188.949
       13233,  0.3022266E+06,  0.6291221E+07,     4.245,     4.769
       13234,  0.3022603E+06,  0.6291213E+07,     3.214,     3.922
       13235,  0.3021959E+06,  0.6291197E+07,     3.432,     3.618
       13236,  0.3022333E+06,  0.6291185E+07,     2.092,     2.245
       13237,  0.3021652E+06,  0.6291174E+07,     3.231,     3.343
       13238,  0.3022064E+06,  0.6291157E+07,     1.575,     1.635
       13239,  0.3021794E+06,  0.6291129E+07,     1.429,     1.473
       13240,  0.3022903E+06,  0.6291208E+07,     6.462,   193.342
       13241,  0.3023185E+06,  0.6291210E+07,     6.582,  1578.553
       13242,  0.3022671E+06,  0.6291177E+07,     4.422,     5.056
       13243,  0.3022995E+06,  0.6291175E+07,     3.538,     4.496
       13244,  0.3022438E+06,  0.6291145E+07,     3.468,     3.668
       13245,  0.3022805E+06,  0.6291140E+07,     2.203,     2.379
       13246,  0.3022206E+06,  0.6291113E+07,     3.149,     3.255
       13247,  0.3022614E+06,  0.6291105E+07,     1.618,     1.681
       13248,  0.3022424E+06,  0.6291070E+07,     1.460,     1.505
       13249,  0.3023276E+06,  0.6291177E+07,     6.879,  1581.172
       13250,  0.3023533E+06,  0.6291184E+07,     7.807,  3328.337
       13251,  0.3023128E+06,  0.6291139E+07,     4.721,     5.627
       13252,  0.3023439E+06,  0.6291145E+07,     4.216,     5.992
       13253,  0.3022981E+06,  0.6291100E+07,     3.472,     3.691
       13254,  0.3023345E+06,  0.6291105E+07,     2.464,     2.715
       13255,  0.3022833E+06,  0.6291062E+07,     3.044,     3.146
       13256,  0.3023251E+06,  0.6291065E+07,     1.701,     1.772
       13257,  0.3023157E+06,  0.6291025E+07,     1.508,     1.555
       13258,  0.3023696E+06,  0.6291152E+07,     7.177,  3095.086
       13259,  0.3023934E+06,  0.6291171E+07,     8.386,  3097.414
       13260,  0.3023656E+06,  0.6291111E+07,     5.236,     6.592
       13261,  0.3023946E+06,  0.6291128E+07,     4.728,     6.890
       13262,  0.3023615E+06,  0.6291069E+07,     3.721,     3.983
       13263,  0.3023959E+06,  0.6291085E+07,     2.741,     3.042
       13264,  0.3023575E+06,  0.6291028E+07,     3.185,     3.295
       13265,  0.3023971E+06,  0.6291042E+07,     1.870,     1.956
       13266,  0.3023984E+06,  0.6290999E+07,     1.644,     1.700
       13267,  0.3024184E+06,  0.6291147E+07,     6.375,    64.564
       13268,  0.3024360E+06,  0.6291173E+07,     7.103,    62.076
       13269,  0.3024250E+06,  0.6291103E+07,     4.763,     5.705
       13270,  0.3024482E+06,  0.6291127E+07,     4.130,     5.131
       13271,  0.3024315E+06,  0.6291058E+07,     3.658,     3.911
       13272,  0.3024604E+06,  0.6291081E+07,     2.749,     2.991
       13273,  0.3024381E+06,  0.6291013E+07,     3.255,     3.379
       13274,  0.3024726E+06,  0.6291035E+07,     2.094,     2.195
       13275,  0.3024848E+06,  0.6290989E+07,     1.900,     1.975
       13276,  0.3024658E+06,  0.6291153E+07,     5.170,     8.078
       13277,  0.3024769E+06,  0.6291185E+07,     6.473,     9.130
       13278,  0.3024836E+06,  0.6291106E+07,     3.984,     4.522
       13279,  0.3025000E+06,  0.6291140E+07,     3.928,     4.598
       13280,  0.3025014E+06,  0.6291058E+07,     3.517,     3.757
       13281,  0.3025232E+06,  0.6291094E+07,     2.961,     3.209
       13282,  0.3025192E+06,  0.6291011E+07,     3.573,     3.754
       13283,  0.3025463E+06,  0.6291048E+07,     2.692,     2.871
       13284,  0.3025694E+06,  0.6291002E+07,     2.696,     2.874
       13285,  0.3025112E+06,  0.6291172E+07,     4.538,     5.702
       13286,  0.3025238E+06,  0.6291213E+07,     4.719,     5.606
       13287,  0.3025396E+06,  0.6291128E+07,     4.350,     4.955
       13288,  0.3025538E+06,  0.6291170E+07,     4.348,     5.098
       13289,  0.3025680E+06,  0.6291083E+07,     4.354,     4.768
       13290,  0.3025837E+06,  0.6291127E+07,     4.109,     4.721
       13291,  0.3025964E+06,  0.6291039E+07,     4.879,     5.312
       13292,  0.3026136E+06,  0.6291084E+07,     3.900,     4.415
       13293,  0.3026435E+06,  0.6291041E+07,     3.826,     4.312
       13294,  0.3025664E+06,  0.6291211E+07,     5.646,     6.630
       13295,  0.3025761E+06,  0.6291253E+07,     4.469,     5.196
       13296,  0.3025978E+06,  0.6291169E+07,     5.778,     6.766
       13297,  0.3026091E+06,  0.6291212E+07,     4.271,     4.976
       13298,  0.3026293E+06,  0.6291127E+07,     5.591,     6.402
       13299,  0.3026421E+06,  0.6291171E+07,     4.162,     4.803
       13300,  0.3026607E+06,  0.6291085E+07,     5.661,     6.386
       13301,  0.3026751E+06,  0.6291130E+07,     3.914,     4.434
       13302,  0.3027081E+06,  0.6291090E+07,     3.822,     4.305
       13303,  0.3026187E+06,  0.6291254E+07,     5.420,     6.265
       13304,  0.3026237E+06,  0.6291298E+07,     4.457,     5.146
       13305,  0.3026533E+06,  0.6291214E+07,     5.759,     6.743
       13306,  0.3026602E+06,  0.6291259E+07,     4.284,     4.964
       13307,  0.3026879E+06,  0.6291174E+07,     5.665,     6.532
       13308,  0.3026968E+06,  0.6291220E+07,     4.298,     4.981
       13309,  0.3027225E+06,  0.6291135E+07,     5.920,     6.782
       13310,  0.3027333E+06,  0.6291181E+07,     4.304,     4.996
       13311,  0.3027699E+06,  0.6291142E+07,     4.376,     5.121
       13312,  0.3026653E+06,  0.6291303E+07,     5.242,     6.008
       13313,  0.3026686E+06,  0.6291346E+07,     4.486,     5.146
       13314,  0.3027037E+06,  0.6291265E+07,     5.625,     6.553
       13315,  0.3027087E+06,  0.6291309E+07,     4.325,     4.986
       13316,  0.3027422E+06,  0.6291226E+07,     5.732,     6.674
       13317,  0.3027489E+06,  0.6291271E+07,     4.428,     5.144
       13318,  0.3027807E+06,  0.6291188E+07,     6.225,     7.293
       13319,  0.3027891E+06,  0.6291234E+07,     4.483,     5.238
       13320,  0.3028292E+06,  0.6291197E+07,     4.532,     5.328
       13321,  0.3027121E+06,  0.6291352E+07,     5.286,     6.050
       13322,  0.3027125E+06,  0.6291395E+07,     4.707,     5.442
       13323,  0.3027539E+06,  0.6291315E+07,     5.598,     6.486
       13324,  0.3027562E+06,  0.6291359E+07,     4.458,     5.148
       13325,  0.3027957E+06,  0.6291279E+07,     5.916,     6.967
       13326,  0.3027998E+06,  0.6291324E+07,     4.591,     5.354
       13327,  0.3028376E+06,  0.6291243E+07,     6.590,     7.891
       13328,  0.3028435E+06,  0.6291289E+07,     4.920,     5.915
       13329,  0.3028872E+06,  0.6291254E+07,     5.139,     6.344
       13330,  0.3027566E+06,  0.6291402E+07,     5.216,     5.954
       13331,  0.3027571E+06,  0.6291443E+07,     4.556,     5.217
       13332,  0.3028021E+06,  0.6291368E+07,     5.430,     6.236
       13333,  0.3028035E+06,  0.6291410E+07,     4.301,     4.917
       13334,  0.3028477E+06,  0.6291334E+07,     5.945,     7.052
       13335,  0.3028499E+06,  0.6291378E+07,     4.496,     5.207
       13336,  0.3028932E+06,  0.6291299E+07,     7.141,     9.002
       13337,  0.3028964E+06,  0.6291345E+07,     5.157,     6.332
       13338,  0.3029428E+06,  0.6291312E+07,     5.759,     7.648
       13339,  0.3028040E+06,  0.6291451E+07,     5.148,     5.830
       13340,  0.3028122E+06,  0.6291508E+07,     4.354,     4.957
       13341,  0.3028513E+06,  0.6291420E+07,     5.386,     6.141
       13342,  0.3028591E+06,  0.6291477E+07,     4.364,     4.969
       13343,  0.3028986E+06,  0.6291389E+07,     5.944,     6.999
       13344,  0.3029061E+06,  0.6291445E+07,     4.512,     5.189
       13345,  0.3029460E+06,  0.6291358E+07,     7.893,    10.658
       13346,  0.3029531E+06,  0.6291414E+07,     5.327,     6.580
       13347,  0.3030001E+06,  0.6291382E+07,     6.496,     9.435
       13348,  0.3028673E+06,  0.6291534E+07,     7.048,     7.935
       13349,  0.3028740E+06,  0.6291586E+07,     4.309,     4.884
       13350,  0.3029139E+06,  0.6291502E+07,     7.308,     8.361
       13351,  0.3029207E+06,  0.6291555E+07,     4.373,     5.002
       13352,  0.3029605E+06,  0.6291470E+07,     7.431,     8.633
       13353,  0.3029675E+06,  0.6291524E+07,     4.476,     5.157
       13354,  0.3030072E+06,  0.6291438E+07,    10.416,    15.274
       13355,  0.3030143E+06,  0.6291493E+07,     5.245,     6.466
       13356,  0.3030611E+06,  0.6291462E+07,     6.789,    10.925
       13357,  0.3029274E+06,  0.6291607E+07,     7.153,     8.050
       13358,  0.3029320E+06,  0.6291662E+07,     4.423,     5.043
       13359,  0.3029743E+06,  0.6291577E+07,     7.617,     8.790
       13360,  0.3029796E+06,  0.6291632E+07,     4.537,     5.224
       13361,  0.3030213E+06,  0.6291546E+07,     7.680,     8.984
       13362,  0.3030272E+06,  0.6291601E+07,     4.797,     5.639
       13363,  0.3030683E+06,  0.6291516E+07,    10.660,    16.050
       13364,  0.3030749E+06,  0.6291571E+07,     5.561,     7.051
       13365,  0.3031226E+06,  0.6291540E+07,     6.564,     9.749
       13366,  0.3029841E+06,  0.6291687E+07,     7.475,     8.460
       13367,  0.3029900E+06,  0.6291742E+07,     4.603,     5.297
       13368,  0.3030325E+06,  0.6291656E+07,     7.913,     9.220
       13369,  0.3030385E+06,  0.6291711E+07,     4.784,     5.582
       13370,  0.3030809E+06,  0.6291626E+07,     7.788,     9.162
       13371,  0.3030871E+06,  0.6291681E+07,     4.851,     5.693
       13372,  0.3031292E+06,  0.6291595E+07,    10.083,    14.259
       13373,  0.3031357E+06,  0.6291650E+07,     5.304,     6.479
       13374,  0.3031843E+06,  0.6291619E+07,     6.180,     8.386
       13375,  0.3030444E+06,  0.6291767E+07,     7.746,     8.791
       13376,  0.3030500E+06,  0.6291822E+07,     4.608,     5.287
       13377,  0.3030931E+06,  0.6291736E+07,     7.999,     9.290
       13378,  0.3030989E+06,  0.6291791E+07,     4.655,     5.362
       13379,  0.3031419E+06,  0.6291705E+07,     7.685,     8.923
       13380,  0.3031479E+06,  0.6291760E+07,     4.687,     5.414
       13381,  0.3031907E+06,  0.6291674E+07,     9.371,    12.139
       13382,  0.3031969E+06,  0.6291729E+07,     5.012,     5.938
       13383,  0.3032459E+06,  0.6291698E+07,     5.450,     6.719
       13384,  0.3031046E+06,  0.6291846E+07,     7.625,     8.622
       13385,  0.3031180E+06,  0.6291906E+07,     4.362,     4.968
       13386,  0.3031537E+06,  0.6291815E+07,     7.599,     8.680
       13387,  0.3031653E+06,  0.6291874E+07,     4.355,     4.959
       13388,  0.3032030E+06,  0.6291784E+07,     7.851,     9.196
       13389,  0.3032128E+06,  0.6291841E+07,     4.590,     5.318
       13390,  0.3032522E+06,  0.6291753E+07,     8.501,    10.321
       13391,  0.3032602E+06,  0.6291809E+07,     4.830,     5.704
       13392,  0.3033076E+06,  0.6291777E+07,     4.981,     5.859
       13393,  0.3031788E+06,  0.6291933E+07,     6.670,     7.522
       13394,  0.3031798E+06,  0.6291985E+07,     4.565,     5.197
       13395,  0.3032244E+06,  0.6291900E+07,     6.837,     7.746
       13396,  0.3032271E+06,  0.6291953E+07,     4.340,     4.930
       13397,  0.3032700E+06,  0.6291866E+07,     7.678,     9.054
       13398,  0.3032745E+06,  0.6291920E+07,     4.494,     5.161
       13399,  0.3033156E+06,  0.6291833E+07,     8.109,     9.592
       13400,  0.3033219E+06,  0.6291888E+07,     4.705,     5.492
       13401,  0.3033693E+06,  0.6291855E+07,     4.710,     5.498
       13402,  0.3032281E+06,  0.6292004E+07,     6.612,     7.504
       13403,  0.3032352E+06,  0.6292059E+07,     4.702,     5.438
       13404,  0.3032772E+06,  0.6291973E+07,     6.621,     7.497
       13405,  0.3032841E+06,  0.6292027E+07,     4.567,     5.233
       13406,  0.3033264E+06,  0.6291942E+07,     7.197,     8.358
       13407,  0.3033331E+06,  0.6291996E+07,     4.518,     5.159
       13408,  0.3033755E+06,  0.6291910E+07,     7.849,     9.254
       13409,  0.3033820E+06,  0.6291965E+07,     4.729,     5.480
       13410,  0.3034310E+06,  0.6291934E+07,     4.877,     5.714
       13411,  0.3032913E+06,  0.6292082E+07,     7.833,     8.958
       13412,  0.3032986E+06,  0.6292136E+07,     4.660,     5.391
       13413,  0.3033400E+06,  0.6292051E+07,     7.505,     8.552
       13414,  0.3033471E+06,  0.6292105E+07,     4.619,     5.329
       13415,  0.3033887E+06,  0.6292020E+07,     7.541,     8.694
       13416,  0.3033956E+06,  0.6292074E+07,     4.570,     5.253
       13417,  0.3034374E+06,  0.6291989E+07,     8.392,    10.056
       13418,  0.3034441E+06,  0.6292043E+07,     4.865,     5.718
       13419,  0.3034926E+06,  0.6292013E+07,     5.243,     6.368
       13420,  0.3033544E+06,  0.6292159E+07,     7.806,     8.928
       13421,  0.3033619E+06,  0.6292214E+07,     4.594,     5.305
       13422,  0.3034027E+06,  0.6292129E+07,     7.852,     9.087
       13423,  0.3034100E+06,  0.6292183E+07,     4.715,     5.498
       13424,  0.3034510E+06,  0.6292098E+07,     7.539,     8.688
       13425,  0.3034581E+06,  0.6292152E+07,     4.668,     5.422
       13426,  0.3034993E+06,  0.6292067E+07,     8.817,    10.812
       13427,  0.3035062E+06,  0.6292122E+07,     4.864,     5.737
       13428,  0.3035543E+06,  0.6292091E+07,     5.325,     6.549
       13429,  0.3034175E+06,  0.6292237E+07,     7.747,     8.847
       13430,  0.3034252E+06,  0.6292291E+07,     4.509,     5.190
       13431,  0.3034654E+06,  0.6292207E+07,     7.830,     9.061
       13432,  0.3034729E+06,  0.6292261E+07,     4.494,     5.168
       13433,  0.3035133E+06,  0.6292176E+07,     7.396,     8.460
       13434,  0.3035206E+06,  0.6292230E+07,     4.378,     4.993
       13435,  0.3035612E+06,  0.6292146E+07,     8.612,    10.416
       13436,  0.3035683E+06,  0.6292200E+07,     4.554,     5.260
       13437,  0.3036160E+06,  0.6292170E+07,     4.887,     5.795
       13438,  0.3034806E+06,  0.6292315E+07,     7.546,     8.557
       13439,  0.3034885E+06,  0.6292368E+07,     4.271,     4.846
       13440,  0.3035281E+06,  0.6292284E+07,     7.643,     8.781
       13441,  0.3035358E+06,  0.6292338E+07,     4.381,     5.012
       13442,  0.3035756E+06,  0.6292254E+07,     7.267,     8.264
       13443,  0.3035831E+06,  0.6292308E+07,     4.367,     4.992
       13444,  0.3036231E+06,  0.6292224E+07,     7.959,     9.288
       13445,  0.3036304E+06,  0.6292279E+07,     4.314,     4.912
       13446,  0.3036777E+06,  0.6292249E+07,     4.391,     5.024
       13447,  0.3035437E+06,  0.6292392E+07,     7.335,     8.262
       13448,  0.3035518E+06,  0.6292446E+07,     4.171,     4.716
       13449,  0.3035908E+06,  0.6292362E+07,     7.685,     8.856
       13450,  0.3035986E+06,  0.6292416E+07,     4.311,     4.923
       13451,  0.3036379E+06,  0.6292333E+07,     7.288,     8.297
       13452,  0.3036455E+06,  0.6292387E+07,     4.347,     4.978
       13453,  0.3036850E+06,  0.6292303E+07,     7.894,     9.176
       13454,  0.3036923E+06,  0.6292357E+07,     4.450,     5.133
       13455,  0.3037391E+06,  0.6292328E+07,     4.702,     5.532
       13456,  0.3036068E+06,  0.6292470E+07,     7.385,     8.345
       13457,  0.3036151E+06,  0.6292523E+07,     4.261,     4.871
       13458,  0.3036533E+06,  0.6292440E+07,     7.623,     8.777
       13459,  0.3036613E+06,  0.6292494E+07,     4.303,     4.934
       13460,  0.3036999E+06,  0.6292411E+07,     7.379,     8.440
       13461,  0.3037075E+06,  0.6292465E+07,     4.315,     4.952
       13462,  0.3037465E+06,  0.6292382E+07,     7.816,     9.051
       13463,  0.3037537E+06,  0.6292436E+07,     4.247,     4.848
       13464,  0.3037999E+06,  0.6292407E+07,     4.214,     4.797
       13465,  0.3036697E+06,  0.6292547E+07,     7.354,     8.307
       13466,  0.3036784E+06,  0.6292600E+07,     4.015,     4.533
       13467,  0.3037155E+06,  0.6292519E+07,     7.773,     9.034
       13468,  0.3037239E+06,  0.6292572E+07,     4.264,     4.904
       13469,  0.3037613E+06,  0.6292490E+07,     7.473,     8.585
       13470,  0.3037693E+06,  0.6292544E+07,     4.388,     5.096
       13471,  0.3038072E+06,  0.6292461E+07,     7.536,     8.613
       13472,  0.3038148E+06,  0.6292515E+07,     4.208,     4.816
       13473,  0.3038602E+06,  0.6292487E+07,     4.190,     4.787
       13474,  0.3037326E+06,  0.6292625E+07,     7.084,     7.932
       13475,  0.3037417E+06,  0.6292678E+07,     3.810,     4.265
       13476,  0.3037777E+06,  0.6292597E+07,     7.436,     8.530
       13477,  0.3037863E+06,  0.6292650E+07,     3.830,     4.294
       13478,  0.3038228E+06,  0.6292569E+07,     7.059,     7.974
       13479,  0.3038309E+06,  0.6292622E+07,     3.763,     4.198
       13480,  0.3038678E+06,  0.6292541E+07,     7.446,     8.478
       13481,  0.3038754E+06,  0.6292595E+07,     3.816,     4.272
       13482,  0.3039200E+06,  0.6292567E+07,     3.972,     4.494
       13483,  0.3037954E+06,  0.6292703E+07,     6.497,     7.134
       13484,  0.3038050E+06,  0.6292755E+07,     3.223,     3.499
       13485,  0.3038395E+06,  0.6292676E+07,     6.502,     7.184
       13486,  0.3038486E+06,  0.6292728E+07,     3.230,     3.507
       13487,  0.3038835E+06,  0.6292648E+07,     6.726,     7.501
       13488,  0.3038921E+06,  0.6292701E+07,     3.410,     3.741
       13489,  0.3039276E+06,  0.6292621E+07,     7.431,     8.453
       13490,  0.3039357E+06,  0.6292674E+07,     3.785,     4.255
       13491,  0.3039793E+06,  0.6292647E+07,     3.988,     4.550
       13492,  0.3038582E+06,  0.6292781E+07,     5.944,     6.439
       13493,  0.3038683E+06,  0.6292833E+07,     3.030,     3.278
       13494,  0.3039013E+06,  0.6292754E+07,     5.551,     5.967
       13495,  0.3039102E+06,  0.6292807E+07,     2.831,     3.029
       13496,  0.3039443E+06,  0.6292728E+07,     6.321,     6.972
       13497,  0.3039521E+06,  0.6292781E+07,     2.875,     3.082
       13498,  0.3039874E+06,  0.6292701E+07,     7.234,     8.200
       13499,  0.3039939E+06,  0.6292755E+07,     3.360,     3.705
       13500,  0.3040358E+06,  0.6292730E+07,     3.637,     4.088
       13501,  0.3039203E+06,  0.6292859E+07,     4.900,     5.191
       13502,  0.3039313E+06,  0.6292910E+07,     2.113,     2.209
       13503,  0.3039610E+06,  0.6292834E+07,     4.236,     4.480
       13504,  0.3039682E+06,  0.6292882E+07,     2.135,     2.237
       13505,  0.3040017E+06,  0.6292809E+07,     4.227,     4.551
       13506,  0.3040051E+06,  0.6292854E+07,     2.261,     2.384
       13507,  0.3040424E+06,  0.6292784E+07,     4.652,     5.237
       13508,  0.3040420E+06,  0.6292826E+07,     2.694,     2.915
       13509,  0.3040790E+06,  0.6292797E+07,     3.717,     4.176
       13510,  0.3039792E+06,  0.6292934E+07,     3.796,     3.928
       13511,  0.3040000E+06,  0.6292981E+07,     1.592,     1.635
       13512,  0.3040123E+06,  0.6292902E+07,     3.494,     3.630
       13513,  0.3040288E+06,  0.6292947E+07,     1.608,     1.654
       13514,  0.3040454E+06,  0.6292871E+07,     3.674,     3.888
       13515,  0.3040576E+06,  0.6292913E+07,     1.806,     1.873
       13516,  0.3040786E+06,  0.6292839E+07,     4.453,     4.993
       13517,  0.3040864E+06,  0.6292879E+07,     2.415,     2.581
       13518,  0.3041157E+06,  0.6292844E+07,     3.515,     3.918
       13519,  0.3040497E+06,  0.6292995E+07,     3.114,     3.188
       13520,  0.3040776E+06,  0.6293037E+07,     1.394,     1.422
       13521,  0.3040742E+06,  0.6292958E+07,     2.934,     3.011
       13522,  0.3040988E+06,  0.6292997E+07,     1.416,     1.445
       13523,  0.3040987E+06,  0.6292921E+07,     3.375,     3.529
       13524,  0.3041201E+06,  0.6292958E+07,     1.608,     1.653
       13525,  0.3041235E+06,  0.6292884E+07,     4.669,     5.272
       13526,  0.3041414E+06,  0.6292918E+07,     2.329,     2.467
       13527,  0.3041635E+06,  0.6292878E+07,     3.819,     4.359
       13528,  0.3041267E+06,  0.6293039E+07,     3.091,     3.168
       13529,  0.3041613E+06,  0.6293081E+07,     1.707,     1.760
       13530,  0.3041448E+06,  0.6292997E+07,     2.916,     3.001
       13531,  0.3041737E+06,  0.6293036E+07,     1.759,     1.817
       13532,  0.3041628E+06,  0.6292955E+07,     2.866,     2.985
       13533,  0.3041861E+06,  0.6292991E+07,     1.850,     1.920
       13534,  0.3041814E+06,  0.6292913E+07,     4.104,     4.721
       13535,  0.3041985E+06,  0.6292946E+07,     2.356,     2.506
       13536,  0.3042119E+06,  0.6292900E+07,     4.390,     5.073
       13537,  0.3042083E+06,  0.6293078E+07,     3.386,     3.513
       13538,  0.3042435E+06,  0.6293113E+07,     2.279,     2.383
       13539,  0.3042150E+06,  0.6293030E+07,     3.447,     3.613
       13540,  0.3042474E+06,  0.6293063E+07,     2.442,     2.571
       13541,  0.3042217E+06,  0.6292982E+07,     3.327,     3.546
       13542,  0.3042513E+06,  0.6293012E+07,     3.045,     3.305
       13543,  0.3042290E+06,  0.6292933E+07,     3.816,     4.363
       13544,  0.3042552E+06,  0.6292962E+07,     3.765,     4.268
       13545,  0.3042605E+06,  0.6292910E+07,     4.111,     4.642
       13546,  0.3042826E+06,  0.6293098E+07,     3.693,     3.893
       13547,  0.3043217E+06,  0.6293123E+07,     3.029,     3.224
       13548,  0.3042837E+06,  0.6293045E+07,     3.809,     4.085
       13549,  0.3043219E+06,  0.6293068E+07,     3.158,     3.383
       13550,  0.3042848E+06,  0.6292992E+07,     4.722,     5.456
       13551,  0.3043220E+06,  0.6293013E+07,     3.770,     4.182
       13552,  0.3042867E+06,  0.6292939E+07,     4.256,     4.857
       13553,  0.3043222E+06,  0.6292958E+07,     4.448,     5.170
       13554,  0.3043240E+06,  0.6292902E+07,     4.374,     5.038
       13555,  0.3043610E+06,  0.6293093E+07,     4.456,     4.792
       13556,  0.3044027E+06,  0.6293093E+07,     2.936,     3.198
       13557,  0.3043602E+06,  0.6293036E+07,     4.930,     5.452
       13558,  0.3043988E+06,  0.6293038E+07,     3.216,     3.573
       13559,  0.3043594E+06,  0.6292979E+07,     5.392,     6.310
       13560,  0.3043948E+06,  0.6292984E+07,     3.682,     4.257
       13561,  0.3043595E+06,  0.6292921E+07,     4.542,     5.159
       13562,  0.3043909E+06,  0.6292929E+07,     3.552,     4.050
       13563,  0.3043890E+06,  0.6292873E+07,     3.706,     4.157
       13564,  0.3044405E+06,  0.6293038E+07,     4.817,     5.238
       13565,  0.3044804E+06,  0.6293031E+07,     2.574,     2.794
       13566,  0.3044334E+06,  0.6292986E+07,     4.882,     5.481
       13567,  0.3044700E+06,  0.6292982E+07,     2.670,     2.917
       13568,  0.3044263E+06,  0.6292934E+07,     4.617,     5.288
       13569,  0.3044596E+06,  0.6292933E+07,     2.886,     3.207
       13570,  0.3044203E+06,  0.6292881E+07,     3.661,     4.065
       13571,  0.3044492E+06,  0.6292885E+07,     2.871,     3.187
       13572,  0.3044412E+06,  0.6292834E+07,     3.178,     3.494
       13573,  0.3045099E+06,  0.6292974E+07,     5.131,     5.573
       13574,  0.3045516E+06,  0.6292961E+07,     2.464,     2.675
       13575,  0.3044962E+06,  0.6292929E+07,     4.816,     5.308
       13576,  0.3045347E+06,  0.6292920E+07,     2.504,     2.728
       13577,  0.3044825E+06,  0.6292884E+07,     4.630,     5.211
       13578,  0.3045179E+06,  0.6292878E+07,     2.663,     2.938
       13579,  0.3044700E+06,  0.6292838E+07,     3.829,     4.237
       13580,  0.3045010E+06,  0.6292837E+07,     2.758,     3.074
       13581,  0.3044868E+06,  0.6292794E+07,     3.170,     3.527
       13582,  0.3045764E+06,  0.6292906E+07,     5.574,     6.048
       13583,  0.3046213E+06,  0.6292889E+07,     2.394,     2.593
       13584,  0.3045564E+06,  0.6292869E+07,     4.579,     4.919
       13585,  0.3045979E+06,  0.6292855E+07,     2.161,     2.305
       13586,  0.3045363E+06,  0.6292832E+07,     4.553,     5.007
       13587,  0.3045746E+06,  0.6292822E+07,     2.121,     2.258
       13588,  0.3045177E+06,  0.6292793E+07,     4.397,     4.939
       13589,  0.3045512E+06,  0.6292788E+07,     2.506,     2.753
       13590,  0.3045308E+06,  0.6292752E+07,     3.299,     3.743
       13591,  0.3046428E+06,  0.6292838E+07,     5.807,     6.290
       13592,  0.3046910E+06,  0.6292817E+07,     2.429,     2.626
       13593,  0.3046161E+06,  0.6292808E+07,     4.260,     4.496
       13594,  0.3046648E+06,  0.6292788E+07,     2.118,     2.247
       13595,  0.3045894E+06,  0.6292778E+07,     4.609,     5.032
       13596,  0.3046389E+06,  0.6292759E+07,     2.165,     2.304
       13597,  0.3045643E+06,  0.6292747E+07,     5.105,     5.878
       13598,  0.3046129E+06,  0.6292730E+07,     2.792,     3.129
       13599,  0.3045899E+06,  0.6292699E+07,     3.271,     3.839
       13600,  0.3047130E+06,  0.6292767E+07,     5.803,     6.279
       13601,  0.3047617E+06,  0.6292746E+07,     2.270,     2.452
       13602,  0.3046876E+06,  0.6292738E+07,     4.496,     4.709
       13603,  0.3047379E+06,  0.6292718E+07,     1.847,     1.947
       13604,  0.3046624E+06,  0.6292710E+07,     5.089,     5.407
       13605,  0.3047148E+06,  0.6292691E+07,     1.601,     1.666
       13606,  0.3046385E+06,  0.6292681E+07,     8.324,     9.893
       13607,  0.3046917E+06,  0.6292664E+07,     1.991,     2.129
       13608,  0.3046709E+06,  0.6292636E+07,     3.129,     3.796
       13609,  0.3047866E+06,  0.6292698E+07,     5.252,     5.686
       13610,  0.3048301E+06,  0.6292688E+07,     2.346,     2.538
       13611,  0.3047651E+06,  0.6292671E+07,     3.936,     4.110
       13612,  0.3048075E+06,  0.6292658E+07,     1.870,     1.974
