id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        9550,  0.3092573E+06,  0.6307545E+07,   138.552,   717.576
        9551,  0.3092236E+06,  0.6307575E+07,   149.767,   812.703
        9552,  0.3092871E+06,  0.6307567E+07,   970.669,  4871.389
        9553,  0.3093266E+06,  0.6307538E+07,  9410.748,  9998.992
        9554,  0.3092633E+06,  0.6307598E+07,  5677.354,  9964.479
        9555,  0.3097377E+06,  0.6300294E+07,   104.813,   238.719
        9556,  0.3097962E+06,  0.6300235E+07,  2816.185,  8593.825
        9557,  0.3096783E+06,  0.6300299E+07,    93.212,   216.380
        9558,  0.3097358E+06,  0.6300240E+07,   287.455,  1220.933
        9559,  0.3096174E+06,  0.6300305E+07,   110.397,   237.773
        9560,  0.3096730E+06,  0.6300248E+07,   275.421,  1036.094
        9561,  0.3095566E+06,  0.6300311E+07,   159.661,   412.646
        9562,  0.3096101E+06,  0.6300255E+07,   355.899,  1231.372
        9563,  0.3095473E+06,  0.6300263E+07,  3790.959,  9470.364
        9564,  0.3093564E+06,  0.6307560E+07,   145.587,   682.608
        9565,  0.3093268E+06,  0.6307589E+07,    94.373,   477.116
        9566,  0.3093832E+06,  0.6307581E+07,   428.509,  2645.343
        9567,  0.3094251E+06,  0.6307554E+07,  9999.000,  9999.000
        9568,  0.3093635E+06,  0.6307610E+07,  3572.471,  9010.591
        9569,  0.3097943E+06,  0.6300181E+07,   106.954,   238.433
        9570,  0.3098494E+06,  0.6300119E+07,  3499.041,  8638.007
        9571,  0.3097305E+06,  0.6300189E+07,    92.812,   214.780
        9572,  0.3097841E+06,  0.6300128E+07,   344.256,  1477.741
        9573,  0.3096657E+06,  0.6300198E+07,   111.763,   238.737
        9574,  0.3097169E+06,  0.6300138E+07,   286.140,  1248.477
        9575,  0.3096008E+06,  0.6300207E+07,   162.896,   448.588
        9576,  0.3096497E+06,  0.6300149E+07,   380.746,  1407.743
        9577,  0.3095825E+06,  0.6300160E+07,  4900.327,  9697.096
        9578,  0.3094520E+06,  0.6307575E+07,   147.450,   629.175
        9579,  0.3094199E+06,  0.6307602E+07,    76.695,   386.386
        9580,  0.3094786E+06,  0.6307597E+07,   181.169,  3658.288
        9581,  0.3095237E+06,  0.6307571E+07,  9887.034,  9998.999
        9582,  0.3094623E+06,  0.6307627E+07,   983.602,  9630.810
        9583,  0.3098392E+06,  0.6300065E+07,   116.712,   254.363
        9584,  0.3098815E+06,  0.6299996E+07,  3517.487,  9084.424
        9585,  0.3097704E+06,  0.6300077E+07,    97.704,   226.120
        9586,  0.3098124E+06,  0.6300009E+07,   281.965,  1467.960
        9587,  0.3097009E+06,  0.6300089E+07,   114.219,   255.973
        9588,  0.3097422E+06,  0.6300024E+07,   306.905,  1167.363
        9589,  0.3096314E+06,  0.6300102E+07,   175.584,   514.764
        9590,  0.3096720E+06,  0.6300039E+07,   443.957,  1659.670
        9591,  0.3096018E+06,  0.6300053E+07,  4919.172,  9812.395
        9592,  0.3095503E+06,  0.6307592E+07,   149.786,   642.928
        9593,  0.3095210E+06,  0.6307622E+07,   101.121,   433.163
        9594,  0.3095744E+06,  0.6307615E+07,   131.411,  3310.633
        9595,  0.3096224E+06,  0.6307591E+07,  5677.567,  9822.975
        9596,  0.3095618E+06,  0.6307645E+07,   780.179,  8932.086
        9597,  0.3098548E+06,  0.6299940E+07,   136.828,   299.173
        9598,  0.3098889E+06,  0.6299867E+07,  4457.284,  9526.516
        9599,  0.3097843E+06,  0.6299956E+07,   111.648,   263.865
        9600,  0.3098170E+06,  0.6299887E+07,   329.208,  1394.003
        9601,  0.3097134E+06,  0.6299973E+07,   125.044,   303.886
        9602,  0.3097447E+06,  0.6299908E+07,   355.277,  1211.950
        9603,  0.3096425E+06,  0.6299990E+07,   204.149,   622.517
        9604,  0.3096724E+06,  0.6299928E+07,   442.339,  1748.176
        9605,  0.3096001E+06,  0.6299949E+07,  4656.489,  9714.871
        9606,  0.3096465E+06,  0.6307614E+07,   141.763,   668.748
        9607,  0.3096152E+06,  0.6307638E+07,   154.731,   678.114
        9608,  0.3096685E+06,  0.6307635E+07,   880.532,  4835.256
        9609,  0.3097200E+06,  0.6307615E+07,  3629.156,  9928.955
        9610,  0.3096586E+06,  0.6307666E+07,  6546.099,  9979.137
        9611,  0.3098512E+06,  0.6299815E+07,   139.798,   306.807
        9612,  0.3098713E+06,  0.6299739E+07,  3477.612,  8633.270
        9613,  0.3097774E+06,  0.6299839E+07,   112.887,   266.946
        9614,  0.3098011E+06,  0.6299767E+07,   310.923,  1155.390
        9615,  0.3097037E+06,  0.6299863E+07,   117.951,   302.131
        9616,  0.3097308E+06,  0.6299796E+07,   316.452,  1214.879
        9617,  0.3096300E+06,  0.6299887E+07,   186.401,   591.828
        9618,  0.3096606E+06,  0.6299824E+07,   433.969,  1416.361
        9619,  0.3095902E+06,  0.6299853E+07,  6754.340,  9985.673
        9620,  0.3097420E+06,  0.6307637E+07,    99.986,   485.912
        9621,  0.3097120E+06,  0.6307663E+07,   253.324,  1135.413
        9622,  0.3097602E+06,  0.6307659E+07,   337.033,  2196.575
        9623,  0.3097862E+06,  0.6307648E+07,    71.081,   407.477
        9624,  0.3098168E+06,  0.6307632E+07,  1501.658,  9155.790
        9625,  0.3097514E+06,  0.6307694E+07,  9999.000,  9999.000
        9626,  0.3098212E+06,  0.6299691E+07,   142.614,   323.716
        9627,  0.3098217E+06,  0.6299617E+07,  2724.260,  8040.216
        9628,  0.3097545E+06,  0.6299724E+07,   114.810,   270.933
        9629,  0.3097612E+06,  0.6299653E+07,   255.668,  1003.082
        9630,  0.3096877E+06,  0.6299757E+07,   116.293,   310.135
        9631,  0.3097006E+06,  0.6299689E+07,   280.797,   951.281
        9632,  0.3096208E+06,  0.6299790E+07,   185.414,   596.151
        9633,  0.3096400E+06,  0.6299724E+07,   349.426,  1034.721
        9634,  0.3095792E+06,  0.6299760E+07,  4829.900,  9812.307
        9635,  0.3097996E+06,  0.6307690E+07,   231.109,  1011.357
        9636,  0.3098520E+06,  0.6307674E+07,   301.291,  2820.044
        9637,  0.3098449E+06,  0.6307716E+07,  9999.000,  9999.000
        9638,  0.3098825E+06,  0.6307658E+07,    80.617,   455.580
        9639,  0.3098973E+06,  0.6307699E+07,   244.611,  1067.690
        9640,  0.3099430E+06,  0.6307657E+07,   496.948,  2378.517
        9641,  0.3099129E+06,  0.6307628E+07,  2399.753,  8040.471
        9642,  0.3097617E+06,  0.6299579E+07,   127.486,   301.426
        9643,  0.3097397E+06,  0.6299515E+07,  2433.786,  8009.002
        9644,  0.3097074E+06,  0.6299618E+07,   106.855,   252.307
        9645,  0.3096950E+06,  0.6299554E+07,   218.165,  1221.709
        9646,  0.3096530E+06,  0.6299656E+07,   107.953,   287.983
        9647,  0.3096501E+06,  0.6299592E+07,   196.088,   785.876
        9648,  0.3095985E+06,  0.6299695E+07,   168.297,   555.458
        9649,  0.3096051E+06,  0.6299631E+07,   214.071,   631.355
        9650,  0.3095599E+06,  0.6299669E+07,  2654.124,  7282.491
        9651,  0.3099417E+06,  0.6307703E+07,  8837.739,  9997.851
        9652,  0.3099733E+06,  0.6307627E+07,   154.625,   746.405
        9653,  0.3099874E+06,  0.6307661E+07,   163.538,   693.301
        9654,  0.3100195E+06,  0.6307603E+07,   561.068,  4329.322
        9655,  0.3099955E+06,  0.6307578E+07,  8463.898,  9998.123
        9656,  0.3100218E+06,  0.6307652E+07,  2974.588,  7878.535
        9657,  0.3096730E+06,  0.6299490E+07,   131.261,   303.879
        9658,  0.3096419E+06,  0.6299426E+07,  1861.995,  8282.965
        9659,  0.3096377E+06,  0.6299528E+07,   116.107,   257.717
        9660,  0.3096130E+06,  0.6299466E+07,   182.804,   960.711
        9661,  0.3096022E+06,  0.6299567E+07,   115.806,   283.167
        9662,  0.3095838E+06,  0.6299505E+07,   129.555,   672.566
        9663,  0.3095665E+06,  0.6299605E+07,   163.909,   501.656
        9664,  0.3095547E+06,  0.6299545E+07,   161.298,   666.082
        9665,  0.3095250E+06,  0.6299585E+07,  2263.184,  6541.054
        9666,  0.3100417E+06,  0.6307555E+07,   156.422,   738.667
        9667,  0.3100539E+06,  0.6307594E+07,   117.457,   506.354
        9668,  0.3100890E+06,  0.6307531E+07,   359.028,  2690.019
        9669,  0.3100663E+06,  0.6307500E+07,  9999.000,  9999.000
        9670,  0.3100938E+06,  0.6307579E+07,  1686.863,  9323.675
        9671,  0.3095818E+06,  0.6299402E+07,   153.187,   344.763
        9672,  0.3095394E+06,  0.6299343E+07,  1463.157,  7080.278
        9673,  0.3095591E+06,  0.6299442E+07,   133.274,   285.828
        9674,  0.3095199E+06,  0.6299388E+07,   156.961,   851.632
        9675,  0.3095363E+06,  0.6299483E+07,   124.696,   298.083
        9676,  0.3094999E+06,  0.6299433E+07,   122.983,   744.141
        9677,  0.3095132E+06,  0.6299524E+07,   167.921,   473.249
        9678,  0.3094800E+06,  0.6299479E+07,   200.273,  1173.983
        9679,  0.3094594E+06,  0.6299525E+07,  2814.806,  8593.389
        9680,  0.3101136E+06,  0.6307477E+07,   120.417,   631.040
        9681,  0.3101289E+06,  0.6307516E+07,   114.403,   575.097
        9682,  0.3101610E+06,  0.6307462E+07,   626.206,  6166.813
        9683,  0.3101406E+06,  0.6307429E+07,  9647.823,  9998.990
        9684,  0.3101679E+06,  0.6307505E+07,  2928.637,  9457.014
        9685,  0.3094774E+06,  0.6299329E+07,   144.604,   344.580
        9686,  0.3094243E+06,  0.6299279E+07,  1709.497,  7058.791
        9687,  0.3094606E+06,  0.6299379E+07,   118.417,   271.560
        9688,  0.3094117E+06,  0.6299335E+07,   168.345,   774.559
        9689,  0.3094436E+06,  0.6299429E+07,   111.477,   283.967
        9690,  0.3093985E+06,  0.6299392E+07,   145.485,   706.289
        9691,  0.3094262E+06,  0.6299480E+07,   176.768,   491.222
        9692,  0.3093853E+06,  0.6299448E+07,   222.006,  1049.523
        9693,  0.3093714E+06,  0.6299505E+07,  3916.847,  9404.317
        9694,  0.3101880E+06,  0.6307415E+07,    95.546,   509.849
        9695,  0.3102000E+06,  0.6307451E+07,   103.487,   698.928
        9696,  0.3102316E+06,  0.6307402E+07,    97.081,  2395.004
        9697,  0.3102179E+06,  0.6307371E+07,  9999.000,  9999.000
        9698,  0.3102371E+06,  0.6307440E+07,   467.557,  5967.351
        9699,  0.3093586E+06,  0.6299286E+07,   145.507,   393.712
        9700,  0.3092971E+06,  0.6299258E+07,  2036.786,  7754.515
        9701,  0.3093495E+06,  0.6299348E+07,   110.467,   281.918
        9702,  0.3092934E+06,  0.6299322E+07,   169.154,   734.452
        9703,  0.3093402E+06,  0.6299411E+07,   109.626,   290.216
        9704,  0.3092891E+06,  0.6299385E+07,   201.373,   746.791
        9705,  0.3093305E+06,  0.6299474E+07,   172.861,   549.635
        9706,  0.3092849E+06,  0.6299449E+07,   266.816,  1493.895
        9707,  0.3092797E+06,  0.6299514E+07,  4595.083,  9577.226
        9708,  0.3102615E+06,  0.6307359E+07,   113.801,   561.725
        9709,  0.3102687E+06,  0.6307391E+07,   130.889,   586.590
        9710,  0.3103044E+06,  0.6307345E+07,   833.261,  5042.394
        9711,  0.3102942E+06,  0.6307311E+07,  5314.728,  9915.060
        9712,  0.3103118E+06,  0.6307381E+07,  5416.223,  9508.208
        9713,  0.3092319E+06,  0.6299294E+07,   128.267,   375.103
        9714,  0.3091752E+06,  0.6299297E+07,  3026.528,  8623.436
        9715,  0.3092330E+06,  0.6299359E+07,    97.842,   257.611
        9716,  0.3091799E+06,  0.6299357E+07,   290.176,  1226.096
        9717,  0.3092338E+06,  0.6299424E+07,   106.260,   273.324
        9718,  0.3091840E+06,  0.6299418E+07,   289.251,  1023.498
        9719,  0.3092341E+06,  0.6299489E+07,   150.888,   555.412
        9720,  0.3091881E+06,  0.6299479E+07,   342.112,  1240.469
        9721,  0.3091911E+06,  0.6299540E+07,  3788.559,  9020.228
        9722,  0.3103371E+06,  0.6307297E+07,   102.097,   495.056
        9723,  0.3103475E+06,  0.6307335E+07,   161.550,   785.155
        9724,  0.3103859E+06,  0.6307293E+07,   570.584,  4013.839
        9725,  0.3103774E+06,  0.6307258E+07,  7586.726,  9998.739
        9726,  0.3103939E+06,  0.6307328E+07,  5359.827,  9862.127
        9727,  0.3091232E+06,  0.6299360E+07,   124.541,   350.752
        9728,  0.3090672E+06,  0.6299373E+07,  2487.140,  7191.336
        9729,  0.3091309E+06,  0.6299416E+07,    94.633,   237.334
        9730,  0.3090794E+06,  0.6299426E+07,   239.745,   757.717
        9731,  0.3091383E+06,  0.6299473E+07,   103.267,   245.919
        9732,  0.3090909E+06,  0.6299480E+07,   205.790,   656.859
        9733,  0.3091451E+06,  0.6299530E+07,   131.910,   457.645
        9734,  0.3091024E+06,  0.6299534E+07,   237.090,   982.586
        9735,  0.3091128E+06,  0.6299588E+07,  2891.688,  8558.563
        9736,  0.3104261E+06,  0.6307254E+07,   118.492,   577.385
        9737,  0.3104323E+06,  0.6307285E+07,   181.279,   778.057
        9738,  0.3104756E+06,  0.6307252E+07,  1773.575,  7687.403
        9739,  0.3104692E+06,  0.6307220E+07,  9999.000,  9999.000
        9740,  0.3104815E+06,  0.6307285E+07,  9999.000,  9999.000
        9741,  0.3090234E+06,  0.6299439E+07,   124.545,   333.695
        9742,  0.3089591E+06,  0.6299449E+07,  2836.227,  9226.794
        9743,  0.3090394E+06,  0.6299490E+07,    92.623,   224.358
        9744,  0.3089811E+06,  0.6299499E+07,   254.602,  1286.992
        9745,  0.3090551E+06,  0.6299541E+07,   101.517,   235.179
        9746,  0.3090021E+06,  0.6299549E+07,   213.573,   931.463
        9747,  0.3090701E+06,  0.6299592E+07,   131.803,   440.926
        9748,  0.3090232E+06,  0.6299599E+07,   243.450,   936.098
        9749,  0.3090430E+06,  0.6299649E+07,  3154.090,  8097.655
        9750,  0.3105188E+06,  0.6307218E+07,   123.041,   555.238
        9751,  0.3105249E+06,  0.6307251E+07,   163.106,   688.198
        9752,  0.3105701E+06,  0.6307215E+07,  2467.910,  7595.974
        9753,  0.3105620E+06,  0.6307182E+07,  9999.000,  9999.000
        9754,  0.3105778E+06,  0.6307248E+07,  9999.000,  9999.000
        9755,  0.3089168E+06,  0.6299509E+07,   126.225,   341.403
        9756,  0.3088320E+06,  0.6299531E+07,  1876.761,  8522.651
        9757,  0.3089438E+06,  0.6299558E+07,    88.413,   217.488
        9758,  0.3088688E+06,  0.6299578E+07,   187.986,  1256.790
        9759,  0.3089703E+06,  0.6299607E+07,    97.584,   230.011
        9760,  0.3089048E+06,  0.6299626E+07,   212.274,   871.723
        9761,  0.3089961E+06,  0.6299656E+07,   132.341,   482.856
        9762,  0.3089408E+06,  0.6299674E+07,   262.237,   844.915
        9763,  0.3089756E+06,  0.6299723E+07,  3238.054,  8847.297
        9764,  0.3106133E+06,  0.6307180E+07,   140.826,   603.887
        9765,  0.3106230E+06,  0.6307212E+07,   182.153,   739.974
        9766,  0.3106651E+06,  0.6307179E+07,  3130.708,  9425.501
        9767,  0.3106547E+06,  0.6307145E+07,  9999.000,  9999.000
        9768,  0.3106751E+06,  0.6307212E+07,  9999.000,  9999.000
        9769,  0.3087839E+06,  0.6299600E+07,   150.846,   436.238
        9770,  0.3087053E+06,  0.6299634E+07,  2410.900,  8276.959
        9771,  0.3088299E+06,  0.6299647E+07,    97.484,   252.351
        9772,  0.3087577E+06,  0.6299678E+07,   226.439,  1206.884
        9773,  0.3088754E+06,  0.6299694E+07,   108.126,   265.485
        9774,  0.3088095E+06,  0.6299721E+07,   250.499,  1131.217
        9775,  0.3089203E+06,  0.6299741E+07,   150.057,   594.050
        9776,  0.3088613E+06,  0.6299765E+07,   338.484,  1160.306
        9777,  0.3089119E+06,  0.6299809E+07,  4155.124,  9688.919
        9778,  0.3107065E+06,  0.6307144E+07,   139.590,   597.978
        9779,  0.3107172E+06,  0.6307179E+07,   173.192,   697.678
        9780,  0.3107605E+06,  0.6307146E+07,  2571.947,  7953.207
        9781,  0.3107509E+06,  0.6307112E+07,  9999.000,  9999.000
        9782,  0.3107697E+06,  0.6307180E+07,  9999.000,  9999.000
        9783,  0.3086791E+06,  0.6299712E+07,   140.584,   423.038
        9784,  0.3086157E+06,  0.6299759E+07,  3863.094,  8757.290
        9785,  0.3087374E+06,  0.6299752E+07,    89.370,   239.138
        9786,  0.3086759E+06,  0.6299794E+07,   358.442,  1181.373
        9787,  0.3087954E+06,  0.6299792E+07,   107.078,   260.504
        9788,  0.3087355E+06,  0.6299829E+07,   325.747,  1105.751
        9789,  0.3088529E+06,  0.6299833E+07,   154.840,   576.406
        9790,  0.3087951E+06,  0.6299864E+07,   389.744,  1173.989
        9791,  0.3088536E+06,  0.6299899E+07,  4944.579,  9433.842
        9792,  0.3108050E+06,  0.6307114E+07,   149.960,   631.463
        9793,  0.3108131E+06,  0.6307147E+07,   173.728,   697.035
        9794,  0.3108572E+06,  0.6307116E+07,  1762.963,  8804.106
        9795,  0.3108481E+06,  0.6307083E+07,  9999.000,  9999.000
        9796,  0.3108659E+06,  0.6307148E+07,  9999.000,  9999.000
        9797,  0.3086125E+06,  0.6299841E+07,   126.027,   384.579
        9798,  0.3085619E+06,  0.6299895E+07,  3078.614,  8990.587
        9799,  0.3086740E+06,  0.6299871E+07,    81.402,   222.727
        9800,  0.3086233E+06,  0.6299920E+07,   243.743,  1246.497
        9801,  0.3087351E+06,  0.6299900E+07,   100.980,   244.808
        9802,  0.3086842E+06,  0.6299944E+07,   260.143,  1031.536
        9803,  0.3087958E+06,  0.6299930E+07,   151.719,   553.504
        9804,  0.3087452E+06,  0.6299969E+07,   387.872,  1275.900
        9805,  0.3088052E+06,  0.6299994E+07,  4936.515,  9493.013
        9806,  0.3109004E+06,  0.6307084E+07,   130.799,   568.156
        9807,  0.3109101E+06,  0.6307116E+07,   162.302,   669.752
        9808,  0.3109518E+06,  0.6307093E+07,  1307.260,  7901.059
        9809,  0.3109417E+06,  0.6307060E+07,  9999.000,  9999.000
        9810,  0.3109615E+06,  0.6307125E+07,  9999.000,  9999.000
        9811,  0.3085726E+06,  0.6299973E+07,   112.281,   362.053
        9812,  0.3085318E+06,  0.6300029E+07,  2816.351,  8641.119
        9813,  0.3086335E+06,  0.6299993E+07,    78.815,   214.578
        9814,  0.3085909E+06,  0.6300046E+07,   221.246,  1058.174
        9815,  0.3086943E+06,  0.6300013E+07,   100.221,   237.270
        9816,  0.3086497E+06,  0.6300062E+07,   252.813,   917.182
        9817,  0.3087546E+06,  0.6300034E+07,   148.564,   578.311
        9818,  0.3087085E+06,  0.6300078E+07,   361.796,  1099.751
        9819,  0.3087666E+06,  0.6300094E+07,  4078.998,  9112.264
        9820,  0.3109931E+06,  0.6307069E+07,   128.691,   563.527
        9821,  0.3110033E+06,  0.6307101E+07,   179.421,   775.980
        9822,  0.3110502E+06,  0.6307077E+07,  1680.819,  8605.310
        9823,  0.3110401E+06,  0.6307045E+07,  9999.000,  9999.000
        9824,  0.3110599E+06,  0.6307109E+07,  9999.000,  9999.000
        9825,  0.3085500E+06,  0.6300101E+07,    98.694,   336.586
        9826,  0.3085160E+06,  0.6300158E+07,  5609.789,  9982.587
        9827,  0.3086070E+06,  0.6300114E+07,    78.992,   211.840
        9828,  0.3085708E+06,  0.6300168E+07,   424.845,  1643.733
        9829,  0.3086639E+06,  0.6300126E+07,   103.478,   228.238
        9830,  0.3086253E+06,  0.6300177E+07,   308.696,  1003.885
        9831,  0.3087204E+06,  0.6300138E+07,   151.758,   496.303
        9832,  0.3086798E+06,  0.6300186E+07,   332.784,   947.653
        9833,  0.3087338E+06,  0.6300196E+07,  3666.289,  8579.259
        9834,  0.3110971E+06,  0.6307053E+07,   142.995,   606.467
        9835,  0.3111068E+06,  0.6307085E+07,   199.738,   864.253
        9836,  0.3111483E+06,  0.6307060E+07,  2232.974,  7233.240
        9837,  0.3111390E+06,  0.6307027E+07,  9999.000,  9999.000
        9838,  0.3111572E+06,  0.6307094E+07,  9999.000,  9999.000
        9839,  0.3085367E+06,  0.6300224E+07,    93.563,   320.303
        9840,  0.3085043E+06,  0.6300279E+07,  5036.647,  9499.144
        9841,  0.3085890E+06,  0.6300231E+07,    87.721,   234.899
        9842,  0.3085578E+06,  0.6300285E+07,   408.019,  1493.757
        9843,  0.3086412E+06,  0.6300237E+07,   115.741,   249.934
        9844,  0.3086111E+06,  0.6300290E+07,   349.240,  1173.623
        9845,  0.3086931E+06,  0.6300244E+07,   150.319,   462.337
        9846,  0.3086645E+06,  0.6300295E+07,   415.276,  1719.215
        9847,  0.3087173E+06,  0.6300301E+07,  4907.496,  9833.196
        9848,  0.3111901E+06,  0.6307034E+07,   120.028,   561.362
        9849,  0.3111987E+06,  0.6307069E+07,   198.350,   906.305
        9850,  0.3112451E+06,  0.6307045E+07,  1429.161,  5572.177
        9851,  0.3112346E+06,  0.6307009E+07,  9999.000,  9999.000
        9852,  0.3112551E+06,  0.6307080E+07,  9999.000,  9999.000
        9853,  0.3085254E+06,  0.6300340E+07,    98.487,   343.554
        9854,  0.3084921E+06,  0.6300392E+07,  5132.612,  9480.330
        9855,  0.3085799E+06,  0.6300344E+07,    96.953,   243.649
        9856,  0.3085479E+06,  0.6300397E+07,   398.574,  1366.355
        9857,  0.3086344E+06,  0.6300348E+07,   119.376,   260.343
        9858,  0.3086036E+06,  0.6300401E+07,   342.379,  1300.829
        9859,  0.3086887E+06,  0.6300352E+07,   143.257,   453.993
        9860,  0.3086593E+06,  0.6300404E+07,   381.248,  1912.948
        9861,  0.3087147E+06,  0.6300408E+07,  5520.358,  9968.849
        9862,  0.3112895E+06,  0.6307020E+07,   142.566,   684.938
        9863,  0.3113014E+06,  0.6307056E+07,   247.259,  1167.060
        9864,  0.3113491E+06,  0.6307036E+07,  1416.157,  7865.309
        9865,  0.3113351E+06,  0.6306999E+07,  9999.000,  9999.000
        9866,  0.3113626E+06,  0.6307072E+07,  9999.000,  9999.000
        9867,  0.3085146E+06,  0.6300449E+07,   103.518,   391.283
        9868,  0.3084793E+06,  0.6300499E+07,  5917.319,  9877.035
        9869,  0.3085716E+06,  0.6300453E+07,   108.455,   246.258
        9870,  0.3085369E+06,  0.6300504E+07,   423.363,  1477.536
        9871,  0.3086286E+06,  0.6300457E+07,   124.597,   269.946
        9872,  0.3085947E+06,  0.6300507E+07,   330.885,  1373.239
        9873,  0.3086854E+06,  0.6300460E+07,   149.325,   488.385
        9874,  0.3086525E+06,  0.6300511E+07,   390.739,  1694.813
        9875,  0.3087100E+06,  0.6300515E+07,  5325.663,  9911.880
        9876,  0.3113946E+06,  0.6307015E+07,   168.282,   818.142
        9877,  0.3114102E+06,  0.6307052E+07,   235.618,  1117.718
        9878,  0.3114466E+06,  0.6307033E+07,  1233.162,  9420.849
        9879,  0.3114351E+06,  0.6306998E+07,  9999.000,  9999.000
        9880,  0.3114577E+06,  0.6307068E+07,  9999.000,  9999.000
        9881,  0.3085016E+06,  0.6300553E+07,    96.285,   377.744
        9882,  0.3084676E+06,  0.6300598E+07,  5451.064,  9945.891
        9883,  0.3085601E+06,  0.6300558E+07,   109.130,   235.914
        9884,  0.3085239E+06,  0.6300604E+07,   403.292,  1440.852
        9885,  0.3086186E+06,  0.6300562E+07,   119.809,   268.075
        9886,  0.3085802E+06,  0.6300609E+07,   312.491,  1247.532
        9887,  0.3086770E+06,  0.6300566E+07,   147.912,   486.859
        9888,  0.3086366E+06,  0.6300615E+07,   407.781,  1338.539
        9889,  0.3086930E+06,  0.6300620E+07,  4307.642,  9681.601
        9890,  0.3114871E+06,  0.6307015E+07,   202.597,   868.990
        9891,  0.3114941E+06,  0.6307049E+07,   335.117,  1534.007
        9892,  0.3115348E+06,  0.6307031E+07,   911.874,  6089.444
        9893,  0.3115318E+06,  0.6306998E+07,  6703.820,  9990.429
        9894,  0.3115410E+06,  0.6307064E+07,  9999.000,  9999.000
        9895,  0.3084898E+06,  0.6300649E+07,    42.813,   166.029
        9896,  0.3084608E+06,  0.6300662E+07,  3949.263,  9431.190
        9897,  0.3085440E+06,  0.6300656E+07,    64.762,   142.813
        9898,  0.3085116E+06,  0.6300677E+07,   264.837,  1040.006
        9899,  0.3085983E+06,  0.6300662E+07,    91.589,   205.632
        9900,  0.3085627E+06,  0.6300691E+07,   212.177,  1010.606
        9901,  0.3086526E+06,  0.6300669E+07,   126.338,   417.611
        9902,  0.3086138E+06,  0.6300705E+07,   310.127,  1149.021
        9903,  0.3086649E+06,  0.6300719E+07,  3599.710,  9001.433
        9904,  0.3115796E+06,  0.6307013E+07,   241.766,   948.351
        9905,  0.3115817E+06,  0.6307045E+07,   450.287,  1958.435
        9906,  0.3116230E+06,  0.6307039E+07,   787.716,  3201.242
        9907,  0.3116329E+06,  0.6307006E+07,  4195.191,  9238.735
        9908,  0.3116227E+06,  0.6307073E+07,  9999.000,  9999.000
        9909,  0.3084825E+06,  0.6300690E+07,    46.469,   171.861
        9910,  0.3084532E+06,  0.6300698E+07,  2797.213,  8572.899
        9911,  0.3085302E+06,  0.6300712E+07,    62.875,   139.896
        9912,  0.3084978E+06,  0.6300724E+07,   224.374,   975.201
        9913,  0.3085782E+06,  0.6300733E+07,    89.059,   191.757
        9914,  0.3085432E+06,  0.6300750E+07,   177.245,   890.405
        9915,  0.3086261E+06,  0.6300755E+07,   103.167,   329.351
        9916,  0.3085885E+06,  0.6300776E+07,   272.315,  1125.387
        9917,  0.3086338E+06,  0.6300803E+07,  2634.444,  8451.398
        9918,  0.3116763E+06,  0.6307032E+07,   286.698,   997.561
        9919,  0.3116640E+06,  0.6307066E+07,   619.868,  2524.206
        9920,  0.3116930E+06,  0.6307082E+07,   652.245,  2880.883
        9921,  0.3117168E+06,  0.6307050E+07,  3828.466,  8816.407
        9922,  0.3116802E+06,  0.6307127E+07,  9999.000,  9999.000
        9923,  0.3084686E+06,  0.6300731E+07,    46.405,   162.773
        9924,  0.3084404E+06,  0.6300731E+07,  2258.740,  7396.876
        9925,  0.3085108E+06,  0.6300762E+07,    65.384,   146.565
        9926,  0.3084785E+06,  0.6300767E+07,   169.952,   821.776
        9927,  0.3085535E+06,  0.6300793E+07,   100.427,   202.694
        9928,  0.3085176E+06,  0.6300804E+07,   138.112,   733.278
        9929,  0.3085962E+06,  0.6300824E+07,   107.835,   344.226
        9930,  0.3085567E+06,  0.6300841E+07,   212.165,   848.804
        9931,  0.3085958E+06,  0.6300878E+07,  2180.371,  6770.222
        9932,  0.3117335E+06,  0.6307101E+07,   276.011,   981.760
        9933,  0.3117093E+06,  0.6307143E+07,   708.521,  3120.302
        9934,  0.3117340E+06,  0.6307156E+07,   888.217,  4043.620
        9935,  0.3117672E+06,  0.6307127E+07,  5477.977,  9850.694
        9936,  0.3117082E+06,  0.6307210E+07,  9999.000,  9999.000
        9937,  0.3084503E+06,  0.6300767E+07,    50.512,   161.699
        9938,  0.3084194E+06,  0.6300761E+07,  1802.019,  6342.376
        9939,  0.3084852E+06,  0.6300810E+07,    66.740,   150.215
        9940,  0.3084496E+06,  0.6300807E+07,   145.318,   724.760
        9941,  0.3085208E+06,  0.6300852E+07,   107.758,   216.382
        9942,  0.3084812E+06,  0.6300854E+07,   120.897,   641.184
        9943,  0.3085564E+06,  0.6300895E+07,   130.999,   408.539
        9944,  0.3085128E+06,  0.6300901E+07,   178.305,   744.285
        9945,  0.3085443E+06,  0.6300948E+07,  1759.223,  6143.458
        9946,  0.3117678E+06,  0.6307182E+07,   215.427,   847.353
        9947,  0.3117329E+06,  0.6307223E+07,   645.597,  3129.608
        9948,  0.3117507E+06,  0.6307237E+07,  1516.569,  6618.904
        9949,  0.3117882E+06,  0.6307213E+07,  9999.000,  9999.000
