id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       13298,  0.3026293E+06,  0.6291127E+07,     5.482,     6.320
       13299,  0.3026421E+06,  0.6291171E+07,     4.122,     4.736
       13300,  0.3026607E+06,  0.6291085E+07,     5.560,     6.310
       13301,  0.3026751E+06,  0.6291130E+07,     3.880,     4.382
       13302,  0.3027081E+06,  0.6291090E+07,     3.791,     4.258
       13303,  0.3026187E+06,  0.6291254E+07,     5.335,     6.175
       13304,  0.3026237E+06,  0.6291298E+07,     4.416,     5.075
       13305,  0.3026533E+06,  0.6291214E+07,     5.636,     6.640
       13306,  0.3026602E+06,  0.6291259E+07,     4.243,     4.893
       13307,  0.3026879E+06,  0.6291174E+07,     5.551,     6.445
       13308,  0.3026968E+06,  0.6291220E+07,     4.256,     4.909
       13309,  0.3027225E+06,  0.6291135E+07,     5.804,     6.689
       13310,  0.3027333E+06,  0.6291181E+07,     4.261,     4.924
       13311,  0.3027699E+06,  0.6291142E+07,     4.333,     5.044
       13312,  0.3026653E+06,  0.6291303E+07,     5.163,     5.926
       13313,  0.3026686E+06,  0.6291346E+07,     4.446,     5.078
       13314,  0.3027037E+06,  0.6291265E+07,     5.507,     6.457
       13315,  0.3027087E+06,  0.6291309E+07,     4.285,     4.917
       13316,  0.3027422E+06,  0.6291226E+07,     5.611,     6.579
       13317,  0.3027489E+06,  0.6291271E+07,     4.384,     5.069
       13318,  0.3027807E+06,  0.6291188E+07,     6.086,     7.174
       13319,  0.3027891E+06,  0.6291234E+07,     4.436,     5.158
       13320,  0.3028292E+06,  0.6291197E+07,     4.485,     5.245
       13321,  0.3027121E+06,  0.6291352E+07,     5.204,     5.968
       13322,  0.3027125E+06,  0.6291395E+07,     4.663,     5.366
       13323,  0.3027539E+06,  0.6291315E+07,     5.484,     6.394
       13324,  0.3027562E+06,  0.6291359E+07,     4.416,     5.076
       13325,  0.3027957E+06,  0.6291279E+07,     5.787,     6.861
       13326,  0.3027998E+06,  0.6291324E+07,     4.544,     5.273
       13327,  0.3028376E+06,  0.6291243E+07,     6.428,     7.742
       13328,  0.3028435E+06,  0.6291289E+07,     4.862,     5.807
       13329,  0.3028872E+06,  0.6291254E+07,     5.075,     6.210
       13330,  0.3027566E+06,  0.6291402E+07,     5.134,     5.875
       13331,  0.3027571E+06,  0.6291443E+07,     4.516,     5.150
       13332,  0.3028021E+06,  0.6291368E+07,     5.325,     6.153
       13333,  0.3028035E+06,  0.6291410E+07,     4.263,     4.854
       13334,  0.3028477E+06,  0.6291334E+07,     5.812,     6.939
       13335,  0.3028499E+06,  0.6291378E+07,     4.452,     5.133
       13336,  0.3028932E+06,  0.6291299E+07,     6.931,     8.773
       13337,  0.3028964E+06,  0.6291345E+07,     5.091,     6.200
       13338,  0.3029428E+06,  0.6291312E+07,     5.671,     7.417
       13339,  0.3028040E+06,  0.6291451E+07,     5.070,     5.756
       13340,  0.3028122E+06,  0.6291508E+07,     4.317,     4.896
       13341,  0.3028513E+06,  0.6291420E+07,     5.289,     6.063
       13342,  0.3028591E+06,  0.6291477E+07,     4.327,     4.908
       13343,  0.3028986E+06,  0.6291389E+07,     5.816,     6.894
       13344,  0.3029061E+06,  0.6291445E+07,     4.471,     5.119
       13345,  0.3029460E+06,  0.6291358E+07,     7.620,    10.286
       13346,  0.3029531E+06,  0.6291414E+07,     5.260,     6.439
       13347,  0.3030001E+06,  0.6291382E+07,     6.378,     9.023
       13348,  0.3028673E+06,  0.6291534E+07,     6.943,     7.840
       13349,  0.3028740E+06,  0.6291586E+07,     4.274,     4.826
       13350,  0.3029139E+06,  0.6291502E+07,     7.172,     8.251
       13351,  0.3029207E+06,  0.6291555E+07,     4.335,     4.938
       13352,  0.3029605E+06,  0.6291470E+07,     7.282,     8.514
       13353,  0.3029675E+06,  0.6291524E+07,     4.435,     5.086
       13354,  0.3030072E+06,  0.6291438E+07,    10.009,    14.545
       13355,  0.3030143E+06,  0.6291493E+07,     5.181,     6.328
       13356,  0.3030611E+06,  0.6291462E+07,     6.651,    10.241
       13357,  0.3029274E+06,  0.6291607E+07,     7.046,     7.952
       13358,  0.3029320E+06,  0.6291662E+07,     4.386,     4.980
       13359,  0.3029743E+06,  0.6291577E+07,     7.466,     8.665
       13360,  0.3029796E+06,  0.6291632E+07,     4.497,     5.153
       13361,  0.3030213E+06,  0.6291546E+07,     7.521,     8.852
       13362,  0.3030272E+06,  0.6291601E+07,     4.750,     5.549
       13363,  0.3030683E+06,  0.6291516E+07,    10.231,    15.227
       13364,  0.3030749E+06,  0.6291571E+07,     5.488,     6.876
       13365,  0.3031226E+06,  0.6291540E+07,     6.444,     9.284
       13366,  0.3029841E+06,  0.6291687E+07,     7.358,     8.350
       13367,  0.3029900E+06,  0.6291742E+07,     4.562,     5.225
       13368,  0.3030325E+06,  0.6291656E+07,     7.746,     9.078
       13369,  0.3030385E+06,  0.6291711E+07,     4.738,     5.498
       13370,  0.3030809E+06,  0.6291626E+07,     7.621,     9.021
       13371,  0.3030871E+06,  0.6291681E+07,     4.803,     5.604
       13372,  0.3031292E+06,  0.6291595E+07,     9.705,    13.694
       13373,  0.3031357E+06,  0.6291650E+07,     5.242,     6.349
       13374,  0.3031843E+06,  0.6291619E+07,     6.083,     8.103
       13375,  0.3030444E+06,  0.6291767E+07,     7.623,     8.674
       13376,  0.3030500E+06,  0.6291822E+07,     4.567,     5.217
       13377,  0.3030931E+06,  0.6291736E+07,     7.837,     9.149
       13378,  0.3030989E+06,  0.6291791E+07,     4.614,     5.289
       13379,  0.3031419E+06,  0.6291705E+07,     7.529,     8.797
       13380,  0.3031479E+06,  0.6291760E+07,     4.645,     5.339
       13381,  0.3031907E+06,  0.6291674E+07,     9.076,    11.810
       13382,  0.3031969E+06,  0.6291729E+07,     4.960,     5.839
       13383,  0.3032459E+06,  0.6291698E+07,     5.384,     6.576
       13384,  0.3031046E+06,  0.6291846E+07,     7.507,     8.511
       13385,  0.3031180E+06,  0.6291906E+07,     4.325,     4.907
       13386,  0.3031537E+06,  0.6291815E+07,     7.465,     8.565
       13387,  0.3031653E+06,  0.6291874E+07,     4.318,     4.898
       13388,  0.3032030E+06,  0.6291784E+07,     7.686,     9.058
       13389,  0.3032128E+06,  0.6291841E+07,     4.547,     5.243
       13390,  0.3032522E+06,  0.6291753E+07,     8.296,    10.123
       13391,  0.3032602E+06,  0.6291809E+07,     4.781,     5.612
       13392,  0.3033076E+06,  0.6291777E+07,     4.931,     5.766
       13393,  0.3031788E+06,  0.6291933E+07,     6.569,     7.428
       13394,  0.3031798E+06,  0.6291985E+07,     4.528,     5.132
       13395,  0.3032244E+06,  0.6291900E+07,     6.724,     7.651
       13396,  0.3032271E+06,  0.6291953E+07,     4.304,     4.870
       13397,  0.3032700E+06,  0.6291866E+07,     7.511,     8.912
       13398,  0.3032745E+06,  0.6291920E+07,     4.455,     5.093
       13399,  0.3033156E+06,  0.6291833E+07,     7.938,     9.435
       13400,  0.3033219E+06,  0.6291888E+07,     4.660,     5.410
       13401,  0.3033693E+06,  0.6291855E+07,     4.665,     5.415
       13402,  0.3032281E+06,  0.6292004E+07,     6.504,     7.404
       13403,  0.3032352E+06,  0.6292059E+07,     4.659,     5.362
       13404,  0.3032772E+06,  0.6291973E+07,     6.514,     7.405
       13405,  0.3032841E+06,  0.6292027E+07,     4.527,     5.165
       13406,  0.3033264E+06,  0.6291942E+07,     7.051,     8.240
       13407,  0.3033331E+06,  0.6291996E+07,     4.480,     5.094
       13408,  0.3033755E+06,  0.6291910E+07,     7.688,     9.106
       13409,  0.3033820E+06,  0.6291965E+07,     4.685,     5.402
       13410,  0.3034310E+06,  0.6291934E+07,     4.830,     5.626
       13411,  0.3032913E+06,  0.6292082E+07,     7.695,     8.832
       13412,  0.3032986E+06,  0.6292136E+07,     4.618,     5.315
       13413,  0.3033400E+06,  0.6292051E+07,     7.376,     8.441
       13414,  0.3033471E+06,  0.6292105E+07,     4.578,     5.256
       13415,  0.3033887E+06,  0.6292020E+07,     7.394,     8.578
       13416,  0.3033956E+06,  0.6292074E+07,     4.530,     5.183
       13417,  0.3034374E+06,  0.6291989E+07,     8.204,     9.876
       13418,  0.3034441E+06,  0.6292043E+07,     4.816,     5.628
       13419,  0.3034926E+06,  0.6292013E+07,     5.184,     6.244
       13420,  0.3033544E+06,  0.6292159E+07,     7.667,     8.803
       13421,  0.3033619E+06,  0.6292214E+07,     4.553,     5.231
       13422,  0.3034027E+06,  0.6292129E+07,     7.698,     8.953
       13423,  0.3034100E+06,  0.6292183E+07,     4.670,     5.416
       13424,  0.3034510E+06,  0.6292098E+07,     7.392,     8.571
       13425,  0.3034581E+06,  0.6292152E+07,     4.624,     5.344
       13426,  0.3034993E+06,  0.6292067E+07,     8.595,    10.589
       13427,  0.3035062E+06,  0.6292122E+07,     4.815,     5.645
       13428,  0.3035543E+06,  0.6292091E+07,     5.261,     6.412
       13429,  0.3034175E+06,  0.6292237E+07,     7.609,     8.726
       13430,  0.3034252E+06,  0.6292291E+07,     4.470,     5.120
       13431,  0.3034654E+06,  0.6292207E+07,     7.675,     8.928
       13432,  0.3034729E+06,  0.6292261E+07,     4.455,     5.099
       13433,  0.3035133E+06,  0.6292176E+07,     7.258,     8.352
       13434,  0.3035206E+06,  0.6292230E+07,     4.342,     4.931
       13435,  0.3035612E+06,  0.6292146E+07,     8.409,    10.216
       13436,  0.3035683E+06,  0.6292200E+07,     4.513,     5.187
       13437,  0.3036160E+06,  0.6292170E+07,     4.837,     5.698
       13438,  0.3034806E+06,  0.6292315E+07,     7.417,     8.447
       13439,  0.3034885E+06,  0.6292368E+07,     4.236,     4.788
       13440,  0.3035281E+06,  0.6292284E+07,     7.500,     8.660
       13441,  0.3035358E+06,  0.6292338E+07,     4.344,     4.947
       13442,  0.3035756E+06,  0.6292254E+07,     7.138,     8.163
       13443,  0.3035831E+06,  0.6292308E+07,     4.330,     4.928
       13444,  0.3036231E+06,  0.6292224E+07,     7.807,     9.147
       13445,  0.3036304E+06,  0.6292279E+07,     4.279,     4.851
       13446,  0.3036777E+06,  0.6292249E+07,     4.354,     4.960
       13447,  0.3035437E+06,  0.6292392E+07,     7.216,     8.162
       13448,  0.3035518E+06,  0.6292446E+07,     4.138,     4.661
       13449,  0.3035908E+06,  0.6292362E+07,     7.535,     8.731
       13450,  0.3035986E+06,  0.6292416E+07,     4.275,     4.861
       13451,  0.3036379E+06,  0.6292333E+07,     7.159,     8.195
       13452,  0.3036455E+06,  0.6292387E+07,     4.310,     4.914
       13453,  0.3036850E+06,  0.6292303E+07,     7.748,     9.041
       13454,  0.3036923E+06,  0.6292357E+07,     4.410,     5.063
       13455,  0.3037391E+06,  0.6292328E+07,     4.656,     5.445
       13456,  0.3036068E+06,  0.6292470E+07,     7.260,     8.242
       13457,  0.3036151E+06,  0.6292523E+07,     4.226,     4.809
       13458,  0.3036533E+06,  0.6292440E+07,     7.474,     8.655
       13459,  0.3036613E+06,  0.6292494E+07,     4.266,     4.870
       13460,  0.3036999E+06,  0.6292411E+07,     7.243,     8.332
       13461,  0.3037075E+06,  0.6292465E+07,     4.277,     4.887
       13462,  0.3037465E+06,  0.6292382E+07,     7.677,     8.921
       13463,  0.3037537E+06,  0.6292436E+07,     4.211,     4.787
       13464,  0.3037999E+06,  0.6292407E+07,     4.180,     4.738
       13465,  0.3036697E+06,  0.6292547E+07,     7.228,     8.204
       13466,  0.3036784E+06,  0.6292600E+07,     3.985,     4.481
       13467,  0.3037155E+06,  0.6292519E+07,     7.613,     8.900
       13468,  0.3037239E+06,  0.6292572E+07,     4.227,     4.839
       13469,  0.3037613E+06,  0.6292490E+07,     7.330,     8.471
       13470,  0.3037693E+06,  0.6292544E+07,     4.347,     5.023
       13471,  0.3038072E+06,  0.6292461E+07,     7.416,     8.501
       13472,  0.3038148E+06,  0.6292515E+07,     4.172,     4.754
       13473,  0.3038602E+06,  0.6292487E+07,     4.155,     4.726
       13474,  0.3037326E+06,  0.6292625E+07,     6.970,     7.842
       13475,  0.3037417E+06,  0.6292678E+07,     3.782,     4.220
       13476,  0.3037777E+06,  0.6292597E+07,     7.294,     8.416
       13477,  0.3037863E+06,  0.6292650E+07,     3.802,     4.248
       13478,  0.3038228E+06,  0.6292569E+07,     6.942,     7.882
       13479,  0.3038309E+06,  0.6292622E+07,     3.736,     4.155
       13480,  0.3038678E+06,  0.6292541E+07,     7.333,     8.371
       13481,  0.3038754E+06,  0.6292595E+07,     3.788,     4.227
       13482,  0.3039200E+06,  0.6292567E+07,     3.941,     4.442
       13483,  0.3037954E+06,  0.6292703E+07,     6.412,     7.069
       13484,  0.3038050E+06,  0.6292755E+07,     3.206,     3.473
       13485,  0.3038395E+06,  0.6292676E+07,     6.409,     7.116
       13486,  0.3038486E+06,  0.6292728E+07,     3.212,     3.481
       13487,  0.3038835E+06,  0.6292648E+07,     6.627,     7.424
       13488,  0.3038921E+06,  0.6292701E+07,     3.389,     3.709
       13489,  0.3039276E+06,  0.6292621E+07,     7.319,     8.347
       13490,  0.3039357E+06,  0.6292674E+07,     3.756,     4.208
       13491,  0.3039793E+06,  0.6292647E+07,     3.955,     4.493
       13492,  0.3038582E+06,  0.6292781E+07,     5.878,     6.390
       13493,  0.3038683E+06,  0.6292833E+07,     3.014,     3.255
       13494,  0.3039013E+06,  0.6292754E+07,     5.494,     5.927
       13495,  0.3039102E+06,  0.6292807E+07,     2.818,     3.011
       13496,  0.3039443E+06,  0.6292728E+07,     6.237,     6.909
       13497,  0.3039521E+06,  0.6292781E+07,     2.862,     3.063
       13498,  0.3039874E+06,  0.6292701E+07,     7.128,     8.100
       13499,  0.3039939E+06,  0.6292755E+07,     3.339,     3.671
       13500,  0.3040358E+06,  0.6292730E+07,     3.610,     4.044
       13501,  0.3039203E+06,  0.6292859E+07,     4.861,     5.163
       13502,  0.3039313E+06,  0.6292910E+07,     2.106,     2.201
       13503,  0.3039610E+06,  0.6292834E+07,     4.204,     4.457
       13504,  0.3039682E+06,  0.6292882E+07,     2.128,     2.227
       13505,  0.3040017E+06,  0.6292809E+07,     4.185,     4.521
       13506,  0.3040051E+06,  0.6292854E+07,     2.253,     2.373
       13507,  0.3040424E+06,  0.6292784E+07,     4.587,     5.178
       13508,  0.3040420E+06,  0.6292826E+07,     2.680,     2.894
       13509,  0.3040790E+06,  0.6292797E+07,     3.690,     4.131
       13510,  0.3039792E+06,  0.6292934E+07,     3.779,     3.916
       13511,  0.3040000E+06,  0.6292981E+07,     1.589,     1.631
       13512,  0.3040123E+06,  0.6292902E+07,     3.477,     3.618
       13513,  0.3040288E+06,  0.6292947E+07,     1.605,     1.650
       13514,  0.3040454E+06,  0.6292871E+07,     3.646,     3.868
       13515,  0.3040576E+06,  0.6292913E+07,     1.802,     1.867
       13516,  0.3040786E+06,  0.6292839E+07,     4.392,     4.938
       13517,  0.3040864E+06,  0.6292879E+07,     2.404,     2.566
       13518,  0.3041157E+06,  0.6292844E+07,     3.490,     3.879
       13519,  0.3040497E+06,  0.6292995E+07,     3.105,     3.181
       13520,  0.3040776E+06,  0.6293037E+07,     1.392,     1.419
       13521,  0.3040742E+06,  0.6292958E+07,     2.925,     3.004
       13522,  0.3040988E+06,  0.6292997E+07,     1.413,     1.443
       13523,  0.3040987E+06,  0.6292921E+07,     3.357,     3.515
       13524,  0.3041201E+06,  0.6292958E+07,     1.605,     1.649
       13525,  0.3041235E+06,  0.6292884E+07,     4.602,     5.211
       13526,  0.3041414E+06,  0.6292918E+07,     2.320,     2.454
       13527,  0.3041635E+06,  0.6292878E+07,     3.787,     4.304
       13528,  0.3041267E+06,  0.6293039E+07,     3.082,     3.161
       13529,  0.3041613E+06,  0.6293081E+07,     1.703,     1.755
       13530,  0.3041448E+06,  0.6292997E+07,     2.906,     2.993
       13531,  0.3041737E+06,  0.6293036E+07,     1.755,     1.812
       13532,  0.3041628E+06,  0.6292955E+07,     2.852,     2.974
       13533,  0.3041861E+06,  0.6292991E+07,     1.845,     1.914
       13534,  0.3041814E+06,  0.6292913E+07,     4.035,     4.657
       13535,  0.3041985E+06,  0.6292946E+07,     2.347,     2.492
       13536,  0.3042119E+06,  0.6292900E+07,     4.351,     5.003
       13537,  0.3042083E+06,  0.6293078E+07,     3.371,     3.502
       13538,  0.3042435E+06,  0.6293113E+07,     2.272,     2.374
       13539,  0.3042150E+06,  0.6293030E+07,     3.426,     3.598
       13540,  0.3042474E+06,  0.6293063E+07,     2.434,     2.559
       13541,  0.3042217E+06,  0.6292982E+07,     3.299,     3.525
       13542,  0.3042513E+06,  0.6293012E+07,     3.028,     3.280
       13543,  0.3042290E+06,  0.6292933E+07,     3.756,     4.306
       13544,  0.3042552E+06,  0.6292962E+07,     3.735,     4.217
       13545,  0.3042605E+06,  0.6292910E+07,     4.080,     4.589
       13546,  0.3042826E+06,  0.6293098E+07,     3.669,     3.874
       13547,  0.3043217E+06,  0.6293123E+07,     3.016,     3.206
       13548,  0.3042837E+06,  0.6293045E+07,     3.773,     4.059
       13549,  0.3043219E+06,  0.6293068E+07,     3.143,     3.362
       13550,  0.3042848E+06,  0.6292992E+07,     4.629,     5.379
       13551,  0.3043220E+06,  0.6293013E+07,     3.745,     4.141
       13552,  0.3042867E+06,  0.6292939E+07,     4.193,     4.794
       13553,  0.3043222E+06,  0.6292958E+07,     4.408,     5.095
       13554,  0.3043240E+06,  0.6292902E+07,     4.337,     4.970
       13555,  0.3043610E+06,  0.6293093E+07,     4.415,     4.759
       13556,  0.3044027E+06,  0.6293093E+07,     2.920,     3.173
       13557,  0.3043602E+06,  0.6293036E+07,     4.860,     5.400
       13558,  0.3043988E+06,  0.6293038E+07,     3.194,     3.539
       13559,  0.3043594E+06,  0.6292979E+07,     5.280,     6.213
       13560,  0.3043948E+06,  0.6292984E+07,     3.649,     4.198
       13561,  0.3043595E+06,  0.6292921E+07,     4.481,     5.095
       13562,  0.3043909E+06,  0.6292929E+07,     3.522,     4.000
       13563,  0.3043890E+06,  0.6292873E+07,     3.680,     4.112
       13564,  0.3044405E+06,  0.6293038E+07,     4.763,     5.196
       13565,  0.3044804E+06,  0.6293031E+07,     2.560,     2.773
       13566,  0.3044334E+06,  0.6292986E+07,     4.799,     5.420
       13567,  0.3044700E+06,  0.6292982E+07,     2.654,     2.894
       13568,  0.3044263E+06,  0.6292934E+07,     4.533,     5.219
       13569,  0.3044596E+06,  0.6292933E+07,     2.866,     3.175
       13570,  0.3044203E+06,  0.6292881E+07,     3.621,     4.024
       13571,  0.3044492E+06,  0.6292885E+07,     2.852,     3.156
       13572,  0.3044412E+06,  0.6292834E+07,     3.159,     3.464
       13573,  0.3045099E+06,  0.6292974E+07,     5.072,     5.529
       13574,  0.3045516E+06,  0.6292961E+07,     2.450,     2.655
       13575,  0.3044962E+06,  0.6292929E+07,     4.746,     5.260
       13576,  0.3045347E+06,  0.6292920E+07,     2.490,     2.707
       13577,  0.3044825E+06,  0.6292884E+07,     4.553,     5.153
       13578,  0.3045179E+06,  0.6292878E+07,     2.646,     2.911
       13579,  0.3044700E+06,  0.6292838E+07,     3.787,     4.196
       13580,  0.3045010E+06,  0.6292837E+07,     2.739,     3.043
       13581,  0.3044868E+06,  0.6292794E+07,     3.148,     3.492
       13582,  0.3045764E+06,  0.6292906E+07,     5.507,     6.001
       13583,  0.3046213E+06,  0.6292889E+07,     2.381,     2.574
       13584,  0.3045564E+06,  0.6292869E+07,     4.527,     4.887
       13585,  0.3045979E+06,  0.6292855E+07,     2.151,     2.291
       13586,  0.3045363E+06,  0.6292832E+07,     4.488,     4.963
       13587,  0.3045746E+06,  0.6292822E+07,     2.112,     2.246
       13588,  0.3045177E+06,  0.6292793E+07,     4.338,     4.883
       13589,  0.3045512E+06,  0.6292788E+07,     2.491,     2.729
       13590,  0.3045308E+06,  0.6292752E+07,     3.273,     3.698
       13591,  0.3046428E+06,  0.6292838E+07,     5.739,     6.242
       13592,  0.3046910E+06,  0.6292817E+07,     2.417,     2.608
       13593,  0.3046161E+06,  0.6292808E+07,     4.224,     4.474
       13594,  0.3046648E+06,  0.6292788E+07,     2.110,     2.235
       13595,  0.3045894E+06,  0.6292778E+07,     4.548,     4.992
       13596,  0.3046389E+06,  0.6292759E+07,     2.156,     2.291
       13597,  0.3045643E+06,  0.6292747E+07,     5.016,     5.795
       13598,  0.3046129E+06,  0.6292730E+07,     2.772,     3.096
       13599,  0.3045899E+06,  0.6292699E+07,     3.239,     3.780
       13600,  0.3047130E+06,  0.6292767E+07,     5.735,     6.232
       13601,  0.3047617E+06,  0.6292746E+07,     2.258,     2.435
       13602,  0.3046876E+06,  0.6292738E+07,     4.464,     4.689
       13603,  0.3047379E+06,  0.6292718E+07,     1.840,     1.938
       13604,  0.3046624E+06,  0.6292710E+07,     5.041,     5.378
       13605,  0.3047148E+06,  0.6292691E+07,     1.596,     1.660
       13606,  0.3046385E+06,  0.6292681E+07,     8.128,     9.720
       13607,  0.3046917E+06,  0.6292664E+07,     1.982,     2.116
       13608,  0.3046709E+06,  0.6292636E+07,     3.094,     3.723
       13609,  0.3047866E+06,  0.6292698E+07,     5.189,     5.643
       13610,  0.3048301E+06,  0.6292688E+07,     2.334,     2.520
       13611,  0.3047651E+06,  0.6292671E+07,     3.911,     4.093
       13612,  0.3048075E+06,  0.6292658E+07,     1.863,     1.964
       13613,  0.3047441E+06,  0.6292645E+07,     3.696,     3.844
       13614,  0.3047857E+06,  0.6292630E+07,     1.484,     1.536
       13615,  0.3047240E+06,  0.6292619E+07,     6.451,     7.374
       13616,  0.3047640E+06,  0.6292602E+07,     1.606,     1.679
       13617,  0.3047442E+06,  0.6292575E+07,     2.211,     2.418
       13618,  0.3048510E+06,  0.6292648E+07,     5.015,     5.551
       13619,  0.3049072E+06,  0.6292642E+07,     3.118,     3.507
       13620,  0.3048281E+06,  0.6292617E+07,     3.876,     4.100
       13621,  0.3048826E+06,  0.6292608E+07,     2.498,     2.711
       13622,  0.3048057E+06,  0.6292587E+07,     3.038,     3.135
       13623,  0.3048595E+06,  0.6292577E+07,     1.717,     1.782
       13624,  0.3047842E+06,  0.6292558E+07,     4.511,     4.839
       13625,  0.3048363E+06,  0.6292545E+07,     1.549,     1.603
       13626,  0.3048145E+06,  0.6292516E+07,     1.846,     1.938
       13627,  0.3049388E+06,  0.6292603E+07,     5.972,     6.778
       13628,  0.3049872E+06,  0.6292597E+07,     3.209,     3.605
       13629,  0.3049140E+06,  0.6292568E+07,     4.835,     5.248
       13630,  0.3049625E+06,  0.6292562E+07,     2.725,     3.002
       13631,  0.3048901E+06,  0.6292535E+07,     3.555,     3.701
       13632,  0.3049396E+06,  0.6292529E+07,     2.258,     2.410
       13633,  0.3048667E+06,  0.6292503E+07,     3.839,     4.022
       13634,  0.3049166E+06,  0.6292497E+07,     1.713,     1.791
       13635,  0.3048945E+06,  0.6292468E+07,     1.590,     1.651
       13636,  0.3050108E+06,  0.6292556E+07,     6.367,     7.261
       13637,  0.3050538E+06,  0.6292531E+07,     2.937,     3.325
       13638,  0.3049880E+06,  0.6292523E+07,     5.647,     6.249
       13639,  0.3050297E+06,  0.6292498E+07,     2.515,     2.799
       13640,  0.3049661E+06,  0.6292492E+07,     4.924,     5.292
       13641,  0.3050075E+06,  0.6292469E+07,     2.261,     2.457
       13642,  0.3049445E+06,  0.6292463E+07,     4.436,     4.691
       13643,  0.3049853E+06,  0.6292439E+07,     1.977,     2.131
       13644,  0.3049634E+06,  0.6292414E+07,     2.068,     2.230
       13645,  0.3050727E+06,  0.6292473E+07,     7.617,     8.816
       13646,  0.3051140E+06,  0.6292450E+07,     3.413,     3.942
       13647,  0.3050491E+06,  0.6292444E+07,     6.681,     7.502
       13648,  0.3050880E+06,  0.6292416E+07,     2.819,     3.192
       13649,  0.3050267E+06,  0.6292416E+07,     6.210,     6.887
       13650,  0.3050645E+06,  0.6292386E+07,     2.613,     2.921
       13651,  0.3050043E+06,  0.6292391E+07,     5.847,     6.382
       13652,  0.3050410E+06,  0.6292356E+07,     2.234,     2.455
       13653,  0.3050175E+06,  0.6292331E+07,     2.057,     2.231
       13654,  0.3051292E+06,  0.6292393E+07,     6.500,     7.562
       13655,  0.3051668E+06,  0.6292378E+07,     3.810,     4.363
       13656,  0.3051033E+06,  0.6292358E+07,     6.030,     6.871
       13657,  0.3051377E+06,  0.6292338E+07,     3.199,     3.642
       13658,  0.3050788E+06,  0.6292326E+07,     6.130,     6.997
       13659,  0.3051118E+06,  0.6292303E+07,     3.018,     3.414
       13660,  0.3050542E+06,  0.6292296E+07,     5.998,     6.647
       13661,  0.3050859E+06,  0.6292268E+07,     2.678,     3.007
       13662,  0.3050598E+06,  0.6292240E+07,     2.558,     2.856
       13663,  0.3051752E+06,  0.6292324E+07,     5.520,     6.358
       13664,  0.3052158E+06,  0.6292305E+07,     3.894,     4.429
       13665,  0.3051462E+06,  0.6292283E+07,     5.352,     6.113
       13666,  0.3051851E+06,  0.6292260E+07,     3.340,     3.777
       13667,  0.3051189E+06,  0.6292245E+07,     5.440,     6.232
       13668,  0.3051580E+06,  0.6292221E+07,     3.245,     3.658
       13669,  0.3050916E+06,  0.6292212E+07,     5.755,     6.505
       13670,  0.3051309E+06,  0.6292182E+07,     2.993,     3.374
       13671,  0.3051035E+06,  0.6292152E+07,     2.916,     3.279
       13672,  0.3052257E+06,  0.6292241E+07,     6.544,     7.493
       13673,  0.3052684E+06,  0.6292224E+07,     3.831,     4.347
       13674,  0.3051970E+06,  0.6292198E+07,     6.326,     7.247
       13675,  0.3052383E+06,  0.6292180E+07,     3.443,     3.917
       13676,  0.3051700E+06,  0.6292158E+07,     6.106,     6.954
       13677,  0.3052117E+06,  0.6292142E+07,     3.378,     3.814
       13678,  0.3051428E+06,  0.6292123E+07,     6.300,     7.147
       13679,  0.3051851E+06,  0.6292103E+07,     2.979,     3.342
       13680,  0.3051582E+06,  0.6292072E+07,     3.044,     3.422
       13681,  0.3052810E+06,  0.6292163E+07,     6.744,     7.702
       13682,  0.3053239E+06,  0.6292146E+07,     3.737,     4.231
       13683,  0.3052530E+06,  0.6292123E+07,     6.853,     7.934
       13684,  0.3052948E+06,  0.6292103E+07,     3.384,     3.854
       13685,  0.3052268E+06,  0.6292086E+07,     6.220,     7.016
       13686,  0.3052691E+06,  0.6292066E+07,     3.220,     3.622
       13687,  0.3052004E+06,  0.6292053E+07,     6.512,     7.377
       13688,  0.3052433E+06,  0.6292028E+07,     2.833,     3.155
       13689,  0.3052172E+06,  0.6291998E+07,     2.867,     3.208
       13690,  0.3053377E+06,  0.6292085E+07,     6.787,     7.731
       13691,  0.3053808E+06,  0.6292068E+07,     3.703,     4.186
       13692,  0.3053109E+06,  0.6292046E+07,     6.928,     8.005
       13693,  0.3053532E+06,  0.6292025E+07,     3.321,     3.765
       13694,  0.3052856E+06,  0.6292008E+07,     6.596,     7.506
       13695,  0.3053286E+06,  0.6291987E+07,     3.314,     3.774
       13696,  0.3052601E+06,  0.6291974E+07,     6.837,     7.744
       13697,  0.3053040E+06,  0.6291949E+07,     2.995,     3.387
       13698,  0.3052790E+06,  0.6291918E+07,     2.863,     3.212
       13699,  0.3053963E+06,  0.6292008E+07,     6.552,     7.402
       13700,  0.3054386E+06,  0.6291991E+07,     3.490,     3.897
       13701,  0.3053709E+06,  0.6291967E+07,     6.796,     7.810
       13702,  0.3054124E+06,  0.6291948E+07,     3.204,     3.605
       13703,  0.3053470E+06,  0.6291928E+07,     6.725,     7.709
       13704,  0.3053891E+06,  0.6291909E+07,     3.185,     3.592
       13705,  0.3053229E+06,  0.6291893E+07,     6.899,     7.820
       13706,  0.3053658E+06,  0.6291869E+07,     2.875,     3.220
       13707,  0.3053419E+06,  0.6291837E+07,     2.823,     3.158
