id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        9530,  0.3096336E+06,  0.6300466E+07,     2.566,     2.705
        9531,  0.3095237E+06,  0.6300518E+07,     4.624,     4.884
        9532,  0.3095744E+06,  0.6300465E+07,     2.558,     2.697
        9533,  0.3094651E+06,  0.6300515E+07,     6.401,     7.029
        9534,  0.3095152E+06,  0.6300465E+07,     2.888,     3.094
        9535,  0.3094560E+06,  0.6300464E+07,     3.579,     3.953
        9536,  0.3091597E+06,  0.6307531E+07,     7.437,     9.474
        9537,  0.3091317E+06,  0.6307557E+07,     6.766,     7.979
        9538,  0.3091908E+06,  0.6307552E+07,     2.857,     3.516
        9539,  0.3092263E+06,  0.6307524E+07,     2.878,     3.696
        9540,  0.3091645E+06,  0.6307581E+07,     2.730,     3.265
        9541,  0.3096839E+06,  0.6300409E+07,     5.286,     5.653
        9542,  0.3097394E+06,  0.6300351E+07,     2.391,     2.520
        9543,  0.3096257E+06,  0.6300409E+07,     4.921,     5.267
        9544,  0.3096822E+06,  0.6300352E+07,     2.463,     2.596
        9545,  0.3095659E+06,  0.6300412E+07,     4.786,     5.107
        9546,  0.3096218E+06,  0.6300356E+07,     2.452,     2.586
        9547,  0.3095060E+06,  0.6300414E+07,     6.290,     6.921
        9548,  0.3095615E+06,  0.6300360E+07,     2.764,     2.962
        9549,  0.3095011E+06,  0.6300364E+07,     3.375,     3.729
        9550,  0.3092573E+06,  0.6307545E+07,     5.813,     7.313
        9551,  0.3092236E+06,  0.6307575E+07,     6.414,     7.803
        9552,  0.3092871E+06,  0.6307567E+07,     3.155,     4.004
        9553,  0.3093266E+06,  0.6307538E+07,     3.187,     4.054
        9554,  0.3092633E+06,  0.6307598E+07,     2.940,     3.727
        9555,  0.3097377E+06,  0.6300294E+07,     4.938,     5.247
        9556,  0.3097962E+06,  0.6300235E+07,     2.214,     2.314
        9557,  0.3096783E+06,  0.6300299E+07,     4.649,     4.944
        9558,  0.3097358E+06,  0.6300240E+07,     2.298,     2.402
        9559,  0.3096174E+06,  0.6300305E+07,     4.520,     4.792
        9560,  0.3096730E+06,  0.6300248E+07,     2.324,     2.430
        9561,  0.3095566E+06,  0.6300311E+07,     6.169,     6.797
        9562,  0.3096101E+06,  0.6300255E+07,     2.738,     2.912
        9563,  0.3095473E+06,  0.6300263E+07,     3.549,     3.918
        9564,  0.3093564E+06,  0.6307560E+07,     5.874,     7.257
        9565,  0.3093268E+06,  0.6307589E+07,     8.327,    11.459
        9566,  0.3093832E+06,  0.6307581E+07,     3.219,     4.414
        9567,  0.3094251E+06,  0.6307554E+07,     2.773,     3.438
        9568,  0.3093635E+06,  0.6307610E+07,     3.866,    44.459
        9569,  0.3097943E+06,  0.6300181E+07,     4.418,     4.668
        9570,  0.3098494E+06,  0.6300119E+07,     2.468,     2.579
        9571,  0.3097305E+06,  0.6300189E+07,     4.225,     4.468
        9572,  0.3097841E+06,  0.6300128E+07,     2.560,     2.676
        9573,  0.3096657E+06,  0.6300198E+07,     4.152,     4.376
        9574,  0.3097169E+06,  0.6300138E+07,     2.596,     2.714
        9575,  0.3096008E+06,  0.6300207E+07,     5.932,     6.553
        9576,  0.3096497E+06,  0.6300149E+07,     3.064,     3.259
        9577,  0.3095825E+06,  0.6300160E+07,     3.989,     4.403
        9578,  0.3094520E+06,  0.6307575E+07,     5.261,     6.366
        9579,  0.3094199E+06,  0.6307602E+07,    10.105,    18.771
        9580,  0.3094786E+06,  0.6307597E+07,     3.239,     4.291
        9581,  0.3095237E+06,  0.6307571E+07,     2.809,     3.406
        9582,  0.3094623E+06,  0.6307627E+07,     3.745,     7.418
        9583,  0.3098392E+06,  0.6300065E+07,     4.313,     4.536
        9584,  0.3098815E+06,  0.6299996E+07,     2.668,     2.772
        9585,  0.3097704E+06,  0.6300077E+07,     4.161,     4.379
        9586,  0.3098124E+06,  0.6300009E+07,     2.721,     2.827
        9587,  0.3097009E+06,  0.6300089E+07,     4.080,     4.281
        9588,  0.3097422E+06,  0.6300024E+07,     2.725,     2.831
        9589,  0.3096314E+06,  0.6300102E+07,     6.004,     6.652
        9590,  0.3096720E+06,  0.6300039E+07,     3.246,     3.431
        9591,  0.3096018E+06,  0.6300053E+07,     4.424,     4.886
        9592,  0.3095503E+06,  0.6307592E+07,     5.207,     6.254
        9593,  0.3095210E+06,  0.6307622E+07,    10.017,    16.147
        9594,  0.3095744E+06,  0.6307615E+07,     3.087,     4.069
        9595,  0.3096224E+06,  0.6307591E+07,     2.710,     3.307
        9596,  0.3095618E+06,  0.6307645E+07,     3.606,     5.832
        9597,  0.3098548E+06,  0.6299940E+07,     4.688,     4.912
        9598,  0.3098889E+06,  0.6299867E+07,     2.865,     2.976
        9599,  0.3097843E+06,  0.6299956E+07,     4.520,     4.738
        9600,  0.3098170E+06,  0.6299887E+07,     2.901,     3.015
        9601,  0.3097134E+06,  0.6299973E+07,     4.386,     4.584
        9602,  0.3097447E+06,  0.6299908E+07,     2.914,     3.028
        9603,  0.3096425E+06,  0.6299990E+07,     6.578,     7.301
        9604,  0.3096724E+06,  0.6299928E+07,     3.479,     3.677
        9605,  0.3096001E+06,  0.6299949E+07,     4.864,     5.370
        9606,  0.3096465E+06,  0.6307614E+07,     5.215,     6.505
        9607,  0.3096152E+06,  0.6307638E+07,     9.668,    12.965
        9608,  0.3096685E+06,  0.6307635E+07,     3.005,     3.893
        9609,  0.3097200E+06,  0.6307615E+07,     3.105,     4.147
        9610,  0.3096586E+06,  0.6307666E+07,     2.801,     3.541
        9611,  0.3098512E+06,  0.6299815E+07,     4.683,     4.906
        9612,  0.3098713E+06,  0.6299739E+07,     2.936,     3.050
        9613,  0.3097774E+06,  0.6299839E+07,     4.451,     4.665
        9614,  0.3098011E+06,  0.6299767E+07,     2.910,     3.024
        9615,  0.3097037E+06,  0.6299863E+07,     4.102,     4.286
        9616,  0.3097308E+06,  0.6299796E+07,     2.872,     2.985
        9617,  0.3096300E+06,  0.6299887E+07,     5.725,     6.363
        9618,  0.3096606E+06,  0.6299824E+07,     3.355,     3.549
        9619,  0.3095902E+06,  0.6299853E+07,     4.836,     5.346
        9620,  0.3097420E+06,  0.6307637E+07,     5.527,     7.381
        9621,  0.3097120E+06,  0.6307663E+07,     8.567,    10.578
        9622,  0.3097602E+06,  0.6307659E+07,     3.235,     4.178
        9623,  0.3097862E+06,  0.6307648E+07,     5.828,     8.401
        9624,  0.3098168E+06,  0.6307632E+07,     4.204,     6.799
        9625,  0.3097514E+06,  0.6307694E+07,     3.106,     3.823
        9626,  0.3098212E+06,  0.6299691E+07,     4.644,     4.852
        9627,  0.3098217E+06,  0.6299617E+07,     2.576,     2.664
        9628,  0.3097545E+06,  0.6299724E+07,     4.225,     4.416
        9629,  0.3097612E+06,  0.6299653E+07,     2.562,     2.651
        9630,  0.3096877E+06,  0.6299757E+07,     3.834,     3.996
        9631,  0.3097006E+06,  0.6299689E+07,     2.524,     2.613
        9632,  0.3096208E+06,  0.6299790E+07,     5.490,     6.100
        9633,  0.3096400E+06,  0.6299724E+07,     2.984,     3.143
        9634,  0.3095792E+06,  0.6299760E+07,     4.456,     4.928
        9635,  0.3097996E+06,  0.6307690E+07,     7.256,     8.937
        9636,  0.3098520E+06,  0.6307674E+07,     3.814,     5.179
        9637,  0.3098449E+06,  0.6307716E+07,     3.730,     4.692
        9638,  0.3098825E+06,  0.6307658E+07,     7.777,    11.460
        9639,  0.3098973E+06,  0.6307699E+07,     8.020,    10.049
        9640,  0.3099430E+06,  0.6307657E+07,     3.728,     5.016
        9641,  0.3099129E+06,  0.6307628E+07,     3.948,     5.828
        9642,  0.3097617E+06,  0.6299579E+07,     4.178,     4.357
        9643,  0.3097397E+06,  0.6299515E+07,     2.137,     2.211
        9644,  0.3097074E+06,  0.6299618E+07,     3.774,     3.937
        9645,  0.3096950E+06,  0.6299554E+07,     2.151,     2.227
        9646,  0.3096530E+06,  0.6299656E+07,     3.389,     3.527
        9647,  0.3096501E+06,  0.6299592E+07,     2.122,     2.198
        9648,  0.3095985E+06,  0.6299695E+07,     4.966,     5.504
        9649,  0.3096051E+06,  0.6299631E+07,     2.479,     2.614
        9650,  0.3095599E+06,  0.6299669E+07,     3.614,     4.002
        9651,  0.3099417E+06,  0.6307703E+07,     3.749,     4.783
        9652,  0.3099733E+06,  0.6307627E+07,    10.152,    13.518
        9653,  0.3099874E+06,  0.6307661E+07,     7.008,     9.266
        9654,  0.3100195E+06,  0.6307603E+07,     3.503,     4.773
        9655,  0.3099955E+06,  0.6307578E+07,     3.149,     4.102
        9656,  0.3100218E+06,  0.6307652E+07,     3.809,     5.561
        9657,  0.3096730E+06,  0.6299490E+07,     4.440,     4.637
        9658,  0.3096419E+06,  0.6299426E+07,     1.778,     1.839
        9659,  0.3096377E+06,  0.6299528E+07,     4.029,     4.209
        9660,  0.3096130E+06,  0.6299466E+07,     1.769,     1.830
        9661,  0.3096022E+06,  0.6299567E+07,     3.639,     3.792
        9662,  0.3095838E+06,  0.6299505E+07,     1.735,     1.795
        9663,  0.3095665E+06,  0.6299605E+07,     5.401,     5.950
        9664,  0.3095547E+06,  0.6299545E+07,     2.063,     2.171
        9665,  0.3095250E+06,  0.6299585E+07,     3.095,     3.421
        9666,  0.3100417E+06,  0.6307555E+07,     9.109,    11.692
        9667,  0.3100539E+06,  0.6307594E+07,     7.453,    11.469
        9668,  0.3100890E+06,  0.6307531E+07,     4.010,     5.856
        9669,  0.3100663E+06,  0.6307500E+07,     3.605,     4.796
        9670,  0.3100938E+06,  0.6307579E+07,     4.226,    11.857
        9671,  0.3095818E+06,  0.6299402E+07,     4.971,     5.189
        9672,  0.3095394E+06,  0.6299343E+07,     1.782,     1.841
        9673,  0.3095591E+06,  0.6299442E+07,     4.502,     4.701
        9674,  0.3095199E+06,  0.6299388E+07,     1.805,     1.865
        9675,  0.3095363E+06,  0.6299483E+07,     4.064,     4.233
        9676,  0.3094999E+06,  0.6299433E+07,     1.810,     1.871
        9677,  0.3095132E+06,  0.6299524E+07,     5.993,     6.606
        9678,  0.3094800E+06,  0.6299479E+07,     2.220,     2.332
        9679,  0.3094594E+06,  0.6299525E+07,     3.346,     3.685
        9680,  0.3101136E+06,  0.6307477E+07,     8.887,    11.569
        9681,  0.3101289E+06,  0.6307516E+07,     9.024,    21.248
        9682,  0.3101610E+06,  0.6307462E+07,     4.011,     6.091
        9683,  0.3101406E+06,  0.6307429E+07,     3.719,     5.046
        9684,  0.3101679E+06,  0.6307505E+07,     4.370,    89.746
        9685,  0.3094774E+06,  0.6299329E+07,     4.283,     4.452
        9686,  0.3094243E+06,  0.6299279E+07,     1.982,     2.041
        9687,  0.3094606E+06,  0.6299379E+07,     3.966,     4.125
        9688,  0.3094117E+06,  0.6299335E+07,     2.007,     2.066
        9689,  0.3094436E+06,  0.6299429E+07,     3.671,     3.809
        9690,  0.3093985E+06,  0.6299392E+07,     2.004,     2.064
        9691,  0.3094262E+06,  0.6299480E+07,     5.760,     6.322
        9692,  0.3093853E+06,  0.6299448E+07,     2.452,     2.565
        9693,  0.3093714E+06,  0.6299505E+07,     3.819,     4.202
        9694,  0.3101880E+06,  0.6307415E+07,     8.310,    10.946
        9695,  0.3102000E+06,  0.6307451E+07,     8.728,    87.030
        9696,  0.3102316E+06,  0.6307402E+07,     3.545,     5.480
        9697,  0.3102179E+06,  0.6307371E+07,     3.270,     4.513
        9698,  0.3102371E+06,  0.6307440E+07,     3.903,    91.512
        9699,  0.3093586E+06,  0.6299286E+07,     4.219,     4.381
        9700,  0.3092971E+06,  0.6299258E+07,     2.331,     2.409
        9701,  0.3093495E+06,  0.6299348E+07,     3.867,     4.018
        9702,  0.3092934E+06,  0.6299322E+07,     2.326,     2.404
        9703,  0.3093402E+06,  0.6299411E+07,     3.536,     3.665
        9704,  0.3092891E+06,  0.6299385E+07,     2.305,     2.383
        9705,  0.3093305E+06,  0.6299474E+07,     5.459,     5.998
        9706,  0.3092849E+06,  0.6299449E+07,     2.773,     2.913
        9707,  0.3092797E+06,  0.6299514E+07,     4.179,     4.603
        9708,  0.3102615E+06,  0.6307359E+07,     9.665,    12.844
        9709,  0.3102687E+06,  0.6307391E+07,     9.400,    15.275
        9710,  0.3103044E+06,  0.6307345E+07,     3.520,     5.041
        9711,  0.3102942E+06,  0.6307311E+07,     3.262,     4.512
        9712,  0.3103118E+06,  0.6307381E+07,     3.615,     5.417
        9713,  0.3092319E+06,  0.6299294E+07,     4.068,     4.240
        9714,  0.3091752E+06,  0.6299297E+07,     2.053,     2.127
        9715,  0.3092330E+06,  0.6299359E+07,     3.773,     3.936
        9716,  0.3091799E+06,  0.6299357E+07,     2.082,     2.157
        9717,  0.3092338E+06,  0.6299424E+07,     3.536,     3.679
        9718,  0.3091840E+06,  0.6299418E+07,     2.113,     2.190
        9719,  0.3092341E+06,  0.6299489E+07,     5.358,     5.897
        9720,  0.3091881E+06,  0.6299479E+07,     2.581,     2.720
        9721,  0.3091911E+06,  0.6299540E+07,     3.808,     4.200
        9722,  0.3103371E+06,  0.6307297E+07,     8.286,    11.122
        9723,  0.3103475E+06,  0.6307335E+07,     9.014,    13.336
        9724,  0.3103859E+06,  0.6307293E+07,     3.618,     5.274
        9725,  0.3103774E+06,  0.6307258E+07,     3.579,     5.036
        9726,  0.3103939E+06,  0.6307328E+07,     3.756,     5.748
        9727,  0.3091232E+06,  0.6299360E+07,     4.440,     4.652
        9728,  0.3090672E+06,  0.6299373E+07,     2.003,     2.085
        9729,  0.3091309E+06,  0.6299416E+07,     4.026,     4.224
        9730,  0.3090794E+06,  0.6299426E+07,     1.985,     2.066
        9731,  0.3091383E+06,  0.6299473E+07,     3.694,     3.864
        9732,  0.3090909E+06,  0.6299480E+07,     1.969,     2.050
        9733,  0.3091451E+06,  0.6299530E+07,     5.190,     5.704
        9734,  0.3091024E+06,  0.6299534E+07,     2.286,     2.420
        9735,  0.3091128E+06,  0.6299588E+07,     3.227,     3.556
        9736,  0.3104261E+06,  0.6307254E+07,    10.284,    13.902
        9737,  0.3104323E+06,  0.6307285E+07,    10.906,    16.251
        9738,  0.3104756E+06,  0.6307252E+07,     3.453,     5.041
        9739,  0.3104692E+06,  0.6307220E+07,     3.334,     4.682
        9740,  0.3104815E+06,  0.6307285E+07,     3.607,     5.541
        9741,  0.3090234E+06,  0.6299439E+07,     4.965,     5.234
        9742,  0.3089591E+06,  0.6299449E+07,     2.247,     2.346
        9743,  0.3090394E+06,  0.6299490E+07,     4.499,     4.753
        9744,  0.3089811E+06,  0.6299499E+07,     2.223,     2.320
        9745,  0.3090551E+06,  0.6299541E+07,     4.137,     4.352
        9746,  0.3090021E+06,  0.6299549E+07,     2.192,     2.289
        9747,  0.3090701E+06,  0.6299592E+07,     5.551,     6.103
        9748,  0.3090232E+06,  0.6299599E+07,     2.490,     2.644
        9749,  0.3090430E+06,  0.6299649E+07,     3.421,     3.766
        9750,  0.3105188E+06,  0.6307218E+07,     9.709,    13.123
        9751,  0.3105249E+06,  0.6307251E+07,    10.374,    15.539
        9752,  0.3105701E+06,  0.6307215E+07,     3.495,     5.122
        9753,  0.3105620E+06,  0.6307182E+07,     3.496,     4.900
        9754,  0.3105778E+06,  0.6307248E+07,     3.640,     5.668
        9755,  0.3089168E+06,  0.6299509E+07,     5.311,     5.616
        9756,  0.3088320E+06,  0.6299531E+07,     2.603,     2.726
        9757,  0.3089438E+06,  0.6299558E+07,     4.796,     5.089
        9758,  0.3088688E+06,  0.6299578E+07,     2.586,     2.709
        9759,  0.3089703E+06,  0.6299607E+07,     4.388,     4.632
        9760,  0.3089048E+06,  0.6299626E+07,     2.562,     2.685
        9761,  0.3089961E+06,  0.6299656E+07,     5.650,     6.230
        9762,  0.3089408E+06,  0.6299674E+07,     2.863,     3.049
        9763,  0.3089756E+06,  0.6299723E+07,     3.950,     4.344
        9764,  0.3106133E+06,  0.6307180E+07,    10.337,    13.995
        9765,  0.3106230E+06,  0.6307212E+07,    11.463,    17.363
        9766,  0.3106651E+06,  0.6307179E+07,     3.727,     5.493
        9767,  0.3106547E+06,  0.6307145E+07,     3.580,     5.029
        9768,  0.3106751E+06,  0.6307212E+07,     3.893,     6.135
        9769,  0.3087839E+06,  0.6299600E+07,     6.677,     7.085
        9770,  0.3087053E+06,  0.6299634E+07,     3.093,     3.255
        9771,  0.3088299E+06,  0.6299647E+07,     5.939,     6.332
        9772,  0.3087577E+06,  0.6299678E+07,     3.065,     3.225
        9773,  0.3088754E+06,  0.6299694E+07,     5.327,     5.645
        9774,  0.3088095E+06,  0.6299721E+07,     3.052,     3.212
        9775,  0.3089203E+06,  0.6299741E+07,     6.409,     7.094
        9776,  0.3088613E+06,  0.6299765E+07,     3.402,     3.637
        9777,  0.3089119E+06,  0.6299809E+07,     4.516,     4.972
        9778,  0.3107065E+06,  0.6307144E+07,     9.801,    13.291
        9779,  0.3107172E+06,  0.6307179E+07,    10.716,    16.403
        9780,  0.3107605E+06,  0.6307146E+07,     3.708,     5.477
        9781,  0.3107509E+06,  0.6307112E+07,     3.555,     4.985
        9782,  0.3107697E+06,  0.6307180E+07,     3.964,     6.317
        9783,  0.3086791E+06,  0.6299712E+07,     6.889,     7.375
        9784,  0.3086157E+06,  0.6299759E+07,     3.499,     3.729
        9785,  0.3087374E+06,  0.6299752E+07,     6.256,     6.742
        9786,  0.3086759E+06,  0.6299794E+07,     3.461,     3.688
        9787,  0.3087954E+06,  0.6299792E+07,     5.829,     6.235
        9788,  0.3087355E+06,  0.6299829E+07,     3.451,     3.677
        9789,  0.3088529E+06,  0.6299833E+07,     6.803,     7.537
        9790,  0.3087951E+06,  0.6299864E+07,     3.717,     4.014
        9791,  0.3088536E+06,  0.6299899E+07,     4.566,     5.031
        9792,  0.3108050E+06,  0.6307114E+07,    10.163,    13.749
        9793,  0.3108131E+06,  0.6307147E+07,    11.409,    17.670
        9794,  0.3108572E+06,  0.6307116E+07,     3.591,     5.316
        9795,  0.3108481E+06,  0.6307083E+07,     3.471,     4.838
        9796,  0.3108659E+06,  0.6307148E+07,     3.798,     6.174
        9797,  0.3086125E+06,  0.6299841E+07,     6.440,     6.895
        9798,  0.3085619E+06,  0.6299895E+07,     3.034,     3.195
        9799,  0.3086740E+06,  0.6299871E+07,     5.922,     6.389
        9800,  0.3086233E+06,  0.6299920E+07,     3.008,     3.168
        9801,  0.3087351E+06,  0.6299900E+07,     5.610,     6.005
        9802,  0.3086842E+06,  0.6299944E+07,     3.006,     3.166
        9803,  0.3087958E+06,  0.6299930E+07,     6.770,     7.496
        9804,  0.3087452E+06,  0.6299969E+07,     3.363,     3.599
        9805,  0.3088052E+06,  0.6299994E+07,     4.300,     4.739
        9806,  0.3109004E+06,  0.6307084E+07,     9.614,    13.194
        9807,  0.3109101E+06,  0.6307116E+07,    10.404,    15.753
        9808,  0.3109518E+06,  0.6307093E+07,     3.590,     5.327
        9809,  0.3109417E+06,  0.6307060E+07,     3.549,     5.154
        9810,  0.3109615E+06,  0.6307125E+07,     3.655,     5.563
        9811,  0.3085726E+06,  0.6299973E+07,     5.616,     5.956
        9812,  0.3085318E+06,  0.6300029E+07,     2.706,     2.838
        9813,  0.3086335E+06,  0.6299993E+07,     5.243,     5.603
        9814,  0.3085909E+06,  0.6300046E+07,     2.692,     2.823
        9815,  0.3086943E+06,  0.6300013E+07,     5.028,     5.335
        9816,  0.3086497E+06,  0.6300062E+07,     2.693,     2.824
        9817,  0.3087546E+06,  0.6300034E+07,     6.590,     7.281
        9818,  0.3087085E+06,  0.6300078E+07,     3.057,     3.261
        9819,  0.3087666E+06,  0.6300094E+07,     3.938,     4.342
        9820,  0.3109931E+06,  0.6307069E+07,     9.649,    13.364
        9821,  0.3110033E+06,  0.6307101E+07,    10.002,    14.443
        9822,  0.3110502E+06,  0.6307077E+07,     3.491,     5.004
        9823,  0.3110401E+06,  0.6307045E+07,     3.455,     4.898
        9824,  0.3110599E+06,  0.6307109E+07,     3.544,     5.140
        9825,  0.3085500E+06,  0.6300101E+07,     5.808,     6.257
        9826,  0.3085160E+06,  0.6300158E+07,     3.273,     3.571
        9827,  0.3086070E+06,  0.6300114E+07,     4.762,     5.057
        9828,  0.3085708E+06,  0.6300168E+07,     2.660,     2.813
        9829,  0.3086639E+06,  0.6300126E+07,     4.716,     4.990
        9830,  0.3086253E+06,  0.6300177E+07,     2.350,     2.454
        9831,  0.3087204E+06,  0.6300138E+07,     6.498,     7.153
        9832,  0.3086798E+06,  0.6300186E+07,     2.747,     2.924
        9833,  0.3087338E+06,  0.6300196E+07,     3.535,     3.899
        9834,  0.3110971E+06,  0.6307053E+07,    10.192,    14.160
        9835,  0.3111068E+06,  0.6307085E+07,    10.191,    14.543
        9836,  0.3111483E+06,  0.6307060E+07,     3.669,     5.376
        9837,  0.3111390E+06,  0.6307027E+07,     3.659,     5.334
        9838,  0.3111572E+06,  0.6307094E+07,     3.744,     5.519
        9839,  0.3085367E+06,  0.6300224E+07,     6.972,     7.810
        9840,  0.3085043E+06,  0.6300279E+07,     3.398,     3.747
        9841,  0.3085890E+06,  0.6300231E+07,     4.541,     4.772
        9842,  0.3085578E+06,  0.6300285E+07,     2.463,     2.586
        9843,  0.3086412E+06,  0.6300237E+07,     4.548,     4.764
        9844,  0.3086111E+06,  0.6300290E+07,     2.030,     2.098
        9845,  0.3086931E+06,  0.6300244E+07,     7.069,     7.787
        9846,  0.3086645E+06,  0.6300295E+07,     2.456,     2.582
        9847,  0.3087173E+06,  0.6300301E+07,     3.539,     3.929
        9848,  0.3111901E+06,  0.6307034E+07,     9.711,    13.743
        9849,  0.3111987E+06,  0.6307069E+07,     9.476,    13.437
        9850,  0.3112451E+06,  0.6307045E+07,     3.834,     5.553
        9851,  0.3112346E+06,  0.6307009E+07,     4.008,     5.918
        9852,  0.3112551E+06,  0.6307080E+07,     3.773,     5.375
        9853,  0.3085254E+06,  0.6300340E+07,     5.858,     6.363
        9854,  0.3084921E+06,  0.6300392E+07,     2.646,     2.784
        9855,  0.3085799E+06,  0.6300344E+07,     4.128,     4.307
        9856,  0.3085479E+06,  0.6300397E+07,     2.306,     2.397
        9857,  0.3086344E+06,  0.6300348E+07,     4.058,     4.216
        9858,  0.3086036E+06,  0.6300401E+07,     2.075,     2.140
        9859,  0.3086887E+06,  0.6300352E+07,     6.729,     7.391
        9860,  0.3086593E+06,  0.6300404E+07,     2.502,     2.620
        9861,  0.3087147E+06,  0.6300408E+07,     3.477,     3.813
        9862,  0.3112895E+06,  0.6307020E+07,     9.770,    13.275
        9863,  0.3113014E+06,  0.6307056E+07,    10.370,    14.681
        9864,  0.3113491E+06,  0.6307036E+07,     3.704,     5.141
        9865,  0.3113351E+06,  0.6306999E+07,     3.691,     4.941
        9866,  0.3113626E+06,  0.6307072E+07,     3.874,     5.643
        9867,  0.3085146E+06,  0.6300449E+07,     4.902,     5.211
        9868,  0.3084793E+06,  0.6300499E+07,     2.756,     2.901
        9869,  0.3085716E+06,  0.6300453E+07,     3.829,     3.984
        9870,  0.3085369E+06,  0.6300504E+07,     2.350,     2.439
        9871,  0.3086286E+06,  0.6300457E+07,     3.851,     3.991
        9872,  0.3085947E+06,  0.6300507E+07,     2.093,     2.155
        9873,  0.3086854E+06,  0.6300460E+07,     6.497,     7.097
        9874,  0.3086525E+06,  0.6300511E+07,     2.559,     2.675
        9875,  0.3087100E+06,  0.6300515E+07,     3.586,     3.933
        9876,  0.3113946E+06,  0.6307015E+07,     7.629,     9.718
        9877,  0.3114102E+06,  0.6307052E+07,     7.754,    10.792
        9878,  0.3114466E+06,  0.6307033E+07,     3.214,     4.196
        9879,  0.3114351E+06,  0.6306998E+07,     3.026,     3.812
        9880,  0.3114577E+06,  0.6307068E+07,     3.771,     5.172
        9881,  0.3085016E+06,  0.6300553E+07,     4.356,     4.630
        9882,  0.3084676E+06,  0.6300598E+07,     2.725,     2.870
        9883,  0.3085601E+06,  0.6300558E+07,     3.382,     3.512
        9884,  0.3085239E+06,  0.6300604E+07,     2.239,     2.322
        9885,  0.3086186E+06,  0.6300562E+07,     3.490,     3.611
        9886,  0.3085802E+06,  0.6300609E+07,     1.972,     2.028
        9887,  0.3086770E+06,  0.6300566E+07,     6.237,     6.805
        9888,  0.3086366E+06,  0.6300615E+07,     2.412,     2.518
        9889,  0.3086930E+06,  0.6300620E+07,     3.422,     3.753
        9890,  0.3114871E+06,  0.6307015E+07,     7.663,     9.343
        9891,  0.3114941E+06,  0.6307049E+07,     8.227,    10.922
        9892,  0.3115348E+06,  0.6307031E+07,     2.945,     3.688
        9893,  0.3115318E+06,  0.6306998E+07,     2.660,     3.226
        9894,  0.3115410E+06,  0.6307064E+07,     3.192,     4.187
        9895,  0.3084898E+06,  0.6300649E+07,     1.874,     1.993
        9896,  0.3084608E+06,  0.6300662E+07,     3.044,     3.206
        9897,  0.3085440E+06,  0.6300656E+07,     1.917,     1.987
        9898,  0.3085116E+06,  0.6300677E+07,     1.756,     1.819
        9899,  0.3085983E+06,  0.6300662E+07,     2.468,     2.550
        9900,  0.3085627E+06,  0.6300691E+07,     1.605,     1.649
        9901,  0.3086526E+06,  0.6300669E+07,     5.339,     5.822
        9902,  0.3086138E+06,  0.6300705E+07,     2.035,     2.121
        9903,  0.3086649E+06,  0.6300719E+07,     2.999,     3.286
        9904,  0.3115796E+06,  0.6307013E+07,     6.937,     7.924
        9905,  0.3115817E+06,  0.6307045E+07,     8.189,    10.628
        9906,  0.3116230E+06,  0.6307039E+07,     2.404,     2.803
        9907,  0.3116329E+06,  0.6307006E+07,     2.051,     2.288
        9908,  0.3116227E+06,  0.6307073E+07,     3.341,     4.341
        9909,  0.3084825E+06,  0.6300690E+07,     1.946,     2.069
        9910,  0.3084532E+06,  0.6300698E+07,     2.732,     2.876
        9911,  0.3085302E+06,  0.6300712E+07,     1.777,     1.839
        9912,  0.3084978E+06,  0.6300724E+07,     1.765,     1.827
        9913,  0.3085782E+06,  0.6300733E+07,     2.155,     2.223
        9914,  0.3085432E+06,  0.6300750E+07,     1.586,     1.627
        9915,  0.3086261E+06,  0.6300755E+07,     4.647,     5.096
        9916,  0.3085885E+06,  0.6300776E+07,     2.024,     2.108
        9917,  0.3086338E+06,  0.6300803E+07,     3.126,     3.456
        9918,  0.3116763E+06,  0.6307032E+07,     5.630,     6.200
        9919,  0.3116640E+06,  0.6307066E+07,     6.989,     8.871
        9920,  0.3116930E+06,  0.6307082E+07,     2.494,     2.839
        9921,  0.3117168E+06,  0.6307050E+07,     2.269,     2.487
        9922,  0.3116802E+06,  0.6307127E+07,     2.854,     3.571
        9923,  0.3084686E+06,  0.6300731E+07,     1.824,     1.938
        9924,  0.3084404E+06,  0.6300731E+07,     2.863,     3.014
        9925,  0.3085108E+06,  0.6300762E+07,     1.733,     1.789
        9926,  0.3084785E+06,  0.6300767E+07,     1.663,     1.718
        9927,  0.3085535E+06,  0.6300793E+07,     2.100,     2.163
        9928,  0.3085176E+06,  0.6300804E+07,     1.523,     1.560
        9929,  0.3085962E+06,  0.6300824E+07,     4.295,     4.652
        9930,  0.3085567E+06,  0.6300841E+07,     1.883,     1.952
        9931,  0.3085958E+06,  0.6300878E+07,     2.593,     2.774
        9932,  0.3117335E+06,  0.6307101E+07,     5.280,     5.846
        9933,  0.3117093E+06,  0.6307143E+07,     4.901,     6.260
        9934,  0.3117340E+06,  0.6307156E+07,     3.115,     3.691
        9935,  0.3117672E+06,  0.6307127E+07,     2.809,     3.179
        9936,  0.3117082E+06,  0.6307210E+07,     3.886,     5.103
        9937,  0.3084503E+06,  0.6300767E+07,     1.749,     1.857
        9938,  0.3084194E+06,  0.6300761E+07,     2.875,     3.026
        9939,  0.3084852E+06,  0.6300810E+07,     1.624,     1.674
