id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14140,  0.3065753E+06,  0.6289386E+07,    97.920,   462.989
       14141,  0.3065338E+06,  0.6289367E+07,  4138.255,  9846.819
       14142,  0.3065611E+06,  0.6289420E+07,    71.563,   376.588
       14143,  0.3065214E+06,  0.6289401E+07,   202.322,  2890.227
       14144,  0.3065469E+06,  0.6289453E+07,    95.039,   439.396
       14145,  0.3065094E+06,  0.6289434E+07,   148.252,  2174.612
       14146,  0.3065324E+06,  0.6289486E+07,   150.233,   669.295
       14147,  0.3064971E+06,  0.6289467E+07,   210.352,  2263.965
       14148,  0.3064843E+06,  0.6289501E+07,  4926.632,  9931.463
       14149,  0.3064799E+06,  0.6289381E+07,    99.409,   448.034
       14150,  0.3064368E+06,  0.6289357E+07,  1630.920,  8948.809
       14151,  0.3064697E+06,  0.6289415E+07,    73.611,   385.790
       14152,  0.3064285E+06,  0.6289395E+07,   114.654,  2045.411
       14153,  0.3064596E+06,  0.6289448E+07,    96.170,   443.115
       14154,  0.3064207E+06,  0.6289433E+07,   120.453,  1926.077
       14155,  0.3064491E+06,  0.6289482E+07,   120.342,   553.610
       14156,  0.3064127E+06,  0.6289470E+07,   307.387,  1678.975
       14157,  0.3064040E+06,  0.6289507E+07,  3380.128,  8451.926
       14158,  0.3063855E+06,  0.6289372E+07,   101.132,   475.959
       14159,  0.3063400E+06,  0.6289353E+07,  2319.018,  9184.078
       14160,  0.3063796E+06,  0.6289413E+07,    75.674,   409.903
       14161,  0.3063370E+06,  0.6289399E+07,   155.245,  1991.521
       14162,  0.3063738E+06,  0.6289454E+07,    90.778,   430.545
       14163,  0.3063347E+06,  0.6289445E+07,   155.586,  2025.437
       14164,  0.3063676E+06,  0.6289496E+07,   118.461,   559.536
       14165,  0.3063321E+06,  0.6289491E+07,   258.170,  1373.619
       14166,  0.3063288E+06,  0.6289536E+07,  2517.136,  8472.258
       14167,  0.3062915E+06,  0.6289380E+07,   100.842,   484.377
       14168,  0.3062456E+06,  0.6289371E+07,  2476.529,  8861.580
       14169,  0.3062921E+06,  0.6289431E+07,    71.445,   375.909
       14170,  0.3062489E+06,  0.6289424E+07,   219.213,  1858.507
       14171,  0.3062929E+06,  0.6289481E+07,    83.277,   458.050
       14172,  0.3062529E+06,  0.6289476E+07,   219.209,  2232.199
       14173,  0.3062933E+06,  0.6289531E+07,   158.962,   760.444
       14174,  0.3062567E+06,  0.6289527E+07,   308.784,  2623.759
       14175,  0.3062598E+06,  0.6289579E+07,  3878.817,  9806.525
       14176,  0.3062030E+06,  0.6289415E+07,    96.933,   505.540
       14177,  0.3061582E+06,  0.6289413E+07,  2884.756,  8563.606
       14178,  0.3062097E+06,  0.6289469E+07,    71.016,   361.738
       14179,  0.3061665E+06,  0.6289467E+07,   260.334,  1773.293
       14180,  0.3062167E+06,  0.6289522E+07,    78.241,   491.647
       14181,  0.3061757E+06,  0.6289520E+07,   254.512,  1943.801
       14182,  0.3062232E+06,  0.6289576E+07,   143.098,   892.241
       14183,  0.3061845E+06,  0.6289573E+07,   357.342,  2222.248
       14184,  0.3061927E+06,  0.6289626E+07,  4334.146,  9910.634
       14185,  0.3061217E+06,  0.6289465E+07,    82.763,   399.469
       14186,  0.3060807E+06,  0.6289472E+07,  4702.022,  9851.210
       14187,  0.3061325E+06,  0.6289518E+07,    63.428,   315.574
       14188,  0.3060921E+06,  0.6289523E+07,   389.848,  2863.513
       14189,  0.3061436E+06,  0.6289570E+07,    68.715,   431.179
       14190,  0.3061044E+06,  0.6289573E+07,   250.518,  1766.305
       14191,  0.3061541E+06,  0.6289622E+07,   120.607,   765.665
       14192,  0.3061164E+06,  0.6289624E+07,   355.062,  1789.727
       14193,  0.3061277E+06,  0.6289674E+07,  4426.199,  9869.931
       14194,  0.3060511E+06,  0.6289530E+07,    85.272,   390.486
       14195,  0.3060089E+06,  0.6289538E+07,  4241.769,  9323.820
       14196,  0.3060640E+06,  0.6289579E+07,    58.142,   278.598
       14197,  0.3060227E+06,  0.6289586E+07,   499.717,  2415.019
       14198,  0.3060772E+06,  0.6289627E+07,    63.574,   367.512
       14199,  0.3060375E+06,  0.6289633E+07,   422.162,  2325.368
       14200,  0.3060900E+06,  0.6289676E+07,   105.345,   632.292
       14201,  0.3060521E+06,  0.6289680E+07,   446.879,  2080.570
       14202,  0.3060659E+06,  0.6289727E+07,  4494.652,  9970.991
       14203,  0.3059804E+06,  0.6289594E+07,    87.547,   404.874
       14204,  0.3059394E+06,  0.6289606E+07,  3585.719,  9807.644
       14205,  0.3059962E+06,  0.6289640E+07,    54.296,   256.531
       14206,  0.3059552E+06,  0.6289651E+07,   391.249,  2274.197
       14207,  0.3060124E+06,  0.6289686E+07,    58.979,   321.376
       14208,  0.3059720E+06,  0.6289694E+07,   426.507,  2012.697
       14209,  0.3060280E+06,  0.6289732E+07,    94.056,   547.084
       14210,  0.3059885E+06,  0.6289737E+07,   451.912,  1855.030
       14211,  0.3060044E+06,  0.6289781E+07,  4727.973,  9963.097
       14212,  0.3059141E+06,  0.6289663E+07,    96.916,   451.704
       14213,  0.3058705E+06,  0.6289675E+07,  4919.166,  9982.182
       14214,  0.3059310E+06,  0.6289704E+07,    60.520,   294.312
       14215,  0.3058879E+06,  0.6289716E+07,   477.410,  2950.754
       14216,  0.3059482E+06,  0.6289745E+07,    58.804,   307.467
       14217,  0.3059066E+06,  0.6289754E+07,   439.234,  2810.363
       14218,  0.3059649E+06,  0.6289786E+07,    90.954,   506.379
       14219,  0.3059248E+06,  0.6289794E+07,   453.988,  1997.680
       14220,  0.3059424E+06,  0.6289834E+07,  4930.553,  9972.891
       14221,  0.3058444E+06,  0.6289728E+07,    95.364,   452.703
       14222,  0.3058024E+06,  0.6289745E+07,  3655.167,  9872.042
       14223,  0.3058636E+06,  0.6289766E+07,    63.975,   310.626
       14224,  0.3058216E+06,  0.6289782E+07,   399.996,  2756.581
       14225,  0.3058832E+06,  0.6289803E+07,    56.915,   289.936
       14226,  0.3058421E+06,  0.6289816E+07,   380.164,  2312.638
       14227,  0.3059023E+06,  0.6289841E+07,    85.104,   462.906
       14228,  0.3058622E+06,  0.6289852E+07,   414.350,  1908.256
       14229,  0.3058816E+06,  0.6289888E+07,  4851.296,  9959.739
       14230,  0.3057796E+06,  0.6289798E+07,   100.224,   487.212
       14231,  0.3057360E+06,  0.6289816E+07,  4426.236,  9943.615
       14232,  0.3058001E+06,  0.6289832E+07,    72.769,   373.411
       14233,  0.3057569E+06,  0.6289849E+07,   401.469,  3483.198
       14234,  0.3058211E+06,  0.6289865E+07,    65.724,   345.461
       14235,  0.3057793E+06,  0.6289880E+07,   310.846,  2395.277
       14236,  0.3058415E+06,  0.6289898E+07,    82.898,   466.200
       14237,  0.3058013E+06,  0.6289912E+07,   347.540,  2902.390
       14238,  0.3058225E+06,  0.6289944E+07,  4049.593,  9934.204
       14239,  0.3057133E+06,  0.6289867E+07,   101.256,   532.391
       14240,  0.3056702E+06,  0.6289888E+07,  3620.152,  9785.592
       14241,  0.3057361E+06,  0.6289897E+07,    78.097,   468.309
       14242,  0.3056931E+06,  0.6289918E+07,   313.152,  2861.912
       14243,  0.3057595E+06,  0.6289927E+07,    82.575,   451.987
       14244,  0.3057177E+06,  0.6289945E+07,   270.939,  2283.777
       14245,  0.3057822E+06,  0.6289957E+07,    86.349,   501.121
       14246,  0.3057418E+06,  0.6289973E+07,   284.524,  2558.296
       14247,  0.3057651E+06,  0.6290001E+07,  3324.799,  9739.528
       14248,  0.3056500E+06,  0.6289939E+07,    99.640,   531.699
       14249,  0.3056059E+06,  0.6289962E+07,  3528.549,  9815.617
       14250,  0.3056747E+06,  0.6289965E+07,    81.032,   525.427
       14251,  0.3056301E+06,  0.6289987E+07,   347.325,  4357.551
       14252,  0.3057000E+06,  0.6289991E+07,    82.934,   481.471
       14253,  0.3056559E+06,  0.6290009E+07,   288.628,  3094.076
       14254,  0.3057246E+06,  0.6290017E+07,    91.388,   508.959
       14255,  0.3056813E+06,  0.6290033E+07,   333.046,  2970.980
       14256,  0.3057059E+06,  0.6290057E+07,  3328.921,  9784.304
       14257,  0.3055859E+06,  0.6290010E+07,    51.610,   252.397
       14258,  0.3055585E+06,  0.6290016E+07,  2978.985,  8031.910
       14259,  0.3056113E+06,  0.6290031E+07,    55.123,   353.062
       14260,  0.3055810E+06,  0.6290041E+07,   293.115,  2595.611
       14261,  0.3056372E+06,  0.6290052E+07,    61.635,   364.797
       14262,  0.3056050E+06,  0.6290063E+07,   196.527,  1968.680
       14263,  0.3056625E+06,  0.6290073E+07,    78.165,   397.313
       14264,  0.3056286E+06,  0.6290086E+07,   240.298,  2431.185
       14265,  0.3056515E+06,  0.6290109E+07,  3017.316,  9396.226
       14266,  0.3055536E+06,  0.6290047E+07,    42.559,   193.751
       14267,  0.3055315E+06,  0.6290055E+07,  1452.963,  5194.979
       14268,  0.3055748E+06,  0.6290073E+07,    56.363,   341.566
       14269,  0.3055505E+06,  0.6290083E+07,   119.885,   949.369
       14270,  0.3055964E+06,  0.6290097E+07,    58.370,   367.907
       14271,  0.3055706E+06,  0.6290110E+07,   105.874,  1047.034
       14272,  0.3056175E+06,  0.6290122E+07,    72.172,   355.063
       14273,  0.3055904E+06,  0.6290137E+07,   144.070,  1499.426
       14274,  0.3056098E+06,  0.6290165E+07,  1375.333,  6972.225
       14275,  0.3055284E+06,  0.6290090E+07,    37.390,   181.899
       14276,  0.3055039E+06,  0.6290092E+07,  2269.008,  7484.999
       14277,  0.3055464E+06,  0.6290120E+07,    52.008,   328.148
       14278,  0.3055195E+06,  0.6290124E+07,   154.248,  1594.213
       14279,  0.3055647E+06,  0.6290149E+07,    56.094,   364.399
       14280,  0.3055356E+06,  0.6290155E+07,   113.860,  1534.460
       14281,  0.3055827E+06,  0.6290179E+07,    69.582,   333.108
       14282,  0.3055516E+06,  0.6290186E+07,   145.711,  1958.244
       14283,  0.3055674E+06,  0.6290218E+07,  1244.971,  6799.954
       14284,  0.3054949E+06,  0.6290126E+07,    43.095,   213.632
       14285,  0.3054667E+06,  0.6290118E+07,  1500.958,  4932.733
       14286,  0.3055087E+06,  0.6290159E+07,    51.764,   302.512
       14287,  0.3054774E+06,  0.6290152E+07,   145.024,  1548.658
       14288,  0.3055226E+06,  0.6290192E+07,    58.418,   363.801
       14289,  0.3054882E+06,  0.6290185E+07,   129.258,  1549.929
       14290,  0.3055364E+06,  0.6290225E+07,    68.837,   323.954
       14291,  0.3054990E+06,  0.6290218E+07,   149.303,  1637.508
       14292,  0.3055098E+06,  0.6290252E+07,  1814.750,  7996.038
       14293,  0.3054492E+06,  0.6290144E+07,    58.885,   270.312
       14294,  0.3054124E+06,  0.6290126E+07,  1584.037,  8200.125
       14295,  0.3054569E+06,  0.6290178E+07,    62.823,   327.633
       14296,  0.3054167E+06,  0.6290162E+07,   123.156,  1855.118
       14297,  0.3054647E+06,  0.6290211E+07,    65.764,   352.193
       14298,  0.3054210E+06,  0.6290197E+07,   118.258,  1699.837
       14299,  0.3054725E+06,  0.6290245E+07,    74.074,   348.322
       14300,  0.3054252E+06,  0.6290233E+07,   160.944,  2182.755
       14301,  0.3054296E+06,  0.6290269E+07,  2444.456,  9478.757
       14302,  0.3053800E+06,  0.6290143E+07,    88.227,   409.064
       14303,  0.3053473E+06,  0.6290118E+07,  2170.576,  8558.742
       14304,  0.3053807E+06,  0.6290181E+07,    93.242,   525.481
       14305,  0.3053445E+06,  0.6290160E+07,   195.639,  2110.804
       14306,  0.3053815E+06,  0.6290219E+07,    79.292,   371.823
       14307,  0.3053417E+06,  0.6290201E+07,   188.392,  1488.150
       14308,  0.3053823E+06,  0.6290257E+07,    97.594,   461.656
       14309,  0.3053390E+06,  0.6290243E+07,   223.010,  1980.980
       14310,  0.3053363E+06,  0.6290284E+07,  2727.278,  9032.286
       14311,  0.3053118E+06,  0.6290135E+07,    98.523,   491.143
       14312,  0.3052829E+06,  0.6290104E+07,  3188.210,  9694.592
       14313,  0.3053055E+06,  0.6290180E+07,   101.346,   594.082
       14314,  0.3052731E+06,  0.6290149E+07,   205.089,  3178.744
       14315,  0.3052992E+06,  0.6290225E+07,    75.835,   355.334
       14316,  0.3052633E+06,  0.6290193E+07,   168.134,  2150.443
       14317,  0.3052930E+06,  0.6290270E+07,    99.137,   463.626
       14318,  0.3052535E+06,  0.6290238E+07,   211.779,  2134.941
       14319,  0.3052438E+06,  0.6290282E+07,  2745.562,  9449.942
       14320,  0.3052442E+06,  0.6290119E+07,   116.112,   578.052
       14321,  0.3052195E+06,  0.6290087E+07,  4058.547,  9704.314
       14322,  0.3052309E+06,  0.6290162E+07,   124.390,   634.144
       14323,  0.3052033E+06,  0.6290128E+07,   230.827,  3571.649
       14324,  0.3052176E+06,  0.6290206E+07,    84.216,   391.098
       14325,  0.3051871E+06,  0.6290169E+07,   180.705,  2362.376
       14326,  0.3052043E+06,  0.6290250E+07,   107.742,   497.282
       14327,  0.3051710E+06,  0.6290210E+07,   224.001,  2494.887
       14328,  0.3051549E+06,  0.6290251E+07,  2765.619,  9384.123
       14329,  0.3051786E+06,  0.6290096E+07,   101.181,   467.555
       14330,  0.3051568E+06,  0.6290067E+07,  3314.569,  9206.172
       14331,  0.3051596E+06,  0.6290135E+07,   111.268,   543.802
       14332,  0.3051358E+06,  0.6290102E+07,   268.491,  2657.220
       14333,  0.3051405E+06,  0.6290174E+07,    78.160,   361.109
       14334,  0.3051148E+06,  0.6290136E+07,   190.685,  2035.719
       14335,  0.3051216E+06,  0.6290212E+07,    95.614,   437.812
       14336,  0.3050938E+06,  0.6290170E+07,   229.285,  3211.695
       14337,  0.3050728E+06,  0.6290205E+07,  2619.337,  9345.040
       14338,  0.3051140E+06,  0.6290072E+07,    94.194,   460.202
       14339,  0.3050941E+06,  0.6290047E+07,  2111.706,  8404.099
       14340,  0.3050910E+06,  0.6290102E+07,   106.812,   547.153
       14341,  0.3050683E+06,  0.6290075E+07,   155.545,  2336.055
       14342,  0.3050680E+06,  0.6290133E+07,    84.455,   404.420
       14343,  0.3050425E+06,  0.6290103E+07,   125.858,  1711.382
       14344,  0.3050451E+06,  0.6290163E+07,    91.759,   423.184
       14345,  0.3050167E+06,  0.6290130E+07,   167.027,  2306.071
       14346,  0.3049910E+06,  0.6290158E+07,  1646.576,  8428.142
       14347,  0.3050484E+06,  0.6290050E+07,   109.269,   543.352
       14348,  0.3050234E+06,  0.6290018E+07,  1637.637,  7962.840
       14349,  0.3050198E+06,  0.6290075E+07,   124.513,   663.281
       14350,  0.3049943E+06,  0.6290042E+07,   124.093,  3219.373
       14351,  0.3049912E+06,  0.6290100E+07,   110.245,   530.252
       14352,  0.3049652E+06,  0.6290066E+07,   100.978,  2382.788
       14353,  0.3049626E+06,  0.6290125E+07,    98.641,   458.475
       14354,  0.3049362E+06,  0.6290090E+07,   132.370,  2401.980
       14355,  0.3049072E+06,  0.6290114E+07,  1365.024,  7910.077
       14356,  0.3049692E+06,  0.6290010E+07,   118.806,   600.251
       14357,  0.3049545E+06,  0.6289981E+07,   974.575,  6830.929
       14358,  0.3049397E+06,  0.6290033E+07,   122.894,   723.515
       14359,  0.3049228E+06,  0.6290001E+07,    77.634,  2142.629
       14360,  0.3049102E+06,  0.6290056E+07,   123.087,   600.057
       14361,  0.3048912E+06,  0.6290022E+07,    68.562,  2089.971
       14362,  0.3048807E+06,  0.6290079E+07,   102.551,   469.089
       14363,  0.3048596E+06,  0.6290042E+07,    93.557,  2015.323
       14364,  0.3048280E+06,  0.6290062E+07,  1103.256,  7269.111
       14365,  0.3049080E+06,  0.6289972E+07,    93.622,   526.945
       14366,  0.3049050E+06,  0.6289941E+07,   772.346,  5641.835
       14367,  0.3048743E+06,  0.6289990E+07,    86.961,   577.041
       14368,  0.3048698E+06,  0.6289954E+07,    71.778,  1418.338
       14369,  0.3048406E+06,  0.6290008E+07,    98.511,   587.143
       14370,  0.3048347E+06,  0.6289968E+07,    62.452,  1778.092
       14371,  0.3048069E+06,  0.6290025E+07,    99.249,   492.079
       14372,  0.3047996E+06,  0.6289982E+07,    75.915,  1359.029
       14373,  0.3047645E+06,  0.6289996E+07,   680.566,  5695.164
       14374,  0.3048667E+06,  0.6289923E+07,    54.629,   321.792
       14375,  0.3048770E+06,  0.6289897E+07,   812.870,  4544.009
       14376,  0.3048302E+06,  0.6289933E+07,    44.865,   266.106
       14377,  0.3048412E+06,  0.6289900E+07,    87.640,   896.019
       14378,  0.3047937E+06,  0.6289942E+07,    67.019,   442.235
       14379,  0.3048054E+06,  0.6289904E+07,    91.250,   990.507
       14380,  0.3047571E+06,  0.6289952E+07,    83.389,   525.328
       14381,  0.3047696E+06,  0.6289907E+07,    83.127,  1296.874
       14382,  0.3047339E+06,  0.6289910E+07,  1164.368,  6013.361
       14383,  0.3048514E+06,  0.6289874E+07,    42.299,   266.033
       14384,  0.3048760E+06,  0.6289846E+07,  2046.306,  7934.028
       14385,  0.3048164E+06,  0.6289871E+07,    43.265,   236.075
       14386,  0.3048419E+06,  0.6289841E+07,   193.486,  2440.466
       14387,  0.3047814E+06,  0.6289868E+07,    51.066,   309.391
       14388,  0.3048079E+06,  0.6289837E+07,   165.453,  1750.623
       14389,  0.3047464E+06,  0.6289865E+07,    55.966,   403.380
       14390,  0.3047738E+06,  0.6289832E+07,   148.921,  1269.717
       14391,  0.3047399E+06,  0.6289827E+07,  1636.228,  6515.772
       14392,  0.3048665E+06,  0.6289814E+07,    42.459,   264.408
       14393,  0.3048950E+06,  0.6289790E+07,  1468.566,  7072.848
       14394,  0.3048333E+06,  0.6289807E+07,    48.705,   264.941
       14395,  0.3048622E+06,  0.6289781E+07,   135.690,  2449.580
       14396,  0.3048003E+06,  0.6289800E+07,    44.680,   220.522
       14397,  0.3048296E+06,  0.6289772E+07,   145.539,  1464.717
       14398,  0.3047673E+06,  0.6289793E+07,    52.603,   342.381
       14399,  0.3047971E+06,  0.6289763E+07,   158.867,  1403.206
       14400,  0.3047649E+06,  0.6289753E+07,  1540.096,  6660.388
       14401,  0.3048907E+06,  0.6289757E+07,    41.014,   247.434
       14402,  0.3049248E+06,  0.6289739E+07,  1798.110,  6869.887
       14403,  0.3048585E+06,  0.6289746E+07,    48.914,   267.468
       14404,  0.3048928E+06,  0.6289726E+07,   170.866,  1810.305
       14405,  0.3048265E+06,  0.6289735E+07,    41.625,   216.655
       14406,  0.3048613E+06,  0.6289712E+07,   180.151,  1829.640
       14407,  0.3047947E+06,  0.6289723E+07,    51.871,   291.331
       14408,  0.3048298E+06,  0.6289698E+07,   238.186,  1744.869
       14409,  0.3047988E+06,  0.6289684E+07,  2274.907,  7731.694
       14410,  0.3049269E+06,  0.6289708E+07,    38.484,   223.429
       14411,  0.3049640E+06,  0.6289695E+07,  2460.091,  8475.856
       14412,  0.3048956E+06,  0.6289692E+07,    48.710,   258.381
       14413,  0.3049328E+06,  0.6289677E+07,   271.948,  1665.800
       14414,  0.3048646E+06,  0.6289676E+07,    42.575,   215.142
       14415,  0.3049022E+06,  0.6289658E+07,   232.439,  1363.715
       14416,  0.3048339E+06,  0.6289659E+07,    49.367,   257.530
       14417,  0.3048717E+06,  0.6289639E+07,   283.379,  1656.882
       14418,  0.3048417E+06,  0.6289620E+07,  2765.295,  8232.953
       14419,  0.3049699E+06,  0.6289664E+07,    37.406,   205.873
       14420,  0.3050083E+06,  0.6289653E+07,  3201.035,  9306.919
       14421,  0.3049394E+06,  0.6289643E+07,    50.005,   251.860
       14422,  0.3049773E+06,  0.6289630E+07,   319.501,  2192.944
       14423,  0.3049092E+06,  0.6289621E+07,    46.097,   205.234
       14424,  0.3049469E+06,  0.6289607E+07,   238.449,  1739.396
       14425,  0.3048795E+06,  0.6289600E+07,    50.872,   250.544
       14426,  0.3049168E+06,  0.6289583E+07,   252.424,  2122.190
       14427,  0.3048873E+06,  0.6289558E+07,  2150.804,  7740.974
       14428,  0.3050157E+06,  0.6289620E+07,    40.158,   221.995
       14429,  0.3050675E+06,  0.6289604E+07,  4448.871,  9890.810
       14430,  0.3049848E+06,  0.6289594E+07,    52.948,   281.441
       14431,  0.3050349E+06,  0.6289579E+07,   484.247,  3063.025
       14432,  0.3049544E+06,  0.6289568E+07,    51.025,   248.483
       14433,  0.3050031E+06,  0.6289553E+07,   306.114,  2188.443
       14434,  0.3049246E+06,  0.6289541E+07,    49.551,   237.272
       14435,  0.3049715E+06,  0.6289526E+07,   237.458,  2076.999
       14436,  0.3049406E+06,  0.6289499E+07,  1948.046,  9159.201
       14437,  0.3050867E+06,  0.6289563E+07,    63.809,   357.405
       14438,  0.3051393E+06,  0.6289546E+07,  6309.473,  9977.843
       14439,  0.3050532E+06,  0.6289537E+07,    75.258,   408.380
       14440,  0.3051046E+06,  0.6289521E+07,   581.264,  3762.134
       14441,  0.3050202E+06,  0.6289511E+07,    69.734,   363.905
       14442,  0.3050705E+06,  0.6289496E+07,   392.115,  2452.819
       14443,  0.3049876E+06,  0.6289485E+07,    59.295,   287.382
       14444,  0.3050366E+06,  0.6289471E+07,   340.552,  2500.736
       14445,  0.3050035E+06,  0.6289445E+07,  3060.615,  9751.110
       14446,  0.3051572E+06,  0.6289505E+07,    73.180,   419.250
       14447,  0.3052118E+06,  0.6289489E+07,  5160.843,  9940.495
       14448,  0.3051219E+06,  0.6289480E+07,    77.150,   420.746
       14449,  0.3051752E+06,  0.6289465E+07,   552.941,  4191.894
       14450,  0.3050870E+06,  0.6289456E+07,    73.084,   379.002
       14451,  0.3051392E+06,  0.6289441E+07,   436.861,  2822.679
       14452,  0.3050525E+06,  0.6289431E+07,    65.019,   319.319
       14453,  0.3051034E+06,  0.6289417E+07,   434.026,  2844.646
       14454,  0.3050682E+06,  0.6289393E+07,  3729.839,  9896.715
       14455,  0.3052297E+06,  0.6289449E+07,    84.232,   465.019
       14456,  0.3052852E+06,  0.6289433E+07,  4850.990,  9963.267
       14457,  0.3051925E+06,  0.6289426E+07,    76.960,   420.315
       14458,  0.3052468E+06,  0.6289411E+07,   503.745,  4039.351
       14459,  0.3051556E+06,  0.6289403E+07,    73.717,   383.531
       14460,  0.3052089E+06,  0.6289388E+07,   492.989,  2862.091
       14461,  0.3051191E+06,  0.6289379E+07,    68.058,   322.629
       14462,  0.3051712E+06,  0.6289365E+07,   542.270,  2767.226
       14463,  0.3051341E+06,  0.6289343E+07,  4535.180,  9762.936
       14464,  0.3053023E+06,  0.6289394E+07,    92.773,   500.148
       14465,  0.3053585E+06,  0.6289377E+07,  4779.354,  9943.985
       14466,  0.3052632E+06,  0.6289372E+07,    79.239,   436.611
       14467,  0.3053186E+06,  0.6289356E+07,   435.014,  4256.787
       14468,  0.3052245E+06,  0.6289350E+07,    73.347,   388.394
       14469,  0.3052791E+06,  0.6289335E+07,   470.642,  2777.612
       14470,  0.3051862E+06,  0.6289328E+07,    66.975,   293.909
       14471,  0.3052398E+06,  0.6289314E+07,   580.460,  2633.164
       14472,  0.3052010E+06,  0.6289293E+07,  5795.097,  9912.392
       14473,  0.3053748E+06,  0.6289339E+07,   100.613,   520.567
       14474,  0.3054314E+06,  0.6289320E+07,  4385.970,  9889.940
       14475,  0.3053345E+06,  0.6289319E+07,    84.813,   456.937
       14476,  0.3053903E+06,  0.6289301E+07,   382.743,  4278.054
       14477,  0.3052943E+06,  0.6289298E+07,    75.016,   403.235
       14478,  0.3053495E+06,  0.6289282E+07,   377.638,  2997.947
       14479,  0.3052546E+06,  0.6289279E+07,    65.437,   305.640
       14480,  0.3053089E+06,  0.6289263E+07,   605.267,  3150.725
       14481,  0.3052687E+06,  0.6289245E+07,  8543.526,  9998.635
       14482,  0.3054469E+06,  0.6289283E+07,   112.570,   601.844
       14483,  0.3055032E+06,  0.6289262E+07,  3770.175,  9726.863
       14484,  0.3054053E+06,  0.6289265E+07,    90.958,   498.472
       14485,  0.3054627E+06,  0.6289244E+07,   327.575,  3369.023
       14486,  0.3053640E+06,  0.6289247E+07,    82.654,   433.452
       14487,  0.3054225E+06,  0.6289226E+07,   311.691,  3281.877
       14488,  0.3053230E+06,  0.6289230E+07,    70.392,   349.411
       14489,  0.3053824E+06,  0.6289208E+07,   424.235,  2852.028
       14490,  0.3053428E+06,  0.6289192E+07,  3869.962,  9474.939
       14491,  0.3055191E+06,  0.6289224E+07,   125.074,   721.125
       14492,  0.3055733E+06,  0.6289202E+07,  3276.346,  9669.004
       14493,  0.3054799E+06,  0.6289206E+07,   104.525,   609.145
       14494,  0.3055358E+06,  0.6289184E+07,   238.448,  3521.921
       14495,  0.3054410E+06,  0.6289187E+07,   101.078,   515.849
       14496,  0.3054985E+06,  0.6289165E+07,   211.986,  2708.184
       14497,  0.3054022E+06,  0.6289170E+07,    90.359,   450.355
       14498,  0.3054613E+06,  0.6289147E+07,   299.757,  3334.134
       14499,  0.3054245E+06,  0.6289131E+07,  3330.790,  9558.796
       14500,  0.3055900E+06,  0.6289162E+07,   125.085,   862.489
       14501,  0.3056419E+06,  0.6289140E+07,  2298.532,  9398.524
       14502,  0.3055543E+06,  0.6289144E+07,   119.659,   744.489
       14503,  0.3056072E+06,  0.6289121E+07,   176.795,  3142.702
       14504,  0.3055188E+06,  0.6289125E+07,   103.841,   594.422
       14505,  0.3055727E+06,  0.6289103E+07,   156.814,  2642.181
       14506,  0.3054836E+06,  0.6289108E+07,    96.136,   498.816
       14507,  0.3055382E+06,  0.6289084E+07,   230.010,  2682.643
       14508,  0.3055040E+06,  0.6289068E+07,  3179.796,  9663.156
       14509,  0.3056591E+06,  0.6289099E+07,   122.616,   957.818
       14510,  0.3057096E+06,  0.6289077E+07,  1480.243,  8723.478
       14511,  0.3056255E+06,  0.6289080E+07,   109.360,   803.634
       14512,  0.3056742E+06,  0.6289059E+07,   119.092,  2227.408
       14513,  0.3055920E+06,  0.6289061E+07,    90.503,   642.133
       14514,  0.3056390E+06,  0.6289041E+07,   103.410,  1993.831
       14515,  0.3055586E+06,  0.6289043E+07,    82.562,   453.687
       14516,  0.3056039E+06,  0.6289023E+07,   138.309,  1909.308
       14517,  0.3055690E+06,  0.6289008E+07,  1950.091,  8330.028
       14518,  0.3057247E+06,  0.6289037E+07,   124.438,   948.076
       14519,  0.3057696E+06,  0.6289009E+07,  1218.508,  7995.660
       14520,  0.3056878E+06,  0.6289020E+07,   106.457,   791.277
       14521,  0.3057301E+06,  0.6288994E+07,    97.051,  2016.191
       14522,  0.3056509E+06,  0.6289003E+07,    86.296,   646.539
       14523,  0.3056906E+06,  0.6288980E+07,    85.290,  1600.742
       14524,  0.3056143E+06,  0.6288988E+07,    81.801,   496.031
       14525,  0.3056512E+06,  0.6288965E+07,   117.448,  1588.535
       14526,  0.3056120E+06,  0.6288954E+07,  1783.661,  7351.648
       14527,  0.3057751E+06,  0.6288966E+07,   133.518,   785.522
       14528,  0.3058065E+06,  0.6288927E+07,  1528.999,  8384.615
       14529,  0.3057330E+06,  0.6288954E+07,    98.896,   688.105
       14530,  0.3057631E+06,  0.6288920E+07,    95.090,  2419.356
       14531,  0.3056909E+06,  0.6288941E+07,    80.612,   516.979
       14532,  0.3057198E+06,  0.6288912E+07,    84.931,  1780.777
       14533,  0.3056489E+06,  0.6288931E+07,    71.305,   400.195
       14534,  0.3056765E+06,  0.6288905E+07,   159.705,  2464.096
       14535,  0.3056333E+06,  0.6288902E+07,  2510.444,  8322.777
       14536,  0.3057946E+06,  0.6288881E+07,    86.330,   528.616
       14537,  0.3058136E+06,  0.6288852E+07,  1682.564,  8723.418
       14538,  0.3057500E+06,  0.6288878E+07,    65.060,   486.892
       14539,  0.3057660E+06,  0.6288851E+07,   118.248,  2227.904
       14540,  0.3057054E+06,  0.6288876E+07,    66.861,   373.464
