id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       15018,  0.3041581E+06,  0.6284001E+07,    20.054,    34.312
       15019,  0.3041418E+06,  0.6283957E+07,    36.915,    48.158
       15020,  0.3041129E+06,  0.6284022E+07,    19.336,    31.436
       15021,  0.3040969E+06,  0.6283983E+07,    41.927,    51.509
       15022,  0.3040518E+06,  0.6284008E+07,    59.985,    59.985
       15023,  0.3041255E+06,  0.6283912E+07,    22.665,    36.272
       15024,  0.3041028E+06,  0.6283870E+07,    59.985,    59.985
       15025,  0.3040806E+06,  0.6283940E+07,    20.000,    33.785
       15026,  0.3040588E+06,  0.6283900E+07,    41.931,    50.999
       15027,  0.3040359E+06,  0.6283968E+07,    20.014,    32.589
       15028,  0.3040154E+06,  0.6283932E+07,    44.461,    52.871
       15029,  0.3039718E+06,  0.6283964E+07,    59.985,    59.985
       15030,  0.3040360E+06,  0.6283859E+07,    20.614,    34.173
       15031,  0.3040078E+06,  0.6283822E+07,    59.984,    59.984
       15032,  0.3039936E+06,  0.6283893E+07,    19.415,    32.746
       15033,  0.3039675E+06,  0.6283856E+07,    46.532,    53.563
       15034,  0.3039513E+06,  0.6283928E+07,    20.053,    33.061
       15035,  0.3039277E+06,  0.6283892E+07,    46.293,    53.636
       15036,  0.3038878E+06,  0.6283927E+07,    59.985,    59.985
       15037,  0.3039393E+06,  0.6283820E+07,    20.298,    33.436
       15038,  0.3039084E+06,  0.6283783E+07,    59.984,    59.984
       15039,  0.3039017E+06,  0.6283855E+07,    19.720,    32.723
       15040,  0.3038726E+06,  0.6283820E+07,    44.167,    52.568
       15041,  0.3038643E+06,  0.6283892E+07,    20.258,    32.978
       15042,  0.3038374E+06,  0.6283858E+07,    46.189,    53.705
       15043,  0.3038020E+06,  0.6283896E+07,    59.985,    59.985
       15044,  0.3038418E+06,  0.6283783E+07,    19.874,    32.604
       15045,  0.3038080E+06,  0.6283747E+07,    59.985,    59.985
       15046,  0.3038084E+06,  0.6283822E+07,    19.260,    31.867
       15047,  0.3037765E+06,  0.6283787E+07,    43.961,    52.157
       15048,  0.3037751E+06,  0.6283862E+07,    19.586,    31.690
       15049,  0.3037454E+06,  0.6283828E+07,    47.613,    55.277
       15050,  0.3037141E+06,  0.6283870E+07,    59.985,    59.985
       15051,  0.3037426E+06,  0.6283751E+07,    19.187,    31.523
       15052,  0.3037052E+06,  0.6283719E+07,    59.984,    59.984
       15053,  0.3037134E+06,  0.6283793E+07,    18.637,    30.808
       15054,  0.3036784E+06,  0.6283760E+07,    47.938,    54.509
       15055,  0.3036844E+06,  0.6283836E+07,    19.235,    31.776
       15056,  0.3036521E+06,  0.6283803E+07,    44.981,    54.080
       15057,  0.3036256E+06,  0.6283846E+07,    59.985,    59.985
       15058,  0.3036409E+06,  0.6283728E+07,    18.938,    30.991
       15059,  0.3036005E+06,  0.6283697E+07,    59.983,    59.983
       15060,  0.3036170E+06,  0.6283770E+07,    18.230,    30.030
       15061,  0.3035790E+06,  0.6283738E+07,    47.224,    54.401
       15062,  0.3035933E+06,  0.6283812E+07,    18.905,    32.483
       15063,  0.3035579E+06,  0.6283781E+07,    44.658,    53.469
       15064,  0.3035367E+06,  0.6283823E+07,    59.985,    59.985
       15065,  0.3035386E+06,  0.6283707E+07,    19.122,    31.009
       15066,  0.3034956E+06,  0.6283677E+07,    59.984,    59.984
       15067,  0.3035199E+06,  0.6283749E+07,    18.296,    29.908
       15068,  0.3034791E+06,  0.6283719E+07,    46.722,    54.194
       15069,  0.3035013E+06,  0.6283792E+07,    18.897,    32.639
       15070,  0.3034629E+06,  0.6283763E+07,    45.355,    54.062
       15071,  0.3034466E+06,  0.6283806E+07,    59.985,    59.985
       15072,  0.3034361E+06,  0.6283688E+07,    18.980,    30.719
       15073,  0.3033907E+06,  0.6283657E+07,    59.984,    59.984
       15074,  0.3034221E+06,  0.6283733E+07,    18.007,    29.457
       15075,  0.3033789E+06,  0.6283702E+07,    41.012,    50.860
       15076,  0.3034082E+06,  0.6283777E+07,    18.609,    32.520
       15077,  0.3033674E+06,  0.6283748E+07,    43.522,    51.756
       15078,  0.3033558E+06,  0.6283793E+07,    59.985,    59.985
       15079,  0.3033335E+06,  0.6283670E+07,    19.279,    31.143
       15080,  0.3032848E+06,  0.6283644E+07,    59.984,    59.984
       15081,  0.3033242E+06,  0.6283717E+07,    18.024,    29.630
       15082,  0.3032781E+06,  0.6283690E+07,    41.707,    51.451
       15083,  0.3033150E+06,  0.6283763E+07,    18.720,    32.876
       15084,  0.3032715E+06,  0.6283736E+07,    42.307,    51.389
       15085,  0.3032648E+06,  0.6283782E+07,    59.985,    59.985
       15086,  0.3032294E+06,  0.6283664E+07,    19.718,    31.813
       15087,  0.3031781E+06,  0.6283640E+07,    59.984,    59.984
       15088,  0.3032253E+06,  0.6283709E+07,    18.392,    30.852
       15089,  0.3031765E+06,  0.6283686E+07,    39.451,    49.874
       15090,  0.3032213E+06,  0.6283755E+07,    19.009,    33.319
       15091,  0.3031750E+06,  0.6283732E+07,    41.655,    50.844
       15092,  0.3031734E+06,  0.6283778E+07,    59.985,    59.985
       15093,  0.3031252E+06,  0.6283663E+07,    19.887,    32.124
       15094,  0.3030714E+06,  0.6283642E+07,    59.984,    59.984
       15095,  0.3031261E+06,  0.6283709E+07,    18.732,    32.231
       15096,  0.3030748E+06,  0.6283688E+07,    37.223,    48.060
       15097,  0.3031270E+06,  0.6283755E+07,    19.019,    33.285
       15098,  0.3030782E+06,  0.6283734E+07,    38.721,    48.444
       15099,  0.3030817E+06,  0.6283780E+07,    59.985,    59.985
       15100,  0.3030210E+06,  0.6283668E+07,    17.841,    30.311
       15101,  0.3029761E+06,  0.6283650E+07,    59.984,    59.984
       15102,  0.3030269E+06,  0.6283713E+07,    15.822,    29.775
       15103,  0.3029869E+06,  0.6283697E+07,    35.457,    46.254
       15104,  0.3030328E+06,  0.6283759E+07,    14.838,    28.719
       15105,  0.3029978E+06,  0.6283743E+07,    40.443,    49.401
       15106,  0.3030087E+06,  0.6283790E+07,    59.986,    59.986
       15107,  0.3029420E+06,  0.6283679E+07,    18.069,    30.745
       15108,  0.3028923E+06,  0.6283660E+07,    59.985,    59.985
       15109,  0.3029579E+06,  0.6283727E+07,    15.431,    29.020
       15110,  0.3029131E+06,  0.6283710E+07,    29.768,    41.462
       15111,  0.3029737E+06,  0.6283775E+07,    14.536,    28.094
       15112,  0.3029338E+06,  0.6283758E+07,    36.910,    49.068
       15113,  0.3029546E+06,  0.6283807E+07,    59.987,    59.987
       15114,  0.3028634E+06,  0.6283691E+07,    19.509,    31.901
       15115,  0.3028106E+06,  0.6283680E+07,    59.986,    59.986
       15116,  0.3028890E+06,  0.6283741E+07,    15.625,    28.715
       15117,  0.3028406E+06,  0.6283728E+07,    23.966,    35.516
       15118,  0.3029147E+06,  0.6283791E+07,    15.116,    27.834
       15119,  0.3028706E+06,  0.6283776E+07,    31.423,    45.710
       15120,  0.3029005E+06,  0.6283824E+07,    59.988,    59.988
       15121,  0.3027878E+06,  0.6283717E+07,    19.257,    30.991
       15122,  0.3027447E+06,  0.6283724E+07,    59.986,    59.986
       15123,  0.3028221E+06,  0.6283763E+07,    14.710,    26.966
       15124,  0.3027801E+06,  0.6283766E+07,    28.578,    39.981
       15125,  0.3028564E+06,  0.6283810E+07,    13.790,    23.782
       15126,  0.3028155E+06,  0.6283807E+07,    33.807,    46.962
       15127,  0.3028509E+06,  0.6283847E+07,    59.988,    59.988
       15128,  0.3027370E+06,  0.6283773E+07,    18.292,    29.430
       15129,  0.3027013E+06,  0.6283794E+07,    59.984,    59.984
       15130,  0.3027735E+06,  0.6283809E+07,    14.437,    25.616
       15131,  0.3027391E+06,  0.6283825E+07,    41.791,    51.810
       15132,  0.3028100E+06,  0.6283844E+07,    13.385,    23.143
       15133,  0.3027770E+06,  0.6283856E+07,    40.420,    51.442
       15134,  0.3028148E+06,  0.6283886E+07,    59.986,    59.986
       15135,  0.3027034E+06,  0.6283846E+07,    17.227,    27.723
       15136,  0.3026726E+06,  0.6283873E+07,    59.983,    59.983
       15137,  0.3027426E+06,  0.6283872E+07,    13.967,    24.506
       15138,  0.3027141E+06,  0.6283895E+07,    43.991,    53.065
       15139,  0.3027818E+06,  0.6283898E+07,    12.646,    23.636
       15140,  0.3027557E+06,  0.6283918E+07,    44.771,    53.768
       15141,  0.3027972E+06,  0.6283939E+07,    59.985,    59.985
       15142,  0.3026833E+06,  0.6283922E+07,    16.616,    26.777
       15143,  0.3026556E+06,  0.6283955E+07,    59.984,    59.984
       15144,  0.3027272E+06,  0.6283941E+07,    13.648,    23.986
       15145,  0.3027009E+06,  0.6283969E+07,    41.374,    49.540
       15146,  0.3027711E+06,  0.6283958E+07,    12.317,    24.043
       15147,  0.3027461E+06,  0.6283983E+07,    44.683,    53.595
       15148,  0.3027914E+06,  0.6283995E+07,    59.986,    59.986
       15149,  0.3026732E+06,  0.6284001E+07,    17.039,    27.424
       15150,  0.3026494E+06,  0.6284039E+07,    59.984,    59.984
       15151,  0.3027198E+06,  0.6284011E+07,    13.810,    24.267
       15152,  0.3026966E+06,  0.6284044E+07,    47.320,    53.081
       15153,  0.3027664E+06,  0.6284019E+07,    12.701,    25.244
       15154,  0.3027439E+06,  0.6284048E+07,    48.462,    55.567
       15155,  0.3027911E+06,  0.6284052E+07,    59.986,    59.986
       15156,  0.3026728E+06,  0.6284081E+07,    17.396,    28.217
       15157,  0.3026506E+06,  0.6284127E+07,    59.985,    59.985
       15158,  0.3027207E+06,  0.6284082E+07,    13.954,    24.717
       15159,  0.3026982E+06,  0.6284127E+07,    39.659,    48.599
       15160,  0.3027686E+06,  0.6284081E+07,    12.790,    25.058
       15161,  0.3027458E+06,  0.6284126E+07,    46.214,    54.359
       15162,  0.3027935E+06,  0.6284124E+07,    59.985,    59.985
       15163,  0.3026760E+06,  0.6284172E+07,    19.670,    30.915
       15164,  0.3026584E+06,  0.6284217E+07,    59.985,    59.985
       15165,  0.3027234E+06,  0.6284172E+07,    16.480,    27.810
       15166,  0.3027065E+06,  0.6284214E+07,    44.387,    51.251
       15167,  0.3027707E+06,  0.6284170E+07,    15.741,    27.878
       15168,  0.3027545E+06,  0.6284211E+07,    49.666,    56.040
       15169,  0.3028026E+06,  0.6284206E+07,    59.985,    59.985
       15170,  0.3026889E+06,  0.6284259E+07,    19.738,    30.486
       15171,  0.3026737E+06,  0.6284305E+07,    59.986,    59.986
       15172,  0.3027376E+06,  0.6284254E+07,    16.385,    27.206
       15173,  0.3027237E+06,  0.6284298E+07,    51.698,    56.734
       15174,  0.3027863E+06,  0.6284247E+07,    15.437,    27.427
       15175,  0.3027738E+06,  0.6284291E+07,    52.235,    56.966
       15176,  0.3028239E+06,  0.6284282E+07,    59.986,    59.986
       15177,  0.3027085E+06,  0.6284343E+07,    20.061,    30.244
       15178,  0.3026960E+06,  0.6284390E+07,    59.986,    59.986
       15179,  0.3027600E+06,  0.6284335E+07,    16.926,    27.324
       15180,  0.3027495E+06,  0.6284380E+07,    54.422,    56.908
       15181,  0.3028114E+06,  0.6284326E+07,    16.490,    29.040
       15182,  0.3028029E+06,  0.6284370E+07,    54.371,    57.824
       15183,  0.3028564E+06,  0.6284358E+07,    59.987,    59.987
       15184,  0.3027370E+06,  0.6284427E+07,    20.828,    31.038
       15185,  0.3027315E+06,  0.6284473E+07,    59.986,    59.986
       15186,  0.3027925E+06,  0.6284415E+07,    16.956,    27.332
       15187,  0.3027840E+06,  0.6284460E+07,    55.173,    57.926
       15188,  0.3028480E+06,  0.6284402E+07,    16.097,    28.535
       15189,  0.3028364E+06,  0.6284446E+07,    55.103,    58.249
       15190,  0.3028888E+06,  0.6284432E+07,    59.987,    59.987
       15191,  0.3027785E+06,  0.6284506E+07,    19.196,    29.686
       15192,  0.3027731E+06,  0.6284549E+07,    59.985,    59.985
       15193,  0.3028279E+06,  0.6284491E+07,    16.417,    26.969
       15194,  0.3028208E+06,  0.6284535E+07,    52.658,    57.610
       15195,  0.3028773E+06,  0.6284475E+07,    16.353,    28.540
       15196,  0.3028685E+06,  0.6284521E+07,    49.537,    55.589
       15197,  0.3029162E+06,  0.6284507E+07,    59.985,    59.985
       15198,  0.3028154E+06,  0.6284579E+07,    19.410,    30.686
       15199,  0.3028148E+06,  0.6284624E+07,    59.983,    59.983
       15200,  0.3028615E+06,  0.6284566E+07,    15.707,    26.721
       15201,  0.3028581E+06,  0.6284609E+07,    49.647,    55.830
       15202,  0.3029075E+06,  0.6284553E+07,    14.353,    26.491
       15203,  0.3029014E+06,  0.6284594E+07,    48.962,    54.889
       15204,  0.3029447E+06,  0.6284579E+07,    59.985,    59.985
       15205,  0.3028574E+06,  0.6284655E+07,    18.363,    30.050
       15206,  0.3028584E+06,  0.6284701E+07,    59.983,    59.983
       15207,  0.3028980E+06,  0.6284638E+07,    16.150,    27.826
       15208,  0.3028980E+06,  0.6284684E+07,    48.852,    56.594
       15209,  0.3029386E+06,  0.6284620E+07,    14.727,    27.492
       15210,  0.3029376E+06,  0.6284668E+07,    46.719,    54.233
       15211,  0.3029772E+06,  0.6284651E+07,    59.983,    59.983
       15212,  0.3028990E+06,  0.6284729E+07,    18.017,    30.489
       15213,  0.3029061E+06,  0.6284774E+07,    59.981,    59.981
       15214,  0.3029376E+06,  0.6284714E+07,    15.636,    27.732
       15215,  0.3029426E+06,  0.6284758E+07,    32.669,    44.638
       15216,  0.3029761E+06,  0.6284698E+07,    15.098,    28.363
       15217,  0.3029792E+06,  0.6284743E+07,    35.044,    46.058
       15218,  0.3030157E+06,  0.6284727E+07,    59.982,    59.982
       15219,  0.3029498E+06,  0.6284802E+07,    15.492,    28.952
       15220,  0.3029505E+06,  0.6284843E+07,    59.980,    59.980
       15221,  0.3029843E+06,  0.6284787E+07,    13.722,    26.345
       15222,  0.3029836E+06,  0.6284829E+07,    30.928,    43.116
       15223,  0.3030188E+06,  0.6284771E+07,    14.040,    27.726
       15224,  0.3030168E+06,  0.6284815E+07,    26.634,    40.243
       15225,  0.3030500E+06,  0.6284800E+07,    59.980,    59.980
       15226,  0.3029843E+06,  0.6284869E+07,    14.366,    28.508
       15227,  0.3029748E+06,  0.6284904E+07,    59.981,    59.981
       15228,  0.3030162E+06,  0.6284856E+07,    14.394,    28.160
       15229,  0.3030083E+06,  0.6284897E+07,    22.869,    36.859
       15230,  0.3030481E+06,  0.6284844E+07,    15.444,    29.757
       15231,  0.3030419E+06,  0.6284891E+07,    18.851,    33.607
       15232,  0.3030754E+06,  0.6284885E+07,    59.977,    59.977
       15233,  0.3029987E+06,  0.6284932E+07,    11.922,    26.818
       15234,  0.3029800E+06,  0.6284954E+07,    59.982,    59.982
       15235,  0.3030339E+06,  0.6284932E+07,    13.834,    27.938
       15236,  0.3030106E+06,  0.6284965E+07,    16.724,    30.394
       15237,  0.3030692E+06,  0.6284932E+07,    15.974,    30.525
       15238,  0.3030417E+06,  0.6284976E+07,    17.246,    31.087
       15239,  0.3030726E+06,  0.6284987E+07,    59.975,    59.975
       15240,  0.3029919E+06,  0.6284987E+07,    11.963,    26.407
       15241,  0.3029557E+06,  0.6284998E+07,    59.981,    59.981
       15242,  0.3030184E+06,  0.6285009E+07,    14.723,    27.785
       15243,  0.3029784E+06,  0.6285025E+07,    21.114,    34.983
       15244,  0.3030451E+06,  0.6285031E+07,    17.707,    30.789
       15245,  0.3030018E+06,  0.6285052E+07,    20.148,    33.636
       15246,  0.3030249E+06,  0.6285078E+07,    59.978,    59.978
       15247,  0.3029421E+06,  0.6285036E+07,    13.597,    27.639
       15248,  0.3028981E+06,  0.6285028E+07,    59.982,    59.982
       15249,  0.3029617E+06,  0.6285067E+07,    14.679,    26.687
       15250,  0.3029129E+06,  0.6285062E+07,    34.689,    48.792
       15251,  0.3029816E+06,  0.6285099E+07,    16.749,    28.804
       15252,  0.3029286E+06,  0.6285098E+07,    26.503,    40.307
       15253,  0.3029440E+06,  0.6285133E+07,    59.980,    59.980
       15254,  0.3028689E+06,  0.6285054E+07,    14.033,    28.361
       15255,  0.3028285E+06,  0.6285033E+07,    59.982,    59.982
       15256,  0.3028798E+06,  0.6285092E+07,    14.523,    26.574
       15257,  0.3028333E+06,  0.6285070E+07,    42.376,    51.841
       15258,  0.3028911E+06,  0.6285131E+07,    17.312,    29.320
       15259,  0.3028394E+06,  0.6285108E+07,    40.168,    49.832
       15260,  0.3028449E+06,  0.6285146E+07,    59.979,    59.979
       15261,  0.3027929E+06,  0.6285049E+07,    13.181,    27.912
       15262,  0.3027639E+06,  0.6285025E+07,    59.982,    59.982
       15263,  0.3027928E+06,  0.6285085E+07,    14.163,    26.429
       15264,  0.3027572E+06,  0.6285061E+07,    37.063,    49.423
       15265,  0.3027932E+06,  0.6285123E+07,    17.246,    29.660
       15266,  0.3027520E+06,  0.6285099E+07,    27.830,    40.671
       15267,  0.3027463E+06,  0.6285136E+07,    59.980,    59.980
       15268,  0.3027282E+06,  0.6285037E+07,    12.477,    25.260
       15269,  0.3026975E+06,  0.6285002E+07,    59.983,    59.983
       15270,  0.3027164E+06,  0.6285075E+07,    14.031,    25.966
       15271,  0.3026818E+06,  0.6285039E+07,    41.746,    51.663
       15272,  0.3027051E+06,  0.6285113E+07,    17.281,    29.589
       15273,  0.3026680E+06,  0.6285078E+07,    30.562,    41.974
       15274,  0.3026535E+06,  0.6285116E+07,    59.982,    59.982
       15275,  0.3026510E+06,  0.6285004E+07,    14.996,    27.048
       15276,  0.3026320E+06,  0.6284966E+07,    59.984,    59.984
       15277,  0.3026334E+06,  0.6285042E+07,    16.198,    27.599
       15278,  0.3026078E+06,  0.6285001E+07,    43.191,    50.420
       15279,  0.3026164E+06,  0.6285082E+07,    18.840,    30.867
       15280,  0.3025859E+06,  0.6285038E+07,    35.945,    45.032
       15281,  0.3025631E+06,  0.6285075E+07,    59.982,    59.982
       15282,  0.3025888E+06,  0.6284963E+07,    15.498,    28.507
       15283,  0.3025823E+06,  0.6284920E+07,    59.985,    59.985
       15284,  0.3025603E+06,  0.6284997E+07,    15.378,    25.500
       15285,  0.3025490E+06,  0.6284953E+07,    50.378,    56.179
       15286,  0.3025326E+06,  0.6285032E+07,    18.289,    29.889
       15287,  0.3025182E+06,  0.6284989E+07,    44.026,    53.060
       15288,  0.3024865E+06,  0.6285025E+07,    59.984,    59.984
       15289,  0.3025425E+06,  0.6284910E+07,    15.487,    28.238
       15290,  0.3025335E+06,  0.6284846E+07,    59.986,    59.986
       15291,  0.3025069E+06,  0.6284946E+07,    14.590,    23.467
       15292,  0.3024960E+06,  0.6284882E+07,    55.304,    57.673
       15293,  0.3024721E+06,  0.6284982E+07,    17.063,    28.189
       15294,  0.3024611E+06,  0.6284921E+07,    53.851,    57.678
       15295,  0.3024252E+06,  0.6284959E+07,    59.986,    59.986
       15296,  0.3024870E+06,  0.6284817E+07,    21.398,    33.366
       15297,  0.3024777E+06,  0.6284756E+07,    59.986,    59.986
       15298,  0.3024502E+06,  0.6284858E+07,    19.018,    28.112
       15299,  0.3024399E+06,  0.6284795E+07,    51.301,    56.170
       15300,  0.3024142E+06,  0.6284899E+07,    20.362,    30.887
       15301,  0.3024046E+06,  0.6284837E+07,    50.675,    56.157
       15302,  0.3023684E+06,  0.6284877E+07,    59.986,    59.986
       15303,  0.3024305E+06,  0.6284734E+07,    19.983,    31.750
       15304,  0.3024259E+06,  0.6284674E+07,    59.986,    59.986
       15305,  0.3023943E+06,  0.6284774E+07,    17.859,    26.959
       15306,  0.3023889E+06,  0.6284712E+07,    53.270,    56.214
       15307,  0.3023588E+06,  0.6284815E+07,    19.272,    29.007
       15308,  0.3023544E+06,  0.6284752E+07,    53.266,    55.917
       15309,  0.3023189E+06,  0.6284791E+07,    59.985,    59.985
       15310,  0.3023843E+06,  0.6284652E+07,    20.054,    31.193
       15311,  0.3023722E+06,  0.6284590E+07,    59.986,    59.986
       15312,  0.3023490E+06,  0.6284689E+07,    18.227,    27.817
       15313,  0.3023363E+06,  0.6284627E+07,    53.811,    56.515
       15314,  0.3023144E+06,  0.6284727E+07,    19.461,    28.660
       15315,  0.3023029E+06,  0.6284666E+07,    52.089,    55.769
       15316,  0.3022685E+06,  0.6284705E+07,    59.986,    59.986
       15317,  0.3023241E+06,  0.6284565E+07,    18.918,    27.097
       15318,  0.3023153E+06,  0.6284506E+07,    59.985,    59.985
       15319,  0.3022902E+06,  0.6284604E+07,    17.731,    27.042
       15320,  0.3022810E+06,  0.6284542E+07,    51.550,    55.284
       15321,  0.3022570E+06,  0.6284644E+07,    18.722,    27.336
       15322,  0.3022490E+06,  0.6284581E+07,    50.733,    55.814
       15323,  0.3022162E+06,  0.6284620E+07,    59.985,    59.985
       15324,  0.3022722E+06,  0.6284483E+07,    19.141,    27.915
       15325,  0.3022595E+06,  0.6284422E+07,    59.985,    59.985
       15326,  0.3022398E+06,  0.6284520E+07,    18.215,    27.737
       15327,  0.3022259E+06,  0.6284459E+07,    49.023,    55.375
       15328,  0.3022083E+06,  0.6284557E+07,    19.052,    27.544
       15329,  0.3021946E+06,  0.6284498E+07,    49.409,    55.152
       15330,  0.3021624E+06,  0.6284536E+07,    59.985,    59.985
       15331,  0.3022132E+06,  0.6284398E+07,    17.773,    29.116
       15332,  0.3021995E+06,  0.6284343E+07,    59.984,    59.984
       15333,  0.3021806E+06,  0.6284437E+07,    16.739,    26.754
       15334,  0.3021682E+06,  0.6284378E+07,    47.120,    54.367
       15335,  0.3021488E+06,  0.6284476E+07,    17.414,    26.845
       15336,  0.3021390E+06,  0.6284415E+07,    43.646,    52.149
       15337,  0.3021090E+06,  0.6284452E+07,    59.984,    59.984
       15338,  0.3021546E+06,  0.6284323E+07,    18.536,    30.027
       15339,  0.3021346E+06,  0.6284270E+07,    59.983,    59.983
       15340,  0.3021266E+06,  0.6284356E+07,    17.427,    27.674
       15341,  0.3021062E+06,  0.6284302E+07,    44.992,    52.899
       15342,  0.3020993E+06,  0.6284391E+07,    18.281,    29.763
       15343,  0.3020799E+06,  0.6284336E+07,    47.209,    54.574
       15344,  0.3020527E+06,  0.6284370E+07,    59.983,    59.983
       15345,  0.3020862E+06,  0.6284249E+07,    18.183,    30.556
       15346,  0.3020635E+06,  0.6284199E+07,    59.982,    59.982
       15347,  0.3020594E+06,  0.6284282E+07,    16.896,    27.556
       15348,  0.3020365E+06,  0.6284230E+07,    47.184,    54.337
       15349,  0.3020333E+06,  0.6284315E+07,    17.594,    30.152
       15350,  0.3020116E+06,  0.6284263E+07,    46.240,    53.791
       15351,  0.3019858E+06,  0.6284296E+07,    59.982,    59.982
       15352,  0.3020139E+06,  0.6284180E+07,    17.368,    29.814
       15353,  0.3019934E+06,  0.6284132E+07,    59.982,    59.982
       15354,  0.3019887E+06,  0.6284211E+07,    16.402,    27.639
       15355,  0.3019669E+06,  0.6284161E+07,    33.798,    46.419
       15356,  0.3019641E+06,  0.6284243E+07,    17.175,    30.363
       15357,  0.3019425E+06,  0.6284192E+07,    35.026,    46.850
       15358,  0.3019172E+06,  0.6284223E+07,    59.982,    59.982
       15359,  0.3019465E+06,  0.6284113E+07,    17.465,    29.894
       15360,  0.3019209E+06,  0.6284067E+07,    59.981,    59.981
       15361,  0.3019207E+06,  0.6284142E+07,    16.670,    28.777
       15362,  0.3018949E+06,  0.6284095E+07,    39.009,    49.529
       15363,  0.3018956E+06,  0.6284172E+07,    17.127,    30.961
       15364,  0.3018708E+06,  0.6284124E+07,    36.839,    47.693
       15365,  0.3018460E+06,  0.6284153E+07,    59.981,    59.981
       15366,  0.3018694E+06,  0.6284049E+07,    18.230,    30.822
       15367,  0.3018425E+06,  0.6284005E+07,    59.981,    59.981
       15368,  0.3018450E+06,  0.6284077E+07,    17.639,    30.640
       15369,  0.3018165E+06,  0.6284033E+07,    42.289,    51.942
       15370,  0.3018212E+06,  0.6284105E+07,    18.172,    32.325
       15371,  0.3017923E+06,  0.6284063E+07,    43.933,    52.936
       15372,  0.3017674E+06,  0.6284091E+07,    59.981,    59.981
       15373,  0.3017897E+06,  0.6283989E+07,    17.640,    30.782
       15374,  0.3017612E+06,  0.6283948E+07,    59.981,    59.981
       15375,  0.3017638E+06,  0.6284019E+07,    17.055,    30.332
       15376,  0.3017353E+06,  0.6283975E+07,    40.884,    50.885
       15377,  0.3017386E+06,  0.6284049E+07,    17.821,    31.876
       15378,  0.3017113E+06,  0.6284004E+07,    37.862,    48.269
       15379,  0.3016865E+06,  0.6284033E+07,    59.981,    59.981
       15380,  0.3017069E+06,  0.6283934E+07,    19.356,    32.996
       15381,  0.3016775E+06,  0.6283893E+07,    59.981,    59.981
       15382,  0.3016828E+06,  0.6283961E+07,    18.387,    31.552
       15383,  0.3016516E+06,  0.6283921E+07,    40.901,    50.487
       15384,  0.3016592E+06,  0.6283988E+07,    19.162,    32.997
       15385,  0.3016273E+06,  0.6283951E+07,    37.297,    48.174
       15386,  0.3016024E+06,  0.6283980E+07,    59.981,    59.981
       15387,  0.3016222E+06,  0.6283881E+07,    19.428,    32.868
       15388,  0.3015938E+06,  0.6283839E+07,    59.984,    59.984
       15389,  0.3015961E+06,  0.6283911E+07,    18.270,    31.011
       15390,  0.3015646E+06,  0.6283874E+07,    43.528,    51.497
       15391,  0.3015705E+06,  0.6283942E+07,    19.156,    32.475
       15392,  0.3015371E+06,  0.6283910E+07,    44.164,    52.479
       15393,  0.3015090E+06,  0.6283946E+07,    59.983,    59.983
       15394,  0.3015361E+06,  0.6283832E+07,    19.922,    32.769
       15395,  0.3015053E+06,  0.6283794E+07,    59.986,    59.986
       15396,  0.3015056E+06,  0.6283873E+07,    18.136,    30.102
       15397,  0.3014734E+06,  0.6283836E+07,    48.959,    54.836
       15398,  0.3014756E+06,  0.6283914E+07,    19.146,    32.016
       15399,  0.3014431E+06,  0.6283879E+07,    45.807,    53.134
       15400,  0.3014122E+06,  0.6283921E+07,    59.985,    59.985
       15401,  0.3014425E+06,  0.6283797E+07,    21.992,    34.156
       15402,  0.3014115E+06,  0.6283760E+07,    59.987,    59.987
       15403,  0.3014109E+06,  0.6283841E+07,    19.862,    31.201
       15404,  0.3013783E+06,  0.6283806E+07,    55.152,    57.980
       15405,  0.3013798E+06,  0.6283886E+07,    21.886,    34.467
       15406,  0.3013467E+06,  0.6283855E+07,    52.245,    56.542
       15407,  0.3013144E+06,  0.6283902E+07,    59.986,    59.986
       15408,  0.3013473E+06,  0.6283769E+07,    21.854,    32.470
       15409,  0.3013150E+06,  0.6283736E+07,    59.987,    59.987
       15410,  0.3013141E+06,  0.6283820E+07,    19.557,    30.581
       15411,  0.3012809E+06,  0.6283787E+07,    56.069,    57.934
       15412,  0.3012813E+06,  0.6283871E+07,    21.452,    33.800
       15413,  0.3012482E+06,  0.6283839E+07,    55.469,    57.792
       15414,  0.3012150E+06,  0.6283891E+07,    59.987,    59.987
       15415,  0.3012485E+06,  0.6283754E+07,    22.010,    31.818
       15416,  0.3012161E+06,  0.6283722E+07,    59.987,    59.987
       15417,  0.3012150E+06,  0.6283807E+07,    20.217,    31.349
       15418,  0.3011819E+06,  0.6283774E+07,    53.891,    57.314
       15419,  0.3011820E+06,  0.6283859E+07,    22.404,    34.550
       15420,  0.3011490E+06,  0.6283827E+07,    53.794,    57.074
       15421,  0.3011156E+06,  0.6283880E+07,    59.987,    59.987
       15422,  0.3011495E+06,  0.6283742E+07,    19.691,    30.537
       15423,  0.3011169E+06,  0.6283720E+07,    59.985,    59.985
       15424,  0.3011159E+06,  0.6283795E+07,    18.584,    29.775
       15425,  0.3010827E+06,  0.6283769E+07,    47.185,    53.214
       15426,  0.3010827E+06,  0.6283848E+07,    21.095,    33.310
       15427,  0.3010497E+06,  0.6283819E+07,    46.263,    52.418
