id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       23172,  0.2833649E+06,  0.6233280E+07,     0.747,     1.807
       23173,  0.2834671E+06,  0.6233225E+07,     4.735,    12.330
       23174,  0.2835575E+06,  0.6233157E+07,     0.664,     2.292
       23175,  0.2835330E+06,  0.6233138E+07,     0.669,     2.311
       23176,  0.2836234E+06,  0.6233071E+07,     1.285,     3.342
       23177,  0.2836531E+06,  0.6233056E+07,     0.690,     1.684
       23178,  0.2836294E+06,  0.6233037E+07,     0.648,     1.584
       23179,  0.2836590E+06,  0.6233022E+07,     1.326,     3.097
       23180,  0.2836887E+06,  0.6232969E+07,     0.755,     1.830
       23181,  0.2836594E+06,  0.6232945E+07,     0.730,     1.771
       23182,  0.2836891E+06,  0.6232891E+07,     2.159,     4.973
       23183,  0.2837291E+06,  0.6232842E+07,     0.838,     1.965
       23184,  0.2836997E+06,  0.6232814E+07,     0.807,     1.893
       23185,  0.2837398E+06,  0.6232765E+07,     2.841,     6.471
       23186,  0.2837873E+06,  0.6232722E+07,     0.758,     1.791
       23187,  0.2837653E+06,  0.6232692E+07,     0.742,     1.753
       23188,  0.2838129E+06,  0.6232649E+07,     2.706,     6.191
       23189,  0.2838664E+06,  0.6232613E+07,     0.905,     2.139
       23190,  0.2838419E+06,  0.6232577E+07,     0.881,     2.082
       23191,  0.2838954E+06,  0.6232540E+07,     2.510,     5.683
       23192,  0.2839485E+06,  0.6232506E+07,     1.001,     2.294
       23193,  0.2839225E+06,  0.6232465E+07,     0.973,     2.229
       23194,  0.2839755E+06,  0.6232431E+07,     2.558,     5.685
       23195,  0.2840388E+06,  0.6232408E+07,     0.935,     2.120
       23196,  0.2840195E+06,  0.6232369E+07,     0.912,     2.067
       23197,  0.2840828E+06,  0.6232346E+07,     3.017,     6.588
       23198,  0.2841562E+06,  0.6232340E+07,     0.813,     1.810
       23199,  0.2841474E+06,  0.6232305E+07,     0.760,     1.691
       23200,  0.2842209E+06,  0.6232300E+07,     3.018,     6.765
       23201,  0.2842926E+06,  0.6232320E+07,     0.772,     1.878
       23202,  0.2842931E+06,  0.6232286E+07,     0.728,     1.771
       23203,  0.2843648E+06,  0.6232306E+07,     3.210,     7.411
       23204,  0.2844319E+06,  0.6232334E+07,     0.917,     2.154
       23205,  0.2844417E+06,  0.6232294E+07,     0.865,     2.031
       23206,  0.2845089E+06,  0.6232322E+07,     2.636,     6.275
       23207,  0.2845744E+06,  0.6232347E+07,     0.971,     2.518
       23208,  0.2845899E+06,  0.6232304E+07,     0.961,     2.493
       23209,  0.2846554E+06,  0.6232329E+07,     2.901,     7.342
       23210,  0.2847081E+06,  0.6232391E+07,     0.845,     2.255
       23211,  0.2847228E+06,  0.6232354E+07,     0.834,     2.226
       23212,  0.2847754E+06,  0.6232416E+07,     2.852,     7.452
       23213,  0.2848393E+06,  0.6232450E+07,     0.702,     1.997
       23214,  0.2848530E+06,  0.6232421E+07,     0.691,     1.965
       23215,  0.2849169E+06,  0.6232455E+07,     3.584,     8.749
       23216,  0.2849834E+06,  0.6232479E+07,     0.685,     1.617
       23217,  0.2849980E+06,  0.6232449E+07,     0.683,     1.611
       23218,  0.2850645E+06,  0.6232473E+07,     2.654,     5.901
       23219,  0.2851303E+06,  0.6232498E+07,     0.688,     1.546
       23220,  0.2851460E+06,  0.6232469E+07,     0.679,     1.526
       23221,  0.2852117E+06,  0.6232494E+07,     3.516,     7.736
       23222,  0.2852604E+06,  0.6232531E+07,     0.880,     2.004
       23223,  0.2852807E+06,  0.6232495E+07,     0.870,     1.982
       23224,  0.2853294E+06,  0.6232531E+07,     1.775,     3.955
       23225,  0.2853775E+06,  0.6232537E+07,     0.756,     1.729
       23226,  0.2854036E+06,  0.6232494E+07,     0.756,     1.729
       23227,  0.2854517E+06,  0.6232499E+07,     2.029,     4.691
       23228,  0.2855004E+06,  0.6232527E+07,     0.756,     1.874
       23229,  0.2855263E+06,  0.6232497E+07,     0.753,     1.866
       23230,  0.2855750E+06,  0.6232525E+07,     2.926,     7.010
       23231,  0.2856070E+06,  0.6232575E+07,     0.839,     2.079
       23232,  0.2856385E+06,  0.6232553E+07,     0.768,     1.903
       23233,  0.2856705E+06,  0.6232602E+07,     1.453,     3.140
       23234,  0.2856848E+06,  0.6232639E+07,     0.756,     1.561
       23235,  0.2857160E+06,  0.6232617E+07,     0.881,     1.819
       23236,  0.2857303E+06,  0.6232653E+07,     1.914,     3.884
       23237,  0.2857688E+06,  0.6232720E+07,     0.826,     1.738
       23238,  0.2857954E+06,  0.6232693E+07,     0.837,     1.761
       23239,  0.2858339E+06,  0.6232759E+07,     2.898,     6.006
       23240,  0.2858713E+06,  0.6232828E+07,     0.876,     1.886
       23241,  0.2858975E+06,  0.6232797E+07,     0.904,     1.946
       23242,  0.2859349E+06,  0.6232866E+07,     3.318,     6.880
       23243,  0.2859619E+06,  0.6232943E+07,     0.953,     1.998
       23244,  0.2859899E+06,  0.6232906E+07,     0.975,     2.043
       23245,  0.2860169E+06,  0.6232983E+07,     2.582,     5.321
       23246,  0.2860492E+06,  0.6233061E+07,     1.105,     2.331
       23247,  0.2860785E+06,  0.6233015E+07,     1.185,     2.500
       23248,  0.2861107E+06,  0.6233092E+07,     2.934,     6.111
       23249,  0.2861554E+06,  0.6233164E+07,     1.235,     2.632
       23250,  0.2861785E+06,  0.6233107E+07,     1.351,     2.880
       23251,  0.2862231E+06,  0.6233179E+07,     2.681,     5.696
       23252,  0.2862831E+06,  0.6233233E+07,     1.212,     2.663
       23253,  0.2862940E+06,  0.6233175E+07,     1.335,     2.933
       23254,  0.2863539E+06,  0.6233229E+07,     2.743,     5.904
       23255,  0.2864122E+06,  0.6233268E+07,     1.192,     2.612
       23256,  0.2864100E+06,  0.6233210E+07,     1.287,     2.818
       23257,  0.2864683E+06,  0.6233249E+07,     2.290,     4.978
       23258,  0.2865306E+06,  0.6233272E+07,     1.257,     2.820
       23259,  0.2865210E+06,  0.6233214E+07,     1.352,     3.033
       23260,  0.2865834E+06,  0.6233237E+07,     2.695,     5.877
       23261,  0.2866489E+06,  0.6233251E+07,     1.281,     2.821
       23262,  0.2866298E+06,  0.6233193E+07,     1.385,     3.050
       23263,  0.2866954E+06,  0.6233206E+07,     2.366,     5.213
       23264,  0.2867604E+06,  0.6233208E+07,     1.331,     3.053
       23265,  0.2867326E+06,  0.6233151E+07,     1.449,     3.323
       23266,  0.2867977E+06,  0.6233153E+07,     2.489,     5.764
       23267,  0.2868534E+06,  0.6233139E+07,     1.335,     3.268
       23268,  0.2868158E+06,  0.6233088E+07,     1.458,     3.569
       23269,  0.2868716E+06,  0.6233074E+07,     1.991,     4.778
       23270,  0.2869118E+06,  0.6233045E+07,     1.164,     2.867
       23271,  0.2868692E+06,  0.6233001E+07,     1.302,     3.208
       23272,  0.2869094E+06,  0.6232971E+07,     2.258,     5.409
       23273,  0.2869399E+06,  0.6232933E+07,     1.082,     2.644
       23274,  0.2868923E+06,  0.6232901E+07,     1.204,     2.940
       23275,  0.2869228E+06,  0.6232863E+07,     2.052,     4.945
       23276,  0.2869432E+06,  0.6232818E+07,     1.139,     2.845
       23277,  0.2868856E+06,  0.6232798E+07,     1.273,     3.181
       23278,  0.2869060E+06,  0.6232753E+07,     1.854,     4.568
       23279,  0.2869322E+06,  0.6232711E+07,     1.172,     3.006
       23280,  0.2868761E+06,  0.6232703E+07,     1.331,     3.413
       23281,  0.2869023E+06,  0.6232661E+07,     1.981,     4.790
       23282,  0.2869258E+06,  0.6232612E+07,     1.024,     2.478
       23283,  0.2868767E+06,  0.6232616E+07,     1.173,     2.838
       23284,  0.2869002E+06,  0.6232568E+07,     1.790,     4.129
       23285,  0.2869184E+06,  0.6232513E+07,     0.866,     2.019
       23286,  0.2868775E+06,  0.6232530E+07,     0.985,     2.295
       23287,  0.2868956E+06,  0.6232475E+07,     2.066,     4.789
       23288,  0.2868978E+06,  0.6232418E+07,     0.946,     2.308
       23289,  0.2868606E+06,  0.6232447E+07,     1.065,     2.599
       23290,  0.2868627E+06,  0.6232390E+07,     1.748,     4.356
       23291,  0.2867961E+06,  0.6232307E+07,     1.116,     3.067
       23292,  0.2867594E+06,  0.6232342E+07,     1.137,     3.123
       23293,  0.2866928E+06,  0.6232260E+07,     4.170,    10.377
       23294,  0.2866178E+06,  0.6232189E+07,     0.952,     2.325
       23295,  0.2865858E+06,  0.6232219E+07,     0.946,     2.311
       23296,  0.2865108E+06,  0.6232148E+07,     4.830,    11.720
       23297,  0.2864603E+06,  0.6232051E+07,     0.897,     2.328
       23298,  0.2864294E+06,  0.6232076E+07,     0.889,     2.306
       23299,  0.2863789E+06,  0.6231979E+07,     4.780,    12.226
       23300,  0.2863237E+06,  0.6231885E+07,     1.043,     2.853
       23301,  0.2862876E+06,  0.6231915E+07,     1.050,     2.871
       23302,  0.2862325E+06,  0.6231821E+07,     4.065,    10.611
       23303,  0.2861674E+06,  0.6231737E+07,     0.994,     2.678
       23304,  0.2861325E+06,  0.6231765E+07,     0.999,     2.693
       23305,  0.2860674E+06,  0.6231681E+07,     5.340,    12.986
       23306,  0.2860097E+06,  0.6231588E+07,     0.908,     2.161
       23307,  0.2859779E+06,  0.6231614E+07,     0.911,     2.166
       23308,  0.2859201E+06,  0.6231522E+07,     4.388,    10.235
       23309,  0.2858744E+06,  0.6231419E+07,     1.003,     2.433
       23310,  0.2858402E+06,  0.6231449E+07,     1.014,     2.458
       23311,  0.2857945E+06,  0.6231346E+07,     3.987,     8.884
       23312,  0.2857691E+06,  0.6231240E+07,     0.917,     1.993
       23313,  0.2857352E+06,  0.6231263E+07,     0.847,     1.842
       23314,  0.2857098E+06,  0.6231157E+07,     2.000,     4.171
       23315,  0.2857121E+06,  0.6231110E+07,     0.854,     1.797
       23316,  0.2856766E+06,  0.6231124E+07,     0.866,     1.822
       23317,  0.2856789E+06,  0.6231077E+07,     1.810,     3.663
       23318,  0.2856746E+06,  0.6230989E+07,     0.972,     1.986
       23319,  0.2856341E+06,  0.6231004E+07,     0.957,     1.956
       23320,  0.2856298E+06,  0.6230915E+07,     3.514,     6.914
       23321,  0.2856249E+06,  0.6230828E+07,     0.985,     1.948
       23322,  0.2855828E+06,  0.6230841E+07,     0.974,     1.928
       23323,  0.2855779E+06,  0.6230753E+07,     3.720,     7.521
       23324,  0.2855941E+06,  0.6230663E+07,     0.932,     2.036
       23325,  0.2855536E+06,  0.6230673E+07,     0.916,     1.999
       23326,  0.2855699E+06,  0.6230583E+07,     3.747,     8.240
       23327,  0.2855951E+06,  0.6230494E+07,     0.931,     2.203
       23328,  0.2855540E+06,  0.6230502E+07,     0.918,     2.172
       23329,  0.2855792E+06,  0.6230413E+07,     3.636,     8.179
       23330,  0.2856012E+06,  0.6230325E+07,     0.901,     2.060
       23331,  0.2855617E+06,  0.6230330E+07,     0.881,     2.014
       23332,  0.2855837E+06,  0.6230242E+07,     3.493,     7.922
       23333,  0.2856076E+06,  0.6230161E+07,     0.826,     2.009
       23334,  0.2855729E+06,  0.6230158E+07,     0.765,     1.860
       23335,  0.2855968E+06,  0.6230077E+07,     2.912,     6.888
       23336,  0.2856422E+06,  0.6230031E+07,     0.830,     2.084
       23337,  0.2856108E+06,  0.6230016E+07,     0.766,     1.922
       23338,  0.2856562E+06,  0.6229970E+07,     2.608,     6.012
       23339,  0.2857106E+06,  0.6229938E+07,     0.994,     2.281
       23340,  0.2856793E+06,  0.6229910E+07,     0.908,     2.082
       23341,  0.2857337E+06,  0.6229878E+07,     2.414,     5.273
       23342,  0.2857958E+06,  0.6229860E+07,     1.052,     2.313
       23343,  0.2857698E+06,  0.6229824E+07,     0.967,     2.128
       23344,  0.2858319E+06,  0.6229805E+07,     2.905,     6.623
       23345,  0.2859317E+06,  0.6229830E+07,     1.180,     2.994
       23346,  0.2859228E+06,  0.6229781E+07,     1.045,     2.654
       23347,  0.2860227E+06,  0.6229806E+07,     3.535,     8.211
       23348,  0.2861113E+06,  0.6229850E+07,     1.262,     2.863
       23349,  0.2861239E+06,  0.6229799E+07,     1.122,     2.545
       23350,  0.2862126E+06,  0.6229843E+07,     3.780,     8.781
       23351,  0.2862910E+06,  0.6229883E+07,     0.997,     2.537
       23352,  0.2863108E+06,  0.6229842E+07,     1.023,     2.603
       23353,  0.2863892E+06,  0.6229882E+07,     3.163,     7.855
       23354,  0.2864321E+06,  0.6229951E+07,     0.953,     2.488
       23355,  0.2864509E+06,  0.6229912E+07,     0.931,     2.430
       23356,  0.2864937E+06,  0.6229980E+07,     3.058,     7.396
       23357,  0.2865303E+06,  0.6230051E+07,     0.943,     2.278
       23358,  0.2865525E+06,  0.6230015E+07,     0.911,     2.202
       23359,  0.2865890E+06,  0.6230086E+07,     2.895,     6.676
       23360,  0.2866219E+06,  0.6230158E+07,     0.847,     1.991
       23361,  0.2866443E+06,  0.6230127E+07,     0.828,     1.946
       23362,  0.2866771E+06,  0.6230199E+07,     3.341,     7.558
       23363,  0.2867112E+06,  0.6230268E+07,     0.831,     1.932
       23364,  0.2867348E+06,  0.6230240E+07,     0.813,     1.891
       23365,  0.2867690E+06,  0.6230309E+07,     2.801,     6.326
       23366,  0.2867935E+06,  0.6230384E+07,     0.756,     1.775
       23367,  0.2868169E+06,  0.6230358E+07,     0.745,     1.749
       23368,  0.2868414E+06,  0.6230433E+07,     3.504,     8.066
       23369,  0.2868627E+06,  0.6230507E+07,     0.806,     1.955
       23370,  0.2868894E+06,  0.6230484E+07,     0.785,     1.904
       23371,  0.2869107E+06,  0.6230558E+07,     2.779,     6.531
       23372,  0.2869324E+06,  0.6230630E+07,     0.889,     2.175
       23373,  0.2869639E+06,  0.6230608E+07,     0.867,     2.121
       23374,  0.2869855E+06,  0.6230680E+07,     3.131,     7.451
       23375,  0.2870133E+06,  0.6230745E+07,     0.804,     2.008
       23376,  0.2870439E+06,  0.6230729E+07,     0.780,     1.949
       23377,  0.2870716E+06,  0.6230794E+07,     1.241,     3.036
       23378,  0.2870748E+06,  0.6230825E+07,     0.696,     1.818
       23379,  0.2871022E+06,  0.6230805E+07,     0.901,     2.352
       23380,  0.2871054E+06,  0.6230836E+07,     1.189,     3.016
       23381,  0.2871194E+06,  0.6230864E+07,     0.708,     1.920
       23382,  0.2871373E+06,  0.6230835E+07,     0.911,     2.470
       23383,  0.2871513E+06,  0.6230863E+07,     1.227,     3.188
       23384,  0.2871905E+06,  0.6230869E+07,     0.593,     1.643
       23385,  0.2871984E+06,  0.6230839E+07,     0.660,     1.828
       23386,  0.2872376E+06,  0.6230844E+07,     2.073,     5.332
       23387,  0.2872832E+06,  0.6230855E+07,     0.711,     1.894
       23388,  0.2872809E+06,  0.6230822E+07,     0.799,     2.127
       23389,  0.2873264E+06,  0.6230833E+07,     1.687,     4.279
       23390,  0.2873903E+06,  0.6230833E+07,     0.840,     2.219
       23391,  0.2873797E+06,  0.6230797E+07,     0.884,     2.336
       23392,  0.2874437E+06,  0.6230796E+07,     2.462,     6.082
       23393,  0.2875057E+06,  0.6230782E+07,     0.681,     1.720
       23394,  0.2874918E+06,  0.6230755E+07,     0.718,     1.814
       23395,  0.2875538E+06,  0.6230740E+07,     3.273,     8.367
       23396,  0.2875957E+06,  0.6230700E+07,     0.698,     2.035
       23397,  0.2875732E+06,  0.6230677E+07,     0.733,     2.137
       23398,  0.2876150E+06,  0.6230636E+07,     2.241,     6.166
       23399,  0.2876534E+06,  0.6230590E+07,     0.843,     2.450
       23400,  0.2876218E+06,  0.6230569E+07,     0.883,     2.565
       23401,  0.2876602E+06,  0.6230522E+07,     2.340,     6.217
       23402,  0.2876963E+06,  0.6230472E+07,     0.711,     1.923
       23403,  0.2876676E+06,  0.6230459E+07,     0.750,     2.028
       23404,  0.2877038E+06,  0.6230409E+07,     3.030,     7.463
       23405,  0.2877604E+06,  0.6230376E+07,     0.673,     1.661
       23406,  0.2877348E+06,  0.6230361E+07,     0.636,     1.568
       23407,  0.2877915E+06,  0.6230328E+07,     2.258,     5.473
       23408,  0.2878510E+06,  0.6230303E+07,     0.762,     1.980
       23409,  0.2878277E+06,  0.6230281E+07,     0.719,     1.868
       23410,  0.2878872E+06,  0.6230256E+07,     2.894,     7.478
       23411,  0.2879443E+06,  0.6230234E+07,     0.809,     2.313
       23412,  0.2879261E+06,  0.6230206E+07,     0.756,     2.163
       23413,  0.2879832E+06,  0.6230184E+07,     2.503,     5.897
       23414,  0.2880371E+06,  0.6230160E+07,     0.927,     2.049
       23415,  0.2880105E+06,  0.6230126E+07,     1.043,     2.306
       23416,  0.2880645E+06,  0.6230102E+07,     2.018,     4.223
       23417,  0.2881078E+06,  0.6230076E+07,     1.014,     2.110
       23418,  0.2880706E+06,  0.6230048E+07,     1.129,     2.349
       23419,  0.2881139E+06,  0.6230023E+07,     1.823,     3.612
       23420,  0.2881600E+06,  0.6229994E+07,     0.828,     1.635
       23421,  0.2881226E+06,  0.6229979E+07,     0.943,     1.862
       23422,  0.2881687E+06,  0.6229950E+07,     2.163,     4.184
       23423,  0.2882135E+06,  0.6229913E+07,     0.867,     1.709
       23424,  0.2881700E+06,  0.6229908E+07,     0.964,     1.899
       23425,  0.2882148E+06,  0.6229871E+07,     1.678,     3.400
       23426,  0.2882506E+06,  0.6229826E+07,     1.077,     2.362
       23427,  0.2881994E+06,  0.6229828E+07,     1.225,     2.685
       23428,  0.2882352E+06,  0.6229783E+07,     1.973,     4.353
       23429,  0.2882455E+06,  0.6229710E+07,     1.251,     2.919
       23430,  0.2881927E+06,  0.6229717E+07,     1.234,     2.880
       23431,  0.2882030E+06,  0.6229644E+07,     2.945,     6.236
       23432,  0.2882044E+06,  0.6229574E+07,     1.101,     2.246
       23433,  0.2881553E+06,  0.6229579E+07,     1.091,     2.226
       23434,  0.2881567E+06,  0.6229509E+07,     3.092,     6.350
       23435,  0.2881604E+06,  0.6229440E+07,     0.986,     2.138
       23436,  0.2881169E+06,  0.6229440E+07,     0.964,     2.091
       23437,  0.2881206E+06,  0.6229371E+07,     3.252,     7.121
       23438,  0.2881184E+06,  0.6229305E+07,     0.976,     2.290
       23439,  0.2880735E+06,  0.6229303E+07,     0.970,     2.277
       23440,  0.2880713E+06,  0.6229237E+07,     2.904,     6.433
       23441,  0.2880666E+06,  0.6229172E+07,     0.970,     2.149
       23442,  0.2880208E+06,  0.6229171E+07,     0.975,     2.160
       23443,  0.2880161E+06,  0.6229106E+07,     3.125,     6.687
       23444,  0.2880132E+06,  0.6229041E+07,     0.992,     2.153
       23445,  0.2879668E+06,  0.6229038E+07,     0.971,     2.107
       23446,  0.2879640E+06,  0.6228973E+07,     2.814,     5.992
       23447,  0.2879617E+06,  0.6228909E+07,     0.961,     2.107
       23448,  0.2879158E+06,  0.6228904E+07,     0.947,     2.075
       23449,  0.2879136E+06,  0.6228839E+07,     3.014,     6.431
       23450,  0.2879155E+06,  0.6228774E+07,     0.927,     2.019
       23451,  0.2878717E+06,  0.6228767E+07,     0.927,     2.020
       23452,  0.2878736E+06,  0.6228702E+07,     2.912,     6.424
       23453,  0.2878786E+06,  0.6228636E+07,     0.913,     2.170
       23454,  0.2878368E+06,  0.6228630E+07,     0.938,     2.232
       23455,  0.2878417E+06,  0.6228564E+07,     3.243,     7.530
       23456,  0.2878431E+06,  0.6228498E+07,     0.913,     2.214
       23457,  0.2878017E+06,  0.6228494E+07,     0.900,     2.183
       23458,  0.2878031E+06,  0.6228427E+07,     2.949,     6.858
       23459,  0.2877946E+06,  0.6228365E+07,     0.909,     2.161
       23460,  0.2877494E+06,  0.6228360E+07,     0.899,     2.137
       23461,  0.2877408E+06,  0.6228298E+07,     2.548,     6.087
       23462,  0.2877436E+06,  0.6228233E+07,     0.862,     2.235
       23463,  0.2877041E+06,  0.6228229E+07,     0.902,     2.338
       23464,  0.2877069E+06,  0.6228165E+07,     3.750,     8.726
       23465,  0.2877269E+06,  0.6228091E+07,     0.878,     1.997
       23466,  0.2876898E+06,  0.6228086E+07,     0.859,     1.954
       23467,  0.2877098E+06,  0.6228012E+07,     3.106,     6.945
       23468,  0.2877406E+06,  0.6227940E+07,     0.992,     2.316
       23469,  0.2876992E+06,  0.6227933E+07,     0.974,     2.272
       23470,  0.2877300E+06,  0.6227861E+07,     3.637,     8.598
       23471,  0.2877728E+06,  0.6227794E+07,     1.009,     2.606
       23472,  0.2877316E+06,  0.6227783E+07,     0.993,     2.564
       23473,  0.2877744E+06,  0.6227716E+07,     3.241,     7.957
       23474,  0.2877988E+06,  0.6227647E+07,     0.937,     2.358
       23475,  0.2877604E+06,  0.6227633E+07,     0.914,     2.300
       23476,  0.2877848E+06,  0.6227564E+07,     3.218,     7.230
       23477,  0.2878063E+06,  0.6227496E+07,     0.802,     1.744
       23478,  0.2877730E+06,  0.6227479E+07,     0.785,     1.708
       23479,  0.2877945E+06,  0.6227411E+07,     2.780,     6.091
       23480,  0.2878231E+06,  0.6227346E+07,     0.673,     1.597
       23481,  0.2877979E+06,  0.6227327E+07,     0.659,     1.564
       23482,  0.2878265E+06,  0.6227262E+07,     3.733,     8.041
       23483,  0.2878696E+06,  0.6227204E+07,     0.646,     1.365
       23484,  0.2878491E+06,  0.6227182E+07,     0.632,     1.335
       23485,  0.2878923E+06,  0.6227124E+07,     2.988,     6.025
       23486,  0.2879431E+06,  0.6227071E+07,     0.692,     1.409
       23487,  0.2879233E+06,  0.6227047E+07,     0.677,     1.380
       23488,  0.2879741E+06,  0.6226994E+07,     1.552,     3.123
       23489,  0.2880072E+06,  0.6226981E+07,     0.660,     1.389
       23490,  0.2879934E+06,  0.6226955E+07,     0.611,     1.286
       23491,  0.2880265E+06,  0.6226942E+07,     1.655,     3.432
       23492,  0.2880621E+06,  0.6226937E+07,     0.647,     1.411
       23493,  0.2880552E+06,  0.6226910E+07,     0.590,     1.287
       23494,  0.2880908E+06,  0.6226906E+07,     1.627,     3.449
       23495,  0.2881481E+06,  0.6226902E+07,     0.542,     1.203
       23496,  0.2881427E+06,  0.6226879E+07,     0.570,     1.266
       23497,  0.2881999E+06,  0.6226875E+07,     3.143,     6.964
       23498,  0.2882606E+06,  0.6226882E+07,     0.577,     1.407
       23499,  0.2882524E+06,  0.6226858E+07,     0.582,     1.421
       23500,  0.2883131E+06,  0.6226864E+07,     2.156,     4.966
       23501,  0.2883943E+06,  0.6226884E+07,     0.764,     1.804
       23502,  0.2883840E+06,  0.6226851E+07,     0.776,     1.833
       23503,  0.2884653E+06,  0.6226871E+07,     2.999,     7.056
       23504,  0.2885461E+06,  0.6226870E+07,     0.917,     2.307
       23505,  0.2885357E+06,  0.6226832E+07,     0.908,     2.285
       23506,  0.2886166E+06,  0.6226831E+07,     3.769,     9.931
       23507,  0.2886970E+06,  0.6226833E+07,     0.936,     2.938
       23508,  0.2886887E+06,  0.6226795E+07,     0.920,     2.889
       23509,  0.2887691E+06,  0.6226797E+07,     3.647,     9.817
       23510,  0.2888503E+06,  0.6226809E+07,     0.996,     2.588
       23511,  0.2888432E+06,  0.6226768E+07,     0.991,     2.575
       23512,  0.2889244E+06,  0.6226780E+07,     1.254,     3.071
       23513,  0.2889593E+06,  0.6226794E+07,     0.865,     2.138
       23514,  0.2889524E+06,  0.6226757E+07,     0.889,     2.197
       23515,  0.2889873E+06,  0.6226772E+07,     1.835,     4.361
       23516,  0.2890717E+06,  0.6226770E+07,     0.717,     1.764
       23517,  0.2890682E+06,  0.6226741E+07,     0.689,     1.695
       23518,  0.2891526E+06,  0.6226739E+07,     3.977,     9.516
       23519,  0.2892344E+06,  0.6226763E+07,     0.743,     1.878
       23520,  0.2892379E+06,  0.6226733E+07,     0.713,     1.801
       23521,  0.2893197E+06,  0.6226756E+07,     3.799,     9.439
       23522,  0.2893893E+06,  0.6226812E+07,     0.817,     2.172
       23523,  0.2893993E+06,  0.6226779E+07,     0.802,     2.131
       23524,  0.2894688E+06,  0.6226835E+07,     1.985,     5.081
       23525,  0.2895111E+06,  0.6226865E+07,     0.744,     2.001
       23526,  0.2895182E+06,  0.6226833E+07,     0.818,     2.201
       23527,  0.2895604E+06,  0.6226863E+07,     2.153,     5.476
       23528,  0.2896097E+06,  0.6226874E+07,     0.625,     1.653
       23529,  0.2896060E+06,  0.6226846E+07,     0.698,     1.846
       23530,  0.2896553E+06,  0.6226858E+07,     2.256,     5.618
       23531,  0.2897459E+06,  0.6226853E+07,     0.632,     1.636
       23532,  0.2897384E+06,  0.6226828E+07,     0.624,     1.614
       23533,  0.2898290E+06,  0.6226823E+07,     3.977,    10.017
       23534,  0.2899192E+06,  0.6226828E+07,     0.584,     1.607
       23535,  0.2899145E+06,  0.6226804E+07,     0.575,     1.581
       23536,  0.2900046E+06,  0.6226809E+07,     4.195,    10.574
       23537,  0.2900934E+06,  0.6226814E+07,     0.565,     1.472
       23538,  0.2900918E+06,  0.6226791E+07,     0.555,     1.445
       23539,  0.2901806E+06,  0.6226796E+07,     3.659,     9.099
       23540,  0.2902675E+06,  0.6226816E+07,     0.500,     1.340
       23541,  0.2902684E+06,  0.6226795E+07,     0.494,     1.322
       23542,  0.2903554E+06,  0.6226814E+07,     0.938,     2.369
       23543,  0.2903678E+06,  0.6226831E+07,     0.552,     1.492
       23544,  0.2903748E+06,  0.6226812E+07,     0.432,     1.167
       23545,  0.2903872E+06,  0.6226829E+07,     0.713,     1.807
       23546,  0.2903914E+06,  0.6226851E+07,     0.666,     1.783
       23547,  0.2904079E+06,  0.6226833E+07,     0.512,     1.370
       23548,  0.2904121E+06,  0.6226855E+07,     0.801,     2.056
       23549,  0.2904018E+06,  0.6226876E+07,     0.815,     2.215
       23550,  0.2904284E+06,  0.6226866E+07,     0.553,     1.503
       23551,  0.2904181E+06,  0.6226887E+07,     0.562,     1.452
       23552,  0.2904134E+06,  0.6226901E+07,     0.553,     1.493
       23553,  0.2903863E+06,  0.6226892E+07,     0.605,     1.662
       23554,  0.2904432E+06,  0.6226893E+07,     0.763,     2.050
       23555,  0.2904386E+06,  0.6226907E+07,     0.561,     1.438
       23556,  0.2904080E+06,  0.6226914E+07,     0.553,     1.506
       23557,  0.2904389E+06,  0.6226923E+07,     0.490,     1.319
       23558,  0.2904608E+06,  0.6226910E+07,     0.680,     1.848
       23559,  0.2903809E+06,  0.6226905E+07,     0.418,     1.140
       23560,  0.2903735E+06,  0.6226910E+07,     0.386,     1.056
       23561,  0.2904008E+06,  0.6226925E+07,     0.418,     1.155
       23562,  0.2903835E+06,  0.6226920E+07,     0.668,     1.854
       23563,  0.2904612E+06,  0.6226926E+07,     0.745,     1.991
       23564,  0.2904318E+06,  0.6226934E+07,     0.453,     1.223
       23565,  0.2905059E+06,  0.6226953E+07,     0.580,     1.728
       23566,  0.2905231E+06,  0.6226932E+07,     0.595,     1.773
       23567,  0.2903935E+06,  0.6226930E+07,     0.330,     0.948
       23568,  0.2905678E+06,  0.6226960E+07,     2.093,     5.828
       23569,  0.2906162E+06,  0.6226979E+07,     0.588,     1.736
       23570,  0.2906310E+06,  0.6226955E+07,     0.613,     1.809
       23571,  0.2906793E+06,  0.6226974E+07,     2.423,     6.914
       23572,  0.2907304E+06,  0.6226987E+07,     0.509,     1.629
       23573,  0.2907407E+06,  0.6226966E+07,     0.527,     1.686
       23574,  0.2907918E+06,  0.6226979E+07,     2.512,     6.950
       23575,  0.2908448E+06,  0.6226994E+07,     0.526,     1.475
       23576,  0.2908512E+06,  0.6226972E+07,     0.545,     1.528
       23577,  0.2909042E+06,  0.6226987E+07,     2.608,     6.205
       23578,  0.2909594E+06,  0.6227000E+07,     0.543,     1.248
       23579,  0.2909617E+06,  0.6226976E+07,     0.564,     1.295
       23580,  0.2910169E+06,  0.6226988E+07,     2.530,     5.592
       23581,  0.2910740E+06,  0.6226998E+07,     0.605,     1.380
