Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
13/07/2012,0.159195601967593,1.864120979,0.196235362,2936.985884,2963.364328
14/07/2012,0.163458332986111,1.838940386,0.193326765,2837.944187,2859.977831
15/07/2012,0.154858795949074,1.838940386,0.193326765,2837.944187,2859.977831
16/07/2012,0.161898148032407,0,0,0,0
17/07/2012,0.146207176041667,0,0,0,0
18/07/2012,0.151122684953704,0,0,0,0
19/07/2012,0.144012731018519,0,0,0,0
20/07/2012,0.143302082986111,0,0,0,0
21/07/2012,0.147291667013889,0,0,0,0
22/07/2012,0.150585648032407,0,0,0,0
23/07/2012,0.153129629976852,0,0,0,0
24/07/2012,0.145307870023148,1.83007167,0.192523576,2850.700368,2887.823179
25/07/2012,0.144984954050926,1.845237534,0.194075918,2868.17798,2892.075817
26/07/2012,0.150144676041667,1.845237534,0.194075918,2868.17798,2892.075817
27/07/2012,0.131728009027778,0,0,0,0
28/07/2012,0.194828704050926,0,0,0,0
29/07/2012,0.197594906944444,1.766585351,0.185324389,2626.438984,2666.463378
30/07/2012,0.148114582986111,0,0,0,0
31/07/2012,0.138657406944444,0,0,0,0
01/08/2012,0.143696759027778,0,0,0,0
02/08/2012,0.141157406944444,0,0,0,0
03/08/2012,0.137350693981481,0,0,0,0
04/08/2012,0.145046295949074,0,0,0,0
05/08/2012,0.140130787037037,0,0,0,0
06/08/2012,0.146356481018519,0,0,0,0
07/08/2012,0.137731481018519,0,0,0,0
08/08/2012,0.13834375,0,0,0,0
09/08/2012,0.136666667013889,0,0,0,0
10/08/2012,0.145890045949074,0,0,0,0
11/08/2012,0.135377315046296,0,0,0,0
12/08/2012,0.140657406944444,0,0,0,0
13/08/2012,0.143491898032407,0,0,0,0
14/08/2012,0.126947917013889,0,0,0,0
15/08/2012,0.138157406944444,0,0,0,0
16/08/2012,0.140290509027778,0,0,0,0
17/08/2012,0.139605323958333,0,0,0,0
18/08/2012,0.135993056018519,0,0,0,0
19/08/2012,0.120626156944444,0,0,0,0
20/08/2012,0.150850693981481,0,0,0,0
21/08/2012,0.136120370023148,0,0,0,0
22/08/2012,0.121252315046296,0,0,0,0
23/08/2012,0.140084490972222,0,0,0,0
24/08/2012,0.152063656944444,0,0,0,0
25/08/2012,0.141288193981481,1.877901005,0.197569111,2938.122814,2944.752512
26/08/2012,0.120678240972222,1.877901005,0.197569111,2938.122814,2944.752512
27/08/2012,0.144481481018519,0,0,0,0
28/08/2012,0.125620370023148,0,0,0,0
29/08/2012,0.137630787037037,0,0,0,0
30/08/2012,0.127723379976852,0,0,0,0
31/08/2012,0.141208332986111,0,0,0,0
01/09/2012,0.136364582986111,0,0,0,0
02/09/2012,0.11039930599537,0,0,0,0
03/09/2012,0.165805556018519,1.854450379,0.194989542,2872.461061,2886.125947
04/09/2012,0.121149306018519,0,0,0,0
05/09/2012,0.11861111099537,0,0,0,0
06/09/2012,0.131256943981481,0,0,0,0
07/09/2012,0.123519676041667,0,0,0,0
08/09/2012,0.110121527997685,0,0,0,0
09/09/2012,0.0988599540046296,0,0,0,0
10/09/2012,0.121003471990741,0,0,0,0
11/09/2012,0.117243056018519,0,0,0,0
12/09/2012,0.125075231018519,0,0,0,0
13/09/2012,0.119796295949074,0,0,0,0
14/09/2012,0.142315971990741,0,0,0,0
15/09/2012,0.138276620023148,0,0,0,0
16/09/2012,0.0911261570023148,1.81679097,0.190847007,2767.014716,2791.977425
17/09/2012,0.138956018981481,0,0,0,0
18/09/2012,0.127671295949074,0,0,0,0
19/09/2012,0.152957176041667,0,0,0,0
20/09/2012,0.154960648032407,1.888186473,0.198729713,2972.587853,2979.416995
21/09/2012,0.149319443981481,1.888186473,0.198729713,2972.587853,2979.416995
22/09/2012,0.10265625,0,0,0,0
23/09/2012,0.09684838,0,0,0,0
24/09/2012,0.123537037037037,0,0,0,0
25/09/2012,0.127659721990741,0,0,0,0
26/09/2012,0.11122800900463,0,0,0,0
27/09/2012,0.129104167013889,0,0,0,0
28/09/2012,0.111065972002315,0,0,0,0
29/09/2012,0.153283565046296,0,0,0,0
30/09/2012,0.116276620023148,1.895491706,0.199651184,3015.741017,3033.603134
01/10/2012,0.140375,1.895491706,0.199651184,3015.741017,3033.603134
02/10/2012,0.1265625,0,0,0,0
03/10/2012,0.128806712962963,0,0,0,0
04/10/2012,0.11376157400463,0,0,0,0
05/10/2012,0.119776620023148,0,0,0,0
06/10/2012,0.1058125,0,0,0,0
07/10/2012,0.119494212962963,0,0,0,0
08/10/2012,0.133533565046296,0,0,0,0
09/10/2012,0.113717592997685,0,0,0,0
10/10/2012,0.141913193981481,0,0,0,0
11/10/2012,0.11313657400463,0,0,0,0
12/10/2012,0.16675,1.885248,0.198587393,3000.518972,3025.736889
13/10/2012,0.150041667013889,1.890097846,0.199037395,2997.293376,3013.250474
14/10/2012,0.142550926041667,1.891319012,0.199114126,2989.332858,2999.016872
15/10/2012,0.147762731018519,1.891319012,0.199114126,2989.332858,2999.016872
16/10/2012,0.124464120023148,0,0,0,0
17/10/2012,0.115973379976852,0,0,0,0
18/10/2012,0.123364582986111,0,0,0,0
19/10/2012,0.119899306018519,0,0,0,0
20/10/2012,0.10545717599537,0,0,0,0
21/10/2012,0.085403935,0,0,0,0
22/10/2012,0.118938656944444,0,0,0,0
23/10/2012,0.127414351967593,0,0,0,0
24/10/2012,0.11198726900463,0,0,0,0
25/10/2012,0.10968287,0,0,0,0
26/10/2012,0.11061574099537,0,0,0,0
27/10/2012,0.102677082997685,0,0,0,0
28/10/2012,0.0903368059953704,0,0,0,0
29/10/2012,0.115496527997685,0,0,0,0
30/10/2012,0.11173611099537,0,0,0,0
31/10/2012,0.105434027997685,0,0,0,0
01/11/2012,0.0953784720023148,0,0,0,0
02/11/2012,0.11726736099537,0,0,0,0
03/11/2012,0.10344444400463,0,0,0,0
04/11/2012,0.144677082986111,1.868085169,0.196489369,2910.638472,2920.212922
05/11/2012,0.08991088,1.868085169,0.196489369,2910.638472,2920.212922
06/11/2012,0.116677082986111,0,0,0,0
07/11/2012,0.122813656944444,0,0,0,0
08/11/2012,0.125373843055556,0,0,0,0
09/11/2012,0.164020832986111,0,0,0,0
10/11/2012,0.123457176041667,1.885741337,0.198431547,2960.075742,2964.353341
11/11/2012,0.126722221990741,1.885741337,0.198431547,2960.075742,2964.353341
12/11/2012,0.111087962997685,0,0,0,0
13/11/2012,0.112489582997685,0,0,0,0
14/11/2012,0.124185184953704,0,0,0,0
15/11/2012,0.145762731018518,0,0,0,0
16/11/2012,0.150511573958333,0,0,0,0
17/11/2012,0.161258101967593,1.890230316,0.199063883,2999.349404,3017.985537
18/11/2012,0.119157406944444,1.893171262,0.199303861,2991.484715,2999.770363
19/11/2012,0.130160879976852,1.893171262,0.199303861,2991.484715,2999.770363
20/11/2012,0.140020832986111,0,0,0,0
21/11/2012,0.132918981018519,1.881608312,0.197976914,2948.503272,2954.020779
22/11/2012,0.10463657400463,1.881608312,0.197976914,2948.503272,2954.020779
23/11/2012,0.100726852002315,0,0,0,0
24/11/2012,0.125390045949074,0,0,0,0
25/11/2012,0.0645972220023148,0,0,0,0
26/11/2012,0.0898159720023148,0,0,0,0
27/11/2012,0.128292823958333,0,0,0,0
28/11/2012,0.128555556018519,0,0,0,0
29/11/2012,0.124596065046296,1.894158013,0.199569742,3023.829751,3047.40676
30/11/2012,0.10029282400463,1.892912749,0.199408959,3015.83832,3037.342557
01/12/2012,0.122373843055556,1.892912749,0.199408959,3015.83832,3037.342557
02/12/2012,0.105532407002315,0,0,0,0
03/12/2012,0.12417013900463,1.871191599,0.196831076,2919.336477,2927.978998
04/12/2012,0.148025462962963,1.871191599,0.196831076,2919.336477,2927.978998
05/12/2012,0.164016204050926,0,0,0,0
06/12/2012,0.18475,0,0,0,0
07/12/2012,0.135137731018519,0,0,0,0
08/12/2012,0.176886573958333,0,0,0,0
09/12/2012,0.0855034720023148,0,0,0,0
10/12/2012,0.11811111099537,0,0,0,0
11/12/2012,0.118273148032407,0,0,0,0
12/12/2012,0.10892013900463,1.882472297,0.198071953,2950.922431,2956.180742
13/12/2012,0.10095601900463,0,0,0,0
14/12/2012,0.0735208329976852,0,0,0,0
15/12/2012,0.0524467590046296,0,0,0,0
16/12/2012,0.067875,0,0,0,0
17/12/2012,0.0721782409953704,0,0,0,0
18/12/2012,0.0614293979976852,0,0,0,0
19/12/2012,0.0746006940046296,0,0,0,0
20/12/2012,0.0408761570023148,0,0,0,0
21/12/2012,0.0504537040046296,0,0,0,0
22/12/2012,0.0635694440046296,0,0,0,0
23/12/2012,0.050778935,0,0,0,0
24/12/2012,0.04691088,0,0,0,0
25/12/2012,0.14479861099537,0,0,0,0
26/12/2012,0.134369212962963,1.896983816,0.199979226,3051.870519,3085.938557
27/12/2012,0.11175463,1.897417871,0.19988044,3024.667861,3042.980736
28/12/2012,0.0970405090046296,1.897417871,0.19988044,3024.667861,3042.980736
29/12/2012,0.0836805559953704,0,0,0,0
30/12/2012,0.0760810190046296,0,0,0,0
31/12/2012,0.0695173609953704,0,0,0,0
01/01/2013,0.0618622690046296,0,0,0,0
02/01/2013,0.0679386570023148,0,0,0,0
03/01/2013,0.0761458329976852,0,0,0,0
04/01/2013,0.0549467590046296,0,0,0,0
05/01/2013,0.0638298609953704,0,0,0,0
06/01/2013,0.0993449070023148,0,0,0,0
07/01/2013,0.0542893520023148,0,0,0,0
08/01/2013,0.0240740740046296,0,0,0,0
09/01/2013,0.03883912,0,0,0,0
10/01/2013,0.151663193981481,0,0,0,0
11/01/2013,0.0706643520023148,0,0,0,0
12/01/2013,0.0380393520023148,0,0,0,0
13/01/2013,0.0895682870023148,0,0,0,0
14/01/2013,0.123571759027778,0,0,0,0
15/01/2013,0.10086574099537,1.897295131,0.199777994,3006.934782,3016.341001
16/01/2013,0.0667442129976852,1.897295131,0.199777994,3006.934782,3016.341001
17/01/2013,0.0635405090046296,0,0,0,0
18/01/2013,0.0475821759953704,0,0,0,0
19/01/2013,0.0575659720023148,0,0,0,0
20/01/2013,0.10240625,0,0,0,0
21/01/2013,0.0786701390046296,0,0,0,0
22/01/2013,0.08459838,0,0,0,0
23/01/2013,0.076872685,0,0,0,0
24/01/2013,0.0604849540046296,0,0,0,0
25/01/2013,0.0620879629976852,0,0,0,0
26/01/2013,0.048716435,0,0,0,0
27/01/2013,0.140208332986111,0,0,0,0
28/01/2013,0.248590278009259,1.895546466,0.199706095,3025.408249,3048.784328
29/01/2013,0.555902778009259,1.895380533,0.200678013,3160.453835,3250.046605
30/01/2013,0.228854167013889,1.895998709,0.199984197,3051.707777,3083.410776
31/01/2013,0.161217593055556,1.895998709,0.199984197,3051.707777,3083.410776
01/02/2013,0.235089120023148,0,0,0,0
02/02/2013,0.521569443981481,0,0,0,0
03/02/2013,0.224012731018519,1.874839562,0.201874737,3471.033217,3727.470843
04/02/2013,0.176141204050926,1.872932945,0.201511889,3448.755788,3696.795336
05/02/2013,0.154520832986111,1.83931077,0.197894425,3386.854022,3630.449835
06/02/2013,0.127972221990741,1.533683894,0.165011534,2824.164552,3027.366639
07/02/2013,0.122288193981481,1.533683894,0.165011534,2824.164552,3027.366639
08/02/2013,0.108787037002315,0,0,0,0
09/02/2013,0.11004745400463,0,0,0,0
10/02/2013,0.134697917013889,0,0,0.5,1
11/02/2013,0.153898148032407,0,0,0,0
12/02/2013,0.142226851967593,1.878378586,0.197836585,2987.545988,3011.11616
13/02/2013,0.139819443981481,1.878867365,0.19784996,2979.878468,3000.091704
14/02/2013,0.136299768981481,1.878867365,0.19784996,2979.878468,3000.091704
15/02/2013,0.125660879976852,0,0,0,0
16/02/2013,0.132460648032407,0,0,0,0
17/02/2013,0.150880787037037,0,0,0,0
18/02/2013,0.134748843055556,1.884422198,0.198286442,2956.382153,2961.055494
19/02/2013,0.116121528009259,1.884422198,0.198286442,2956.382153,2961.055494
20/02/2013,0.122059028009259,0,0,0,0
21/02/2013,0.11923263900463,0,0,0,0
22/02/2013,0.140739582986111,1.867642156,0.196440637,2909.398036,2919.10539
23/02/2013,0.298740740972222,1.887597181,0.199365889,3107.169146,3187.237927
24/02/2013,0.506324073958333,1.893861018,0.199787602,3068.509088,3114.824068
25/02/2013,0.180059028009259,1.895362262,0.199723167,3030.688195,3053.925582
26/02/2013,0.172770832986111,1.89527428,0.199671574,3022.595825,3041.934955
27/02/2013,0.159622684953704,1.89527428,0.199671574,3022.595825,3041.934955
28/02/2013,0.146870370023148,0,0,0,0
01/03/2013,0.529333332986111,0,0,0,0
02/03/2013,0.519540509027778,1.870945019,0.202304498,3562.422482,3866.915193
03/03/2013,0.393866898032407,1.868763295,0.200983779,3439.301432,3686.145329
04/03/2013,0.2621875,1.867873647,0.199830125,3315.940751,3503.955967
05/03/2013,0.212561343055556,1.862612443,0.198397192,3203.492496,3343.269373
06/03/2013,0.173564815046296,1.842453987,0.196250003,3168.827536,3307.097065
07/03/2013,0.17240625,1.144096253,0.121864044,1967.915028,2053.964845
08/03/2013,0.165743056018518,0.559487597,0.05959413,962.6081302,1004.943825
09/03/2013,0.148490740972222,0.328701714,0.035011844,565.7432567,590.821933
10/03/2013,0.137318287037037,0.141940631,0.015118885,244.5844727,255.6980859
11/03/2013,0.137195601967593,0.091470807,0.009743063,157.7953675,165.1350987
12/03/2013,0.132686343055556,0.053759778,0.005726252,92.94658821,97.46647653
13/03/2013,0.134596065046296,0.053759778,0.005726252,92.94658821,97.46647653
14/03/2013,0.104304397997685,0,0,0,0
15/03/2013,0.135671295949074,0,0,0.5,1
16/03/2013,0.132865740972222,0,0,0.5,1
17/03/2013,0.127520832986111,0,0,0,0
18/03/2013,0.119056712962963,0,0,0,0
19/03/2013,0.11216898099537,0,0,0,0
20/03/2013,0.112804397997685,0,0,0,0
21/03/2013,0.112438657002315,0,0,0,0
22/03/2013,0.109715277997685,0,0,0,0
23/03/2013,0.12086111099537,0,0,0,0
24/03/2013,0.101967592997685,0,0,0,0
25/03/2013,0.10560648099537,0,0,0,0
26/03/2013,0.0874259259953704,0,0,0,0
27/03/2013,0.106104167002315,0,0,0,0
28/03/2013,0.09847338,0,0,0,0
29/03/2013,0.12695138900463,0,0,0,0
30/03/2013,0.10007523099537,1.89020036,0.19892204,2972.561009,2975.500901
31/03/2013,0.104652777997685,1.89020036,0.19892204,2972.561009,2975.500901
01/04/2013,0.0996863429976852,0,0,0,0
02/04/2013,0.0972048609953704,0,0,0,0
03/04/2013,0.127646990972222,0,0,0,0
04/04/2013,0.156762731018519,0,0,0,0
05/04/2013,0.15354513900463,1.883469083,0.198516385,3026.345995,3066.376293
06/04/2013,0.146703704050926,1.889268555,0.198984604,3005.947731,3025.727472
07/04/2013,0.14704513900463,1.888840317,0.198935115,3004.229134,3023.898331
08/04/2013,0.133869212962963,1.881485774,0.198527015,3060.342153,3126.965267
09/04/2013,0.140346065046296,1.89184073,0.199253547,3007.226344,3026.037432
10/04/2013,0.133916667013889,1.89184073,0.199253547,3007.226344,3026.037432
11/04/2013,0.129525462962963,0,0,0,0
12/04/2013,0.123072917013889,0,0,0,0
13/04/2013,0.132164351967593,0,0,0,0
14/04/2013,0.11271180599537,0,0,0,0
15/04/2013,0.116560184953704,0,0,0,0
16/04/2013,0.165709490972222,0,0,0,0
17/04/2013,0.138715278009259,1.892704765,0.199492094,3034.655185,3063.574635
18/04/2013,0.137721065046296,1.892704765,0.199492094,3034.655185,3063.574635
19/04/2013,0.134473379976852,0,0,0,0
20/04/2013,0.271377315046296,0,0,0,0
21/04/2013,0.237928240972222,1.89409347,0.199662414,3045.035809,3079.655621
22/04/2013,0.0815925929976852,1.895452911,0.199668246,3020.593155,3039.414129
23/04/2013,0.152596065046296,1.894443859,0.199543732,3015.09307,3032.815636
24/04/2013,0.14415625,1.894443859,0.199543732,3015.09307,3032.815636
25/04/2013,0.138355323958333,0,0,0,0
26/04/2013,0.131949073958333,0,0,0,0
27/04/2013,0.136217593055556,0,0,0,0
28/04/2013,0.127052082986111,0,0,0,0
29/04/2013,0.127714120023148,0,0,0,0
30/04/2013,0.126099537037037,0,0,0,0
01/05/2013,0.134902778009259,0,0,0,0
02/05/2013,0.147949073958333,0,0,0,0
03/05/2013,0.159096065046296,0,0,0,0
04/05/2013,0.141189815046296,0,0,0,0
05/05/2013,0.137758101967593,0,0,0,0
06/05/2013,0.156150462962963,0,0,0,0
07/05/2013,0.170436343055556,0,0,0,0
08/05/2013,0.11280555599537,0,0,0,0
09/05/2013,0.122113426041667,0,0,0,0
10/05/2013,0.134612268981481,0,0,0,0
11/05/2013,0.137488426041667,0,0,0,0
12/05/2013,0.130835648032407,0,0,0,0
13/05/2013,0.129225693981481,0,0,0,0
14/05/2013,0.149885417013889,0,0,0,0
15/05/2013,0.132925926041667,0,0,0,0
16/05/2013,0.131033565046296,0,0,0,0
17/05/2013,0.135059028009259,0,0,0,0
18/05/2013,0.153215278009259,0,0,0,0
19/05/2013,0.148271990972222,0,0,0,0
20/05/2013,0.102604167002315,0,0,0,0
21/05/2013,0.136553240972222,0,0,0,0
22/05/2013,0.143879629976852,0,0,0,0
23/05/2013,0.213598379976852,0,0,0,0
24/05/2013,0.194190971990741,1.893408313,0.199788105,3069.854514,3115.354044
25/05/2013,0.190134259027778,1.894692451,0.199728599,3039.185342,3066.800093
26/05/2013,0.18045486099537,1.89412843,0.199633056,3031.810931,3056.804618
27/05/2013,0.124967593055556,1.89412843,0.199633056,3031.810931,3056.804618
28/05/2013,0.173458332986111,0,0,0,0
29/05/2013,0.156899306018519,1.890771001,0.199264441,3027.178472,3055.119451
30/05/2013,0.155243056018519,1.890190254,0.199196839,3024.847159,3052.627542
31/05/2013,0.15835763900463,1.890190254,0.199196839,3024.847159,3052.627542
01/06/2013,0.167828704050926,0,0,0,0
02/06/2013,0.34123263900463,0,0,0,0
03/06/2013,0.214188656944444,1.895581814,0.199970077,3069.54204,3113.513951
04/06/2013,0.174629629976852,1.895556674,0.199754972,3031.903444,3054.923837
05/06/2013,0.164903934953704,1.895556674,0.199754972,3031.903444,3054.923837
06/06/2013,0.14659375,0,0,0,0
07/06/2013,0.156636573958333,0,0,0,0
08/06/2013,0.173572917013889,0,0,0,0
09/06/2013,0.139175926041667,0,0,0,0
10/06/2013,0.153668981018519,0,0,0,0
11/06/2013,0.130555556018519,1.827764102,0.192147781,2821.906084,2837.645857
12/06/2013,0.149118056018519,1.872032723,0.196955701,2929.981776,2936.353895
13/06/2013,0.206585648032407,1.882631915,0.198261251,2985.634888,3007.923581
14/06/2013,0.202690971990741,1.891155417,0.199079374,2985.665717,2993.517778
15/06/2013,0.217273148032407,1.891155417,0.199079374,2985.665717,2993.517778
16/06/2013,0.211505787037037,0,0,0,0
17/06/2013,0.192583332986111,0,0,0,0
18/06/2013,0.170589120023148,0,0,0,0
19/06/2013,0.211934028009259,0,0,0,0
20/06/2013,0.173491898032407,0,0,0,0
21/06/2013,0.16229861099537,1.88078234,0.197886057,2946.190551,2951.955849
22/06/2013,0.16515625,0,0,0,0
23/06/2013,0.216445601967593,0,0,0,0
24/06/2013,0.301327545949074,1.892285387,0.199522608,3049.708688,3087.914564
25/06/2013,0.23473611099537,1.893658275,0.199520895,3024.607874,3047.081549
26/06/2013,0.342622684953704,1.893422272,0.19967232,3052.269459,3090.14867
27/06/2013,0.220410879976852,1.893289405,0.1994416,3014.313127,3031.432628
28/06/2013,0.185145832986111,1.891965104,0.199271971,3006.193736,3021.697426
29/06/2013,0.431356481018519,1.861941994,0.201012848,3529.80732,3832.204588
30/06/2013,0.325152778009259,1.868133626,0.198989994,3233.462005,3382.794459
01/07/2013,0.255549768981481,1.867245904,0.198250433,3153.713096,3264.613558
02/07/2013,0.208584490972222,1.856527396,0.197112421,3135.612781,3245.879514
03/07/2013,0.1815,1.037560186,0.110160508,1752.625073,1814.470568
04/07/2013,0.182940971990741,0.627086513,0.066579433,1059.459294,1097.035632
05/07/2013,0.149648148032407,0.458653073,0.048696409,775.0262005,802.6439525
06/07/2013,0.168501156944444,0.161692772,0.017167349,273.5501457,283.6101917
07/07/2013,0.155831018981481,0.072621544,0.007710421,123.1358053,127.9295365
08/07/2013,0.160342593055556,0.043269174,0.004594003,73.56853645,76.62681588
09/07/2013,0.1506875,0.017623965,0.001871183,30.26154123,31.80355388
10/07/2013,0.147137731018519,0.009188587,0.000975577,16.1677628,17.36205655
11/07/2013,0.150313656944444,1.354865966,0.142296948,2056.734268,2077.424659
12/07/2013,0.155650462962963,1.270696831,0.133456951,1929.029093,1948.500659
13/07/2013,0.16554513900463,0.510842865,0.053652082,775.8032056,783.9301145
14/07/2013,0.155438656944444,0.463018114,0.048629212,703.2198639,710.632747
15/07/2013,0.142535879976852,0.494071538,0.051730142,726.7287732,864.1583232
16/07/2013,0.162747684953704,1.779448664,0.187104958,2757.631964,2776.754247
17/07/2013,0.174929398032407,1.823592241,0.19186863,2851.926448,2878.462655
18/07/2013,0.141872684953704,1.873170176,0.197112202,2940.326885,2948.514994
19/07/2013,0.159439815046296,1.873170176,0.197112202,2940.326885,2948.514994
20/07/2013,0.178219906944444,0,0,0,0
21/07/2013,0.167459490972222,0,0,0,0
22/07/2013,0.179498843055556,1.868444693,0.196528916,2911.64514,2921.111732
23/07/2013,0.166788193981481,0,0,0,0
24/07/2013,0.134431712962963,0,0,0,0
25/07/2013,0.14620486099537,0,0,0,0
26/07/2013,0.148550926041667,0,0,0,0
27/07/2013,0.169756943981481,0,0,0,0
28/07/2013,0.15257986099537,0,0,0,0
29/07/2013,0.133873843055556,0,0,0,0
30/07/2013,0.162584490972222,0,0,0,0
31/07/2013,0.148160879976852,0,0,0,0
01/08/2013,0.145068287037037,0,0,0,0
02/08/2013,0.145822917013889,0,0,0,0
03/08/2013,0.158768518981481,0,0,0,0
04/08/2013,0.150729167013889,0,0,0,0
05/08/2013,0.140168981018519,0,0,0,0
06/08/2013,0.140828704050926,0,0,0,0
07/08/2013,0.185931712962963,0,0,0,0
08/08/2013,0.14217013900463,0,0,0,0
09/08/2013,0.157449073958333,1.893778055,0.199464064,3011.973344,3029.805981
10/08/2013,0.206078704050926,1.893025027,0.199372916,3008.218858,3025.38336
11/08/2013,0.147319443981481,1.893025027,0.199372916,3008.218858,3025.38336
12/08/2013,0.13692361099537,0,0,0,0
13/08/2013,0.16820138900463,0,0,0,0
14/08/2013,0.176487268981481,0,0,0,0
15/08/2013,0.123868056018518,0,0,0,0
16/08/2013,0.141533565046296,0,0,0,0
17/08/2013,0.140980323958333,0,0,0,0
18/08/2013,0.139744212962963,0,0,0,0
19/08/2013,0.126989582986111,0,0,0,0
20/08/2013,0.11715625,0,0,0,0
21/08/2013,0.126733795949074,0,0,0,0
22/08/2013,0.145928240972222,0,0,0,0
23/08/2013,0.189709490972222,0,0,0,0
24/08/2013,0.16501736099537,0,0,0,0
25/08/2013,0.131964120023148,0,0,0,0
26/08/2013,0.127248843055556,0,0,0,0
27/08/2013,0.12235763900463,0,0,0,0
28/08/2013,0.165127315046296,0,0,0,0
29/08/2013,0.183667823958333,0,0,0,0
30/08/2013,0.141828704050926,0,0,0,0
31/08/2013,0.132726851967593,0,0,0,0
01/09/2013,0.132035879976852,0,0,0,0
02/09/2013,0.124603009027778,0,0,0,0
03/09/2013,0.139842593055556,0,0,0,0
04/09/2013,0.108092592997685,0,0,0,0
05/09/2013,0.10279282400463,0,0,0,0
06/09/2013,0.10998842599537,0,0,0,0
07/09/2013,0.133555556018519,0,0,0,0
08/09/2013,0.116188656944444,0,0,0,0
09/09/2013,0.115849537037037,0,0,0,0
10/09/2013,0.124556712962963,0,0,0,0
11/09/2013,0.132520832986111,0,0,0,0
12/09/2013,0.117711806018519,0,0,0,0
13/09/2013,0.10698726900463,0,0,0,0
14/09/2013,0.136291667013889,0,0,0,0
15/09/2013,0.13667361099537,1.892279348,0.199150728,2978.382175,2980.698371
16/09/2013,0.117349537037037,1.892279348,0.199150728,2978.382175,2980.698371
17/09/2013,0.168122684953704,0,0,0,0
18/09/2013,0.140760417013889,1.89936473,0.200080224,3027.122233,3044.348229
19/09/2013,0.0923715279976852,1.89936473,0.200080224,3027.122233,3044.348229
20/09/2013,0.11418287,0,0,0,0
21/09/2013,0.137199073958333,0,0,0,0
22/09/2013,0.164098379976852,0,0,0,0
23/09/2013,0.16713888900463,0,0,0,0
24/09/2013,0.161793981018518,0,0,0,0
25/09/2013,0.13792013900463,0,0,0,0
26/09/2013,0.11323842599537,0,0,0,0
27/09/2013,0.116246528009259,0,0,0,0
28/09/2013,0.112976852002315,0,0,0,0
29/09/2013,0.101402777997685,0,0,0,0
30/09/2013,0.14564236099537,0,0,0,0
01/10/2013,0.0905856479976852,0,0,0,0
02/10/2013,0.146980323958333,0,0,0,0
03/10/2013,0.14276388900463,0,0,0,0
04/10/2013,0.10785532400463,0,0,0,0
05/10/2013,0.11469444400463,0,0,0,0
06/10/2013,0.10287963,1.890145105,0.198915962,2972.406294,2975.362762
07/10/2013,0.10654861099537,0,0,0,0
08/10/2013,0.10308680599537,0,0,0,0
09/10/2013,0.0877256940046296,0,0,0,0
10/10/2013,0.10589236099537,0,0,0,0
11/10/2013,0.157127315046296,0,0,0,0
12/10/2013,0.163690971990741,0,0,0,0
13/10/2013,0.171839120023148,0,0,0,0
14/10/2013,0.121606481018519,0,0,0,0
15/10/2013,0.102346065,0,0,0,0
16/10/2013,0.10141898099537,0,0,0,0
17/10/2013,0.0848657409953704,0,0,0,0
18/10/2013,0.132179398032407,0,0,0,0
19/10/2013,0.108778935,0,0,0,0
20/10/2013,0.12270138900463,0,0,0,0
21/10/2013,0.154913193981481,0,0,0,0
22/10/2013,0.141817129976852,0,0,0,0
23/10/2013,0.10030555599537,0,0,0,0
24/10/2013,0.09131713,0,0,0,0
25/10/2013,0.0994988429976852,1.8970685,0.199677535,2991.7918,2992.67125
26/10/2013,0.145616898032407,0,0,0,0
27/10/2013,0.10846875,0,0,0,0
28/10/2013,0.0928819440046296,0,0,0,0
29/10/2013,0.0955625,0,0,0,0
30/10/2013,0.151761573958333,0,0,0,0
31/10/2013,0.0869236109953704,0,0,0,0
01/11/2013,0.0967025459953704,0,0,0,0
02/11/2013,0.156792823958333,0,0,0,0
03/11/2013,0.111570602002315,0,0,0,0
04/11/2013,0.0790173609953704,0,0,0,0
05/11/2013,0.0899745370023148,0,0,0,0
06/11/2013,0.121363426041667,0,0,0,0
07/11/2013,0.0728831020023148,0,0,0,0
08/11/2013,0.0855486109953704,0,0,0,0
09/11/2013,0.1131875,0,0,0,0
10/11/2013,0.195430556018519,0,0,0,0
11/11/2013,0.288663193981481,0,0,0,0
12/11/2013,0.28138888900463,1.896828907,0.200159691,3076.741299,3121.349894
13/11/2013,0.14688888900463,1.897948726,0.200067157,3043.55607,3069.309019
14/11/2013,0.134799768981481,1.898053751,0.200013587,3032.885071,3053.015492
15/11/2013,0.16021875,1.898053751,0.200013587,3032.885071,3053.015492
16/11/2013,0.304792823958333,0,0,0,0
17/11/2013,0.436880787037037,1.897584251,0.200166829,3068.068193,3107.481614
18/11/2013,0.411084490972222,1.897244242,0.200009254,3047.808213,3076.972623
19/11/2013,0.505219906944444,1.897178616,0.200073908,3058.083093,3093.539965
20/11/2013,0.182428240972222,1.897013795,0.199860862,3024.151731,3042.101894
21/11/2013,0.172219906944444,1.897013795,0.199860862,3024.151731,3042.101894
22/11/2013,0.225633101967593,0,0,0,0
23/11/2013,0.374260417013889,1.893011278,0.199455047,3024.083594,3050.637424
24/11/2013,0.41215625,1.880318278,0.201892749,3422.955564,3652.508634
25/11/2013,0.163689815046296,1.885263456,0.200684158,3231.84691,3362.052899
26/11/2013,0.155502315046296,1.884156016,0.200566273,3229.949017,3360.079076
