Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
28/05/2011,1.11857733764349,1.05135695349768,0.0616812094666436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2011,0.956595866072752,1.02325759257002,0.0513504777431241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2011,0.907725905281342,1.08751342613434,0.0588737288598262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2011,2.53532386969995,1.55323141307023,0.14697803670912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2011,10.6419168079605,1.2003920042295,0.114774466635981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2011,15.2501195232377,1.09435070281537,0.102911285245337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2011,15.0983761137712,0.984496301593631,0.0900691285896237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2011,12.8113409854638,0.832448654468595,0.0720902763130094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2011,10.1409434167296,0.668070022475133,0.0525787089250323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2011,8.29260445848761,0.520144707863377,0.0350390157187073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2011,7.3576204252783,0.412155294565483,0.0224565871272379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2011,6.85404329883384,0.351473826859356,0.0156157591983916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2011,6.05817225115691,0.328870559299655,0.0130333634853691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2011,5.04207411438684,0.324553699707233,0.0123680401326767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2011,4.14372657375911,0.33011930938349,0.0123303174757578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2011,3.41031527271922,0.344488386384508,0.0125755201168906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2011,2.93191715612272,0.375088215978617,0.0138097834411543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2011,2.88143941476882,0.580269490787364,0.0373347363367385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2011,4.02918568612948,0.926201057485264,0.0791533886330266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2011,8.48242189140151,0.911255060003355,0.0773681339141687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2011,12.0446371897135,0.819652910836621,0.0667803159343723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2011,11.7772204477431,0.732033565197521,0.0568254831806272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2011,9.00821432679073,0.657573811206913,0.0480434766618671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2011,6.37280417824523,0.589236736846607,0.0389464582254508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2011,4.28795507416006,0.547150797186458,0.0317185630456492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2011,2.92575655550135,0.530440199710491,0.0267455788295743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2011,2.15073454097815,0.536187558296219,0.0238728752254247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2011,1.73156022102587,0.549406679411078,0.021770746973457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2011,1.77494458620998,0.52559340877396,0.0185200718871837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2011,2.08941305965133,0.479411582738217,0.0153385196573668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2011,2.44332713316997,0.444990396832204,0.0132580320780317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2011,2.68494416799689,0.422761018705494,0.0120474401104688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2011,2.85569911847867,0.415392914897525,0.0113912095711584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2011,3.00728910005765,0.458899078799096,0.0154555469665628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2011,3.19273606429157,0.529700491685095,0.0229102135147145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2011,3.16602588391367,0.565291252659256,0.0245780643675339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2011,2.96899129567589,0.570155429037467,0.0238488858224761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2011,2.72828714008752,0.553181987312831,0.0212288584104351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2011,2.41904426175543,0.537962324583646,0.0186130863397134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2011,2.04738983521497,0.535821762111024,0.0168972733322384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2011,1.71093633996217,0.544449344719515,0.015847614670534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2011,1.46903551060051,0.560362212727921,0.0151475590193228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2011,1.37521543665509,0.570762897227316,0.0145847266578502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2011,1.33650086871181,0.579378703255389,0.014391092095863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2011,1.31390936721388,0.589097820677728,0.0143624027745845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2011,1.27834104710354,0.597481964066773,0.014263106843866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2011,1.14973260180203,0.618322449504551,0.0143764225955895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2011,0.963597479767689,0.660765230709725,0.0148802483242492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2011,0.785101223563758,0.723238360531795,0.0157367086971693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2011,0.671446161173471,0.851830891098721,0.0263186430261876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2011,0.748129897549061,1.05442766175803,0.052610117251448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2011,0.930565110934064,1.09525231035629,0.06141854139777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2011,1.19228795143607,0.990850685414597,0.0568298580559359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2011,1.65937365117713,0.997821684893805,0.0699334277026843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2011,3.64782375210964,1.02660899018328,0.0858722204784647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2011,14.4345470122165,0.67566946104029,0.0517972555667175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2011,29.5527414479971,0.573400306054952,0.041143869754295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2011,27.9181713369538,0.571802990545431,0.0411529794857908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2011,19.5745965806429,0.560670037462857,0.0396760342504152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2011,12.4295210973467,0.5308353518612,0.0355805250986141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2011,7.89497589292685,0.498865755229746,0.0306106938930324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2011,5.38468580417617,0.471999034873494,0.0255209006033308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2011,4.13343226461561,0.448473144823196,0.020658202942916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2011,3.63442985103583,0.428366177324304,0.0165258652759405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2011,3.52842915162337,0.410840717834842,0.0135644269249795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2011,3.6790449887591,0.397092831022424,0.0117154984948053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2011,4.0463258705315,0.387280196258078,0.0106352516027412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2011,3.98343135439743,0.386225885178474,0.0102106941678453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2011,3.54637236638755,0.394675444479676,0.0101620910719142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2011,3.2566820939881,0.408924266302828,0.0102148382536814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2011,3.23176252561796,0.419689121198318,0.0101692996347529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2011,3.25784969640619,0.485854924898148,0.0118699280209343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2011,3.47767328178932,0.626853386158523,0.0271158099735997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2011,3.83234343073224,0.740022275913326,0.0434895285912893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2011,3.68733873548499,0.70460614054163,0.0414302168786477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2011,3.35378886079607,0.64345104856712,0.0355373422287188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2011,3.00031144517575,0.583176072113305,0.029082429237097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2011,3.00323288792818,0.553460537507625,0.0265002252301417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2011,3.16871415225455,0.525256866728751,0.0240331728240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2011,3.1540731559395,0.494182337541508,0.0206999762713952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2011,3.03442581425191,0.472917073225132,0.0174698739478812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2011,2.91222689186582,0.457742201977009,0.0148787694176395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2011,3.11782750181922,0.648012413007185,0.0404491888009216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2011,4.53972742250532,0.924907685719034,0.076209378607317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2011,6.1608908915465,1.0191159563904,0.0885585487936054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2011,7.95344628730053,1.05960775045444,0.0944730771328293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2011,8.17635718065017,0.984214730675103,0.0852131669391489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2011,6.83078684729095,0.887284428123522,0.0728207245143595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2011,5.05476071703805,0.784184974929041,0.0586766014029261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2011,3.58021401129088,0.698384756503656,0.0452902994862141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2011,2.56427126898982,0.638824434835605,0.0340880298592857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2011,2.09749678019952,0.58545814425887,0.0244030124255842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2011,2.11817265165678,0.519331505014912,0.0169150491887937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2011,2.31768940974644,0.467528464045919,0.0128473612053448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2011,2.45178726675766,0.444861679054658,0.0111111905371083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2011,2.37021471970739,0.43900435112297,0.0104908279081745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2011,2.24554542135986,0.437635460905234,0.0102754524590888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2011,2.1703117950019,0.435310476039248,0.0101825285035073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2011,2.12116736070649,0.433354401074401,0.0101222879809566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2011,1.9900566953934,0.456404626563005,0.0102738240540599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2011,1.80693122149633,0.48809795949961,0.0104865123980593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2011,1.66673657717005,0.559459873012335,0.0109287449672459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2011,1.48974274321003,0.621626101905059,0.0123621683044196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2011,1.38242201694852,0.703242207018496,0.0217694723242585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2011,1.32593188929003,0.769317820563076,0.0324252885172839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2011,1.42122729735134,0.897629727411134,0.05305008549126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2011,1.47321353441927,0.955060874178456,0.061886957796494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2011,1.41596398107243,0.987314990518422,0.0656670271848764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2011,1.24144976331807,0.990249085615965,0.0634495518925097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2011,1.04493752809036,0.961035591456136,0.0547777993742555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2011,0.876684803075873,0.923199498462902,0.0438062075241727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2011,0.768990259546162,0.89124312907594,0.0336690706515788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2011,0.683455489229053,0.862091470767844,0.0262117005757073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2011,0.623501059131649,0.850306011324182,0.0213643483494542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2011,0.576802843908746,0.858076363671599,0.0185743070982059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2011,0.548226979781911,0.882086124007807,0.0171365798986184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2011,0.538597378730896,0.928313943681144,0.0167431195078018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2011,0.597189642439426,0.915752308455376,0.0164605694133309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2011,0.646677492685425,0.893767518532939,0.0167075287171104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2011,0.641520400225424,0.895563892585897,0.0175252695113719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2011,0.782549552604552,1.13304351940811,0.0611480482385113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2011,2.20340734079819,1.57149501725566,0.145578356824053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2011,4.35853125350644,1.60746109638007,0.154622456011355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2011,4.68772736052895,1.55657643721731,0.147303031510093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2011,3.6986048343129,1.48935570659366,0.137998250067451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2011,3.22580752856299,1.44758897720522,0.13239090617245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2011,2.79300495407354,1.36658796977625,0.120775767602551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2011,2.37355229788282,1.22956647822743,0.104147909800507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2011,2.90249951512166,1.07829312526968,0.0900925393411732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2011,4.064501884769,0.994033404485133,0.0829684094529635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2011,4.42242477644359,0.887279619414126,0.0709106020052286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2011,4.09053033457756,0.765022438738276,0.0567091183716994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2011,3.44892885912322,0.662263295199973,0.0444655991834702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2011,3.15256024756289,0.645409490486345,0.042390058758953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2011,4.18396718327648,0.741733240518557,0.056266120428163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2011,5.51052868704519,0.752800933619286,0.0591569432825537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2011,5.53031651796749,0.661328797005916,0.0486453287572793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2011,4.8051038642612,0.578298134985915,0.0386722709773375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2011,3.824978556968,0.531211929409709,0.0305453002474777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2011,2.99790036977408,0.504439607379475,0.0241042819521561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2011,2.40923927628924,0.492508458018737,0.0197079920819985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2011,2.07386555519264,0.503093974982619,0.0186312024550797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2011,1.89246597073247,0.551083655276524,0.0207038140695223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2011,1.6647228215851,0.608049398841464,0.0228475140112592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2011,1.37845081833996,0.662425666612433,0.0235269999388013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2011,1.14289829555757,0.73641129975976,0.0229362317260971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2011,0.955933739539116,0.826626688400762,0.0217289616460962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2011,0.803007484816975,0.904581316146748,0.0205277700444758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2011,0.673529896418349,0.969566073841102,0.0198936269016712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2011,0.766001283543949,0.888509750762166,0.0176795706677563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2011,0.889131124536884,0.807216534197388,0.0181571309029142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2011,1.22523374804285,1.07613370639108,0.0683527069909684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2011,1.88907236002637,1.31865030977739,0.108712611500085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2011,2.19292196758064,1.31636949416794,0.110428743815029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2011,2.15570712149194,1.23682970094914,0.101883523704188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2011,1.83931718306221,1.12465449102136,0.0879666192386296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2011,1.45288843676185,1.01575957798897,0.0729923254540405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2011,1.23808517909651,0.86642971746187,0.0546412308291217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2011,1.22420415215616,0.720187624231881,0.0379940689259398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2011,1.15792430103374,0.731428497454227,0.0399078034546285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2011,1.52510081750341,0.986856975806058,0.0744105158627244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2011,1.87763783976782,1.13650294056965,0.0940865711006569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2011,1.80267333792051,1.15874756823081,0.0960521891859087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2011,1.46253330269367,1.12212811596201,0.0896122359271061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2011,1.16875578724943,1.11135601261447,0.0866470883425011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2011,1.47649884461606,1.30824567325847,0.113280322542132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2011,2.10504599383169,1.43517988190415,0.131486481376672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2011,2.1219785153048,1.38386201812905,0.124946577304084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2011,1.77256233977723,1.28877947414993,0.111828122185767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2011,1.27371719388134,1.2063660879903,0.0982615253703582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2011,0.850903144394504,1.15581774501428,0.0860533080012223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2011,0.551215993809279,1.14248386283483,0.0757224238540581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2011,0.439543952267728,1.14125036629399,0.0644324558034066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2011,0.794382491242929,1.48328894391525,0.128177638867186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2011,1.54705976952376,1.56961924272716,0.146440178257541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2011,2.10814738035479,1.55806528118785,0.147284609508729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2011,1.95241066764135,1.53213629838434,0.144001526059157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2011,1.43971992246487,1.49074888693364,0.136668960174826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2011,0.987158155520709,1.43047554977687,0.126406823340011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2011,1.8231739565132,1.66403382551283,0.166469770339804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2011,5.0552033672751,1.72868254253349,0.178044762994705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2011,7.70907228668593,1.68780858031553,0.172749294987863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2011,14.2240278832844,1.40530534004091,0.142138756288982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2011,22.4398805759253,1.21723263622184,0.119400390415596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2011,23.1286983097055,1.11349879033178,0.107098052222138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
