Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
19/06/2010,1.27141472469658,0.474812778473723,0.0288304303559847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2010,1.03110299895083,0.474258550797515,0.0298498577974604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2010,0.90236690540393,0.463710075610697,0.0293719899471746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2010,0.819255482843948,0.456962720732756,0.028946016449123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2010,0.71467446723888,0.596890075471047,0.0461335492096166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2010,0.941903750538786,1.06560449370607,0.102665291753854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2010,2.12465029912426,1.3011243471995,0.130755329583376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2010,1.47565620872522,1.17519433000922,0.116149653267335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2010,1.245665370059,1.04516130529967,0.100786889753108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2010,0.982308329557499,0.831290825043042,0.0754859956859423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2010,0.819378607248263,0.619615219425662,0.0505098237334304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2010,0.749980468218205,0.481129514377323,0.0341506145054126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2010,0.688889669551794,0.411942901415829,0.0259346107256002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2010,0.619792797666978,0.382892085381638,0.0224165389711538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2010,0.583833673857497,0.519077060348769,0.0387175979552407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2010,0.95023931691425,0.617361245386453,0.0503940918939875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2010,0.983730496149027,0.485831275004902,0.0350715968192579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2010,0.956744434119902,0.60488681784452,0.0494924395469372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2010,1.6593611153445,0.97814450465513,0.0935764588799512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2010,1.64693190520813,0.956242024617361,0.0909737628699376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2010,1.26272672126952,0.75910284632091,0.0677262802609587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2010,1.04097530942852,0.590021823086187,0.0476800097885943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2010,0.858627208066737,0.473499183414203,0.0338346026762915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2010,0.708236313020118,0.459768463819386,0.0322171787715487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2010,0.755590835609464,0.525259147125888,0.039749415270744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2010,0.686117831094052,0.748939487762462,0.0664231324605216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2010,1.36893706832155,1.1012996929228,0.108074897009027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2010,1.02049390343025,0.99747138978015,0.0959707991565996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2010,0.727261719824555,0.832825912969458,0.0764954057539836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2010,0.570281765437181,0.65857335445369,0.0557936871059301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2010,0.483076178748676,0.514110725211468,0.0386008737906829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2010,0.470858929192422,0.433632664670938,0.028916517689144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2010,0.453308558672172,0.390052910349957,0.0237427156143711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2010,0.462167047423612,0.370662281192658,0.0213765744982384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2010,0.454323210479522,0.353033551878913,0.0193349583882716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2010,0.441050480182917,0.342023194208816,0.0180707870896711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2010,0.399924407310524,0.822246083052771,0.0750599427901043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2010,1.14670849090652,1.39382930435433,0.142546679760566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2010,2.25800136073781,1.51733119487253,0.157057711869428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2010,1.22935410160369,1.39403995705553,0.142840314251092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2010,1.0785873700696,1.8253196576208,0.206223891755856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2010,27.2472012633156,1.75867097201344,0.19691703729557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2010,18.2212559444196,1.71793532803715,0.191591424530856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2010,10.2838143993293,1.60857460315826,0.176684808430536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2010,5.58835480008981,1.40115242614644,0.149114950805222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2010,3.79124329081913,1.29272272485428,0.133670510816092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2010,5.16864729927992,1.23898995789185,0.124857704942807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2010,3.87987781912194,1.00176353803988,0.0955198828792949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2010,3.35326938591464,0.754493149680139,0.0654602751837494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2010,2.69556323075926,0.629908516835661,0.0500395989731838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2010,2.14791219452416,0.571550837833531,0.0425236195600243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2010,1.76661403783969,0.539274819295243,0.0383201827673308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2010,1.57476781086138,0.77152474617806,0.0669623573656832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2010,3.01017689770693,1.26517359507067,0.128555708185802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2010,5.99325558174666,1.39252279832778,0.144974667200263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2010,4.63421292939056,1.16963763842698,0.118513603379216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2010,3.16278490269287,0.967638475191558,0.0937102589974443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2010,2.19310411451316,0.793428942661081,0.0720606508246733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2010,1.68627944657998,0.706788676281274,0.0611397735922222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2010,1.60787448834041,0.687640489601408,0.0581639774760263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2010,1.27788272456727,0.592812692940097,0.0466864061841643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2010,1.061189881868,0.777520207320992,0.0690891976064857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2010,2.05012215029941,1.12366505747712,0.110174145052799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2010,1.55521624924062,1.03543431088722,0.0998355954402446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2010,1.19527697268993,0.826679068001327,0.0751297559683828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2010,1.04895776801896,0.62438846746439,0.0511022513456841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2010,0.99595714327701,0.48599298207846,0.0347069507989865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2010,0.873843767863381,0.392430539255607,0.0239558465585484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2010,0.728453543016294,0.342129795030716,0.0182510032722535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2010,0.600185634115609,0.31890600635136,0.0155996619199302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2010,0.516420678014707,0.311606192666333,0.0147068950306362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2010,0.47429644345824,0.313505203123006,0.0148348373987758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2010,0.429733873085959,0.323100668139336,0.0157911833555395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2010,0.393917175515383,0.32639257632605,0.0161708861582343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2010,0.340009716165384,0.312857163453266,0.0148374805447032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2010,0.309312751338436,0.409217656446861,0.0262160704779922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2010,0.418529636653954,0.78841781239713,0.0709841112525565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2010,0.757615482206203,1.42887876463156,0.14699107187194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2010,3.54256967241654,1.64165449409394,0.172053089730927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2010,2.8872324548692,1.56899877165856,0.163606564972741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2010,1.85651943986277,1.21230929328443,0.121681717784358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2010,1.32550359101915,0.829300865122956,0.076488964068309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2010,0.945499233982012,0.588642338764999,0.0479773727750182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2010,0.697548816513111,0.571615980732868,0.0457969043178974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2010,0.806887195053944,0.770789415233774,0.0689936550125659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2010,0.666155211110568,0.706794555063164,0.0616989367273561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2010,0.554957173243928,0.61047717592709,0.0505681071387427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2010,0.484588399993573,0.506661334714638,0.0383160550996436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2010,0.408537664116005,1.51975429224921,0.159233771145485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2010,7.5878873536286,1.63248086460937,0.173131036529202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2010,5.34090703075517,1.37448617036176,0.142580657131915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2010,3.29598781325895,1.10325703211231,0.109557447669029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2010,2.37398452843431,0.821903258272879,0.0749197774147988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2010,1.86407118310998,0.635366094644065,0.0517099865057956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2010,1.52839329258898,0.532705224892934,0.0388537676516617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2010,1.41489807702474,0.453027116577648,0.029411427480808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2010,1.32888950482397,0.401130228611303,0.0235488450651148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2010,1.24685832036345,0.364434240306231,0.0195755753530156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2010,1.08314263843723,0.34212506375578,0.0171920738785488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2010,0.854531606076297,0.331898378289525,0.0160555542628108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2010,0.60335335214304,0.329506432892917,0.0158201321830287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2010,0.432680285381948,0.323884691682914,0.0152747463371091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2010,0.31777102956932,0.316681282342391,0.0146532475094147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2010,0.256262931431176,0.514046737113234,0.0382042088729624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2010,0.505598979608949,0.967862621640334,0.0918850139298421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2010,0.457629748305506,0.91696751576636,0.0860384109165597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2010,0.404349377572068,1.53789099443228,0.159697941120645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2010,5.2177683795405,1.73730813483593,0.188437386521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2010,20.3652848570928,1.63795301497096,0.179136013230227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2010,16.2043172869695,1.42082770433422,0.152740402157677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2010,9.20354296782171,1.16661821644911,0.121090872395564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2010,5.33546329741536,0.934623627913858,0.0914564775965886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2010,3.57960096202669,0.758706402334003,0.0685266249143743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2010,2.46417532301903,0.918686051236413,0.0872549905598708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2010,4.82228661286014,1.2399684845646,0.125405497974814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2010,3.46636914768207,1.16162359929066,0.115384946075224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2010,2.41052038522256,1.0163728584578,0.096840188310816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2010,1.67016151947327,0.897855478271978,0.0818838186534352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2010,1.5033172236429,0.907375231498045,0.0824771088370258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2010,1.0784321612022,0.869338310441037,0.0777823462936494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2010,1.15324309559309,0.838035902711742,0.0742307258873269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2010,1.111711192137,0.669706512969469,0.0548709023557099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2010,1.08691119116042,0.514940413545687,0.0371649006429323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2010,0.981108154473283,0.442110073262153,0.0286822860865861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2010,0.779100845104491,0.393445228654171,0.0231109653326425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2010,0.559511915969271,0.355218600274742,0.0190086600198184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2010,0.419965325337908,0.427192781574528,0.0277151941735103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2010,0.400532575139653,0.915886434709565,0.0857959485370921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2010,1.38594673744801,1.47147512807428,0.151764396136682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2010,2.33230594528861,1.58461654647807,0.1653789944515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2010,1.35142056745634,1.46889514821832,0.152093546131601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2010,0.760720668909779,1.32379826557538,0.134945689017381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2010,1.21700737881674,1.32502672542499,0.134516097193465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2010,0.984649277023133,0.978357580068527,0.0938041310918435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2010,0.819698620505136,0.769374400842632,0.0691298230378143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2010,1.01720861571002,0.776330895398947,0.0697753077325145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2010,0.774543721078715,1.83357878689693,0.208464767445461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2010,39.6662629968748,1.75593717550697,0.196266973106896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2010,20.6305593257854,1.61604544500709,0.178561904528311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2010,9.30726008888336,1.41176395575936,0.152171664521289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2010,5.31320336670883,1.17123203359573,0.120103904719483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2010,4.02101490812782,0.996286463906823,0.0961774225439053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2010,3.30794939917493,0.863445907031426,0.0786477160956049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2010,2.60520382180551,1.29683895817765,0.135902006891034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2010,11.9308601167399,1.46349528798208,0.154853556277997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2010,6.54449084726414,1.31550234106237,0.135625555282343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2010,4.69886010864777,1.21769937601461,0.122071872267683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2010,3.05950268789541,1.12206613521504,0.109376874520967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2010,2.11954493054933,0.97835806622432,0.0913513623966595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2010,1.62437130030089,0.871007607647859,0.078122443950189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2010,1.8055770932244,1.26570012310126,0.127118601950218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2010,6.42377248334423,1.44485988475034,0.148234558585204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2010,4.54121073965805,1.14085541359112,0.112312193305404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2010,3.38779283198553,0.860910285405778,0.078584581462274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2010,4.58950479167289,0.682754320811437,0.0555831994050516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2010,3.01697694502146,0.549784124350011,0.0400361644030538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2010,2.04009477480196,0.441514567126562,0.0281367208908085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2010,1.60394533899391,0.372646572857606,0.0209021505976308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2010,1.18165049037853,0.340454369198922,0.0175639531049234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2010,0.771915848888296,0.327921138588032,0.0162686643490975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2010,0.485515671695622,0.319688154111243,0.0154188494256359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2010,0.342130477714687,0.310676111703582,0.0145815645500465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2010,0.728934562754973,0.280387228932839,0.011463094097711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2010,1.25720070758605,0.706818287287918,0.0619945952142461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2010,5.05724632662465,1.23467293991566,0.124677198782454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2010,11.2423196931513,1.22705899954716,0.128999366043616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2010,51.2922479311716,1.14797852431433,0.119095026650973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2010,53.7910724377668,1.11581674058579,0.115168895023314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2010,31.2241171493037,0.961886734591066,0.0957616486973227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2010,19.5928559468202,0.767273552220748,0.0708568319523457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2010,16.0784319043383,0.719554266134527,0.0638095732943183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2010,14.9871727165573,0.748009000903034,0.0668556654838955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2010,14.1460553290096,0.700390593436116,0.0605789539729932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2010,11.2195251865336,0.587145887619695,0.046862330676274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2010,9.41966968934752,0.55064352138855,0.0420902024747097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2010,8.77421930294563,0.509946164205535,0.0364641818749174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2010,7.36602994726651,0.430916211217225,0.0275039529315454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2010,6.03858969258941,0.375411902305109,0.0215277928109198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2010,4.93083607253629,0.344216635785912,0.0181373393973395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2010,4.36429177841613,0.338376283980516,0.0159168997467396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2010,3.39723784624948,0.334963471223629,0.0154547557831331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2010,3.20432402763378,0.473089305442814,0.0325017859435444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2010,4.77435363253209,0.826428202323285,0.0748526193853906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2010,3.52159722955824,0.762970028301108,0.0674386039797917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2010,2.7897245714429,0.641037246230208,0.0534481757237125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2010,3.19570550626333,0.639380861980087,0.0535251109877966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
