id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       11036,  0.3036266E+06,  0.6298322E+07,   172.102,  1298.386
       11037,  0.3035867E+06,  0.6298356E+07,  1847.110,  7552.628
       11038,  0.3037005E+06,  0.6298212E+07,    58.798,   195.329
       11039,  0.3037026E+06,  0.6298182E+07,  1626.490,  7541.764
       11040,  0.3036606E+06,  0.6298247E+07,    47.273,   121.847
       11041,  0.3036618E+06,  0.6298218E+07,   137.689,  1013.102
       11042,  0.3036207E+06,  0.6298282E+07,    43.467,   125.328
       11043,  0.3036211E+06,  0.6298253E+07,   113.044,   983.203
       11044,  0.3035808E+06,  0.6298317E+07,    41.017,   152.792
       11045,  0.3035803E+06,  0.6298288E+07,   144.763,  1100.216
       11046,  0.3035395E+06,  0.6298323E+07,  1609.891,  6474.302
       11047,  0.3036639E+06,  0.6298188E+07,    54.700,   173.063
       11048,  0.3036718E+06,  0.6298160E+07,  1540.548,  6172.323
       11049,  0.3036223E+06,  0.6298223E+07,    44.171,   113.767
       11050,  0.3036261E+06,  0.6298196E+07,    99.757,   780.039
       11051,  0.3035807E+06,  0.6298258E+07,    45.180,   123.996
       11052,  0.3035804E+06,  0.6298233E+07,    72.218,   633.192
       11053,  0.3035391E+06,  0.6298293E+07,    43.479,   163.818
       11054,  0.3035348E+06,  0.6298269E+07,    87.217,   777.754
       11055,  0.3034891E+06,  0.6298306E+07,  1152.902,  5564.011
       11056,  0.3036339E+06,  0.6298168E+07,    49.899,   156.847
       11057,  0.3036490E+06,  0.6298130E+07,  2021.235,  7370.656
       11058,  0.3035842E+06,  0.6298206E+07,    35.825,   102.443
       11059,  0.3036010E+06,  0.6298167E+07,   169.342,   875.871
       11060,  0.3035345E+06,  0.6298243E+07,    40.716,   113.697
       11061,  0.3035528E+06,  0.6298203E+07,   119.932,   470.013
       11062,  0.3034848E+06,  0.6298281E+07,    46.095,   164.320
       11063,  0.3035048E+06,  0.6298240E+07,    68.369,   310.855
       11064,  0.3034567E+06,  0.6298276E+07,    52.116,   223.074
       11065,  0.3034253E+06,  0.6298293E+07,  1507.934,  8796.808
       11066,  0.3036161E+06,  0.6298130E+07,    57.491,   199.246
       11067,  0.3036360E+06,  0.6298092E+07,  2172.234,  8772.560
       11068,  0.3035696E+06,  0.6298165E+07,    41.081,   128.762
       11069,  0.3035888E+06,  0.6298125E+07,   170.189,  1008.446
       11070,  0.3035231E+06,  0.6298200E+07,    43.219,   135.167
       11071,  0.3035415E+06,  0.6298159E+07,   120.772,   581.669
       11072,  0.3034766E+06,  0.6298235E+07,    53.216,   183.543
       11073,  0.3034942E+06,  0.6298192E+07,    86.288,   511.945
       11074,  0.3034194E+06,  0.6298249E+07,   110.962,  1098.888
       11075,  0.3034470E+06,  0.6298226E+07,    64.028,   337.454
       11076,  0.3033880E+06,  0.6298265E+07,    54.075,   208.437
       11077,  0.3033801E+06,  0.6298222E+07,    58.501,   312.714
       11078,  0.3033534E+06,  0.6298242E+07,   153.146,  1064.639
       11079,  0.3033574E+06,  0.6298279E+07,  2065.479,  8590.438
       11080,  0.3036088E+06,  0.6298087E+07,    54.232,   216.923
       11081,  0.3036319E+06,  0.6298048E+07,  2507.280,  9331.723
       11082,  0.3035607E+06,  0.6298119E+07,    37.624,   130.144
       11083,  0.3035835E+06,  0.6298079E+07,   182.340,  1099.522
       11084,  0.3035126E+06,  0.6298151E+07,    38.200,   138.793
       11085,  0.3035351E+06,  0.6298111E+07,   151.367,   799.076
       11086,  0.3034645E+06,  0.6298183E+07,    53.845,   202.760
       11087,  0.3034867E+06,  0.6298142E+07,   123.373,   596.738
       11088,  0.3034077E+06,  0.6298199E+07,   118.419,  1337.088
       11089,  0.3034383E+06,  0.6298174E+07,    68.320,   361.606
       11090,  0.3033450E+06,  0.6298200E+07,   168.267,  1303.801
       11091,  0.3033733E+06,  0.6298178E+07,    55.280,   325.335
       11092,  0.3033228E+06,  0.6298257E+07,    60.761,   242.171
       11093,  0.3033183E+06,  0.6298220E+07,    65.484,   374.248
       11094,  0.3032774E+06,  0.6298229E+07,   129.685,   789.336
       11095,  0.3032800E+06,  0.6298266E+07,  1822.674,  7972.068
       11096,  0.3033149E+06,  0.6298184E+07,    60.012,   338.516
       11097,  0.3032742E+06,  0.6298210E+07,   142.719,   694.136
       11098,  0.3036066E+06,  0.6298040E+07,    54.822,   248.264
       11099,  0.3036295E+06,  0.6297988E+07,  3355.930,  9886.553
       11100,  0.3035579E+06,  0.6298071E+07,    36.792,   133.052
       11101,  0.3035803E+06,  0.6298020E+07,   236.580,  1505.939
       11102,  0.3035092E+06,  0.6298102E+07,    37.310,   143.960
       11103,  0.3035310E+06,  0.6298051E+07,   203.258,  1405.468
       11104,  0.3034605E+06,  0.6298133E+07,    48.466,   218.587
       11105,  0.3034818E+06,  0.6298082E+07,   218.044,  1319.366
       11106,  0.3034038E+06,  0.6298153E+07,  1670.260,  6120.154
       11107,  0.3034325E+06,  0.6298113E+07,  1976.617,  7114.632
       11108,  0.3033431E+06,  0.6298161E+07,  2293.353,  7559.597
       11109,  0.3032738E+06,  0.6298172E+07,  2530.882,  8537.822
       11110,  0.3032346E+06,  0.6298239E+07,    65.979,   283.604
       11111,  0.3032332E+06,  0.6298199E+07,    70.890,   369.361
       11112,  0.3031871E+06,  0.6298221E+07,   282.140,  1513.139
       11113,  0.3031910E+06,  0.6298256E+07,  2202.213,  8356.471
       11114,  0.3031855E+06,  0.6298184E+07,  3205.462,  9422.902
       11115,  0.3036031E+06,  0.6297968E+07,    80.333,   371.909
       11116,  0.3036271E+06,  0.6297917E+07,  4406.763,  9953.185
       11117,  0.3035534E+06,  0.6297999E+07,    52.571,   190.544
       11118,  0.3035768E+06,  0.6297950E+07,   287.822,  1858.573
       11119,  0.3035036E+06,  0.6298031E+07,    50.264,   190.853
       11120,  0.3035266E+06,  0.6297983E+07,   243.227,  1432.946
       11121,  0.3034539E+06,  0.6298062E+07,    56.962,   283.858
       11122,  0.3034764E+06,  0.6298016E+07,   290.219,  1339.147
       11123,  0.3034261E+06,  0.6298049E+07,  2753.011,  8978.848
       11124,  0.3031434E+06,  0.6298237E+07,    63.526,   292.974
       11125,  0.3031394E+06,  0.6298206E+07,    85.982,   398.917
       11126,  0.3030957E+06,  0.6298225E+07,   190.049,  1390.816
       11127,  0.3031023E+06,  0.6298256E+07,  2027.825,  8342.637
       11128,  0.3030914E+06,  0.6298193E+07,  2671.173,  8999.962
       11129,  0.3036008E+06,  0.6297899E+07,    77.599,   345.591
       11130,  0.3036256E+06,  0.6297846E+07,  6272.093,  9981.529
       11131,  0.3035501E+06,  0.6297933E+07,    52.174,   192.076
       11132,  0.3035749E+06,  0.6297878E+07,   341.181,  1735.650
       11133,  0.3034993E+06,  0.6297968E+07,    48.006,   186.313
       11134,  0.3035242E+06,  0.6297910E+07,   279.107,  1463.565
       11135,  0.3034486E+06,  0.6298003E+07,    53.814,   256.880
       11136,  0.3034736E+06,  0.6297942E+07,   375.402,  1667.460
       11137,  0.3034229E+06,  0.6297974E+07,  3536.902,  9542.781
       11138,  0.3030547E+06,  0.6298244E+07,    54.955,   267.162
       11139,  0.3030478E+06,  0.6298212E+07,    74.224,   368.338
       11140,  0.3030048E+06,  0.6298238E+07,   189.027,  1284.050
       11141,  0.3030149E+06,  0.6298269E+07,  1881.630,  7318.315
       11142,  0.3029969E+06,  0.6298207E+07,  2230.256,  8283.167
       11143,  0.3035997E+06,  0.6297825E+07,    79.300,   353.686
       11144,  0.3036244E+06,  0.6297775E+07,  5978.777,  9991.237
       11145,  0.3035491E+06,  0.6297855E+07,    59.367,   222.498
       11146,  0.3035749E+06,  0.6297802E+07,   298.112,  1610.970
       11147,  0.3034985E+06,  0.6297884E+07,    57.252,   225.974
       11148,  0.3035254E+06,  0.6297829E+07,   238.772,  1311.368
       11149,  0.3034479E+06,  0.6297914E+07,    67.483,   312.494
       11150,  0.3034759E+06,  0.6297856E+07,   327.321,  1792.622
       11151,  0.3034264E+06,  0.6297884E+07,  4680.648,  9489.783
       11152,  0.3029650E+06,  0.6298263E+07,    51.966,   279.390
       11153,  0.3029539E+06,  0.6298233E+07,    62.845,   346.963
       11154,  0.3029175E+06,  0.6298269E+07,   190.361,  1612.002
       11155,  0.3029321E+06,  0.6298298E+07,  1903.617,  8989.939
       11156,  0.3029049E+06,  0.6298240E+07,  1784.441,  7391.166
       11157,  0.3035996E+06,  0.6297751E+07,    76.263,   347.049
       11158,  0.3036238E+06,  0.6297703E+07,  4695.325,  9917.405
       11159,  0.3035512E+06,  0.6297776E+07,    57.381,   215.672
       11160,  0.3035773E+06,  0.6297726E+07,   201.227,  1261.619
       11161,  0.3035028E+06,  0.6297801E+07,    52.763,   210.267
       11162,  0.3035308E+06,  0.6297748E+07,   144.623,   992.873
       11163,  0.3034544E+06,  0.6297826E+07,    61.026,   270.440
       11164,  0.3034843E+06,  0.6297771E+07,   173.329,  1166.147
       11165,  0.3034379E+06,  0.6297794E+07,  2249.224,  7684.458
       11166,  0.3028846E+06,  0.6298304E+07,    50.472,   285.641
       11167,  0.3028685E+06,  0.6298276E+07,    56.646,   323.691
       11168,  0.3028406E+06,  0.6298320E+07,   186.734,  2617.033
       11169,  0.3028620E+06,  0.6298348E+07,  1144.123,  7205.328
       11170,  0.3028210E+06,  0.6298291E+07,  1888.821,  7707.688
       11171,  0.3036015E+06,  0.6297678E+07,    77.369,   321.246
       11172,  0.3036241E+06,  0.6297632E+07,  3558.396,  9546.178
       11173,  0.3035570E+06,  0.6297698E+07,    58.956,   213.633
       11174,  0.3035812E+06,  0.6297650E+07,   155.217,  1067.187
       11175,  0.3035124E+06,  0.6297718E+07,    52.088,   205.754
       11176,  0.3035383E+06,  0.6297668E+07,   106.389,   848.557
       11177,  0.3034678E+06,  0.6297739E+07,    61.929,   259.081
       11178,  0.3034954E+06,  0.6297686E+07,   123.747,   972.799
       11179,  0.3034525E+06,  0.6297704E+07,  1632.585,  7237.891
       11180,  0.3028180E+06,  0.6298365E+07,    43.973,   255.488
       11181,  0.3027931E+06,  0.6298335E+07,    52.064,   324.911
       11182,  0.3027776E+06,  0.6298388E+07,   219.916,  2710.142
       11183,  0.3028092E+06,  0.6298419E+07,  1190.389,  6526.369
       11184,  0.3027475E+06,  0.6298356E+07,  1990.353,  8364.859
       11185,  0.3036038E+06,  0.6297604E+07,    83.958,   283.436
       11186,  0.3036249E+06,  0.6297561E+07,  2958.983,  9151.253
       11187,  0.3035626E+06,  0.6297620E+07,    64.156,   218.582
       11188,  0.3035838E+06,  0.6297574E+07,   133.361,  1036.662
       11189,  0.3035214E+06,  0.6297635E+07,    55.604,   204.869
       11190,  0.3035428E+06,  0.6297587E+07,    92.095,   772.463
       11191,  0.3034801E+06,  0.6297651E+07,    67.531,   258.258
       11192,  0.3035018E+06,  0.6297600E+07,   113.347,  1019.028
       11193,  0.3034607E+06,  0.6297614E+07,  1707.294,  7839.758
       11194,  0.3027687E+06,  0.6298442E+07,    51.438,   301.608
       11195,  0.3027320E+06,  0.6298409E+07,    58.922,   384.472
       11196,  0.3027330E+06,  0.6298469E+07,   245.556,  2597.777
       11197,  0.3027758E+06,  0.6298501E+07,  2130.644,  8993.793
       11198,  0.3026914E+06,  0.6298436E+07,  2423.548,  8352.656
       11199,  0.3036049E+06,  0.6297530E+07,    78.467,   272.975
       11200,  0.3036260E+06,  0.6297475E+07,  2588.302,  8389.787
       11201,  0.3035641E+06,  0.6297541E+07,    68.241,   212.208
       11202,  0.3035828E+06,  0.6297488E+07,   133.674,   815.974
       11203,  0.3035232E+06,  0.6297552E+07,    57.749,   192.723
       11204,  0.3035396E+06,  0.6297501E+07,    94.731,   707.507
       11205,  0.3034824E+06,  0.6297563E+07,    70.505,   252.714
       11206,  0.3034964E+06,  0.6297514E+07,   119.557,  1271.277
       11207,  0.3034532E+06,  0.6297527E+07,  1719.200,  6854.532
       11208,  0.3027401E+06,  0.6298528E+07,    69.050,   371.329
       11209,  0.3026924E+06,  0.6298496E+07,    72.036,   450.065
       11210,  0.3027087E+06,  0.6298559E+07,   202.974,  2170.503
       11211,  0.3027567E+06,  0.6298588E+07,  2348.993,  9677.104
       11212,  0.3026617E+06,  0.6298529E+07,  1881.129,  9213.722
       11213,  0.3036039E+06,  0.6297433E+07,   109.413,   410.028
       11214,  0.3036273E+06,  0.6297375E+07,  2640.686,  7899.310
       11215,  0.3035583E+06,  0.6297448E+07,    78.736,   238.588
       11216,  0.3035763E+06,  0.6297394E+07,   147.281,   682.433
       11217,  0.3035127E+06,  0.6297463E+07,    58.568,   190.904
       11218,  0.3035252E+06,  0.6297413E+07,   122.243,   715.005
       11219,  0.3034672E+06,  0.6297478E+07,    60.703,   232.633
       11220,  0.3034742E+06,  0.6297431E+07,   177.635,  1203.950
       11221,  0.3034232E+06,  0.6297450E+07,  1596.427,  5363.518
       11222,  0.3027253E+06,  0.6298619E+07,    80.402,   382.559
       11223,  0.3026780E+06,  0.6298592E+07,    89.320,   543.119
       11224,  0.3026938E+06,  0.6298652E+07,   293.630,  3376.627
       11225,  0.3027424E+06,  0.6298677E+07,  2874.400,  9885.721
       11226,  0.3026461E+06,  0.6298626E+07,  3808.244,  9932.279
       11227,  0.3035997E+06,  0.6297336E+07,   118.818,   623.130
       11228,  0.3036097E+06,  0.6297281E+07,  4160.101,  9649.495
       11229,  0.3035432E+06,  0.6297358E+07,    77.096,   223.154
       11230,  0.3035509E+06,  0.6297307E+07,   288.771,  1127.552
       11231,  0.3034867E+06,  0.6297381E+07,    54.197,   172.636
       11232,  0.3034922E+06,  0.6297332E+07,   259.578,   958.849
       11233,  0.3034302E+06,  0.6297403E+07,    54.771,   219.470
       11234,  0.3034334E+06,  0.6297357E+07,   256.321,  1864.901
       11235,  0.3033746E+06,  0.6297383E+07,  2065.125,  7678.213
       11236,  0.3027109E+06,  0.6298710E+07,    85.604,   387.105
       11237,  0.3026619E+06,  0.6298687E+07,    98.776,   569.616
       11238,  0.3026806E+06,  0.6298745E+07,   312.430,  2246.620
       11239,  0.3027287E+06,  0.6298765E+07,  3451.209,  9912.986
       11240,  0.3026332E+06,  0.6298724E+07,  3930.258,  9908.139
       11241,  0.3035610E+06,  0.6297252E+07,   134.730,   764.992
       11242,  0.3035606E+06,  0.6297198E+07,  3959.635,  9488.882
       11243,  0.3034999E+06,  0.6297280E+07,    77.067,   225.837
       11244,  0.3035001E+06,  0.6297229E+07,   341.297,  1305.647
       11245,  0.3034389E+06,  0.6297308E+07,    52.489,   171.322
       11246,  0.3034395E+06,  0.6297259E+07,   263.189,  1561.651
       11247,  0.3033778E+06,  0.6297337E+07,    53.394,   265.289
       11248,  0.3033790E+06,  0.6297290E+07,   333.380,  3586.003
       11249,  0.3033184E+06,  0.6297320E+07,  3774.347,  9789.193
       11250,  0.3026984E+06,  0.6298801E+07,    99.707,   411.964
       11251,  0.3026518E+06,  0.6298783E+07,   118.291,   632.801
       11252,  0.3026666E+06,  0.6298838E+07,   500.281,  2607.024
       11253,  0.3027152E+06,  0.6298854E+07,  3886.344,  9922.244
       11254,  0.3026184E+06,  0.6298822E+07,  4946.703,  9967.879
       11255,  0.3034997E+06,  0.6297176E+07,   162.313,   796.996
       11256,  0.3034987E+06,  0.6297120E+07,  4822.642,  9980.991
       11257,  0.3034396E+06,  0.6297208E+07,    76.879,   232.840
       11258,  0.3034391E+06,  0.6297155E+07,   417.177,  1523.881
       11259,  0.3033796E+06,  0.6297241E+07,    53.317,   176.656
       11260,  0.3033795E+06,  0.6297190E+07,   341.572,  1619.462
       11261,  0.3033196E+06,  0.6297274E+07,    56.286,   308.998
       11262,  0.3033198E+06,  0.6297225E+07,   485.635,  3437.998
       11263,  0.3032602E+06,  0.6297260E+07,  5961.731,  9979.516
       11264,  0.3026834E+06,  0.6298891E+07,   101.480,   383.250
       11265,  0.3026332E+06,  0.6298878E+07,   101.954,   543.371
       11266,  0.3026537E+06,  0.6298926E+07,   443.027,  2013.256
       11267,  0.3027039E+06,  0.6298946E+07,  4147.369,  9346.361
       11268,  0.3026037E+06,  0.6298906E+07,  5043.810,  9958.109
       11269,  0.3034382E+06,  0.6297099E+07,   173.680,   781.020
       11270,  0.3034327E+06,  0.6297046E+07,  4784.175,  9984.756
       11271,  0.3033790E+06,  0.6297137E+07,    75.951,   243.084
       11272,  0.3033748E+06,  0.6297085E+07,   370.259,  1611.663
       11273,  0.3033197E+06,  0.6297174E+07,    53.618,   188.187
       11274,  0.3033170E+06,  0.6297123E+07,   288.171,  1598.958
       11275,  0.3032605E+06,  0.6297211E+07,    61.725,   303.804
       11276,  0.3032592E+06,  0.6297162E+07,   449.734,  2114.092
       11277,  0.3032014E+06,  0.6297200E+07,  5231.472,  9836.418
       11278,  0.3026742E+06,  0.6298981E+07,    99.477,   362.913
       11279,  0.3026242E+06,  0.6298954E+07,   101.866,   532.782
       11280,  0.3026388E+06,  0.6299008E+07,   439.138,  1733.838
       11281,  0.3026844E+06,  0.6299039E+07,  3990.821,  9107.807
       11282,  0.3025934E+06,  0.6298976E+07,  4773.719,  9739.842
       11283,  0.3033693E+06,  0.6297031E+07,   148.021,   764.794
       11284,  0.3033556E+06,  0.6296984E+07,  3217.663,  9919.945
       11285,  0.3033129E+06,  0.6297071E+07,    72.627,   243.728
       11286,  0.3033022E+06,  0.6297023E+07,   262.237,  1107.444
       11287,  0.3032564E+06,  0.6297111E+07,    52.009,   193.726
       11288,  0.3032489E+06,  0.6297062E+07,   209.160,  1167.117
       11289,  0.3032000E+06,  0.6297151E+07,    62.673,   270.666
       11290,  0.3031956E+06,  0.6297102E+07,   350.306,  2302.217
       11291,  0.3031422E+06,  0.6297141E+07,  4966.283,  9622.998
       11292,  0.3026491E+06,  0.6299066E+07,   103.720,   361.141
       11293,  0.3026080E+06,  0.6299029E+07,   107.857,   506.023
       11294,  0.3026142E+06,  0.6299087E+07,   318.456,  1510.200
       11295,  0.3026500E+06,  0.6299128E+07,  3231.762,  8539.207
       11296,  0.3025786E+06,  0.6299045E+07,  3530.384,  8996.447
       11297,  0.3032885E+06,  0.6296976E+07,   146.290,   941.048
       11298,  0.3032717E+06,  0.6296930E+07,  7895.877,  9997.165
       11299,  0.3032382E+06,  0.6297015E+07,    74.818,   246.676
       11300,  0.3032243E+06,  0.6296968E+07,   313.737,  1343.993
       11301,  0.3031880E+06,  0.6297053E+07,    53.076,   202.755
       11302,  0.3031769E+06,  0.6297006E+07,   213.136,  1261.439
       11303,  0.3031377E+06,  0.6297092E+07,    64.926,   275.395
       11304,  0.3031295E+06,  0.6297044E+07,   323.219,  2123.846
       11305,  0.3030821E+06,  0.6297082E+07,  4586.107,  9725.355
       11306,  0.3026152E+06,  0.6299149E+07,   117.947,   383.378
       11307,  0.3025848E+06,  0.6299102E+07,   120.549,   489.961
       11308,  0.3025759E+06,  0.6299160E+07,   353.013,  1894.186
       11309,  0.3026024E+06,  0.6299211E+07,  2730.923,  7881.626
       11310,  0.3025496E+06,  0.6299108E+07,  4130.957,  9423.220
       11311,  0.3032075E+06,  0.6296921E+07,   153.340,  1281.034
       11312,  0.3031878E+06,  0.6296875E+07,  6674.819,  9998.419
       11313,  0.3031630E+06,  0.6296959E+07,    78.297,   248.117
       11314,  0.3031455E+06,  0.6296913E+07,   342.926,  1399.646
       11315,  0.3031184E+06,  0.6296997E+07,    55.572,   206.882
       11316,  0.3031032E+06,  0.6296952E+07,   205.384,  1243.812
       11317,  0.3030739E+06,  0.6297035E+07,    67.729,   274.363
       11318,  0.3030609E+06,  0.6296990E+07,   250.633,  1438.033
       11319,  0.3030186E+06,  0.6297028E+07,  3993.585,  8731.705
       11320,  0.3025631E+06,  0.6299221E+07,   119.947,   376.414
       11321,  0.3025407E+06,  0.6299166E+07,   108.934,   431.847
       11322,  0.3025201E+06,  0.6299218E+07,   272.857,  1330.707
       11323,  0.3025323E+06,  0.6299271E+07,  2314.788,  8008.239
       11324,  0.3025079E+06,  0.6299165E+07,  2140.823,  6852.210
       11325,  0.3031259E+06,  0.6296867E+07,   150.475,   961.393
       11326,  0.3031030E+06,  0.6296822E+07,  3479.481,  9943.435
       11327,  0.3030858E+06,  0.6296906E+07,    81.489,   249.793
       11328,  0.3030647E+06,  0.6296862E+07,   328.007,  1335.183
       11329,  0.3030457E+06,  0.6296944E+07,    59.753,   210.829
       11330,  0.3030264E+06,  0.6296901E+07,   193.398,  1313.136
       11331,  0.3030056E+06,  0.6296983E+07,    71.957,   274.004
       11332,  0.3029881E+06,  0.6296941E+07,   195.497,  1084.787
       11333,  0.3029498E+06,  0.6296980E+07,  2354.291,  7947.295
       11334,  0.3024893E+06,  0.6299268E+07,   143.442,   436.323
       11335,  0.3024873E+06,  0.6299217E+07,   121.679,   480.255
       11336,  0.3024474E+06,  0.6299250E+07,   378.382,  1818.088
       11337,  0.3024430E+06,  0.6299300E+07,  3251.758,  8954.289
       11338,  0.3024518E+06,  0.6299201E+07,  3873.435,  9364.983
       11339,  0.3030419E+06,  0.6296817E+07,   151.346,   812.642
       11340,  0.3030169E+06,  0.6296772E+07,  3692.521,  9963.400
       11341,  0.3030053E+06,  0.6296857E+07,    84.502,   254.951
       11342,  0.3029820E+06,  0.6296813E+07,   373.891,  1402.251
       11343,  0.3029688E+06,  0.6296898E+07,    65.574,   222.739
       11344,  0.3029471E+06,  0.6296855E+07,   213.105,  1015.435
       11345,  0.3029323E+06,  0.6296938E+07,    76.649,   289.617
       11346,  0.3029122E+06,  0.6296896E+07,   208.705,  1035.525
       11347,  0.3028773E+06,  0.6296938E+07,  2412.082,  8416.064
       11348,  0.3024010E+06,  0.6299282E+07,   137.290,   438.305
       11349,  0.3024119E+06,  0.6299234E+07,   111.078,   464.418
       11350,  0.3023669E+06,  0.6299253E+07,   383.281,  2021.683
       11351,  0.3023481E+06,  0.6299301E+07,  3932.958,  9045.782
       11352,  0.3023856E+06,  0.6299205E+07,  5257.349,  9969.400
       11353,  0.3029571E+06,  0.6296768E+07,   159.558,   897.116
       11354,  0.3029305E+06,  0.6296721E+07,  5037.254,  9960.377
       11355,  0.3029238E+06,  0.6296811E+07,    86.747,   265.547
       11356,  0.3028990E+06,  0.6296765E+07,   436.164,  1378.161
       11357,  0.3028906E+06,  0.6296853E+07,    69.804,   241.169
       11358,  0.3028675E+06,  0.6296809E+07,   254.499,  1039.242
       11359,  0.3028573E+06,  0.6296896E+07,    77.882,   291.781
       11360,  0.3028361E+06,  0.6296853E+07,   266.809,  1198.480
       11361,  0.3028046E+06,  0.6296896E+07,  3261.831,  8717.224
       11362,  0.3023139E+06,  0.6299272E+07,   130.496,   433.155
       11363,  0.3023406E+06,  0.6299224E+07,   102.694,   455.931
       11364,  0.3022914E+06,  0.6299228E+07,   435.293,  2616.948
       11365,  0.3022570E+06,  0.6299277E+07,  3484.764,  8812.409
       11366,  0.3023258E+06,  0.6299179E+07,  3173.019,  9610.164
       11367,  0.3028724E+06,  0.6296719E+07,   167.234,   895.571
       11368,  0.3028440E+06,  0.6296671E+07,  4521.797,  9859.363
       11369,  0.3028427E+06,  0.6296763E+07,    85.928,   280.923
       11370,  0.3028169E+06,  0.6296716E+07,   318.006,  1148.999
       11371,  0.3028130E+06,  0.6296808E+07,    70.693,   255.008
       11372,  0.3027898E+06,  0.6296760E+07,   237.713,   998.376
       11373,  0.3027833E+06,  0.6296853E+07,    76.327,   284.497
       11374,  0.3027627E+06,  0.6296805E+07,   285.550,  1275.734
       11375,  0.3027356E+06,  0.6296849E+07,  3116.202,  8866.736
       11376,  0.3022344E+06,  0.6299232E+07,   134.721,   465.830
       11377,  0.3022766E+06,  0.6299182E+07,   110.876,   570.050
       11378,  0.3022266E+06,  0.6299178E+07,   577.468,  3240.577
       11379,  0.3021790E+06,  0.6299225E+07,  3434.090,  8863.058
       11380,  0.3022742E+06,  0.6299131E+07,  7496.476,  9998.798
       11381,  0.3027886E+06,  0.6296668E+07,    91.641,   462.339
       11382,  0.3027776E+06,  0.6296634E+07,  1871.845,  5777.003
       11383,  0.3027640E+06,  0.6296712E+07,    59.775,   206.710
       11384,  0.3027504E+06,  0.6296672E+07,   170.893,   573.050
       11385,  0.3027395E+06,  0.6296757E+07,    62.172,   227.848
       11386,  0.3027232E+06,  0.6296710E+07,   162.217,   740.862
       11387,  0.3027150E+06,  0.6296801E+07,    79.770,   297.024
       11388,  0.3026960E+06,  0.6296748E+07,   219.803,  1026.790
       11389,  0.3026688E+06,  0.6296786E+07,  2368.356,  8412.329
       11390,  0.3021713E+06,  0.6299170E+07,   148.556,   517.335
       11391,  0.3022243E+06,  0.6299127E+07,   117.794,   628.378
       11392,  0.3021784E+06,  0.6299111E+07,   630.545,  2391.098
       11393,  0.3021248E+06,  0.6299148E+07,  3660.797,  9487.493
       11394,  0.3022320E+06,  0.6299075E+07,  5099.666,  9817.870
       11395,  0.3027395E+06,  0.6296639E+07,    79.763,   368.632
       11396,  0.3027370E+06,  0.6296604E+07,  2711.784,  7096.433
       11397,  0.3027096E+06,  0.6296670E+07,    63.632,   218.492
       11398,  0.3027031E+06,  0.6296631E+07,   217.935,   933.323
       11399,  0.3026797E+06,  0.6296702E+07,    66.161,   237.569
       11400,  0.3026692E+06,  0.6296658E+07,   131.306,   715.056
       11401,  0.3026498E+06,  0.6296734E+07,    87.088,   316.284
       11402,  0.3026353E+06,  0.6296685E+07,   160.659,   843.988
       11403,  0.3026014E+06,  0.6296712E+07,  1520.302,  7284.271
       11404,  0.3021320E+06,  0.6299090E+07,   127.134,   469.166
       11405,  0.3021861E+06,  0.6299060E+07,   105.214,   492.137
       11406,  0.3021462E+06,  0.6299035E+07,   597.118,  2446.468
       11407,  0.3020949E+06,  0.6299058E+07,  4010.287,  9595.086
       11408,  0.3021974E+06,  0.6299013E+07,  4695.499,  9627.335
       11409,  0.3027006E+06,  0.6296597E+07,    59.233,   315.945
       11410,  0.3027077E+06,  0.6296563E+07,  2044.186,  7106.590
       11411,  0.3026626E+06,  0.6296620E+07,    65.453,   219.123
       11412,  0.3026647E+06,  0.6296582E+07,   285.863,  1513.741
       11413,  0.3026247E+06,  0.6296642E+07,    67.884,   239.840
       11414,  0.3026218E+06,  0.6296600E+07,   116.883,   656.888
       11415,  0.3025868E+06,  0.6296664E+07,    91.783,   334.929
       11416,  0.3025788E+06,  0.6296619E+07,   125.885,   798.967
       11417,  0.3025359E+06,  0.6296637E+07,  1126.534,  6533.025
       11418,  0.3021092E+06,  0.6299003E+07,   113.442,   479.640
       11419,  0.3021576E+06,  0.6298988E+07,    97.733,   519.206
       11420,  0.3021228E+06,  0.6298956E+07,   708.636,  4154.934
       11421,  0.3020720E+06,  0.6298965E+07,  4181.698,  9978.857
       11422,  0.3021734E+06,  0.6298947E+07,  9264.775,  9998.998
       11423,  0.3026719E+06,  0.6296548E+07,    47.531,   268.029
       11424,  0.3026904E+06,  0.6296516E+07,  2954.068,  7960.506
       11425,  0.3026239E+06,  0.6296563E+07,    64.588,   214.759
       11426,  0.3026406E+06,  0.6296525E+07,   220.289,   972.911
       11427,  0.3025759E+06,  0.6296577E+07,    66.603,   233.045
       11428,  0.3025907E+06,  0.6296533E+07,   119.996,   585.748
       11429,  0.3025279E+06,  0.6296592E+07,    91.267,   339.094
       11430,  0.3025409E+06,  0.6296542E+07,   128.953,   714.400
       11431,  0.3024911E+06,  0.6296551E+07,  1470.930,  6182.444
       11432,  0.3020855E+06,  0.6298917E+07,    92.940,   483.719
       11433,  0.3021386E+06,  0.6298915E+07,    86.728,   477.341
       11434,  0.3021082E+06,  0.6298874E+07,   802.456,  6904.764
       11435,  0.3020526E+06,  0.6298872E+07,  8556.894,  9998.823
       11436,  0.3021636E+06,  0.6298878E+07,  7378.189,  9998.727
